Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.000846740050804403,"Ofﬂine reinforcement learning, which seeks to utilize ofﬂine/historical data to
optimize sequential decision-making strategies, has gained surging prominence
in recent studies. Due to the advantage that appropriate function approximators
can help mitigate the sample complexity burden in modern reinforcement learning
problems, existing endeavors usually enforce powerful function representation
models (e.g. neural networks) to learn the optimal policies. However, a precise
understanding of the statistical limits with function representations, remains elusive,
even when such a representation is linear.
Towards this goal, we study the statistical limits of ofﬂine reinforcement learning
with linear model representations. To derive the tight ofﬂine learning bound, we
design the variance-aware pessimistic value iteration (VAPVI), which adopts the
conditional variance information of the value function for time-inhomogeneous
episodic linear Markov decision processes (MDPs). VAPVI leverages estimated
variances of the value functions to reweight the Bellman residuals in the least-
square pessimistic value iteration and provides improved ofﬂine learning bounds
over the best-known existing results (whereas the Bellman residuals are equally
weighted by design). More importantly, our learning bounds are expressed in terms
of system quantities, which provide natural instance-dependent characterizations
that previous results are short of. We hope our results draw a clearer picture of
what ofﬂine learning should look like when linear representations are provided."
INTRODUCTION,0.001693480101608806,"1
INTRODUCTION"
INTRODUCTION,0.002540220152413209,"Ofﬂine reinforcement learning (ofﬂine RL or batch RL Lange et al. (2012); Levine et al. (2020))
is the framework for learning a reward-maximizing policy in an unknown environment (Markov
Decision Process or MDP)1 using the logged data coming from some behavior policy µ. Function
approximations, on the other hand, are well-known for generalization in the standard supervised
learning. Ofﬂine RL with function representation/approximation, as a result, provides generalization
across large state-action spaces for the challenging sequential decision-making problems when no
iteration is allowed (as opposed to online learning). This paradigm is crucial to the success of modern
RL problems as many deep RL algorithms ﬁnd their prototypes in the literature of ofﬂine RL. For
example, Xie and Jiang (2020) provides a view that Fitted Q-Iteration (Gordon, 1999; Ernst et al.,
2005) can be considered as the theoretical prototype of the deep Q-networks algorithm (DQN) Mnih
et al. (2015) with neural networks being the function representors. On the empirical side, there are
a huge body of deep RL-based algorithms (Mnih et al., 2015; Silver et al., 2017; Fujimoto et al.,
2019; Kumar et al., 2019; Wu et al., 2019; Kidambi et al., 2020; Yu et al., 2020; Kumar et al., 2020;
Janner et al., 2021; Chen et al., 2021a; Kostrikov et al., 2022) that utilize function approximations to
achieve respective successes in the ofﬂine regime. However, it is also realized that practical function
approximation schemes can be quite sample inefﬁcient (e.g. millions of samples are needed for deep
Q-network to solve certain Atari games Mnih et al. (2015))."
INTRODUCTION,0.003386960203217612,"1The environment could have other forms as well, e.g. partially-observed MDP (POMDP) or non-markovian
decision process (NMDP)."
INTRODUCTION,0.004233700254022015,Published as a conference paper at ICLR 2022
INTRODUCTION,0.005080440304826418,"To understand this phenomenon, there are numerous studies consider how to achieve sample efﬁciency
with function approximation from the theoretical side, as researchers ﬁnd sample efﬁcient algorithms
are possible with particular model representations, in either online RL (e.g. Yang and Wang (2019;
2020); Modi et al. (2020); Jin et al. (2020); Ayoub et al. (2020); Jiang et al. (2017); Du et al. (2019);
Sun et al. (2019); Zanette et al. (2020); Zhou et al. (2021a); Jin et al. (2021a); Du et al. (2021)) or
ofﬂine RL (e.g. Munos (2003); Chen and Jiang (2019); Xie and Jiang (2020); Jin et al. (2021b); Xie
et al. (2021a); Min et al. (2021); Duan et al. (2021); Nguyen-Tang et al. (2021); Zanette et al. (2021))."
INTRODUCTION,0.0059271803556308214,"Among them, the linear MDP model (Yang and Wang, 2020; Jin et al., 2020), where the transition is
represented as a linear combinations of the given d-dimensional feature, is (arguably) the most studied
setting in function approximation and there are plenty of extensions based upon it (e.g. generalized
linear model (Wang et al., 2021b), reward-free RL (Wang et al., 2020), gap-dependent analysis (He
et al., 2021) or generative adversarial learning (Liu et al., 2021)). Given its prosperity, however, there
are still unknowns for understanding function representations in RL, especially in the ofﬂine case."
INTRODUCTION,0.006773920406435224,"• While there are surging researches in showing provable sample efﬁciency (polynomial
sample complexity is possible) under a variety of function approximation schemes, how
to improve the sample efﬁciency for a given class of function representations remains
understudied. For instance, given a neural network approximation class, an algorithm that
learns the optimal policy with complexity O(H10) is far worse than the one that can learn
in O(H3) sample complexity, despite that both algorithms are considered sample efﬁcient.
Therefore, how to achieve the optimal/tight sample complexity when function approximation
is provided is a valuable question to consider. On the other hand, it is known that tight
sample complexity, due to the limit of the existing statistical analysis tools, can be very
tough to establish when function representation has a very complicated form. However, does
this mean tight analysis is not hopeful even when the representation is linear?
• Second, in the existing analysis of ofﬂine RL (with function approximation or simply the
tabular MDPs), the learning bounds depend either explicitly on the data-coverage quantities
(e.g. uniform concentrability coefﬁcients Chen and Jiang (2019); Xie and Jiang (2020),
uniform visitation measure Yin et al. (2021); Yin and Wang (2021a) and single concen-
trability Rashidinejad et al. (2021); Xie et al. (2021b)) or the horizon length H (Jin et al.,
2021b; Uehara and Sun, 2021). While those results are valuable as they do not depend on
the structure of the particular problem (therefore, remain valid even for pathological MDPs),
in practice, the empirical performances of ofﬂine reinforcement learning are often far better
than those non-adaptive bounds would indicate. Can the learning bounds reﬂect the nature
of individual MDP instances when the MDP model has a certain function representation?"
INTRODUCTION,0.007620660457239628,"In this work, we think about ofﬂine RL from the above two aspects. In particular, we consider the
fundamental linear model representations and ask the following question of interest:"
