Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0026246719160104987,"Imitation learning algorithms learn a policy from demonstrations of expert behavior.
We show that, for deterministic experts, imitation learning can be done by reduction
to reinforcement learning with a stationary reward. Our theoretical analysis both
certifies the recovery of expert reward and bounds the total variation distance
between the expert and the imitation learner, showing a link to adversarial imitation
learning. We conduct experiments which confirm that our reduction works well in
practice for continuous control tasks."
INTRODUCTION,0.005249343832020997,"1
INTRODUCTION"
INTRODUCTION,0.007874015748031496,"Typically, reinforcement learning (RL) assumes access to a pre-specified reward and then learns
a policy maximizing the expected average of this reward along a trajectory. However, specifying
rewards is difficult for many practical tasks (Atkeson & Schaal, 1997; Zhang et al., 2018; Ibarz et al.,
2018). In such cases, it is convenient to instead perform Imitation Learning (IL), learning a policy
from expert demonstrations."
INTRODUCTION,0.010498687664041995,"There are two major categories of Imitation Learning algorithms: behavioral cloning and inverse
reinforcement learning. Behavioral cloning learns the policy by supervised learning on expert data,
but is not robust to training errors, failing in settings where expert data is limited (Ross & Bagnell,
2010). Inverse reinforcement learning (IRL) achieves improved performance on limited data by
constructing reward signals and calling an RL oracle to maximize these rewards (Ng et al., 2000)."
INTRODUCTION,0.013123359580052493,"The most versatile IRL method is adversarial IL (Ho & Ermon, 2016; Li et al., 2017; Ghasemipour
et al., 2020), which minimizes a divergence between the distribution of data produced by the agent
and provided by the expert. Adversarial IL learns a representation and a policy simultaneously by
using a non-stationary reward obtained from a discriminator network. However, training adversarial
IL combines two components which are hard to stabilize: a discriminator network, akin to the one
used in GANs, as well as a policy, typically learned with an RL algorithm with actor and critic
networks. This complexity makes the training process very brittle."
INTRODUCTION,0.015748031496062992,"There is a clear need for imitation learning algorithms that are simpler and easier to deploy. To
address this need, Wang et al. (2019) proposed to reduce imitation learning to a single instance of
reinforcement learning problem, where reward is defined to be one for state-action pairs from the
expert trajectory and zero for other state-action pairs. A closely related, but not identical, algorithm
has been proposed by Reddy et al. (2020) (we describe the differences in Section 5). However, while
empirical performance of these approaches has been good, they enjoy no performance guarantees at
all, even in the asymptotic setting where expert data is infinite."
INTRODUCTION,0.01837270341207349,"Contributions
We fill in this missing justification for this algorithm, providing the needed theoreti-
cal analysis. Specifically, in Sections 3 and 4, we show a total variation bound between the expert
policy and the imitation policy, providing a high-probability performance guarantee for a finite dataset
of expert data and linking the reduction to adversarial imitation learning algorithms. For stochastic
experts, we describe how the reduction fails, completing the analysis. Moreover, in Section 6, we
empirically evaluate the performance of the reduction as the amount of available expert data varies."
INTRODUCTION,0.02099737532808399,Published as a conference paper at ICLR 2022
PRELIMINARIES,0.023622047244094488,"2
PRELIMINARIES"
PRELIMINARIES,0.026246719160104987,"Markov Decision Process
An average-reward Markov Decision Process (Puterman, 2014; Fein-
berg & Shwartz, 2012) is a tuple (S, A, T, R, s1), where S is a state space, A is the action space,
T : S × A →P(S) is the transition model, R : S × A →[0, 1] is a bounded reward function and s1
is the initial state. Here, we write P(X) to denote probability distributions over a set X. A stationary
policy π : S →P(A) maps environment states to distributions over actions. A policy π induces a
Markov chain Pπ over the states. In the theoretical part of the paper, we treat MDPs with finite state
and action spaces. Given the starting state s1 of the MDP, and a policy π, the limiting distribution
over states is defined as"
PRELIMINARIES,0.028871391076115485,"ρπ
S = 1(s1)⊤lim
N→∞
1
N N
X"
PRELIMINARIES,0.031496062992125984,"i=0
P i
π,
(1)"
PRELIMINARIES,0.03412073490813648,"where 1(s1) denotes the indicator vector. We adopt the convention that the subscript S indicates a
distribution over states and no subscript indicates a distribution over state-action pairs. We denote
ρπ(s, a) = ρπ
S(s)π(a|s). While the limit in equation 1 is guaranteed to exist for all finite MDPs
(Puterman, 2014), without requiring ergodicity, in this paper we consider policies that induce ergodic
chains. Correspondingly, our notation for ρπ
S and ρπ does not include the dependence on the initial
state. The expected per-step reward of π is defined as"
PRELIMINARIES,0.03674540682414698,"V π = lim
N→∞Eπ [JN/N | s1] = Eρπ[R(s, a)],
(2)"
PRELIMINARIES,0.03937007874015748,"where JN = PN
t=1 R(st, at) is the total return. In this paper we consider undiscounted MDPs
because they are enough to model the essential properties of the imitation learning problem while
being conceptually simpler than discounted MDPs. However, we believe that similar results could be
obtained for discounted MDPs."
PRELIMINARIES,0.04199475065616798,"Expert Dataset
Assume that the expert follows an ergodic policy πE. Denote the corresponding
distribution over expert state-action pairs as ρE(s, a) = ρπE(s, a), which does not depend on
the initial state by ergodicity. Consider a finite trajectory s1, a1, s2, a2, . . . , sN, aN. Denote by
ˆρ(s, a) =
1
N
PN
t=1 1 {(s, a) = (st, at)} the histogram (empirical distribution) of data seen along
this trajectory and denote by ˆρS(s) =
1
N
PN
t=1 1 {s = st} the corresponding histogram over the
states. Denote by D the support of ˆρ, i.e. the set of state-action pairs visited by the expert."
