Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0033333333333333335,"We propose a novel 3d shape representation for 3d shape reconstruction from a
single image. Rather than predicting a shape directly, we train a network to gen-
erate a training set which will be fed into another learning algorithm to deﬁne the
shape. The nested optimization problem can be modeled by bi-level optimiza-
tion. Speciﬁcally, the algorithms for bi-level optimization are also being used
in meta learning approaches for few-shot learning. Our framework establishes a
link between 3D shape analysis and few-shot learning. We combine training data
generating networks with bi-level optimization algorithms to obtain a complete
framework for which all components can be jointly trained. We improve upon
recent work on standard benchmarks for 3d shape reconstruction."
INTRODUCTION,0.006666666666666667,"1
INTRODUCTION"
INTRODUCTION,0.01,"Neural networks have shown promising results for shape reconstruction (Wang et al., 2018; Groueix
et al., 2018; Mescheder et al., 2019; Genova et al., 2019). Different from the image domain, there
is no universally agreed upon way to represent 3d shapes. There exist many explicit and implicit
representations. Explicit representations include point clouds (Qi et al., 2017a;b; Lin et al., 2017),
grids (Wu et al., 2015; Choy et al., 2016; Riegler et al., 2017; Wang et al., 2017; Tatarchenko et al.,
2017), and meshes (Wang et al., 2018; Hanocka et al., 2019). Implicit representations (Mescheder
et al., 2019; Michalkiewicz et al., 2019; Park et al., 2019) deﬁne shapes as iso-surfaces of functions.
Both types of representations are important as they have different advantages."
INTRODUCTION,0.013333333333333334,"In this work, we set out to investigate how meta-learning can be used to learn shape representations.
To employ meta-learning, we need to split the learning framework into two (or more) coupled learn-
ing problems. There are multiple design choices for exploring this idea. One related solution is to
use a hypernetwork as the ﬁrst learning algorithm that produces the weights for a second network.
This approach (Littwin & Wolf, 2019), is very inspiring, but the results can still be improved by
our work. The value of our work are not mainly the state-of-the-art results, but the new framework
that enables the ﬂow of new ideas, techniques, and methods developed in the context of few-shot
learning and meta-optimization to be applied to shape reconstruction."
INTRODUCTION,0.016666666666666666,"In order to derive our proposed solution, we draw inspiration from few-shot learning. The formula-
tion of few-shot learning we use here is similar to Lee et al. (2019); Bertinetto et al. (2019), but also
other formulations of few shot learning exist, e.g., MAML (Finn et al., 2017). In few-shot learning
for image classiﬁcation, the learning problem is split into multiple tasks (See Fig. 1). For each task,
the learning framework has to learn a decision boundary to distinguish between a smaller set of
classes. In order to do so, a ﬁrst network is used to embed images into a high-dimensional feature
space. A second learner (often called base learner in the literature of meta learning approaches for
few-shot learning) is then used to learn decision boundaries in this high-dimensional feature space.
A key point is that each task has separate decision boundaries. In order to build a bridge from few-
shot learning to shape representations, we identify each shape as a separate task. For each task,
there are two classes to distinguish: inside and outside. The link might seem a bit unintuitive at ﬁrst,
because in the image classiﬁcation case, each task is deﬁned by multiple images already divided into
multiple classes. However, in our case, a task is only associated with a single image. We therefore
introduce an additional component, a training data generating network, to build the bridge to few-
shot learning (See Fig. 2). This training data generating network takes a single image as input and"
INTRODUCTION,0.02,Published as a conference paper at ICLR 2022
INTRODUCTION,0.023333333333333334,"Dtrain
1"
INTRODUCTION,0.02666666666666667,"...
...
..."
INTRODUCTION,0.03,"Dtest
1"
INTRODUCTION,0.03333333333333333,Task 1
INTRODUCTION,0.03666666666666667,"Dtrain
2"
INTRODUCTION,0.04,"...
...
..."
INTRODUCTION,0.043333333333333335,"Dtest
2"
INTRODUCTION,0.04666666666666667,Task 2 ...
INTRODUCTION,0.05,"Dtrain
T"
INTRODUCTION,0.05333333333333334,"...
...
..."
INTRODUCTION,0.056666666666666664,"Dtest
T"
INTRODUCTION,0.06,Task T
INTRODUCTION,0.06333333333333334,"Dtrain
1"
INTRODUCTION,0.06666666666666667,"Dtest
1"
INTRODUCTION,0.07,Shape 1
INTRODUCTION,0.07333333333333333,"Dtrain
2"
INTRODUCTION,0.07666666666666666,"Dtest
2"
INTRODUCTION,0.08,Shape 2 ...
INTRODUCTION,0.08333333333333333,"Dtrain
T"
INTRODUCTION,0.08666666666666667,"Dtest
T"
INTRODUCTION,0.09,Shape T
INTRODUCTION,0.09333333333333334,"Figure 1: Few-shot learning v.s. shape representation. Left (gray): few-shot classiﬁcation (im-
ages taken from miniImageNet). We show 2-shot-3-way few-shot classiﬁcation in which every
training task contains 3 categories (shown in blue, orange and red bounding boxes) and 2 training
samples in each category. Thus we use 2 × 3 = 6 training samples in Dtrain
t
to build classiﬁers
which are expected to work well on Dtest
t
. Right (yellow): shape representation. Shape surfaces
are shown as dotted lines. Our proposed training data generating networks can encode a shape t as
labeled set of points with labels blue or red to provide a training set Dtrain
t
. The learning frame-
work uses the training sets to build the surfaces (classiﬁcation boundaries) which can be evaluated
by densely sampling the space, i.e., Dtest
t
."
INTRODUCTION,0.09666666666666666,"outputs multiple 3D points with an inside and outside label. These points deﬁne the training dataset
for one task (shape). We adopt this data set format to describe a task, because points are a natural
shape representation. Similar to the image classiﬁcation setting, we also employ an embedding net-
work that maps the original training dataset (a set of 3D points) to another space where it is easier
to ﬁnd a decision boundary (a distorted 3D space). In contrast to the image classiﬁcation setting,
the input and output spaces of the embedding network have a lot fewer dimensions, i.e. only three
dimensions. Next, we have to tackle the base learner that takes a set of points in embedding space as
input. Here, we can draw from multiple options. In particular, we experimented with kernel SVMs
and kernel ridge regression. As both give similar results (In meta learning (Lee et al., 2019) we can
also ﬁnd the same conclusion), we opted for ridge regression in our solution due to the much faster
processing time. The goal of ridge regression is to learn a decision boundary (shape surface) in 3D
space describing the shape."
INTRODUCTION,0.1,"Our intermediate shape representation is a set of points, but these points cannot be chosen arbitrarily.
The set of points are speciﬁcally generated so that the second learning algorithm can process them
to ﬁnd a decision boundary. The second learning algorithm functions similar to other implicit shape
representations discussed above. The result of the second learning algorithm (SVM or ridge regres-
sion) can be queried as an implicit function. Still the second learning algorithm cannot be replaced
by other existing networks employed in previous work. Therefore, among existing works, only our
representation can directly use few-shot learning. It does not make sense to train our representation
without a few-shot learning framework and no other representation can be directly trained with a
few-shot learning framework. Therefore, all components in our framework are intrinsically linked
and were designed together."
INTRODUCTION,0.10333333333333333,Contributions.
INTRODUCTION,0.10666666666666667,"• We propose a new type of shape representation, where we train a network to output a
training set (a set of labeled points) for another machine learning algorithm (Kernel Ridge
Regression or Kernel-SVM)."
INTRODUCTION,0.11,"• We found an elegant way to map the problem of shape reconstruction from a single image
to the problem of few-shot classiﬁcation by introducing a network to generate training
data. We combined training data generating networks with two meta learning approaches
(R2D2 (Bertinetto et al., 2019) and MetaOptNet (Lee et al., 2019)) in our framework. Our
work enables the application of ideas and techniques developed in the few-shot learning
literature to the problem of shape reconstruction."
INTRODUCTION,0.11333333333333333,Published as a conference paper at ICLR 2022
INTRODUCTION,0.11666666666666667,"Feature
Network
λ R256"
INTRODUCTION,0.12,"PointGen
Network
{xi, yi}N
i=1"
INTRODUCTION,0.12333333333333334,X ∈RN×3
INTRODUCTION,0.12666666666666668,"J
Embedding
Network
{ei, yi}N
i=1"
INTRODUCTION,0.13,E ∈RN×3
INTRODUCTION,0.13333333333333333,"Base
Learner
α"
INTRODUCTION,0.13666666666666666,Weights
INTRODUCTION,0.14,"x
Query
J
Embedding
Network
e
P(·)
y Label"
INTRODUCTION,0.14333333333333334,"Few-Shot Learning
Data Generation"
INTRODUCTION,0.14666666666666667,"Figure 2: Pipeline. Networks with trainable parameters are shown in red boxes with round corners.
Outputs are shown in yellow boxes. The base learner is a machine learning algorithm shown in the
gray box. Arrows show how the data ﬂows in the network. The sign J means we are concatenating
multiple inputs."
INTRODUCTION,0.15,"• We validate our model using the problem of 3d shape reconstruction from a single image
and improve upon the state of the art."
RELATED WORK,0.15333333333333332,"2
RELATED WORK"
RELATED WORK,0.15666666666666668,"Neural implicit shape representations.
We can identify two major categories of shape repre-
sentations: explicit representations, where a shape can be explicitly deﬁned; and implicit repre-
sentations, where a shape can be deﬁned as iso-surface of a function (signed distance function or
indicator function). In the past decade, we have seen great success with neural network based ex-
plicit shape representations: voxel representations (Wu et al., 2015; Choy et al., 2016; Riegler et al.,
2017; Wang et al., 2017; Tatarchenko et al., 2017), point representations (Qi et al., 2017a;b; Fan
et al., 2017; Lin et al., 2017), and mesh representations (Wang et al., 2018; Hanocka et al., 2019)).
On the other hand, modeling implicit representations with neural networks has been a current trend,
where usually a signed distance function or indicator function is parameterized by a neural net-
work (Mescheder et al., 2019; Chen & Zhang, 2019; Michalkiewicz et al., 2019; Park et al., 2019).
More recent works learn a network that outputs intermediate parameters, e.g. CvxNet (Deng et al.,
2019) and BSP-Net (Chen et al., 2019) learns to output half-spaces. We propose a novel type of
shape representation, where the model outputs a training set of labeled points."
