Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0017421602787456446,"Deep neural networks (DNNs) are effective in solving many real-world problems.
Larger DNN models usually exhibit better quality (e.g., accuracy) but their exces-
sive computation results in long inference time. Model sparsification can reduce
the computation and memory cost while maintaining model quality. Most existing
sparsification algorithms unidirectionally remove weights, while others randomly
or greedily explore a small subset of weights in each layer for pruning. The lim-
itations of these algorithms reduce the level of achievable sparsity. In addition,
many algorithms still require pre-trained dense models and thus suffer from large
memory footprint. In this paper, we propose a novel scheduled grow-and-prune
(GaP) methodology without having to pre-train a dense model. It addresses the
shortcomings of the previous works by repeatedly growing a subset of layers to
dense and then pruning them back to sparse after some training. Experiments show
that the models pruned using the proposed methods match or beat the quality of the
highly optimized dense models at 80% sparsity on a variety of tasks, such as image
classification, objective detection, 3D object part segmentation, and translation.
They also outperform other state-of-the-art (SOTA) methods for model sparsifica-
tion. As an example, a 90% non-uniform sparse ResNet-50 model obtained via GaP
achieves 77.9% top-1 accuracy on ImageNet, improving the previous SOTA results
by 1.5%. Code available at: https://github.com/boone891214/GaP."
INTRODUCTION,0.003484320557491289,"1
INTRODUCTION"
INTRODUCTION,0.005226480836236934,"Deep neural networks (DNNs) have achieved great performance in many real-world scenarios.
However, the large computation and memory requirements of deep neural networks discourage them
from being applied to broader applications on resource-limited devices. Model compression via
weight pruning is a popular research topic, where a large proportion of weights are set to zero, leading
to significant reduction in both memory and computation. The introduction of sparse tensor cores in
the NVIDIA A100 GPU (NVIDIA, 2020b) brings weight pruning into mainstream."
INTRODUCTION,0.006968641114982578,"Early works on weight pruning generally follow a prune-from-dense methodology (Guo et al., 2016;
Yu et al., 2018; Wen et al., 2016; Liu et al., 2019b; Pham et al., 2018; Real et al., 2019), which
usually requires 3 phases of training: pre-train a dense model, prune it to sparse, and fine-tune it. In
such methodologies, the one-shot or iteratively pruning from a well-trained DNN can only remove
weights, which lacks the flexibility of growing back weights that are considered unimportant early
in the training process but showed to be significant later in training. On the other hand, early-stage
pruning methods (Lee et al., 2019; Wang et al., 2020; You et al., 2020) avoid training dense models
to converge. However, those sparse masks (i.e., the binary matrix in which a zero value removes the
corresponding weight entry from the model) are prematurely fixed, resulting in inferior model quality.
Methods based on sparse mask exploration, such as DeepR (Bellec et al., 2018), SET (Mocanu
et al., 2018), DSR (Mostafa & Wang, 2019), and RigL (Evci et al., 2020) maintain the target sparsity
in all layers throughout the training process and selectively explore a small fraction of the weights"
INTRODUCTION,0.008710801393728223,"† Equal Contribution.
This work is partially done during Xiaolong Ma’s internship and Yi Xu’s working period at Alibaba Group."
INTRODUCTION,0.010452961672473868,Published as a conference paper at ICLR 2022
INTRODUCTION,0.012195121951219513,"Random Weights + Mask
(very low accuracy model)"
INTRODUCTION,0.013937282229965157,"Trained weights + updated mask
(high accuracy model)"
INTRODUCTION,0.0156794425087108,Step 1
INTRODUCTION,0.017421602787456445,"n layers divide
into 4 partitions"
INTRODUCTION,0.01916376306620209,"Initialization
C-GaP Training dense"
INTRODUCTION,0.020905923344947737,sparse Prune Grow
INTRODUCTION,0.02264808362369338,"Step 2
Step 3
Step 4"
INTRODUCTION,0.024390243902439025,"Step K
Step K-1"
INTRODUCTION,0.02613240418118467,"Fine-tune output
DNN weights
Mask"
INTRODUCTION,0.027874564459930314,part-4
INTRODUCTION,0.029616724738675958,part-3
INTRODUCTION,0.0313588850174216,part-2
INTRODUCTION,0.033101045296167246,part-1
INTRODUCTION,0.03484320557491289,"part-4
part-3
part-2
part-1
Prune
Grow"
INTRODUCTION,0.036585365853658534,"Grow
Prune"
INTRODUCTION,0.03832752613240418,"Grow
Prune Grow Prune"
INTRODUCTION,0.04006968641114982,"Grow
Prune"
INTRODUCTION,0.041811846689895474,"Grow
Prune Grow Prune Prune Prune Grow Grow Grow Prune"
INTRODUCTION,0.04355400696864112,"Grow
Prune Grow"
