Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002881844380403458,"In this paper, we argue that energy-based sequence models backed by expressive
parametric families can result in uncomputable and inapproximable partition functions.
Among other things, this makes model selection — and therefore learning model
parameters — not only diﬃcult, but generally undecidable. The reason is that there are
no good deterministic or randomized estimators of partition functions. Speciﬁcally,
we exhibit a pathological example where under common assumptions, no useful
importance sampling estimators of the partition function can guarantee to have variance
bounded below a rational number. As alternatives, we consider sequence model families
whose partition functions are computable (if they exist), but at the cost of reduced
expressiveness. Our theoretical results suggest that statistical procedures with asymptotic
guarantees and sheer (but ﬁnite) amounts of compute are not the only things that make
sequence modeling work; computability concerns must not be neglected as we consider
more expressive model parametrizations."
INTRODUCTION,0.005763688760806916,"1
Introduction"
INTRODUCTION,0.008645533141210375,"Modeling discrete sequences is central to natural language processing and bioinformatics. Many common
parametric sequence models ˜푝are (or can be cast as) energy-based (LeCun et al., 2006): they yield a weight
˜푝(풙) for any given string 풙. Although energy-based models (EBMs) of sequences need not represent
probability distributions, they have been proposed as such to counter the inexpressivity of autoregressive
sequence models (Bakhtin et al., 2021; Lin et al., 2021, §4.1). EBMs with ﬁnite partition functions
푍˜푝≜Í
풙˜푝(풙) ∈R>0 deﬁne distributions 푝(풙) ≜˜푝(풙)/푍˜푝over strings, which are often queried under the
principle of probabilistic inference (Ghahramani, 2015).1"
INTRODUCTION,0.011527377521613832,"Energy-based sequence models are often parametrized as neural models. Each parameter vector 휽in
some parametric neural network family 횯⊆R푑identiﬁes a parametric model ˜푝휽, which then deﬁnes a
parametric distribution over strings 푝휽, assuming 푍˜푝휽exists (Chen et al., 2018). Contemporary neural
networks have been shown to be very powerful. In particular, some popular parametric neural sequence
model families, such as RNNs (Siegelmann & Sontag, 1995) and Transformers (Bhattamishra et al.,
2020; Pérez et al., 2021), have been formally shown to recognize recursively enumerable languages:
given any Turing machine 푀, there is a parameter vector 휽∈횯such that the parametrized sequence
model 푁휽recognizes the same language as 푀does. In other words, these sequence model families are
Turing-complete."
INTRODUCTION,0.01440922190201729,"It is therefore intuitive that energy-based sequence models, backed by such powerful neural networks, form
expressive families of string distributions (§3.1): for any decision algorithm 푀, there is a parameter vector
휽푀in a Turing-complete parametric family 횯, such that 푝휽푀exists, and 푝휽푀(풙) is high if and only if 푀
accepts 풙. It would seem assuring to work with such expressive family of sequence distributions, 횯:
assuming the true string probabilities indeed can be computed in polytime, 횯is well-speciﬁed. Moreover,
one may assume that given we can sample from 푝휽푀, we would be able to use consistent estimators to ﬁnd
휽′ ∈횯, where 휽′ ≈휽푀."
INTRODUCTION,0.01729106628242075,"Unfortunately, we ﬁnd that with such an expressive distribution family 횯, whether the identiﬁability
assumption holds — required for most consistent estimators — itself is undecidable (Turing, 1937)."
INTRODUCTION,0.020172910662824207,"1Many popular energy-based sequence models compute normalized probabilities directly (i.e., ˜푝(풙) = 푝(풙))
(Jelinek, 1980; Katz, 1987; Bengio et al., 2003; Brown et al., 2020, inter alia). This makes both training and querying
with string preﬁxes much easier, at the cost of expressiveness (Lin et al., 2021)."
INTRODUCTION,0.023054755043227664,Published as a conference paper at ICLR 2022
INTRODUCTION,0.025936599423631124,"Moreover, model selection on any held-out data is also undecidable. Even worse, we show that there exists
a vector 휽′ ∈횯, such that as long as a parametric family 횯′ ⊆횯contains 휽′, model selection will not be
possible for 횯′ either — even when 횯′ itself is not necessarily expressive (e.g., 횯′ can be ﬁxed-size
Transformer EBMs, which cannot parametrize all EBMs that require more parameters). We construct one
such ‘pathological’ distribution 푝휽′ as a Transformer EBM."
INTRODUCTION,0.02881844380403458,"These negative results stem from the uncomputability and inapproximability of 푍. A main technical
contribution of this paper is that there is no algorithm (either deterministic or randomized) that can
approximate 푍well. An immediate consequence is that sampling-based statistical procedures are not useful
in this scenario, either, as long as they terminate in ﬁnite time. However, we will see that for less expressive
model families, such uncomputability issues do not arise. Our negative results are summarized in Table A.1.
To ensure that model selection is still possible (such that we can compare diﬀerent parameter vectors with
conﬁdence),2 we have no choice but to resort to less expressive string distributions."
INTRODUCTION,0.03170028818443804,"The paper is structured as follows. In §2 we review deﬁnitions and known results of weighted languages,
sequence model families, and formalize weighted Turing machines, EC-complete parametric families, and
computable estimators. In §§3–5 we describe our main technical results: there exist pathological EBM
sequence models that have uncomputable partition functions, which cannot be approximated well under
randomized estimators, and do not have asymptotic estimators that have any good guarantees. In §6 we that
argue our negative results make model selection impossible for expressive model families, and discuss why
common estimation methods fail. Finally, we discuss three ‘palliative’ parametrization choices in §7, which
all guarantee computable partition functions, at the cost of expressiveness."
BACKGROUND,0.0345821325648415,"2
Background"
ENERGY-BASED SEQUENCE MODELS,0.037463976945244955,"2.1
Energy-based sequence models"
ENERGY-BASED SEQUENCE MODELS,0.040345821325648415,"Energy-based models (EBMs) of sequences (LeCun et al., 2006; Rosenfeld et al., 2001; Sandbank, 2008;
Huang et al., 2018; Bakhtin et al., 2021) are a family of discrete sequence models. Given a string 풙∈푉∗
over a ﬁnite vocabulary 푉, an EBM ˜푝computes string weight ˜푝(풙), but not the (normalized) string
probability 푝(풙) = ˜푝(풙)/Í
풙˜푝(풙). In this work, we focus on EBMs whose weight is eﬃciently computable,
i.e., polytime in the length of 풙. Previous work (Bakhtin et al., 2021; Lin et al., 2021) showed that EBMs
deﬁne expressive distributions; but this requires normalization. While EBMs are often intractable to
normalize (e.g., the Ising model), the inﬁnite domain of ﬁnite strings opens the door to uncomputable
probabilities, which invite the impossibility of model selection and comparison."
WEIGHTED LANGUAGES,0.043227665706051875,"2.2
Weighted languages"
WEIGHTED LANGUAGES,0.04610951008645533,"EBMs give weights to strings. Here we formally characterize these weighted strings as a weighted
language. An unweighted language 퐿⊆푉∗is a set of ﬁnite strings 풙over a ﬁnite vocabulary 푉. A
weighted language ˜푝is a function ˜푝: 푉∗→R≥0.3 In this work, we discuss Boolean languages, such
that 푉= B ≜{0, 1}. We also focus on weighted languages where distributions over strings exist. Following
Lin et al. (2021), we say such weighted languages ˜푝are normalizable: 푍˜푝≜Í
풙∈B∗˜푝(풙) ∈R>0. 푍˜푝is
also called the partition function of ˜푝.4 We can then normalize ˜푝into a distribution 푝over B∗such
that 푝(풙) = ˜푝(풙)/푍˜푝, and thereby Í
풙∈B∗푝(풙) = 1."
WEIGHTED LANGUAGES,0.04899135446685879,"The eﬃciently computable (weighted) languages (EC; Lin et al., 2021) are those weighted languages
˜푝, where a string’s weight (which must be non-negative) is a polytime function of the string. Weighted
languages deﬁned by most EBM sequence models fall into this class, since they score every string in ﬁnite
time (and usually in polytime); and the scores ultimately are computed by some algorithm."
WEIGHTED LANGUAGES,0.05187319884726225,"Intuitively, string weights of an EC language can be obtained as a side product from a weighted Turing
machine that recognizes 풙(in polytime). However, Lin et al. (2021) did not precisely describe how a
Turing machine maps input string 풙to its (rational) weight ˜푝(풙) in ﬁnite time. In this work, such a
construction (out of many possible ones) is necessary, as we need to show that this string weighting can be"
WEIGHTED LANGUAGES,0.05475504322766571,"2Of course, model selection (and computing 푍˜푝) are not always needed — for example, simply deciding whether
˜푝(풙1) > ˜푝(풙2) for two given strings 풙{1,2}. In such case the uncomputability issues we discuss are not a concern.
3With a slight abuse of notation, we also deﬁne support( ˜푝) ≜{풙: ˜푝(풙) > 0}.
4We use the convention that 푍˜푝is the partition function of ˜푝, and 푍˜푞of ˜푞, etc. The subscript is omitted in
unambiguous cases."
WEIGHTED LANGUAGES,0.05763688760806916,Published as a conference paper at ICLR 2022
WEIGHTED LANGUAGES,0.06051873198847262,done by parametric sequence model families (see Appendix B).
LOCALLY NORMALIZED DISTRIBUTIONS,0.06340057636887608,"2.3
Locally normalized distributions"
LOCALLY NORMALIZED DISTRIBUTIONS,0.06628242074927954,"A popular subclass of weighted languages is locally normalized weighted languages (LN), where
conditional local distributions given preﬁx ˆ풙: 푝(· | ˆ풙) can be computed in ﬁnite time. Since they
automatically deﬁne a distribution over strings, we use the term locally normalized distributions
interchangeably. If 푝(· | ˆ풙) can be computed in polynomial time, we call such distributions eﬃciently
locally normalized distributions (ELN) — this is the weighted language class of most autoregressive
models, just as its superset EC is the weighted language class of most energy-based sequence models."
LOCALLY NORMALIZED DISTRIBUTIONS,0.069164265129683,"Locally normalized distributions over sequences have ˜푝(풙) = 푝(풙), and 푍= Í
풙∈B∗˜푝(풙) = 1. They are
consistent: the probability that a string is inﬁnitely long under such distributions is zero. Equivalently,
given any 휖> 0, we can approximate 푍with a ﬁnite sum of string weights:"
LOCALLY NORMALIZED DISTRIBUTIONS,0.07204610951008646,"Proposition 1 (Consistency of LN distributions (Booth & Thompson, 1973; Chen et al., 2018)). Let
푝∈LN be a locally normalized distribution over strings. All strings of a given length or longer have their
probabilities bounded. That is, for all positive real numbers 휖, there is a length 푛at which all strings 풙of
length at least 푛have 푝(풙) < 휖."
LOCALLY NORMALIZED DISTRIBUTIONS,0.07492795389048991,"The consistency property of locally normalized distributions implies that they have an exact sampling
procedure that almost surely terminates in ﬁnite time. Therefore, they (and in particular ELN distributions)
are an attractive choice when we need to sample from the distribution they deﬁne, e.g., in sampling-based
parameter estimation procedures."
EC-COMPLETE PARAMETRIC FAMILIES,0.07780979827089338,"2.4
EC-complete parametric families"
