Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004405286343612335,"State-of-the-art neural network veriﬁers are fundamentally based on one of two
paradigms: either encoding the whole veriﬁcation problem via tight multi-neuron
convex relaxations or applying a Branch-and-Bound (BaB) procedure leveraging
imprecise but fast bounding methods on a large number of easier subproblems.
The former can capture complex multi-neuron dependencies but sacriﬁces com-
pleteness due to the inherent limitations of convex relaxations. The latter en-
ables complete veriﬁcation but becomes increasingly ineffective on larger and
more challenging networks. In this work, we present a novel complete veriﬁer
which combines the strengths of both paradigms: it leverages multi-neuron re-
laxations to drastically reduce the number of subproblems generated during the
BaB process and an efﬁcient GPU-based dual optimizer to solve the remaining
ones. An extensive evaluation demonstrates that our veriﬁer achieves a new state-
of-the-art on both established benchmarks as well as networks with signiﬁcantly
higher accuracy than previously considered. The latter result (up to 28% certi-
ﬁcation gains) indicates meaningful progress towards creating veriﬁers that can
handle practically relevant networks."
INTRODUCTION,0.00881057268722467,"1
INTRODUCTION"
INTRODUCTION,0.013215859030837005,"Recent years have witnessed substantial interest in methods for certifying properties of neural net-
works, ranging from stochastic approaches (Cohen et al., 2019) which construct a robust model from
an underlying base classiﬁer to deterministic ones (Gehr et al., 2018; Katz et al., 2017; Xu et al.,
2020) that analyze a given network as is (the focus of our work)."
INTRODUCTION,0.01762114537444934,"Key Challenge: Scalable and Precise Non-Linearity Handling
Deterministic veriﬁcation meth-
ods can be categorized as complete or incomplete. Recent incomplete veriﬁcation methods based
on propagating and reﬁning a single convex region (Müller et al., 2022; Dathathri et al., 2020; Tjan-
draatmadja et al., 2020) are limited in precision due to fundamental constraints imposed by convex
relaxations. Traditional complete veriﬁcation approaches based on SMT solvers (Ehlers, 2017) or
a single mixed-integer linear programming encoding of a property (Tjeng et al., 2019; Katz et al.,
2017) suffer from worst-case exponential complexity and are often unable to compute sound bounds
in reasonable time-frames. To address this issue, a Branch-and-Bound approach (Bunel et al., 2020)
has been popularized recently: anytime-valid bounds are computed by recursively splitting the prob-
lem domain into easier subproblems and deriving bounds on each of these via cheap and less precise
methods (Xu et al., 2021; Wang et al., 2021; Palma et al., 2021; Henriksen & Lomuscio, 2021).
This approach has proven effective on (smaller) networks where there are relatively few unstable
activations and splitting a problem simpliﬁes it substantially. However, for larger networks or those
not regularized to be amenable to certiﬁcation this strategy becomes increasingly ineffective as the
larger number of unstable activations makes individual splits less effective, which is exacerbated by
the relatively loose underlying bounding methods."
INTRODUCTION,0.022026431718061675,"This Work: Branch-and-Bound guided by Multi-Neuron Constraints
In this work, we propose
a novel certiﬁcation method and veriﬁer, called Multi-Neuron Constraint Guided BaB (MN-BAB),
which aims to combine the best of both worlds: it leverages the tight multi-neuron constraints pro-
posed by Müller et al. (2022) within a BaB framework to yield an efﬁcient GPU-based dual method."
INTRODUCTION,0.02643171806167401,Published as a conference paper at ICLR 2022
INTRODUCTION,0.030837004405286344,"The key insight is that the signiﬁcantly increased precision of the underlying bounding method
substantially reduces the number of domain splits (carrying exponential cost) required to certify a
property. This improvement is especially pronounced for larger and less regularized networks where
additional splits of the problem domain yield diminishing returns. We release all code and scripts to
reproduce our experiments at https://github.com/eth-sri/mn-bab."
INTRODUCTION,0.03524229074889868,Main Contributions:
INTRODUCTION,0.039647577092511016,"• We present a novel veriﬁcation framework, MN-BAB, which leverages tight multi-neuron
constraints and a GPU-based dual solver in a BaB approach.
• We develop a novel branching heuristic, ACS, based on information obtained from analyz-
ing our multi-neuron constraints.
• We propose a new class of branching heuristics, CAB, applicable to all BaB-based veri-
ﬁers, that correct the expected bound improvement of a branching decision for the incurred
computational cost.
• Our extensive empirical evaluation demonstrates that we improve on the state of the art in
terms of certiﬁed accuracy by as much as 28% on challenging networks."
BACKGROUND,0.04405286343612335,"2
BACKGROUND"
BACKGROUND,0.048458149779735685,"In this section, we review the necessary background for our method (discussed next)."
NEURAL NETWORK VERIFICATION,0.05286343612334802,"2.1
NEURAL NETWORK VERIFICATION"
NEURAL NETWORK VERIFICATION,0.05726872246696035,"The neural network veriﬁcation problem can be deﬁned as follows: given a network f : X →Y, an
input region D ⊆X, and a linear property P ⊆Y over the output neurons y ∈Y, prove f(x) ∈P,
∀x ∈D. We instantiate this problem with the challenging ℓ∞-norm bounded perturbations and set
D to the ℓ∞ball around an input point x0 of radius ϵ: Dϵ(x0) = {x ∈X | ||x −x0||∞≤ϵ}."
NEURAL NETWORK VERIFICATION,0.06167400881057269,"For ease of presentation, we consider neural networks of L fully-connected layers with ReLU acti-
vation functions (we note that MN-BAB can handle a wide range of layers including convolutional,
residual, batch-normalization, and average-pooling layers). We focus on ReLU networks as the BaB
framework only yields complete veriﬁers for piecewise linear activation functions but remark that
our approach is applicable to a wide class of activations including ReLU, Sigmoid, Tanh, MaxPool,
and others. We denote the number of neurons in the ith layer as di and the corresponding weights and
biases as W (i) ∈Rdi×di−1 and b(i) ∈Rdi for i ∈{1, ..., L}. Further, the neural network is deﬁned
as f(x) := ˆz(L)(x) where ˆz(i)(x) := W (i)z(i−1)(x) + b(i) and z(i)(x) := max(0, ˆz(i)(x)). For
readability, we omit the dependency of intermediate activations on x."
NEURAL NETWORK VERIFICATION,0.06607929515418502,"Since we can encode any linear property over output neurons into an additional afﬁne layer, we can
simplify the general formulation f(x) ∈P to f(x) > 0. The property can now be veriﬁed by
proving that a lower bound to the following optimization problem is greater 0:"
NEURAL NETWORK VERIFICATION,0.07048458149779736,"min
x∈Dϵ(x0)
f(x) = ˆz(L)"
NEURAL NETWORK VERIFICATION,0.07488986784140969,"s.t.
ˆz(i) = W (i)z(i−1) + b(i)"
NEURAL NETWORK VERIFICATION,0.07929515418502203,"z(i) = max(0, ˆz(i)) (1)"
NEURAL NETWORK VERIFICATION,0.08370044052863436,"A method is called sound if every property it proves actually holds (no false positives). A method is
called complete if it can prove every property that actually holds (no false negatives)."
BRANCH-AND-BOUND FOR VERIFICATION,0.0881057268722467,"2.2
BRANCH-AND-BOUND FOR VERIFICATION"
BRANCH-AND-BOUND FOR VERIFICATION,0.09251101321585903,"Bunel et al. (2020) successfully applied the Branch-and-Bound (BaB) approach (lan, 1960) to neural
network veriﬁcation. It consists of a bounding method that computes sound upper and lower bounds
on the optimization objective of Eq. (1) and a branching method that recursively splits the problem
into subproblems with added constraints, allowing for increasingly tighter bounds. If an upper bound
(primal solution) < 0 is found, this represents a counterexample and allows to terminate the proce-
dure. If a lower bound > 0 is obtained, the property is veriﬁed on the corresponding (sub-)domain."
BRANCH-AND-BOUND FOR VERIFICATION,0.09691629955947137,Published as a conference paper at ICLR 2022
BRANCH-AND-BOUND FOR VERIFICATION,0.1013215859030837,"If a lower bound > 0 is derived on all subdomains, the property is veriﬁed. An ideal splitting pro-
cedure minimizes the total time required for bounding, which is often well approximated by the
number of considered subproblems. A simple approach is to split the input domain, however, this is
inefﬁcient for high-dimensional input spaces. Splitting a ReLU activation node into its positive and
negative phases has been shown to be far more efﬁcient (Bunel et al., 2020) and ultimately yields a
complete veriﬁer (Wang et al., 2021). Hence, we focus solely on ReLU branching strategies."
LINEAR CONSTRAINTS,0.10572687224669604,"2.3
LINEAR CONSTRAINTS x y lx ux"
