Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0029239766081871343,"Recent research has shown the existence of significant redundancy in large Trans-
former models. One can prune the redundant parameters without significantly
sacrificing the generalization performance. However, we question whether the
redundant parameters could have contributed more if they were properly trained.
To answer this question, we propose a novel training strategy that encourages all
parameters to be trained sufficiently. Specifically, we adaptively adjust the learning
rate for each parameter according to its sensitivity, a robust gradient-based measure
reflecting this parameter’s contribution to the model performance. A parameter
with low sensitivity is redundant, and we improve its fitting by increasing its
learning rate. In contrast, a parameter with high sensitivity is well-trained, and
we regularize it by decreasing its learning rate to prevent further overfitting. We
conduct extensive experiments on natural language understanding, neural machine
translation, and image classification to demonstrate the effectiveness of the pro-
posed schedule. Analysis shows that the proposed schedule indeed reduces the
redundancy and improves generalization performance.1"
INTRODUCTION,0.005847953216374269,"1
INTRODUCTION"
INTRODUCTION,0.008771929824561403,"Large-scale Transformer models have achieved remarkable success in various fields. Performance
of these models scales with their number of parameters, which can be up to hundreds of millions,
e.g., BERT (Devlin et al., 2018), DeBERTa (He et al., 2020), GPT-3 (Brown et al., 2020). Recent
research, however, has shown the existence of significant redundancy in the Transformer models
(Michel et al., 2019; Fan et al., 2019; Wang et al., 2019; Chen et al., 2020; Sanh et al., 2020). For
example, Sanh et al. (2020) removes around 90% of the parameters, and the models exhibit only a
marginal performance drop."
INTRODUCTION,0.011695906432748537,"100
80
60
Percentage of Weight Remaining (%) 60.0 62.5 65.0 67.5 70.0 72.5"
INTRODUCTION,0.014619883040935672,Accuracy
INTRODUCTION,0.017543859649122806,"Figure 1: Validation results
of fine-tuning BERT-base at
different sparsity levels on
the RTE dataset (Wang et al.,
2018) in Liang et al. (2021).
Solid black curve represents
the full model performance."
INTRODUCTION,0.02046783625730994,"The existence of redundancy can hurt the model performance. Re-
cent works have demonstrated that the removal of the redundant
parameters can lead to better generalization performance, a phe-
nomenon observed in both small-scale models (Mozer & Smolensky,
1989; Rasmussen & Ghahramani, 2001; Grünwald & Grunwald,
2007) and large-scale Transformer models (Bartoldson et al., 2019;
Voita et al., 2019; Hou et al., 2020; Liang et al., 2021). As illus-
trated in Figure 1, with up to 20% of the parameters pruned, the
generalization performance boosts up to 1%."
INTRODUCTION,0.023391812865497075,"As a result, we aim to improve model generalization through re-
dundancy elimination. However, the existence of redundancy has
long been regarded as inevitable. The common belief is that, in
each network, there always exists a set of parameters “born” to be
useless (Frankle & Carbin, 2018; Liu et al., 2018). Following this
belief, pruning, where redundant parameters are directly zeroed out,
becomes one of the most widely adopted solutions to redundancy
elimination. However, we ask a critical question here:"
INTRODUCTION,0.02631578947368421,1Our code has been released at https://github.com/cliang1453/SAGE
INTRODUCTION,0.029239766081871343,Published as a conference paper at ICLR 2022
INTRODUCTION,0.03216374269005848,"Are these parameters really redundant, or just insufficiently trained by commonly used
training strategies?"
INTRODUCTION,0.03508771929824561,"Our question is motivated by empirical observations, which show that training strategies indeed play
a role in causing redundancy. For example, different learning rates (Table 1), random seeds and
optimizers (Morcos et al., 2019) can produce models with similar performance but different sets
of redundant parameters. This suggests that the redundancy of parameters depends on the training
strategy: A training strategy often prefers specific parameters and provides them with sufficient
training. In contrast, the other parameters receive insufficient training and become under-fitted. As
a result, these parameters become redundant, such that they fail to contribute to the generalization
and prevent the model from achieving its ideal performance. Therefore, we hypothesize that with
a desirable training strategy, these redundant parameters can receive more sufficient training and
become useful ultimately."
INTRODUCTION,0.038011695906432746,"OVLP Among
Avg % OVLP"
MODELS,0.04093567251461988,"2 Models
59.8%
3 Models
46.5%
5 Models
35.7%"
MODELS,0.043859649122807015,"Table 1: Percentage of overlapping
between the 30% most redundant
parameters in 5 BERT-base models
fine-tuned using {1, 5, 8, 10, 20} ×
10−5 as learning rates on SST-2."
MODELS,0.04678362573099415,"We verify the hypothesis by proposing a novel training strat-
egy, which encourages all parameters to be trained sufficiently.
Throughout the training process, we simultaneously excite the
under-fitted parameters to reduce redundancy and regularize
the well-fitted parameters to prevent overfitting."
MODELS,0.049707602339181284,"More specifically, we propose an adaptive learning rate sched-
ule – SAGE (Sensitivity-guided Adaptive learninG ratE), where
each parameter learns at its own pace guided by its sensitivity.
Sensitivity originated in model pruning, where it is used to mea-
sure the redundancy of the parameters (Molchanov et al., 2016;
2019; Theis et al., 2018; Lee et al., 2018; Ding et al., 2019).
In pruning literature, parameters with low sensitivity are considered redundant. Since a redundant
parameter could be insufficiently trained and under-fitted, we promote its training by increasing its
learning rate. In contrast, for a parameter with high sensitivity, i.e., it is considered sufficiently trained
and well-fitted, we slow down its training by decreasing its learning rate to prevent overfitting."
MODELS,0.05263157894736842,"Moreover, we introduce a local temporal variation of the sensitivity as a second factor to further guide
the learning rate. The local temporal variation essentially measures the uncertainty of sensitivity,
which mainly comes from two sources: (1) The sensitivity can have large variance due to data
sampling. This is because during training, the sensitivity is evaluated using a randomly sampled
mini-batch instead of all the training data. (2) The sensitivity of a parameter may not be stable and can
vary drastically among iterations, which introduces extra uncertainty. We define the local temporal
variation of a parameter as the absolute difference between its sensitivity and an exponential moving
average of its sensitivity from all previous iterations. A large local temporal variation implies high
uncertainty in the sensitivity at the current iteration, and therefore it is not yet a reliable indicator of
redundancy. Accordingly, we should avoid significantly decreasing its learning rate even though its
sensitivity at the current iteration might be large."
MODELS,0.05555555555555555,"Therefore, we eventually require the overall learning rate schedule for each parameter to be pro-
portional to the ratio between the local temporal variation and the sensitivity. This can effectively
account for the uncertainty issue in sensitivity."
MODELS,0.05847953216374269,"We conduct experiments on a wide range of tasks and models to demonstrate the effectiveness of
SAGE. In natural language understanding, the fine-tuning performance of BERT-base (Devlin et al.,
2018) and RoBERTa-large (Liu et al., 2019b) improves 1.4 and 0.6 task-average score on the dev
set of the GLUE benchmark (Wang et al., 2018), respectively. Furthermore, SAGE improves neural
machine translation performance using Transformer-base (Vaswani et al., 2017) on two datasets,
suggesting it also benefits training-from-scratch. SAGE also boost the image classification accuracy
on ImageNet dataset (Deng et al., 2009) with Vision Transformer models (Dosovitskiy et al., 2020).
Furthermore, our experiments demonstrate SAGE is complementary to various types of optimizers,
e.g., SGD (Robbins & Monro, 1951), Adam, and Adamax (Kingma & Ba, 2014)."
MODELS,0.06140350877192982,"Moreover, we observe several favorable proprieties of SAGE. First, it leads to balanced and sufficient
training on all parameters and produces a better-generalized model. Second, SAGE is complementary
to state-of-the-art training methods. Specifically, we show that SAGE achieves better performance on
GLUE when combined with adversarial regularization (Jiang et al., 2019)."
MODELS,0.06432748538011696,Published as a conference paper at ICLR 2022
PRELIMINARY,0.06725146198830409,"2
PRELIMINARY"
PRELIMINARY,0.07017543859649122,We briefly review the sensitivity of the parameters and adaptive learning rate methods.
SENSITIVITY OF THE PARAMETERS,0.07309941520467836,"2.1
SENSITIVITY OF THE PARAMETERS"
SENSITIVITY OF THE PARAMETERS,0.07602339181286549,"The sensitivity of a parameter essentially approximates the change in the loss magnitude when this
parameter is completely zeroed-out (LeCun et al., 1990; Mozer & Smolensky, 1989). If the removal
of a parameter causes a large influence on the loss, then the model is sensitive to it. More specifically,
we define a deep neural network with parameters Θ = [θ1, ..., θJ] ∈RJ, where for j = 1, ..., J,
θj ∈R denotes each parameter. We further define Θj,−j = [0, ..., 0, θj, 0, ..., 0] ∈RJ. We denote
the loss of the model as L(Θ), and the gradients of the loss with respect to Θ as ∇ΘL(Θ). The
sensitivity of the j-th parameter is defined as the magnitude of the gradient-weight product:"
SENSITIVITY OF THE PARAMETERS,0.07894736842105263,"Ij = |Θ⊤
j,−j∇ΘL(Θ)|.
(1)"
SENSITIVITY OF THE PARAMETERS,0.08187134502923976,"This definition is derived from the first-order Taylor expansion of L(·) with respect to θj at Θ.
Specifically, Ij approximates the absolute change of the loss given the removal of θj:"
SENSITIVITY OF THE PARAMETERS,0.0847953216374269,"Θ⊤
j,−j∇ΘL(Θ) ≈L(Θ) −L(Θ −Θj,−j)."
SENSITIVITY OF THE PARAMETERS,0.08771929824561403,"The sensitivity was originally introduced for model pruning (Molchanov et al., 2016; 2019; Theis
et al., 2018; Lee et al., 2018; Ding et al., 2019; Xiao et al., 2019), and it was commonly used as an
“importance score” for model weights. The parameters with high sensitivity are of high importance
and should be kept (Lubana & Dick, 2020). Parameters with low sensitivity are considered redundant,
and they can be safely pruned with only marginal influence on the model loss."
ADAPTIVE LEARNING RATE METHODS,0.09064327485380116,"2.2
ADAPTIVE LEARNING RATE METHODS"
ADAPTIVE LEARNING RATE METHODS,0.0935672514619883,"Adaptive learning rate methods adjust the learning rate of each individual parameter based on
the training progress. Most of these methods focus on adapting the training to the optimization
landscape, e.g., AdaGrad (Duchi et al., 2011), AdaDelta (Zeiler, 2012), RMSProp (Hinton et al.,
2012), Adam(Kingma & Ba, 2014) and RAdam (Liu et al., 2019a). Their purpose is to make the
model converge faster to the first-order stationary solutions. Specifically, these methods prefer
updating the weights with smaller second-order moments, as the loss function is generally flat along
directions corresponding to such weights."
ADAPTIVE LEARNING RATE METHODS,0.09649122807017543,"There are also some adaptive learning rate methods focusing on the perspective of improving model
generalization (Loshchilov & Hutter, 2018; Foret et al., 2020). For example, AdamW (Loshchilov &
Hutter, 2018) propose to decouple the weight decay and gradient update to avoid regularizing weights
that have larger gradient magnitudes with a weaker strength."
METHOD,0.09941520467836257,"3
METHOD"
METHOD,0.1023391812865497,"We introduce our proposed adaptive learning rate schedule, SAGE. Our method customizes a specific
learning rate for each parameter at each iteration. A parameter’s learning rate at a certain iteration is
determined by two factors: sensitivity and its local temporal variation."
METHOD,0.10526315789473684,"Sensitivity of the parameters. At the t-th iteration, following Eq. (1), we define the sensitivity of
θ(t)
j
as"
