Section,Section Appearance Order,Paragraph
CENTER FOR SYSTEMS BIOLOGY DRESDEN,0.0,"1Center for Systems Biology Dresden
2Max Planck Institute (CBG)
3Google Research
4Fondazione Human Technopole
prakash@mpi-cbg.de, {mdelbra, milanfar}@google.com,
florian.jug@fht.org"
ABSTRACT,0.0038314176245210726,ABSTRACT
ABSTRACT,0.007662835249042145,"Image denoising and artefact removal are complex inverse problems admitting mul-
tiple valid solutions. Unsupervised diversity restoration, that is, obtaining a diverse
set of possible restorations given a corrupted image, is important for ambiguity
removal in many applications such as microscopy where paired data for supervised
training are often unobtainable. In real world applications, imaging noise and
artefacts are typically hard to model, leading to unsatisfactory performance of
existing unsupervised approaches. This work presents an interpretable approach
for unsupervised and diverse image restoration. To this end, we introduce a capable
architecture called HIERARCHICAL DIVNOISING (HDN) based on hierarchical
Variational Autoencoder. We show that HDN learns an interpretable multi-scale
representation of artefacts and we leverage this interpretability to remove imaging
artefacts commonly occurring in microscopy data. Our method achieves state-
of-the-art results on twelve benchmark image denoising datasets while providing
access to a whole distribution of sensibly restored solutions. Additionally, we
demonstrate on three real microscopy datasets that HDN removes artefacts without
supervision, being the ﬁrst method capable of doing so while generating multiple
plausible restorations all consistent with the given corrupted image."
INTRODUCTION,0.011494252873563218,"1
INTRODUCTION"
INTRODUCTION,0.01532567049808429,"Deep Learning (DL) based methods are currently the state-of-the-art (SOTA) for image denoising
and artefact removal with supervised methods typically showing best performance (Zhang et al.,
2017; Weigert et al., 2017; Chen et al., 2018; Delbracio et al., 2020). However, in order to be trained,
supervised methods need either paired high and low quality images (Zhang et al., 2017; Weigert et al.,
2017; Delbracio et al., 2020) or pairs of low quality images (Lehtinen et al., 2018; Buchholz et al.,
2019). Both requirements are often not, or at least not efﬁciently satisﬁable, hindering application of
these methods to many practical applications, mainly in microscopy and biomedical imaging. Hence,
unsupervised methods that can be trained on noisy images alone Krull et al. (2019); Batson & Royer
(2019); Xie et al. (2020); Quan et al. (2020) present an attractive alternative. Methods additionally
using models of imaging noise have also been proposed (Krull et al., 2020; Laine et al., 2019; Prakash
et al., 2019b) and can further boost the denoising performance of unsupervised models."
INTRODUCTION,0.019157088122605363,"Still, unsupervised methods suffer from three drawbacks: piq they fail to account for the inherent
uncertainty present in a corrupted image and produce only a single restored solution (i.e. point
estimation) 1, piiq they typically show weaker overall performance than their supervised counterparts,
and piiiq they are, by design, limited to pixel-wise noise removal and cannot handle structured noises
or other image artefacts (spatially correlated noise)."
INTRODUCTION,0.022988505747126436,"Recently, the ﬁrst of these drawbacks was addressed by DIVNOISING (DN) (Prakash et al., 2021)
which proposed a convolutional Variational Autoencoder (VAE) architecture for unsupervised de-
noising and generates diverse denoised solutions, giving users access to samples from a distribution
of sensible denoising results. But DN exhibits poor performance on harder (visually more com-
plex and varied) datasets, e.g. diverse sets of natural images. Additionally, it does not improve on"
INTRODUCTION,0.02681992337164751,1This is also true for supervised methods.
INTRODUCTION,0.03065134099616858,Published as a conference paper at ICLR 2022
INTRODUCTION,0.034482758620689655,"the performance achieved with other unsupervised denoisers on existing microscopy benchmark
datasets (Prakash et al., 2021), where supervised methods, whenever applicable, lead to best results.
Last but not least, DN does not address the problem of artefact removal (structured noise removal)."
INTRODUCTION,0.038314176245210725,"We hypothesize that the performance of methods like DN is limited by the used VAE architecture,
which can neither capture longer range dependencies, nor the full structural complexity of many
practically relevant datasets. Although more expressive hierarchical VAE (HVAE) architectures have
been known for some time in the context of image generation (Sønderby et al., 2016; Maaløe et al.,
2019; Vahdat & Kautz, 2020; Child, 2021), so far they have never been applied to image restoration
or denoising. Besides, well performing HVAE architectures are computationally very expensive,
with training times easily spanning many days or even weeks on multiple modern GPUs (Vahdat &
Kautz, 2020; Child, 2021). Hence, it remains unexplored if more expressive HVAE architectures
can indeed improve unsupervised image restoration tasks and if they can do so efﬁciently enough to
justify their application in practical use-cases."
INTRODUCTION,0.0421455938697318,"Contributions. In this paper, we ﬁrst introduce a new architecture for unsupervised diversity denoising
called HIERARCHICAL DIVNOISING (HDN), inspired by ladder VAEs (Sønderby et al., 2016), but
introducing a number of important task-speciﬁc modiﬁcations. We show that HDN is considerably
more expressive than DN (see Fig. 2), leading to much improved denoising results (see Fig. 1), while
still not being excessively computationally expensive (on a common 6 GB Tesla P100 GPU training
still only takes about 1 day). Most importantly though, HDN leads to SOTA results on natural
images and biomedical image data, outperforming 8 popular unsupervised denoising baselines and
considerably closing the gap to supervised results (see Table 1)."
INTRODUCTION,0.04597701149425287,"Additionally, we investigate the application of diversity denoising to the removal of spatially correlated
structured noise in microscopy images, an application of immense practical impact. More speciﬁcally,
we show that HDN, owing to its hierarchical architecture, enforces an interpretable decomposition of
learned representations and we devise an effective approach to remove structured noise in microscopy
data by taking full advantage of this interpretable hierarchical representation. We showcase this on
multiple real-world datasets from diverse microscopy modalities, demonstrating that our method is
an important step towards interpretable image restoration and is immediately applicable to many
real-world datasets as they are acquired in the life-sciences on a daily basis."
INTRODUCTION,0.04980842911877394,"Related Work. Apart from the DL based works already discussed earlier, classical methods such as
Non-Local Means (Buades et al., 2005) and BM3D (Dabov et al., 2007) have also found widespread
use for denoising applications. A detailed review of classical denoising methods can be found
in Milanfar (2012). An interesting unsupervised DL based image restoration method is Deep Image
Prior (DIP) (Ulyanov et al., 2018) which showed that convolutional neural networks (CNNs) can
be used to restore corrupted images without supervision when training is stopped at an apriori
unknown time before convergence. Methods such as DIP (or other methods that require training
for each input image separately, e.g. SELF2SELF (Quan et al., 2020)) are, however, computationally
demanding when applied to entire datasets. Diversity pixel denoising based on VAEs was introduced
by DN (Prakash et al., 2021), and a similar approach using GANs by Ohayon et al. (2021)."
INTRODUCTION,0.05363984674329502,"For structured noise removal, Broaddus et al. (2020) extended Krull et al. (2019) to speciﬁcally
remove structured line artefacts that can arise in microscopy data. Their method needs exact apriori
knowledge about the size of artefacts, which cannot span more than some connected pixels. Dorta et al.
(2018) model structured noises as the uncertainty in the VAE decoder represented by a structured
Gaussian distribution with non-diagonal covariance matrix which is learned separately by another
network. Jancsary et al. (2012) learn a structured noise model in a regression tree ﬁeld framework.
Unlike these approaches, we take an interpretability-ﬁrst perspective for artefact removal and remove
artefacts even without having/learning any structured noise model."
THE IMAGE RESTORATION TASK,0.05747126436781609,"2
THE IMAGE RESTORATION TASK"
THE IMAGE RESTORATION TASK,0.06130268199233716,"The task of image restoration involves the estimation of a clean and unobservable signal s “
ps1, s2, . . . , sNq from a corrupted reconstruction x “ px1, x2, . . . , xNq, where si and xi, refer to the
respective pixel intensities in the image domain. In general, the reconstructed image comes from
solving an inverse imaging problem giving by the forward model,
y “ Apsq ` e,
(1)"
THE IMAGE RESTORATION TASK,0.06513409961685823,Published as a conference paper at ICLR 2022
THE IMAGE RESTORATION TASK,0.06896551724137931,"where A is the forward operator (tomography, blurring, sub-sampling, etc.), e is noise in the measure-
ments typically assumed iid, and y is the noisy measurements. An image reconstruction algorithm is
needed to recover an estimation x of s from the noisy measurements y."
THE IMAGE RESTORATION TASK,0.07279693486590039,"Typically, the image reconstruction is obtained through an optimization formulation, where we seek a
solution x that ﬁts the observed values and is compatible with some image prior R,
x “ arg min
s1
}Aps1q ´ y}2 ` λRps1q,
(2)"
THE IMAGE RESTORATION TASK,0.07662835249042145,"where s1 is the auxiliary variable for the signal being optimized for and λ ě 0 is related to the level
of conﬁdence of the prior R. There exists an extensive amount of work deﬁning image priors (Rudin
et al., 1992; Golub et al., 1999; Bruckstein et al., 2009; Zoran & Weiss, 2011; Romano et al., 2017;
Ulyanov et al., 2018)."
