Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002512562814070352,"Vision transformers (ViTs) process input images as sequences of patches via self-
attention; a radically different architecture than convolutional neural networks
(CNNs). This makes it interesting to study the adversarial feature space of ViT
models and their transferability. In particular, we observe that adversarial patterns
found via conventional adversarial attacks show very low black-box transferability
even for large ViT models. We show that this phenomenon is only due to the
sub-optimal attack procedures that do not leverage the true representation potential
of ViTs. A deep ViT is composed of multiple blocks, with a consistent architecture
comprising of self-attention and feed-forward layers, where each block is capable
of independently producing a class token. Formulating an attack using only the last
class token (conventional approach) does not directly leverage the discriminative
information stored in the earlier tokens, leading to poor adversarial transferability
of ViTs. Using the compositional nature of ViT models, we enhance transferability
of existing attacks by introducing two novel strategies speciﬁc to the architecture
of ViT models. (i) Self-Ensemble: We propose a method to ﬁnd multiple discrimi-
native pathways by dissecting a single ViT model into an ensemble of networks.
This allows explicitly utilizing class-speciﬁc information at each ViT block. (ii)
Token Reﬁnement: We then propose to reﬁne the tokens to further enhance the
discriminative capacity at each block of ViT. Our token reﬁnement systematically
combines the class tokens with structural information preserved within the patch
tokens. An adversarial attack when applied to such reﬁned tokens within the en-
semble of classiﬁers found in a single vision transformer has signiﬁcantly higher
transferability and thereby brings out the true generalization potential of the ViT’s
adversarial space. Code: https://t.ly/hBbW."
INTRODUCTION,0.005025125628140704,"1
INTRODUCTION"
INTRODUCTION,0.007537688442211055,"Transformers compose a family of neural network architectures based on the self-attention mecha-
nism, originally applied in natural language processing tasks achieving state-of-the-art performance
(Vaswani et al., 2017; Devlin et al., 2018; Brown et al., 2020). The transformer design has been
subsequently adopted for vision tasks (Dosovitskiy et al., 2020), giving rise to a number of successful
vision transformer (ViT) models (Touvron et al., 2020; Yuan et al., 2021; Khan et al., 2021). Due to
the lack of explicit inductive biases in their design, ViTs are inherently different from convolutional
neural networks (CNNs) that encode biases e.g., spatial connectivity and translation equivariance.
ViTs process an image as a sequence of patches which are reﬁned through a series of self-attention
mechanisms (transformer blocks), allowing the network to learn relationships between any individual
parts of the input image. Such processing allows wide receptive ﬁelds which can model global context
as opposed to the limited receptive ﬁelds of CNNs. These signiﬁcant differences between ViTs and
CNNs give rise to a range of intriguing characteristics unique to ViTs (Caron et al., 2021; Tuli et al.,
2021; Mao et al., 2021; Paul & Chen, 2021; Naseer et al., 2021b)."
INTRODUCTION,0.010050251256281407,"Adversarial attacks pose a major hindrance to the successful deployment of deep neural networks
in real-world applications. Recent success of ViTs means that adversarial properties of ViT models"
INTRODUCTION,0.01256281407035176,Published as a conference paper at ICLR 2022
INTRODUCTION,0.01507537688442211,"Figure 1: Left: Conventional adversarial attacks view ViT as a single classiﬁer and maximize the prediction
loss (e.g., cross entropy) to fool the model based on the last classiﬁcation token only. This leads to sub-optimal
results as class tokens in previous ViT blocks only indirectly inﬂuence adversarial perturbations. In contrast, our
approach (right) effectively utilizes the underlying ViT architecture to create a self-ensemble using class tokens
produced by all blocks within ViT to design the adversarial attack. Our self-ensemble enables to use hierarchical
discriminative information learned by all class tokens. Consequently, an attack based on our self-ensemble
generates transferable adversaries that generalize well across different model types and vision tasks."
INTRODUCTION,0.017587939698492462,"also become an important research topic. A few recent works explore adversarial robustness of
ViTs (Shao et al., 2021; Mahmood et al., 2021; Bhojanapalli et al., 2021) in different attack settings.
Surprisingly, these works show that large ViT models exhibit lower transferability in black-box
attack setting, despite their higher parameter capacity, stronger performance on clean images, and
better generalization (Shao et al., 2021; Mahmood et al., 2021). This ﬁnding seems to indicate
that as ViT performance improves, its adversarial feature space gets weaker. In this work, we
investigate whether the weak transferability of adversarial patterns from high-performing ViT models,
as reported in recent works (Shao et al., 2021; Mahmood et al., 2021; Bhojanapalli et al., 2021), is
a result of weak features or a weak attack. To this end, we introduce a highly transferable attack
approach that augments the current adversarial attacks and increase their transferability from ViTs
to the unknown models. Our proposed transferable attack leverages two key concepts, multiple
discriminative pathways and token reﬁnement, which exploit unique characteristics of ViT models."
INTRODUCTION,0.020100502512562814,"Our approach is motivated by the modular nature of ViTs (Touvron et al., 2020; Yuan et al., 2021; Mao
et al., 2021): they process a sequence of input image patches repeatedly using multiple multi-headed
self-attention layers (transformer blocks) (Vaswani et al., 2017). We refer to the representation of
patches at each transformer block as patch tokens. An additional randomly initialized vector (class
token1) is also appended to the set of patch tokens along the network depth to distill discriminative
information across patches. The collective set of tokens is passed through the multiple transformer
blocks followed by passing of the class token through a linear classiﬁer (head) which is used to
make the ﬁnal prediction. The class token interacts with the patch tokens within each block and is
trained gradually across the blocks until it is ﬁnally utilized by the linear classiﬁer head to obtain
class-speciﬁc logit values. The class token can be viewed as extracting information useful for the
ﬁnal prediction from the set of patch tokens at each block. Given the role of the class token in ViT
models, we observe that class tokens can be extracted from the output of each block and each such
token can be used to obtain a class-speciﬁc logit output using the ﬁnal classiﬁer of a pretrained model.
This leads us to the proposed self-ensemble of models within a single transformer (Fig. 1). We show
that attacking such a self-ensemble (Sec. 3) containing multiple discriminative pathways signiﬁcantly
improves adversarial transferability from ViT models, and in particular from the large ViTs."
INTRODUCTION,0.022613065326633167,"Going one step further, we study if the class information extracted from different intermediate ViT
blocks (of the self-ensemble) can be enhanced to improve adversarial transferability. To this end,
we introduce a novel token reﬁnement module directed at enhancing these multiple discriminative
pathways. The token reﬁnement module strives to reﬁne the information contained in the output
of each transformer block (within a single ViT model) and aligns the class tokens produced by
the intermediate blocks with the ﬁnal classiﬁer in order to maximize the discriminative power of
intermediate blocks. Our token reﬁnement exploits the structural information stored in the patch
tokens and fuses it with the class token to maximize the discriminative performance of each block.
Both the reﬁned tokens and self-ensemble ideas are combined to design an adversarial attack that is
shown to signiﬁcantly boost the transferability of adversarial examples, thereby bringing out the true"
