Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002109704641350211,"Exploration remains a central challenge for reinforcement learning (RL). Virtu-
ally all existing methods share the feature of a monolithic behaviour policy that
changes only gradually (at best). In contrast, the exploratory behaviours of an-
imals and humans exhibit a rich diversity, namely including forms of switching
between modes. This paper presents an initial study of mode-switching, non-
monolithic exploration for RL. We investigate different modes to switch between,
at what timescales it makes sense to switch, and what signals make for good
switching triggers. We also propose practical algorithmic components that make
the switching mechanism adaptive and robust, which enables ﬂexibility without
an accompanying hyper-parameter-tuning burden. Finally, we report a promis-
ing and detailed analysis on Atari, using two-mode exploration and switching at
sub-episodic time-scales."
INTRODUCTION,0.004219409282700422,"1
INTRODUCTION"
INTRODUCTION,0.006329113924050633,"The trade-off between exploration and exploitation is described as the crux of learning and behaviour
across many domains, not just reinforcement learning (Sutton & Barto, 2018), but also in decision
making (Cohen et al., 2007), evolutionary biology (Cremer et al., 2019), ecology (Kembro et al.,
2019), neuroscience (e.g., focused versus diffuse search in visual attention (Wolfe et al., 1989),
dopamine regulations (Chakroun et al., 2020)), cognitive sciences (Hills et al., 2015), as well as
psychology and psychiatry (Addicott et al., 2017). In a nutshell, exploration is about the balance
between taking the familiar choice that is known to be rewarding and learning about unfamiliar
options of uncertain reward, but which could ultimately be more valuable than the familiar options."
INTRODUCTION,0.008438818565400843,"Ample literature has studied the question of how much to explore, that is how to set the overall
trade-off (and how to adjust it over the course of learning) (Jaksch et al., 2010; Capp´e et al., 2013;
Lattimore & Szepesv´ari, 2020; Thrun, 1992), and the question of how to explore, namely how
to choose exploratory actions (e.g., randomly, optimistically, intrinsically motivated, or otherwise)
(Schmidhuber, 1991; Oudeyer & Kaplan, 2009; Linke et al., 2019). In contrast, the question of when
to explore has been studied very little, possibly because it does not arise in bandit problems, where
a lot of exploration methods are rooted. The ‘when’ question and its multiple facets are the subjects
of this paper. We believe that addressing it could lead to more intentional forms of exploration."
INTRODUCTION,0.010548523206751054,"Consider an agent that has access to two modes of behaviour, an ‘explore’ mode and an ‘exploit’
mode (e.g., a random policy and a greedy policy, as in ε-greedy). Even when assuming that the
overall proportion of exploratory steps is ﬁxed, the agent still has multiple degrees of freedom: it
can explore more at the beginning of training and less in later phases; it may take single exploratory
steps or execute prolonged periods of exploration; it may prefer exploratory steps early or late within
an episode; and it could trigger the onset (or end) of an exploratory period based on various criteria.
Animals and humans exhibit non-trivial behaviour in all of these dimensions, presumably encoding
useful inductive biases that way (Power, 1999). Humans make use of multiple effective strategies,
such as selectively exploring options with high uncertainty (a form of directed, or information-
seeking exploration), and increasing the randomness of their choices when they are more uncertain
(Gershman, 2018; Gershman & Tzovaras, 2018; Ebitz et al., 2019). Monkeys use directed explo-
ration to manage explore-exploit trade-offs, and these signals are coded in motivational brain regions
(Costa et al., 2019). Patients with schizophrenia register changes in directed exploration and expe-"
INTRODUCTION,0.012658227848101266,Published as a conference paper at ICLR 2022
INTRODUCTION,0.014767932489451477,"rience low-grade inﬂammation when shifting from exploitation to random exploration (Waltz et al.,
2020; Cathomas et al., 2021). This diversity is what motivates us to study which of these can beneﬁt
RL agents in turn, by expanding the class of exploratory behaviours beyond the commonly used
monolithic ones (where modes are merged homogeneously in time)."
METHODS,0.016877637130801686,"2
METHODS"
METHODS,0.0189873417721519,"The objective of an RL agent is to learn a policy that maximises external reward. At the high level,
it achieves this by interleaving two processes: generating new experience by interacting with the
environment using a behaviour policy (exploration) and updating its policy using this experience
(learning). As RL is applied to increasingly ambitious tasks, the challenge for exploration becomes
to keep producing diverse experience, because if something has not been encountered, it cannot
be learned. Our central argument is therefore simple: a monolithic, time-homogeneous behaviour
policy is strictly less diverse than a heterogeneous mode-switching one, and the former may ham-
string the agent’s performance. As an illustrative example, consider a human learning how to ride a
bike (explore), while maintaining their usual happiness through food, sleep, work (exploit): there is
a stark contrast between a monolithic, time-homogeneous behaviour that interleaves a twist of the
handlebar or a turn of a pedal once every few minutes or so, and the mode-switching behaviour that
dedicates prolonged periods of time exclusively to acquiring the new skill of cycling."
