Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0022935779816513763,"The Koopman operator theory linearly describes nonlinear dynamical systems in a
high-dimensional functional space and it allows to apply linear control methods to
highly nonlinear systems. However, the Koopman operator does not account for
any uncertainty in dynamical systems, causing it to perform poorly in real-world
applications. Therefore, we propose a deep stochastic Koopman operator (DeSKO)
model in a robust learning control framework to guarantee stability of nonlinear
stochastic systems. The DeSKO model captures a dynamical system’s uncertainty
by inferring a distribution of observables. We use the inferred distribution to design
a robust, stabilizing closed-loop controller for a dynamical system. Modeling and
control experiments on several advanced control benchmarks show that our frame-
work is more robust and scalable than state-of-the-art deep Koopman operators
and reinforcement learning methods. Tested control benchmarks include a soft
robotic arm, a legged robot, and a biological gene regulatory network. We also
demonstrate that this robust control method resists previously unseen uncertainties,
such as external disturbances, with a magnitude of up to ﬁve times the maximum
control input. Our approach opens up new possibilities in learning control for
high-dimensional nonlinear systems while robustly managing internal or external
uncertainty."
INTRODUCTION,0.0045871559633027525,"1
INTRODUCTION"
INTRODUCTION,0.006880733944954129,"Modeling is crucial to the development of intelligent machines and robots. It is needed to predict the
behavior of a dynamical system, analyze a system’s interior properties, realize a reliable planning
and control (M¨uller et al., 2007). For many systems of interest, such as a soft robotic arm that can
interact with an unknown object (George Thuruthel et al., 2018), the governing equations are either
unknown or too complex to be useful (Bakker et al., 2020). Thus, it is essential to use an accurate but
concise model."
INTRODUCTION,0.009174311926605505,"The need for a fast model that is able to represent complex systems has led to recent advancements
in data-driven modeling of complex dynamics, and learning world models. These advancements
have been achieved by constructing surrogate neural network (NN) models (Chua et al., 2018; Ha
& Schmidhuber, 2018; Zhang et al., 2019). By formulating the modeling problem as a supervised
learning task, the neural network can be trained to infer the systems’ dynamics based on the dense
state and action input (Nagabandi et al., 2018b) or high-dimensional image observations (Hafner et al.,
2019). However, as nonlinear systems are often approximated by complex and over-parameterized
neural networks (Morton et al., 2019), the learned models are restrictive when they are used for
dynamical analysis and controller design. Optimal control problems based on NN models are
typically non-convex, and they need to be solved by using inefﬁcient population-based optimization
methods (Bharadhwaj et al., 2020), such as random shooting (Zhang et al., 2019; Nagabandi et al.,
2018a) or cross entropy methods (Chua et al., 2018; Hafner et al., 2019; Wang & Ba, 2019)."
INTRODUCTION,0.011467889908256881,"Recently, the Koopman operator theory has attracted much attention. The Koopman operator can
model complex nonlinear systems by linearly propagating observables in an inﬁnite dimensional
functional space (Koopman, 1931b). This propagation allows us to apply the well-established linear
control and analysis theory to nonlinear systems. Based on a system’s runtime data, a linear operator,
which propagates the observables in time, is then learned. Based on this idea, practical algorithms, like"
INTRODUCTION,0.013761467889908258,Published as a conference paper at ICLR 2022
INTRODUCTION,0.016055045871559634,"dynamic mode decomposition (DMD) and extended dynamic mode decomposition (EDMD), were
developed by selecting a ﬁnite set of parameterized linear and nonlinear observable functions. These
methods have been applied to the modeling of soft robotic arms (Bruder et al., 2020; Haggerty et al.,
2020), multirotors (Folkestad et al., 2020), and mobile robots (Shi & Karydis, 2021). More recently,
Deep-DMD exploits deep learning techniques to automate the design of observable functions (Lusch
et al., 2018; Otto & Rowley, 2019; Han et al., 2020; Yeung et al., 2018; Morton et al., 2018). Deep-
DMD automatically learns a richer set of observable functions than DMD or EDMD, and it can
also be more accurate, even though it uses fewer observables (Bakker et al., 2020). However, these
methods focus on modeling nominal systems with clean data sets, while noise, either in the process
or observation, has not yet been accounted for. Furthermore, it is challenging to ensure closed-loop
stability in a controller design that is based on a learned Koopman operator model (Bakker et al.,
2020)."
INTRODUCTION,0.01834862385321101,"In this work, we learn and control uncertain nonlinear dynamics using the deep stochastic Koopman
operator (DeSKO) model. Instead of encoding the observables deterministically, DeSKO infers the
probabilistic distribution of observables and learns a linear operator that can propagate the inferred
distribution forward in time. Furthermore, we propose an efﬁcient and robust model predictive
controller based on the DeSKO model. In terms of robotic control benchmarks, we show that our
proposed method outperforms state-of-the-art deep Koopman operators (Lusch et al., 2018; Han et al.,
2020) in modeling and in stabilizing systems that have been corrupted by process and observation
noises. Furthermore, we show that the proposed framework is scalable; it can handle high-dimensional
and complex systems, including legged robots, soft robotic arms, and biological gene networks."
INTRODUCTION,0.020642201834862386,"The outline of this paper is as follows. In Section 2, we introduce and discuss the related works.
In Section 3, we introduce the basic notations and concepts of the Koopman operator (KO), and
we present our proposed DeSKO model. In Section 4, we discuss our robust control framework
and prove its stability. In Section 5, we evaluate the DeSKO model in terms of modeling, control,
and robustness in eight different environments, and we compare it to baseline methods. Finally, in
Section 6, we conclude the paper and discuss future challenges."
