Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,"ABSTRACT
We propose a minimax formulation for removing backdoors from a given poi-
soned model based on a small set of clean data. This formulation encompasses
much of prior work on backdoor removal. We propose the Implicit Backdoor
Adversarial Unlearning (I-BAU) algorithm to solve the minimax. Unlike previous
work, which breaks down the minimax into separate inner and outer problems, our
algorithm utilizes the implicit hypergradient to account for the interdependence
between inner and outer optimization. We theoretically analyze its convergence
and the generalizability of the robustness gained by solving minimax on clean
data to unseen test data. In our evaluation, we compare I-BAU with six state-of-
art backdoor defenses on eleven backdoor attacks over two datasets and various
attack settings, including the common setting where the attacker targets one class
as well as important but underexplored settings where multiple classes are tar-
geted. I-BAU’s performance is comparable to and most often signiﬁcantly better
than the best baseline. Particularly, its performance is more robust to the variation
on triggers, attack settings, poison ratio, and clean data size. Moreover, I-BAU
requires less computation to take effect; particularly, it is more than 13× faster
than the most efﬁcient baseline in the single-target attack setting. Furthermore, it
can remain effective in the extreme case where the defender can only access 100
clean samples—a setting where all the baselines fail to produce acceptable results."
INTRODUCTION,0.0018796992481203006,"1
INTRODUCTION"
INTRODUCTION,0.0037593984962406013,"In backdoor attacks, adversaries aim to embed predeﬁned triggers into a model during training time
such that a test example, when patched with the trigger, is misclassiﬁed into a target class. For
instance, it has been shown that one could use a sticker as the trigger to mislead a road sign classiﬁer
to identify STOP signs to speed limit signs (Gu et al., 2017). Such attacks pose a great challenge to
deploy machine learning in mission-critical applications (Li et al., 2020c; 2021a)."
INTRODUCTION,0.005639097744360902,"Various approaches have been proposed to remove the effect of backdoor attacks from a poisoned
model. One popular class of approaches (Wang et al., 2019; Chen et al., 2019; Guo et al., 2019)
is to ﬁrst synthesize the trigger patterns from the model and then unlearn the triggers. However,
these approaches presume that backdoor triggers only target a small portion of classes, thereby
becoming ineffective when many classes are targeted by the attacker. Moreover, they suffer from
high computational costs, as they either require synthesizing the trigger for each class independently
or training additional models to synthesize the triggers all at once. Another line of works does not
rely on trigger synthesis; instead, it directly mitigates the triggers’ effects via, for example, ﬁne-
tuning and pruning the model parameters (Liu et al., 2018a) and preprocessing the model input (Qiu
et al., 2021). While these approaches are more efﬁcient than the trigger-synthesis-based approaches,
they cannot maintain a good balance between robustness and model accuracy due to the unawareness
of potential triggers. Recent work (Li et al., 2020b) proposes to leverage a teacher model to guide
ﬁne-tuning. However, our empirical studies ﬁnd that the effectiveness of this approach is particularly
sensitive to the underlying attack and data augmentation techniques utilized to enrich the ﬁne-tuning
dataset. Overall, it remains a challenge to design a defense that achieves a good balance between
model accuracy, robustness, and computational efﬁciency."
INTRODUCTION,0.007518796992481203,"To address the challenge, we propose a minimax formulation to remove backdoor triggers from
a poisoned model. The formulation encompasses prior works on trigger synthesis-based defense,
which solves the inner and outer problems independently. Moreover, the formulation does not make"
INTRODUCTION,0.009398496240601503,∗Correspondence to yizeng@vt.edu. Codes of implementations is opensourced on Github: I-BAU
INTRODUCTION,0.011278195488721804,Published as a conference paper at ICLR 2022
INTRODUCTION,0.013157894736842105,"any assumption about the backdoor trigger beyond a bounded norm constraint, thus remaining ef-
fective across various attack settings. To solve the minimax, we propose an Implicit Bacdoor Ad-
versarial Unlearning (I-BAU) algorithm based on implicit hypergradients. Unlike previous work,
which breaks down the minimax into separate inner and outer optimization problems, our algorithm
derives the implicit hypergradient to account for the interdependence between inner and outer op-
timization and uses it to update the poisoned model. We theoretically analyze the convergence of
the proposed algorithm. Moreover, we investigate the generalization error of the minimax formula-
tion, i.e., to what extent the robustness acquired by solving the minimax generalizes to unseen data
in the test time. We present the generalization bounds for both linear models and neural networks.
We conduct a thorough empirical evaluation of I-BAU by comparing it with six state-of-art backdoor
defenses on seven backdoor attacks over two datasets and various attack settings, including the com-
mon setting where the attacker targets one class and an important but underexplored setting where
multiple classes are targeted. I-BAU’s performance is comparable to and most often signiﬁcantly
better than the best baseline. Particularly, its performance is more robust to the variation on triggers,
attack settings, poison ratio, and clean data size. Moreover, I-BAU requires less computation to take
effect; particularly, it is more than 13× faster than the most efﬁcient baseline in the single-target
attack setting. It can still remain effective in the extreme case where the defender can only access
100 clean samples—a setting where all the baselines fail to produce acceptable results.
2
RELATED WORK"
INTRODUCTION,0.015037593984962405,"Backdoor Attacks. Backdoor attacks evolve through three stages. 1) Visble triggers using unrelated
patterns (Gu et al., 2017; Chen et al., 2017), or optimized triggers (Liu et al., 2018b; Bagdasaryan
& Shmatikov, 2021; Zhao et al., 2020; Garg et al., 2020) for higher attack efﬁcacy. While this line’s
attack methods achieve high attack success rates and clean accuracy, the triggers are visible and
thus easily detected by human eyes. 2) Visually invisible triggers via solving bilevil optimizations
regarding the lp norm (Li et al., 2020a), or adopting nature optical effects (Liu et al., 2020; Nguyen
& Tran, 2021), and Clean label attacks via feature embeeding (Turner et al., 2019; Saha et al., 2020)
for better stealthiness. For most work from this line, the triggers or the poisons can evade the detec-
tion from manual efforts. 3) Invisible triggers considering other latent spaces, e.g., the frequency
domian (Zeng et al., 2021; Hammoud & Ghanem, 2021) or auto-encoder feature embedding (Li
et al., 2021b), which improved the stealthiness by breaking the fundamental assumptions of a list
of defenses. This paper incorporates successful attacks from these major groups and we show our
method provides an effective, and generalizable defense.
Backdoor Defenses. Backdoor defenses can be divided into four categories: 1) Poison detection via
outlier detection regarding functionalities or artifacts (Gao et al., 2019; Chen et al., 2018; Tran et al.,
2018; Koh & Liang, 2017; Chou et al., 2020; Zeng et al., 2021), which rely on the modeling of clean
samples’ distribution. 2) Poisoned model identiﬁcation identiﬁes if a given model is backdoored
or not (Xu et al., 2019; Wang et al., 2020). 3) Robust training via differential privacy (Du et al.,
2019; Weber et al., 2020) or ensembled/decoupled pipeline (Levine & Feizi, 2020; Jia et al., 2020;
2021; Huang et al., 2022). This line of work tries to achieve general robustness to withstand outlier’s
impact, but may suffer from low clean accuracy. 4) Backdoor removal via trigger synthesising (Wang
et al., 2019; Chen et al., 2019; Guo et al., 2019), or preprocessing & ﬁnetuning (Li et al., 2020b;
Borgnia et al., 2020; Qiu et al., 2021). This line of work serves as the fundamental solution given
a poisoned model, but there is still no satisfying solution to attaining robust results across different
datasets and triggers. In this work, we propose a minimax formulation and a solver for backdoor
removal. We attempt to include all cutting-edge methods under this category for comparison.
3
PROBLEM FORMULATION"
INTRODUCTION,0.016917293233082706,"Attack model.
We assume that an adversary carries out a backdoor attack against a clean training
set generated from the distribution D. The adversary has pre-determined triggers and target classes.
The adversarial goal is to poison the training dataset such that, given a clean test sample x, adding a
backdoor pattern δ to x (i.e., x + δ) will alter the trained classiﬁer output to be a target class ˜y. The
norm of δ represents the adversary’s manipulative power. We assume that ||δ|| ≤Cδ. In general,
the attack can add r backdoored examples into the training set to induce the association between
the trigger δ and the target class ˜y. The ratio of the total backdoored examples over the size of the
training set is deﬁned as the poison ratio. For better stealthiness, attacks often aim not to affect the
prediction of a test example when the trigger is absent. Note that in our attack model, we explicitly
acknowledge the possibility that multiple trigger patterns and multiple target classes are present. We
will refer to the model trained on the poisoned training set as a poisoned model."
