Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0024875621890547263,"Data augmentation is a key element of deep learning pipelines, as it informs
the network during training about transformations of the input data that
keep the label unchanged. Manually ﬁnding adequate augmentation methods
and parameters for a given pipeline is however rapidly cumbersome. In
particular, while intuition can guide this decision for images, the design and
choice of augmentation policies remains unclear for more complex types of
data, such as neuroscience signals. Besides, class-dependent augmentation
strategies have been surprisingly unexplored in the literature, although it
is quite intuitive: changing the color of a car image does not change the
object class to be predicted, but doing the same to the picture of an orange
does. This paper investigates gradient-based automatic data augmentation
algorithms amenable to class-wise policies with exponentially larger search
spaces. Motivated by supervised learning applications using EEG signals for
which good augmentation policies are mostly unknown, we propose a new
diﬀerentiable relaxation of the problem. In the class-agnostic setting, results
show that our new relaxation leads to optimal performance with faster
training than competing gradient-based methods, while also outperforming
gradient-free methods in the class-wise setting. This work proposes also novel
diﬀerentiable augmentation operations relevant for sleep stage classiﬁcation."
INTRODUCTION,0.004975124378109453,"1
Introduction"
INTRODUCTION,0.007462686567164179,"The interest in using deep learning for EEG related tasks has been rapidly growing in the
last years, specially for applications in sleep staging, seizure detection and prediction, and
brain-computer interfaces (BCI) (Roy et al., 2019). Data augmentation is a well-known
regularization technique, widely used to improve the generalization power of large models,
specially in deep learning (Krizhevsky et al., 2012; Yaeger et al., 1996; Simard et al., 2003).
Not only does it help by synthetically increasing the size of the dataset used for training, it
also creates useful inductive biases, as it encodes invariances of the data and the underlying
decision function which the model does not have to learn from scratch (Chen et al., 2020a;
van der Maaten et al., 2013). Such invariant transforms are also a key ingredient for state-
of-the-art self-supervised learning (Chen et al., 2020b). Unfortunately, these transforms
have to be known a priori and the best augmentations to use often highly depend on
the model architecture, the task, the dataset and even the training stage (Ho et al., 2019;
Cubuk et al., 2020). Manually ﬁnding what augmentation to use for a new problem is a
cumbersome task, and this motivated the proposal of several automatic data augmentation
search algorithms (Cubuk et al., 2019)."
INTRODUCTION,0.009950248756218905,"The existing automatic data augmentation literature often focuses on computer vision
problems only, and its application to other scientiﬁc domains such as neuroscience has been
under-explored. Data augmentation is all the more important in this ﬁeld, as brain data,
be it functional MRI (fMRI) or electroencephalography (EEG) signals, is very scarce either
because its acquisition is complicated and costly or because expert knowledge is required for
labelling it, or both. Furthermore, while atomic transformations encoding suitable invariances
for images are intuitive (if you ﬂip the picture of a cat horizontally it is still a cat), the
same cannot be said about functional brain signals such as EEG. Hence, automatic data"
INTRODUCTION,0.012437810945273632,Published as a conference paper at ICLR 2022
INTRODUCTION,0.014925373134328358,"augmentation search could be helpful not only to improve the performance of predictive
models on EEG data, but also to discover interesting invariances present in brain signals."
INTRODUCTION,0.017412935323383085,"Another interesting aspect of data augmentation that has gotten little attention is the fact
that suitable invariances often depend on the class considered. When doing object recognition
on images, using color transformations during training can help the model to better recognize
cars or lamps, which are invariant to it, but will probably hurt the performance for classes
which are strongly deﬁned by their color, such as apples or oranges. This also applies to
neuroscience tasks, such as sleep staging which is part of a clinical exam conducted to
characterize sleep disorders. As most commonly done (Iber et al., 2007), it consists in
assigning to windows of 30 s of signals a label among ﬁve: Wake (W), Rapid Eye Movement
(REM) and Non-REM of depth 1, 2 or 3 (N1, N2, N3). While some sleep stages are strongly
characterized by the presence of waves with a particular shape, such as spindles and K-
complexes in the N2 stage, others are deﬁned by the dominating frequencies in the signal,
such as alpha and theta rhythms in W and N1 stages respectively (Rosenberg & Van Hout,
2013). This means that while randomly setting some small portion of a signal to zero might
work to augment W or N1 signals, it might wash out important waves in N2 stages and slow
down the learning for this class. This motivates the study of augmentations depending on
the class. Of course, as this greatly increases the number of operations and parameters to
set, handcrafting such augmentations is not conceivable and eﬃcient automatic searching
strategies are required, which is the central topic of this paper. Using black-box optimization
algorithms as most automatic data augmentation papers suggest seemed unsuitable given
the exponential increase in complexity of the problem when separate augmentations for each
class are considered."
INTRODUCTION,0.01990049751243781,"In this paper, we extend the bilevel framework of AutoAugment (Cubuk et al., 2019) in order
to search for class-wise (CW) data augmentation policies. First, Section 3 introduces three
novel augmentation operations for EEG signals, and Section 4 quantiﬁes on sleep staging and
digit classiﬁcation tasks how CW augmentations can enable gains in prediction performance
by exploiting interesting invariances. Then, Section 5 introduces a novel diﬀerentiable
relaxation of this extended problem which enables gradient-based policy learning. Finally,
in Section 6, we use the EEG sleep staging task in the class-agnostic setting to evaluate
our approach against previously proposed gradient-based methods. In the class-wise setting,
the CADDA method is compared against gradient-free methods that can suﬀer signiﬁcantly
from the dimension of policy learning problem. Furthermore, we carry an ablation study
which clariﬁes the impact of each architecture choices that we propose. Our experiments
also investigate density matching-based approaches (Lim et al., 2019; Hataya et al., 2020) in
low or medium data regimes."
RELATED WORK,0.022388059701492536,"2
Related Work"
