Section,Section Appearance Order,Paragraph
STANFORD UNIVERSITY,0.0,"1Stanford University
2Carnegie Mellon University"
ABSTRACT,0.00205761316872428,ABSTRACT
ABSTRACT,0.00411522633744856,"Guided image synthesis enables everyday users to create and edit photo-realistic
images with minimum effort. The key challenge is balancing faithfulness to the
user inputs (e.g., hand-drawn colored strokes) and realism of the synthesized im-
ages. Existing GAN-based methods attempt to achieve such balance using either
conditional GANs or GAN inversions, which are challenging and often require
additional training data or loss functions for individual applications. To address
these issues, we introduce a new image synthesis and editing method, Stochas-
tic Differential Editing (SDEdit), based on a diffusion model generative prior,
which synthesizes realistic images by iteratively denoising through a stochastic
differential equation (SDE). Given an input image with user guide in a form of
manipulating RGB pixels, SDEdit first adds noise to the input, then subsequently
denoises the resulting image through the SDE prior to increase its realism. SDEdit
does not require task-specific training or inversions and can naturally achieve the
balance between realism and faithfulness. SDEdit outperforms state-of-the-art
GAN-based methods by up to 98.09% on realism and 91.72% on overall satisfac-
tion scores, according to a human perception study, on multiple tasks, including
stroke-based image synthesis and editing as well as image compositing."
ABSTRACT,0.006172839506172839,Stroke Painting to Image
ABSTRACT,0.00823045267489712,"Input (guide)
Output
Image Compositing"
ABSTRACT,0.0102880658436214,"Source
Output"
ABSTRACT,0.012345679012345678,Stroke-based Editing
ABSTRACT,0.01440329218106996,"Source
Input (guide)
Output
Source
Output
Input (guide)
Input (guide)"
ABSTRACT,0.01646090534979424,"Figure 1: Stochastic Differential Editing (SDEdit) is a unified image synthesis and editing frame-
work based on stochastic differential equations. SDEdit allows stroke painting to image, image
compositing, and stroke-based editing without task-specific model training and loss functions."
INTRODUCTION,0.018518518518518517,"1
INTRODUCTION"
INTRODUCTION,0.0205761316872428,"Modern generative models can create photo-realistic images from random noise (Karras et al., 2019;
Song et al., 2021), serving as an important tool for visual content creation. Of particular interest is
guided image synthesis and editing, where a user specifies a general guide (such as coarse colored
strokes) and the generative model learns to fill in the details (see Fig. 1). There are two natural"
INTRODUCTION,0.02263374485596708,Published as a conference paper at ICLR 2022
INTRODUCTION,0.024691358024691357,"desiderata for guided image synthesis: the synthesized image should appear realistic as well as be
faithful to the user-guided input, thus enabling people with or without artistic expertise to produce
photo-realistic images from different levels of details."
INTRODUCTION,0.026748971193415638,"Existing methods often attempt to achieve such balance via two approaches. The first category
leverages conditional GANs (Isola et al., 2017; Zhu et al., 2017), which learn a direct mapping from
original images to edited ones. Unfortunately, for each new editing task, these methods require
data collection and model re-training, both of which could be expensive and time-consuming. The
second category leverages GAN inversions (Zhu et al., 2016; Brock et al., 2017; Abdal et al., 2019;
Gu et al., 2020; Wu et al., 2021; Abdal et al., 2020), where a pre-trained GAN is used to invert an
input image to a latent representation, which is subsequently modified to generate the edited image.
This procedure involves manually designing loss functions and optimization procedures for different
image editing tasks. Besides, it may sometimes fail to find a latent code that faithfully represents
the input (Bau et al., 2019b)."
INTRODUCTION,0.02880658436213992,"To balance realism and faithfulness while avoiding the previously mentioned challenges, we intro-
duce SDEdit, a guided image synthesis and editing framework leveraging generative stochastic dif-
ferential equations (SDEs; Song et al., 2021). Similar to the closely related diffusion models (Sohl-
Dickstein et al., 2015; Ho et al., 2020), SDE-based generative models smoothly convert an initial
Gaussian noise vector to a realistic image sample through iterative denoising, and have achieved
unconditional image synthesis performance comparable to or better than that of GANs (Dhariwal
& Nichol, 2021). The key intuition of SDEdit is to “hijack” the generative process of SDE-based
generative models, as illustrated in Fig. 2. Given an input image with user guidance input, such as a
stroke painting or an image with stroke edits, we can add a suitable amount of noise to smooth out
undesirable artifacts and distortions (e.g., unnatural details at stroke pixels), while still preserving
the overall structure of the input user guide. We then initialize the SDE with this noisy input, and
progressively remove the noise to obtain a denoised result that is both realistic and faithful to the
user guidance input (see Fig. 2)."
INTRODUCTION,0.030864197530864196,"Unlike conditional GANs, SDEdit does not require collecting training images or user annotations
for each new task; unlike GAN inversions, SDEdit does not require the design of additional training
or task-specific loss functions. SDEdit only uses a single pretrained SDE-based generative model
trained on unlabeled data: given a user guide in a form of manipulating RGB pixels, SDEdit adds
Gaussian noise to the guide and then run the reverse SDE to synthesize images. SDEdit naturally
finds a trade-off between realism and faithfulness: when we add more Gaussian noise and run the
SDE for longer, the synthesized images are more realistic but less faithful. We can use this observa-
tion to find the right balance between realism and faithfulness."
INTRODUCTION,0.03292181069958848,"We demonstrate SDEdit on three applications: stroke-based image synthesis, stroke-based image
editing, and image compositing. We show that SDEdit can produce realistic and faithful images
from guides with various levels of fidelity. On stroke-based image synthesis experiments, SDEdit
outperforms state-of-the-art GAN-based approaches by up to 98.09% on realism score and 91.72%
on overall satisfaction score (measuring both realism and faithfulness) according to human judge-
ments. On image compositing experiments, SDEdit achieves a better faithfulness score and outper-
forms the baselines by up to 83.73% on overall satisfaction score in user studies. Our code and
models will be available upon publication."
INTRODUCTION,0.03497942386831276,"2
BACKGROUND: IMAGE SYNTHESIS WITH STOCHASTIC DIFFERENTIAL
EQUATIONS (SDES)"
INTRODUCTION,0.037037037037037035,"Stochastic differential equations (SDEs) generalize ordinary differential equations (ODEs) by in-
jecting random noise into the dynamics. The solution of an SDE is a time-varying random variable
(i.e., stochastic process), which we denote as x(t) ∈Rd, where t ∈[0, 1] indexes time. In image
synthesis (Song et al., 2021), we suppose that x(0) ∼p0 = pdata represents a sample from the data
distribution and that a forward SDE produces x(t) for t ∈(0, 1] via a Gaussian diffusion. Given
x(0), x(t) is distributed as a Gaussian distribution:"
INTRODUCTION,0.03909465020576132,"x(t) = α(t)x(0) + σ(t)z,
z ∼N(0, I),
(1)"
INTRODUCTION,0.0411522633744856,Published as a conference paper at ICLR 2022
INTRODUCTION,0.043209876543209874,Stroke Image
INTRODUCTION,0.04526748971193416,"Perturb with SDE
Reverse SDE"
INTRODUCTION,0.047325102880658436,Stroke Image
INTRODUCTION,0.04938271604938271,"Input
Output"
INTRODUCTION,0.051440329218107,"Figure 2: Synthesizing images from strokes with SDEdit. The blue dots illustrate the editing pro-
cess of our method. The green and blue contour plots represent the distributions of images and
stroke paintings, respectively. Given a stroke painting, we first perturb it with Gaussian noise and
progressively remove the noise by simulating the reverse SDE. This process gradually projects an
unrealistic stroke painting to the manifold of natural images."
INTRODUCTION,0.053497942386831275,"where σ(t) : [0, 1] →[0, ∞) is a scalar function that describes the magnitude of the noise z, and
α(t) : [0, 1] →[0, 1] is a scalar function that denotes the magnitude of the data x(0). The probability
density function of x(t) is denoted as pt."
INTRODUCTION,0.05555555555555555,"Two types of SDE are usually considered: the Variance Exploding SDE (VE-SDE) has α(t) = 1
for all t and σ(1) being a large constant so that p1 is close to N(0, σ2(1)I); whereas the Variance
Preserving (VP) SDE satisfies α2(t) + σ2(t) = 1 for all t with α(t) →0 as t →1 so that p1 equals
to N(0, I). Both VE and VP SDE transform the data distribution to random Gaussian noise as t goes
from 0 to 1. For brevity, we discuss the details based on VE-SDE for the remainder of the main text,
and discuss the VP-SDE procedure in Appendix C. Though possessing slightly different forms and
performing differently depending on the image domain, they share the same mathematical intuition."
INTRODUCTION,0.05761316872427984,"Image synthesis with VE-SDE.
Under these definitions, we can pose the image synthesis problem
as gradually removing noise from a noisy observation x(t) to recover x(0). This can be performed
via a reverse SDE (Anderson, 1982; Song et al., 2021) that travels from t = 1 to t = 0, based on
the knowledge about the noise-perturbed score function ∇x log pt(x). For example, the sampling
procedure for VE-SDE is defined by the following (reverse) SDE:"
INTRODUCTION,0.059670781893004114,"dx(t) =

−d[σ2(t)]"
INTRODUCTION,0.06172839506172839,"dt
∇x log pt(x)

dt + r"
INTRODUCTION,0.06378600823045268,d[σ2(t)]
INTRODUCTION,0.06584362139917696,"dt
d ¯w,
(2)"
INTRODUCTION,0.06790123456790123,"where ¯w is a Wiener process when time flows backwards from t = 1 to t = 0. If we set the initial
conditions x(1) ∼p1 = N(0, σ2(1)I), then the solution to x(0) will be distributed as pdata. In
practice, the noise-perturbed score function can be learned through denoising score matching (Vin-
cent, 2011). Denote the learned score model as sθ(x(t), t), the learning objective for time t is:"
INTRODUCTION,0.06995884773662552,"Lt = Ex(0)∼pdata,z∼N(0,I)[∥σtsθ(x(t), t) −z∥2
2],
(3)"
INTRODUCTION,0.0720164609053498,"where pdata is the data distribution and x(t) is defined as in Equation 1. The overall training ob-
jective is a weighted sum over t of each individual learning objective Lt, and various weighting
procedures have been discussed in Ho et al. (2020); Song et al. (2020; 2021)."
INTRODUCTION,0.07407407407407407,"With a parametrized score model sθ(x(t), t) to approximate ∇x log pt(x), the SDE solution can be
approximated with the Euler-Maruyama method; an update rule from (t + ∆t) to t is"
INTRODUCTION,0.07613168724279835,"x(t) = x(t + ∆t) + (σ2(t) −σ2(t + ∆t))sθ(x(t), t) +
p"
INTRODUCTION,0.07818930041152264,"σ2(t) −σ2(t + ∆t)z.
(4)"
INTRODUCTION,0.08024691358024691,"where z ∼N(0, I). We can select a particular discretization of the time interval from 1 to 0,
initialize x(0) ∼N(0, σ2(1)I) and iterate via Equation 4 to produce an image x(0)."
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.0823045267489712,"3
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT"
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.08436213991769548,"In this section, we introduce SDEdit and describe how we can perform guided image synthesis and
editing through an SDE model pretrained on unlabeled images."
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.08641975308641975,Published as a conference paper at ICLR 2022
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.08847736625514403,Sweet spot
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.09053497942386832,"Realistic
Faithful"
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.09259259259259259,"(a) KID and L2 norm squared
plot with respect to t0."
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.09465020576131687,Faithful
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.09670781893004116,More realistic
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.09876543209876543,"Less faithful
More faithful
Less realistic"
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.10082304526748971,"𝑡! = 0
𝑡! = 0.2
𝑡! = 0.4
𝑡! = 0.5
t! = 0.6
𝑡! = 0.7
𝑡! = 0.8
𝑡! = 0.9
𝑡! = 1"
GUIDED IMAGE SYNTHESIS AND EDITING WITH SDEDIT,0.102880658436214,"Realistic
SDEdit"
