Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0006711409395973154,"Two-player zero-sum Markov game is a fundamental problem in reinforcement
learning and game theory. Although many algorithms have been proposed for
solving zero-sum Markov games in the existing literature, many of them either
require a full knowledge of the environment or are not sample-efﬁcient. In this
paper, we develop a fully decentralized and sample-efﬁcient stochastic policy
extragradient algorithm for solving tabular zero-sum Markov games. In particular,
our algorithm utilizes multiple stochastic estimators to accurately estimate the value
functions involved in the stochastic updates, and leverages entropy regularization
to accelerate the convergence. Speciﬁcally, with a proper entropy-regularization
parameter, we prove that the stochastic policy extragradient algorithm has a sample
complexity of the order e
O(
Amax
µminϵ5.5(1−γ)13.5 ) for ﬁnding a solution that achieves
ϵ-Nash equilibrium duality gap, where Amax is the maximum number of actions
between the players, µmin is the lower bound of state stationary distribution, and γ
is the discount factor. Such a sample complexity result substantially improves the
state-of-the-art complexity result."
INTRODUCTION,0.0013422818791946308,"1
INTRODUCTION"
INTRODUCTION,0.0020134228187919465,"Competitive reinforcement learning (RL) is an emerging and popular framework that has broad
applications in various areas, including market pricing applications (Kononen and Oja, 2004), real-
time strategy-making (Vinyals et al., 2019), board games (Silver et al., 2017; Moerland et al., 2018)
and inverse RL (Zhang et al., 2019). In particular, an important and fundamental formulation of
competitive RL is the two-player zero-sum Markov game, which involves two competing players that
interact with a common environment and receive zero-sum rewards. Both players aim to learn the
optimal policy that achieves the Nash equilibrium of accumulated rewards."
INTRODUCTION,0.0026845637583892616,"Algorithms for solving Markov games are very different from conventional single-agent RL algo-
rithms. In particular, both players must learn to improve their policies based on feedback from the
opponent and the environment, but usually the opponent will not reveal any sensitive information
(e.g., actions or policy) or cooperate with each other. In the existing literature, numerous algorithms
have been developed for solving zero-sum Markov games, including Q-learning (Fan et al., 2020; Zhu
and Zhao, 2020), ﬁtted Q iteration (Zhang et al., 2021), policy gradient (Daskalakis et al., 2020; Zhao
et al., 2021), policy extragradient (Cen et al., 2021), model-based Monte Carlo estimation (Zhang
et al., 2020), optimistic gradient descent ascent (Wei et al., 2021), etc. However, many of these
algorithms require both players to access their opponent’s actions (Wei et al., 2017; Sidford et al.,
2020; Huang et al., 2021; Jafarnia-Jahromi et al., 2021), which causes privacy issues. On the other
hand, some algorithms need to know about the environment transition kernel and reward mapping
(Cen et al., 2021), which are usually unknown a priori in practice. Moreover, other algorithms require
both players to perform asymmetric policy updates using different numbers of iterations, learning
rates or exploration probabilities (Zhao et al., 2021; Daskalakis et al., 2020), which are generally"
INTRODUCTION,0.003355704697986577,Published as a conference paper at ICLR 2022
INTRODUCTION,0.004026845637583893,"hard to coordinate in advance between two competing players. Therefore, it is desired to develop an
algorithm for solving Markov games that avoids all the aforementioned issues."
INTRODUCTION,0.004697986577181208,"Moreover, from a theoretical perspective, the convergence and sample complexity of these existing
algorithms for solving Markov games have not been comprehensively studied. Speciﬁcally, some
studies established the convergence of the algorithms with i.i.d. samples (Zhao et al., 2021; Guo
et al., 2021), which violates the dependent nature of samples collected from the dynamic Markov
decision process. Also, other algorithms suffer from an extremely high sample complexity to achieve
an approximate Nash equilibrium solution (Wei et al., 2021). Hence, we are motivated to answer the
following fundamental question."
INTRODUCTION,0.005369127516778523,"• Q: Can we develop a fully decentralized algorithm that is model-free and takes symmetric and
private policy updates for solving zero-sum Markov games, with provable convergence guarantee
and an improved sample complexity for achieving a Nash equilibrium solution?"
INTRODUCTION,0.006040268456375839,"In this paper, we provide positive and comprehensive answers to this question by developing a fully
decentralized stochastic policy extragradient algorithm. In Table 1 of Appendix F, we compare the
key properties and sample complexity of our algorithm with those of the existing algorithms."
