Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003952569169960474,"Self-supervised contrastive representation learning has proved incredibly successful
in the vision and natural language domains, enabling state-of-the-art performance
with orders of magnitude less labeled data. However, such methods are domain-
speciﬁc and little has been done to leverage this technique on real-world tabular
datasets. We propose SCARF, a simple, widely-applicable technique for contrastive
learning, where views are formed by corrupting a random subset of features. When
applied to pre-train deep neural networks on the 69 real-world, tabular classiﬁcation
datasets from the OpenML-CC18 benchmark, SCARF not only improves classiﬁ-
cation accuracy in the fully-supervised setting but does so also in the presence of
label noise and in the semi-supervised setting where only a fraction of the available
training data is labeled. We show that SCARF complements existing strategies and
outperforms alternatives like autoencoders. We conduct comprehensive ablations,
detailing the importance of a range of factors."
INTRODUCTION,0.007905138339920948,"1
INTRODUCTION"
INTRODUCTION,0.011857707509881422,"In many machine learning tasks, unlabeled data is abundant but labeled data is costly to collect,
requiring manual human labelers. The goal of self-supervised learning is to leverage large amounts
of unlabeled data to learn useful representations for downstream tasks such as classiﬁcation. Self-
supervised learning has proved critical in computer vision (Grill et al., 2020; Misra & Maaten, 2020;
He et al., 2020; Tian et al., 2019) and natural language processing (Song et al., 2020; Wang et al.,
2019; Raffel et al., 2019). Some recent examples include the following: Chen et al. (2020) showed
that training a linear classiﬁer on the representations learned by their proposed method, SimCLR,
signiﬁcantly outperforms previous state-of-art image classiﬁers and requires 100x fewer labels to do
so; Brown et al. (2020) showed through their GPT-3 language model that by pre-training on a large
corpus of text, only few labeled examples were required for task-speciﬁc ﬁne-tuning for a wide range
of tasks."
INTRODUCTION,0.015810276679841896,"A common theme of these advances is learning representations that are robust to different views or
distortions of the same input; this is often achieved by maximizing the similarity between views of
the same input and minimizing those of different inputs via a contrastive loss. However, techniques
to generate views or corruptions have thus far been, by and large, domain-speciﬁc (e.g. color
distortion (Zhang et al., 2016) and cropping (Chen et al., 2020) in vision, and token masking (Song
et al., 2020) in NLP). Despite the importance of self-supervised learning, there is surprisingly little
work done in ﬁnding methods that are applicable across domains and in particular, ones that can be
applied to tabular data."
INTRODUCTION,0.019762845849802372,"In this paper, we propose SCARF, a simple and versatile contrastive pre-training procedure. We
generate a view for a given input by selecting a random subset of its features and replacing them by
random draws from the features’ respective empirical marginal distributions. Experimentally, we
test SCARF on the OpenML-CC18 benchmark (Vanschoren et al., 2013; Bischl et al., 2017; Feurer
et al., 2019), a collection of 72 real-world classiﬁcation datasets. We show that not only does SCARF
pre-training improve classiﬁcation accuracy in the fully-supervised setting but does so also in the
presence of label noise and in the semi-supervised setting where only a fraction of the available
training data is labeled. Moreover, we show that combining SCARF pre-training with other solutions
to these problems further improves them, demonstrating the versatility of SCARF and its ability to"
INTRODUCTION,0.023715415019762844,Published as a conference paper at ICLR 2022 Input
INTRODUCTION,0.02766798418972332,"Sample half 
the indices to 
corrupt."
INTRODUCTION,0.03162055335968379,"Corrupt by drawing 
from the resp. 
feature’s marginal."
INTRODUCTION,0.03557312252964427,"Unchanged
f f"
INTRODUCTION,0.039525691699604744,"Encoder f
(shared 
weights) g g"
INTRODUCTION,0.043478260869565216,"Pre-training 
head g
(shared 
weights)"
INTRODUCTION,0.04743083003952569,"Maximize 
Similarity"
INTRODUCTION,0.05138339920948617,InfoNCE
INTRODUCTION,0.05533596837944664,"Unsupervised SCARF Pre-training Input f
h"
INTRODUCTION,0.05928853754940711,"Classification 
Loss"
INTRODUCTION,0.06324110671936758,Supervised Fine-Tuning x y
INTRODUCTION,0.06719367588932806,Classification head
INTRODUCTION,0.07114624505928854,"Figure 1: Diagram showing unsupervised SCARF pre-training (Top) and subsequent supervised ﬁne-
tuning (Bottom). During pre-training, networks f and g are learned to produce good representations
of the input data. After pre-training, g is discarded and a classiﬁcation head h is applied on top of the
learned f and both f and h are subsequently ﬁne-tuned for classiﬁcation."
INTRODUCTION,0.07509881422924901,"learn effective task-agnostic representations. We then conduct extensive ablation studies, showing the
effects of various design choices and stability to hyperparameters. Our ablations show that SCARF’s
way of constructing views is more effective than alternatives. We show that SCARF is less sensitive
to feature scaling and is stable to various hyperparameters such as batch size, corruption rate, and
softmax temperature."
RELATED WORKS,0.07905138339920949,"2
RELATED WORKS"
RELATED WORKS,0.08300395256916997,"A number of self-supervised learning techniques have been proposed in computer vision (Zhai
et al., 2019; Tung et al., 2017; Jing & Tian, 2020). One framework involves learning features based
on generated images through various methods, including using a GAN (Goodfellow et al., 2014;
Donahue et al., 2016; Radford et al., 2015; Chen et al., 2018), predicting pixels (Larsson et al.,
2016), predicting colorizations (Zhang et al., 2016; Larsson et al., 2017), ensuring local and global
consistency (Iizuka et al., 2017), and learning synthetic artifacts (Jenni & Favaro, 2018). Most related
to our approach are contrastive learning ones (Tian et al., 2019; Hassani & Khasahmadi, 2020; Oord
et al., 2018; Henaff, 2020; Li et al., 2016; He et al., 2020; Bojanowski & Joulin, 2017; Wang & Gupta,
2015; Gidaris et al., 2018). In particular, our framework is similar to SimCLR (Chen et al., 2020),
which involves generating views of a single image via image-based corruptions like random cropping,
color distortion and blurring; however, we generate views that are applicable to tabular data."
RELATED WORKS,0.08695652173913043,"Self-supervised learning has had an especially large impact in language modeling (Qiu et al., 2020).
One popular approach is masked language modeling, wherein the model is trained to predict input
tokens that have been intentionally masked out (Devlin et al., 2018; Raffel et al., 2019; Song
et al., 2019) as well as enhancements to this approach (Liu et al., 2019; Dong et al., 2019; Bao
et al., 2020; Lample & Conneau, 2019; Joshi et al., 2020) and variations involving permuting the
tokens (Yang et al., 2019; Song et al., 2020). Denoising autoencoders have been used by training them
to reconstruct the input from a corrupted version (produced by, for example, token masking, deletion,
and inﬁlling) (Lewis et al., 2019; Wang et al., 2019; Freitag & Roy, 2018). Contrastive approaches"
