Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0017825311942959,"As machine learning algorithms are deployed ubiquitously to a variety of domains,
it is imperative to make these often black-box models transparent. Several recent
works explain black-box models by capturing the most influential features for pre-
diction per instance; such explanation methods are univariate, as they characterize
importance per feature. We extend univariate explanation to a higher-order; this
enhances explainability, as bivariate methods can capture feature interactions in
black-box models, represented as a directed graph. Analyzing this graph enables
us to discover groups of features that are equally important (i.e., interchangeable),
while the notion of directionality allows us to identify the most influential features.
We apply our bivariate method on Shapley value explanations, and experimentally
demonstrate the ability of directional explanations to discover feature interactions.
We show the superiority of our method against state-of-the-art on CIFAR10, IMDB,
Census, Divorce, Drug, and gene data."
INTRODUCTION,0.0035650623885918,"1
INTRODUCTION"
INTRODUCTION,0.0053475935828877,"The ability to interpret and understand the reasoning behind black box decision-making increases user
trust; it provides insights into how a model is working and, as a consequence, how a model can be
improved. This has led to a large body of work on the development of explanation methods (Ribeiro
et al., 2016; Chen et al., 2018; Yoon et al., 2018; Lundberg & Lee, 2017) applied to black-box models.
Such methods aim to explain black-box behavior by understanding how individual features influence
prediction outcomes. Recently, Covert et al. (2020a) proposed a unifying mathematical framework
capturing a broad array of explainability techniques, termed Removal-based Explanation methods.
Nevertheless, the overwhelming majority of explainability methods have a significant drawback: they
only provide univariate explanations and, as a result, they do not take into account feature interactions.
This is problematic precisely because many black box models, such as deep neural networks, perform
well by creating complex structures and combining features in their latent layers. To address
this, recent methods have been proposed to learn the interaction between features (Sundararajan
et al., 2020a; Maas et al., 2011). Their definition of interaction assumes features affect each other
symmetrically; however, in many real-world applications, feature interactions may be asymmetrical.
We also observe this experimentally (see Fig. 1), and argue of the importance of developing black-box
explanations that not only capture interactions, but also incorporate asymmetry. Overall, we make the
following contributions:"
INTRODUCTION,0.0071301247771836,"• We propose a method to extend any given univariate removal-based explanation to a bivariate
explanation model that can capture asymmetrical feature interactions, represented as a directed
graph. Our method is general, and can be applied to a broad array of univariate removal-based
explanations, as defined by Covert et al. (2020a).
• We show that analyzing this graph gives a semantically-rich interpretation of black boxes. In
particular, beyond the ability to identify most influential features, the graph can identify directionally
redundant features, i.e., features whose presence negates the influence of other features, as well as"
INTRODUCTION,0.008912655971479501,"1Northeastern University, Department of Electrical and Computer Engineering, Boston, MA, USA.
{masoomi.a}@northeastern.edu, {dhill,ioannidis,jdy}@ece.neu.edu.
2Brigham and Women’s Hospital, Channing Division of Network Medicine, Boston, MA, USA.
{rezxu,craig.hersh,reeks,repjc}@channing.harvard.edu"
INTRODUCTION,0.0106951871657754,Published as a conference paper at ICLR 2022
INTRODUCTION,0.012477718360071301,"mutually redundant features, i.e., features that are interchangeable. These two concepts cannot be
captured by either univariate or symmetric bivariate explanations in existing literature.
• We systematize the analysis of the directed explanation graph, providing both formal definitions of
the aforementioned notions as well as algorithms for scrutinizing and explaining black-box model
behavior. We also provide theoretical justification for these definitions in the context of SHAP, the
Shapley value explanation map introduced by Lundberg & Lee (2017).
• Finally, extensive experiments on MNIST, CIFAR 10, IMDB, Census, Divorce, Drug, and gene ex-
pression data show that our explanation graph outperforms prior symmetrical interaction explainers
as well as univariate explainers with respect to post-hoc accuracy, AUC, and time."
RELATED WORK,0.0142602495543672,"2
RELATED WORK"
RELATED WORK,0.016042780748663103,"Many methods have been proposed for explaining black box models (Guidotti et al., 2018). For
instance, LIME (Ribeiro et al., 2016) explains the prediction of a model by learning a linear model
locally around a sample, through which it quantifies feature influences on the prediction. SHAP
(Lundberg & Lee, 2017) learns an influence score for each feature based on the Shapley value
(Shapley, 2016). L2X (Chen et al., 2018) learns a set of most influential features per sample based on
the mutual information between features and labels. Recently, Covert et al. (2020a) unified many of
such explanation methods under a single framework; we present this in detail in Sec. 3."
RELATED WORK,0.017825311942959002,"However, all of these methods only capture the univariate influence of each feature; i.e., they do not
explain feature interactions. Discovering feature interactions has drawn recent interest in machine
learning (Bondell & Reich, 2008; Chormunge & Jena, 2018; Zeng & Figueiredo, 2014; Janizek et al.,
2021; Zhang et al., 2021; Tsang et al., 2018; 2020). Tsang et al. (2017) proposed a framework to detect
statistical interactions in a feed-forward neural network by directly interpreting the weights of the
model. Cui et al. (2020) proposed a non-parametric probabilistic method to detect global interactions.
However, most such methods study feature interactions globally (for all instances). In contrast, our
work detects interactions per individual instance. The work more related to explainability of a black
box via feature interaction is Shapley interaction. Grabisch & Roubens (1999) proposed a Shapley
interaction value to explore the interaction between features rather than feature influence. Lundberg
et al. (2018a) and Sundararajan et al. (2020a) applied Shapley interaction value to explain black box
predictions. Instance-wise Feature Grouping (Masoomi et al., 2020) explored the effects of feature
interaction by allocating features to different groups based on the similarity of their contribution to the
prediction task. These methods assume a symmetrical interaction between features; in contrast, our
method provides instance-wise explanations that can capture asymmetrical (directional) interactions."
RELATED WORK,0.0196078431372549,"Another type of explainers are Graph Neural Network (GNN) explainers (Yuan et al., 2020). These
methods assume that the black-box model has a GNN architecture; i.e. the model incorporates the
input graph structure in its predictions. In contrast, our method allows the black box to be any type of
function (e.g., CNN, GNN, Random Forest) and does not assume access to a graph structure: we
learn the feature interactions directly from the data. A small subset of GNN explainers, especially
local, perturbation-based methods (such as Yuan et al. (2021); Duval & Malliaros (2021); Luo et al.
(2020); Ying et al. (2019)) can be applied to black-box models. This can be done by assuming a
non-informative interaction structure on the data and allowing the explainers to mask or perturb the
interaction edges. However, non-GNN black box models are unable to utilize the graph structure."
RELATED WORK,0.0213903743315508,"Causal methods provide explanations through feature influence by utilizing knowledge about causal
dependencies. Frye et al. (2020) generalized the Shapley-value framework to incorporate causality.
In particular, they provided a new formulation for computing Shapley value when a partial causal
understanding of data is accessible, which they called Asymmetric Shapley values. Wang et al.
(2021a) extend this idea to incorporate the entire casual graph to reason about the feature influence
on the output prediction. Causal methods rely on prior access to casual relationships; in contrast, our
method learns the asymmetrical interaction between features rather than causal dependencies."
BACKGROUND,0.023172905525846704,"3
BACKGROUND"
BACKGROUND,0.024955436720142603,"In general, explainability methods aim to discover the reason why a black box model makes certain
predictions. In the local interpretability setting (Chen et al., 2018; Lundberg & Lee, 2017; Ribeiro
et al., 2016; Sundararajan et al., 2017), which is our main focus, explanations aim to interpret
predictions made by the model on an individual sample basis. Typically, this is done by attributing the"
BACKGROUND,0.026737967914438502,Published as a conference paper at ICLR 2022
BACKGROUND,0.0285204991087344,"prediction to sample features that were most influential on the model’s output. The latter is discovered
through some form of input perturbation (Lundberg & Lee, 2017; Zeiler & Fergus, 2014). Covert
et al. (2020a) proposed a framework, unifying a variety of different explainability methods. As we
generalize this framework, we formally describe it below."
BACKGROUND,0.030303030303030304,"Univariate Removal-Based Explanations. The unifying framework of Covert et al. identifies three
stages in a removal-based explanation method. The first, feature-removal, defines how the method
perturbs input samples by removing features; the second, termed model-behavior, captures the effect
that this feature removal has on the black-box model predictions; finally, the summary stage abstracts
the impact of feature subset selection to a numerical score for each feature, capturing the overall
influence of the feature in the output. Formally, a black-box model is a function f : X →Y, mapping
input features x ∈X ⊆Rd to labels y ∈Y. Let D ≡{1, . . . , d} be the feature space coordinates.
Given an input x ∈X and a subset of features S ⊆D, let xS = [xi]i∈S ∈Rd be the projection of x
to the features in S. In the local interpretability setting, we are given a black-box model f, an input
x ∈X and (in some methods) the additional ground truth label y ∈Y, and wish to interpret the
output f(x) produced by the model. The three stages of the removal based model are defined by a
triplet of functions (F, u, E), which we define below."
BACKGROUND,0.03208556149732621,"First, the feature removal stage is defined by a subset function"
BACKGROUND,0.0338680926916221,"F : X × P(D) →Y,
(1)"
BACKGROUND,0.035650623885918005,"where P(D) = 2D is the power set of D. Given an input x ∈X, and a set of features S ⊆D, the
map F(x, S) indicates the label generated by the model when feature subset S is given. For example,
several interpretability methods (Yoon et al., 2018; Chen et al., 2018) set F(x, S) = f([0; xS]), i.e.,
replace the “removed” coordinates with zero. Other methods (Lundberg et al., 2020; Covert et al.,
2020b) remove features by marginalizing them out using their conditional distribution p(X ¯S|XS =
xS), where ¯S = D \ S, i.e., F(x, S) = E[f(X)|XS = xs]."
BACKGROUND,0.0374331550802139,"Having access to the subset function F, the model behavior stage defines a utility function"
BACKGROUND,0.0392156862745098,"u : P(D) →R
(2)"
BACKGROUND,0.040998217468805706,"quantifying the utility of a subset of features S ⊆D. For instance, some methods (Covert et al.,
2020b; Schwab & Karlen, 2019) calculate the prediction loss between the true label y for an input x,
using a loss function ℓ, i.e., u(S) = −ℓ(F(x, S), y). Other methods (Chen et al., 2018; Yoon et al.,
2018) compute the expected loss for a given input x using the label’s conditional distribution, i.e.,
u(S) = −Ep(Y |X=x)[ℓ(F(x, S), Y )]."
BACKGROUND,0.0427807486631016,"The utility function can be difficult to interpret due to the exponential number of possible feature
subsets. This is addressed by the summary stage as follows. Let U = {u : P(D) →R} be the set of
all possible utility functions. An explanation map is a function"
BACKGROUND,0.044563279857397504,"E : U →Rd
(3)"
BACKGROUND,0.04634581105169341,"mapping a utility function to a vector of scores, one per feature in D. These scores summarize each
feature’s value and are the final explanations produced by the removal-based explainability algorithm
(F, u, E). For instance, some methods (Zeiler & Fergus, 2014; Petsiuk et al., 2018; Schwab & Karlen,"
BACKGROUND,0.0481283422459893,"2019) define E(u)i = u(D) −u(D \ {i}), or E(u)i = u({i}) −u(∅) (Guyon & Elisseeff, 2003).
Some methods learn E(u) by solving an optimization problem (Chen et al., 2018; Ribeiro et al.,
2016; Yoon et al., 2018). For example, L2X defines E(u) = argmax
S:|S|=k
u(S) for a given k."
BACKGROUND,0.049910873440285206,"The Shapley Value Explanation Map. In our experiments, we focus on Shapley value explanation
maps. Shapley (Shapley, 2016) introduced the Shapley value in coalition/cooperative games as a
means to compute “payouts”, i.e., ways to distribute the value of a coalition to its constituent members.
Treating features as players in such a coalition, the Shapley value has been used by many research
works on explainability to compute feature influence (Datta et al., 2016; Lundberg et al., 2020; Covert
et al., 2020b). For instance, Lundberg & Lee (2017) proposed SHAP as a unified measure of feature
influence which uses Shapley value for summarization. They also showed that explainers such as
LIME , DeepLIFT (Shrikumar et al., 2017), LRP (Bach et al., 2015), QII (Datta et al., 2016) can
all be described by SHAP under different utility functions. Formally, given a utility function u, the
SHAP explanation map E(u) has coordinates:"
BACKGROUND,0.05169340463458111,E(u)i = P
BACKGROUND,0.053475935828877004,"S⊆D\{i}
|S|! (d−|S|−1)!"
BACKGROUND,0.05525846702317291,"d!
(u(S ∪{i}) −u(S)),
(4)"
BACKGROUND,0.0570409982174688,Published as a conference paper at ICLR 2022
BACKGROUND,0.058823529411764705,"where S ∈P(D). Direct computation of Eq. (4) is challenging, as the summands grow exponentially
as the number of features increases. Štrumbelj & Kononenko (2014) proposed an approximation
with Monte Carlo sampling, known as Shapley sampling values. Lundberg & Lee (2017) introduced
KernelSHAP and DeepSHAP to compute the shapley values using kernel and neural network ap-
proaches respectively, and showed that such methods require fewer evaluations of the original model
to obtain similar approximation accuracy as prior methods."
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.06060606060606061,"4
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS"
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.062388591800356503,"Univariate removal-based explanation methods presented in the previous section share a similar
limitation: they do not explain feature interactions in the black box model. Given a univariate
explanation map E : U →Rd, we propose a method to extend E to its Bivariate explanation map
which discovers feature interactions. Let u ∈U be the utility function u : P(D) →R. Given this
u ∈U, we define the bivariate explanation E2 : U →Rd×d as a d × d matrix: the ith column of this
matrix is E(ui), i.e., the univariate explanation applied to utility function ui, where ui is defined as:"
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.06417112299465241,"ui : P(D) →R
s.t.
∀S ∈P(D), ui(S) =
u(S),
if i ∈S,
0,
if i /∈S.
(5)"
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.0659536541889483,"Intuitively, the utility function ui is a restriction of u to sets in which when i is an included feature.
As a result, E(ui) ∈Rd determines a feature’s influence conditioned on the presence of feature i.
1 We denote the jth element by E(ui)j = E2(u)ji which represents the importance of feature j
conditioned on feature i being present."
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.0677361853832442,"Bivariate Shapley Explanation Map. As a motivating example, let explanation map E : U →Rd
be the Shapley map , defined in Eq. (4). Applying the Bivariate explanation extension (5) to the
Shapley value we obtain:"
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.06951871657754011,E2(u)ij = P
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.07130124777183601,"j∈S⊆D\{i}
|S|! (d−|S|−1)!"
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.07308377896613191,"d!
(u(S ∪{i}) −u(S)).
(6)"
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.0748663101604278,"We provide the derivation of this formula in App. E in the supplement. An important feature of
the above bivariate explanation is that it is not symmetric: in general, E2(u)ij ̸= E2(u)ji. In
other words, feature i may influence j differently than how feature j influences i. This is in sharp
contrast with other bivariate explanation methods, such as, e.g., interaction Shapley (Grabisch &
Roubens, 1999; Sundararajan et al., 2020a), that are symmetric. Hence, E2(u) is an asymmetric
matrix, that can be represented by a weighted directed graph denoted by G = (VG, EG, WG), where
weights WG(i, j) = E2(u)ji (see App. B for a brief review of graph terminology). We call G the
directed explanation graph. The directionality of G/asymmetry of E2 has important implications for
explainability, which we illustrate next with an example."
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.0766488413547237,"Illustrative Example (Univariate Shapley vs. Bivariate Shapley). In order to motivate the bivariate
explanation map, highlight its difference from the univariate Shapley explanation, and illustrate the
importance of directionality, we study the directed explanation graph of one sample of “The Large
Movie Review Dataset (IMDB) (Maas et al., 2011)”. This is a dataset of movie reviews with labels
indicating positive or negative sentiment. We used a Recurrent Neural Network (RNN) as the black
box and SHAP as the univariate explainer. Specifically, given a black box model f and a point
x, SHAP chooses F(x, S) = E[f(X)|XS = xs], u = F(x, S), and E to be the explanation map
using Shapley value. We compute both the univariate Shapley explanation E, as well as the directed
explanation graph G/bivariate explanation E2 for the sentence, “The movie is the worst; surprisingly
awful”, which is predicted to have negative sentiment. Both explanations are shown in Fig. 1. We
observe the following differences:"
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.0784313725490196,"The influence of word ‘surprisingly’: In Fig. 1(a), we observe that SHAP explanation E identifies
‘awful’, ‘worst’, ‘surprisingly’ as the most influential features. The negative Shapley value for
‘Surprisingly’ indicates that this feature affects prediction strongly in favor of a positive label (opposite
of the black box outcome). However, looking at E2, we realize this explanation is in fact misleading.
The absence of an edge from ‘worst’ →‘surprisingly’ suggests that in the presence of ‘worst’ the
word ‘surprisingly’ has no influence. Interestingly, the reverse edge does exist; hence, presence
of ‘surprisingly’ does not remove the influence of ‘worst’, which still influences the classification"
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.08021390374331551,1This approach can also be directly generalized beyond bivariate to multivariate explanations (see App. F).
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.08199643493761141,Published as a conference paper at ICLR 2022
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.08377896613190731,"Black Box
The movie was the worst; 
surprisingly awful Input"
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.0855614973262032,Negative Sentiment
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.0873440285204991,Prediction
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.08912655971479501,(a) Univariate
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.09090909090909091,Shapley
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.09269162210338681,Top Influential Features
FROM UNIVARIATE TO MULTI-VARIATE EXPLANATIONS,0.0944741532976827,"Directional Redundancy
Mutual Redundancy"
WORST,0.0962566844919786,"1. Worst
2. Awful
3. Surprisingly"
WORST,0.09803921568627451,"Worst & Awful are 
Mutually Redundant"
WORST,0.09982174688057041,"Awful makes {The, 
movie, was, ;, 
surprisingly} redundant"
WORST,0.10160427807486631,"The
0.0"
WORST,0.10338680926916222,"movie
0.0"
WORST,0.1051693404634581,"Was
0.0"
WORST,0.10695187165775401,"the
0.0"
WORST,0.10873440285204991,"worst
0.3 ;
0.0"
WORST,0.11051693404634581,"surprisingly
-0.1"
WORST,0.11229946524064172,"awful
0.3"
WORST,0.1140819964349376,(b) Directed Explanation Graph
WORST,0.11586452762923351,"Figure 1: a) Univariate Shapley value. The values suggest that ‘surprisingly’, ‘worst’, ‘awful’ are
the most influential features, however it does not explain feature interactions b) Using Shapley
explanation map E, we plot the Directed Explanation graph G using our method. An edge i →j
represents the conditional influence of word j when word i is present. We can then use the properties
of Graph G to derive notions of Mutual and Directional Redundancy, as well as Influential Features."
WORST,0.11764705882352941,"outcome. This lack of symmetry is informative, and would not be detected from either a univariate or
a bivariate but symmetric explanation."
WORST,0.11942959001782531,"‘awful’ vs ‘worst’: The univariate explanation E suggests that ‘awful’ and ‘worst’ are both influential.
However, from the Shapley graph, we observe the absence of an edge from ‘awful’ →‘worst’ and
vice versa. This indicates that the presence of either word negates the influence of the other on the
classification outcome, making it redundant. Another way to interpret this is that ‘awful’ and ‘worst’
are interchangeable. This is aligned with our understanding that awful and worst have a similar
meaning, and is an observation that is not evident from the univariate SHAP E alone."
WORST,0.12121212121212122,"Least Influential Features:
Words like ‘The’, ‘movie’ have Shapley value zero.
Such
words are sources in the directed explanation graph G, i.e., have only outgoing edges towards
‘awful’, ‘worst’, and ‘surprisingly’ but no incoming edges at all. This suggests that they are, over-
all, not influential; more generally, there is a consistency between features that E identifies as
non-influential and sources in G."
WORST,0.12299465240641712,"Most Influential Features: The support of E (i.e., words ‘awful’, ‘worst’, ‘surprisingly’) represents
the words that have the greatest influence. In graph G, we observe that ‘awful’ and ‘worst’ are the
sinks of the graph (have only incoming edges, and no outgoing edges); even though ‘surprisingly’
is not a sink, it still has many edges pointing into it. This is intuitive: sinks, that have no outgoing
edges, indicate that all other words lose their influence when these words are present. ‘Surprisingly’
is important, but there are still other words that negate its influence (namely, ‘awful’ and ‘worst’)."
WORST,0.12477718360071301,"In summary, the above example illustrates how E2 and G reveal more information than was present
in E alone. Although in a more nuanced way, the most and least influential features again stand
out; however, in addition to this, features deemed as influential by SHAP can be discovered to be
less influential when observed in conjunction with other features; similarly, groups of influential but
mutually redundant features may also arise. Both enhance our understanding of how the black box
makes predictions, and neither are observable from univariate explanations."
ANALYZING THE DIRECTIONAL EXPLANATION GRAPH,0.1265597147950089,"4.1
ANALYZING THE DIRECTIONAL EXPLANATION GRAPH"
ANALYZING THE DIRECTIONAL EXPLANATION GRAPH,0.12834224598930483,"Motivated by the above observations, we turn our attention to means of systematizing the analysis
and interpretation of the Directional Explanation graph. In particular, we identify ways to discover
the following notions from the graph G: (a) the most influential features for the black box model,
taking their interaction into account, and the extent to which they act as sinks of G; (b) inferring
redundancies between the features, by formally defining and detecting Directional Redundancy (e.g.
‘surprisingly’ and ‘awful’) and Mutual Redundancy (e.g. ‘awful’ and ‘worst’); and (c) the transitivity
properties of mutually redundant features: if mutual redundancy is transitive, it implies the existence
of entire equivalence classes of features that are all interchangeable. Our goal in this section is to"
ANALYZING THE DIRECTIONAL EXPLANATION GRAPH,0.13012477718360071,Published as a conference paper at ICLR 2022
ANALYZING THE DIRECTIONAL EXPLANATION GRAPH,0.1319073083778966,"both state such concepts formally, but also describe algorithms through which these concepts can be
used to scrutinize and interpret E2 and G."
ANALYZING THE DIRECTIONAL EXPLANATION GRAPH,0.13368983957219252,"Most Influential Features in Graph G. Most influential features in E2 can be identified as sinks in
G. These are easy to identify in polynomial time (as nodes with no outgoing edges). Nevertheless, a
more graduated approach seems warranted, to identify nodes that are ‘almost’ sinks (like ‘surprisingly’
in Fig. 3). This can be accomplished through a random-walk inspired harmonic function on G, like
the classic PageRank (Page et al., 1999) or HITS (Kleinberg, 1999).2 These correspond to the steady
state distribution over a random walk on the graph with random restarts; as such it indeed offers
a more graduated version of the notion of “sinkness”, as desired. Variants, such as personalized
PageRank (Page et al., 1999), can also be used, whereby the random restart is to a node sampled from
a predetermined distribution over the vertices of G. Setting this to be proportional to the magnitude
of the univariate Shapley value E interpolates between the univariate map (that captures univariate
influence but not directionality) and E2 (that captures directionality and “sinkness”)."
ANALYZING THE DIRECTIONAL EXPLANATION GRAPH,0.1354723707664884,"Directional Redundancy and Mutual Redundancy. In the example stated above, using a bivariate
explanation map enabled us to discover which features are redundant with respect to other features.
One of these examples was symmetric (e.g., ‘awful’ and ‘worst’) and one was one-sided (e.g., ‘awful’
makes ‘surprisingly’ redundant, but not vice-versa). Motivated by this, we define:"
ANALYZING THE DIRECTIONAL EXPLANATION GRAPH,0.13725490196078433,"Definition 4.1. Given i, j ∈D, i is directionally redundant with respect to feature j if E2(u)ij = 0."
ANALYZING THE DIRECTIONAL EXPLANATION GRAPH,0.13903743315508021,"Directionality arises in Def. 4.1 because E2(u) in general is not symmetric, i.e., E2(u)ij ̸= E2(u)ji.
Nevertheless, we can have features i, j that have the same influence on the model (e.g. ‘awful’ and
‘worst’ in the example). We formalize this idea to the E2 explanation through the following definition:"
ANALYZING THE DIRECTIONAL EXPLANATION GRAPH,0.1408199643493761,"Definition 4.2. Given i, j ∈D, features i, j are mutually redundant if E2(u)ij = E2(u)ji = 0."
