Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0025974025974025974,"Recurrent State-space models (RSSMs) are highly expressive models for learning
patterns in time series data and system identification. However, these models as-
sume that the dynamics are fixed and unchanging, which is rarely the case in real-
world scenarios. Many control applications often exhibit tasks with similar but not
identical dynamics which can be modeled as a latent variable. We introduce the
Hidden Parameter Recurrent State Space Models (HiP-RSSMs), a framework that
parametrizes a family of related dynamical systems with a low-dimensional set of
latent factors. We present a simple and effective way of learning and performing
inference over this Gaussian graphical model that avoids approximations like vari-
ational inference. We show that HiP-RSSMs outperforms RSSMs and competing
multi-task models on several challenging robotic benchmarks both on real-world
systems and simulations."
INTRODUCTION,0.005194805194805195,"1
INTRODUCTION"
INTRODUCTION,0.007792207792207792,"System identification, i.e., learning models of dynamical systems from observed data ( Ljung (1998);
Gevers (2005)), is a key ingredient of model-predictive control (Camacho & Alba (2013)) and
model-based reinforcement learning (RL). State space models (Hamilton (1994); Jordan (2004);
Sch¨on et al. (2011)) (SSMs) provide a principled framework for modelling dynamics. Recently
there have been several works that fused SSMs with deep (recurrent) neural networks achieving
superior results in time series modelling (Haarnoja et al., 2016; Karl et al., 2016) and system identi-
fication tasks (Becker et al., 2019; Hafner et al., 2019; Shaj et al., 2020). Learning the dynamics in
an encoded latent space allows us to work with high dimensional observations like images and was
proven to be successful for planning from high dimensional sensory inputs. However, most of these
tasks assume a fixed, unchanging dynamics, which is quite restrictive in real-world scenarios."
INTRODUCTION,0.01038961038961039,"Several control applications involve situations where an agent must learn to solve tasks with similar,
but not identical, dynamics. A robot playing table tennis may encounter several bats with different
weights or lengths, while an agent manipulating a bottle may face bottles with varying amounts of
liquid. An agent driving a car may encounter many different cars, each with unique handling char-
acteristics. Humanoids learning to walk may face different terrains with varying slopes or friction
coefficients. Any real-world dynamical system might change over time due to multiple reasons,
some of which might not be directly observable or understood. For example, in soft robotics small
variations in temperature or changes in friction coefficients of the cable drives of a robot can sig-
nificantly change the dynamics. Similarly, a robot may undergo wear and tear over time which can
change its dynamics. Thus, assuming a global model that is accurate throughout the entire state
space or duration of use is a limiting factor for using such models in real-world applications."
INTRODUCTION,0.012987012987012988,"We found that existing literature on recurrent models fails to model the dynamics accurately in
these situations. Thus, we introduce hidden parameter state-space models (HiP-SSM), which allow
capturing the variation in the dynamics of different instances through a set of hidden task parameters."
INTRODUCTION,0.015584415584415584,Correspondence to Vaisakh Shaj <v.shaj@kit.edu>
INTRODUCTION,0.01818181818181818,Published as a conference paper at ICLR 2022
INTRODUCTION,0.02077922077922078,"We formalize the HiP-SSM and show how to perform inference in this graphical model. Under
Gaussian assumptions, we obtain a probabilistically principled yet scalable approach. We name the
resulting probabilistic recurrent neural network as Hidden Parameter Recurrent State Space Model
(HiP-RSSM). HiP-RSSM achieves state-of-the-art performance for several systems whose dynamics
change over time. Interestingly, we also observe that HiP-RSSM often exceeds traditional RSSMs
in performance for dynamical systems previously assumed to have unchanging global dynamics due
to the identification of unobserved causal effects in the dynamics."
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.023376623376623377,"2
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.025974025974025976,"State space models are Bayesian probabilistic graphical models (Koller & Friedman, 2009; Jordan,
2004) that are popular for learning patterns and predicting behavior in sequential data and dynamical
systems. Let f(·) be any arbitrary dynamic model, and let h(·) be any arbitrary observation model.
Then, the dynamic systems of a Gaussian state space model can be represented using the following
equations"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.02857142857142857,"zt = f(zt−1, at) + ut,
ut ∼N(0, Q)
ot = h(zt) + vt,
vt ∼N(0, R)."
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.03116883116883117,"Here zt, at and ot are the latent states, control inputs/actions and observations at time t. The
vectors ut ∼N(0, Q) and vt ∼N(0, R) denote zero-mean Gaussian noise. Further, based on
the assumptions made for f(·) and h(·), we can have different variants of Gaussian state space
models (Ribeiro, 2004; Wan & Van Der Merwe, 2000). In the linear case, inference can be performed
efficiently using Kalman Filters."
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.033766233766233764,"Our goal is to learn a state space model that can model the dynamics of partially observable robotic
systems under scenarios where the dynamics changes over time. Often, the dynamics of real systems
may differ in significant ways from the system our models were trained on. However, it is unrea-
sonable to train a model across all possible conditions an agent may encounter. Instead, we propose
a state space model that learns to account for the causal factors of variation observed across tasks
at training time, and then infer at test time the model that best describe the system. Thus, we intro-
duce a new formulation namely Hidden Parameter State Space Models (HiP-SSMs), a framework
for modeling families of SSMs with different but related dynamics using low-dimensional latent
task embeddings. In this section, we formally define the HiP-SSM family in Section 3.1, propose a
probabilistically principled inference scheme for HiP-SSMs based on the forward algorithm (Jordan,
2004) in Section 3.2, and finally provide training scheme for the setting in Section 3.3."
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.03636363636363636,"2.1
HIDDEN PARAMETER STATE SPACE MODELS (HIP-SSMS)"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.03896103896103896,"z0
z1
z2"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.04155844155844156,"w0
w1
w2 l Cl"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.04415584415584416,"Figure 1: The graphical model
for a particular instance for the
HiP-SSM. The transition dy-
namics between latent states is
a function of the previous la-
tent state, and a specific latent
task parameter l which is in-
ferred from a context set of ob-
served past observations. Ac-
tions are omitted for brevity."
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.046753246753246755,"We denote a set of SSMs with transition dynamics fl that are fully de-
scribed by hidden parameters l and observation model h as a Hidden
Parameter SSM (HiP-SSM). In this definition we assume the observa-
tion model h to be independent of the hidden parameter l as we only
focus on cases where the dynamics changes. HiP-SSMs allows us to
extend SSMs to multi-task settings where dynamics can vary across
tasks. Defining the changes in dynamics by a latent variable unifies
dynamics across tasks as a single global function. In dynamical sys-
tems, for example, parameters can be physical quantities like gravity,
friction of a surface, or the strength of a robot actuator. Their effects
influence the dynamics but not directly observed; and hence l is not
part of the observation space and is treated as latent task parameter
vector."
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.04935064935064935,"Formally, a HiP-SSM is defined by a tuple {Z, A, W, L, f, h}, where
Z, A and W are the sets of hidden states z, actions a, and observa-
tions w respectively. L is the set of all possible latent task parameters
and let p0(l) be the prior over these parameters. Thus, a HiP-RSSM
describes a class of dynamics and a particular instance of that class is
obtained by fixing the parameter vector l ∈L. The dynamics f for
each instance depend on the value of the hidden parameters l."
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.05194805194805195,Published as a conference paper at ICLR 2022 rl
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.05454545454545454,"al
t
ol
t+1
ol
t
z0
z1
z2"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.05714285714285714,"w0
w1
w2
a0
a1
a2"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.05974025974025974,"o0
o1
o2 l
N (a) µl σl"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.06233766233766234,"Context
Update"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.06493506493506493,"{rl
n, (σl
rn)2}N
n=1"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.06753246753246753,"Context
Encoder Cl"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.07012987012987013,HiP-RSSM Cell
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.07272727272727272,"Time
Update
Observation
Update
z−
t , Σ−
t
z+
t , Σ+
t
z−
t+1, Σ−
t+1"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.07532467532467532,"wt σobs
t
Observation
Encoder ot"
HIDDEN PARAMETER RECURRENT STATE SPACE MODELS,0.07792207792207792,"Decoder
Output ˆot+1 at"
