Section,Section Appearance Order,Paragraph
MICROSOFT RESEARCH ASIA,0.0,"1Microsoft Research Asia
2University of Washington
3University of Science and Technology of China
4Carnegie Mellon University
5Snorkel AI, Inc.
{jieyuz2, ajratner}@cs.washington.edu
{yujwang, yayaming, jbai}@microsoft.com
wbhfy@mail.ustc.edu.cn
xiangchensong@cmu.edu"
ABSTRACT,0.001002004008016032,ABSTRACT
ABSTRACT,0.002004008016032064,"Creating labeled training sets has become one of the major roadblocks in machine
learning. To address this, recent Weak Supervision (WS) frameworks synthesize
training labels from multiple potentially noisy supervision sources. However,
existing frameworks are restricted to supervision sources that share the same output
space as the target task. To extend the scope of usable sources, we formulate Weak
Indirect Supervision (WIS), a new research problem for automatically synthesizing
training labels based on indirect supervision sources that have different output label
spaces. To overcome the challenge of mismatched output spaces, we develop a
probabilistic modeling approach, PLRM, which uses user-provided label relations
to model and leverage indirect supervision sources. Moreover, we provide a
theoretically-principled test of the distinguishability of PLRM for unseen labels,
along with a generalization bound. On both image and text classification tasks as
well as an industrial advertising application, we demonstrate the advantages of
PLRM by outperforming baselines by a margin of 2%-9%."
INTRODUCTION,0.003006012024048096,"1
INTRODUCTION"
INTRODUCTION,0.004008016032064128,"One of the greatest bottlenecks of using modern machine learning models is the need for substantial
amounts of manually-labeled training data. In real-world applications, such manual annotations are
typically time-consuming, labor-intensive and static. To reduce the efforts of annotation, researchers
have proposed Weak Supervision (WS) frameworks (Ratner et al., 2016; 2018; 2019; Fu et al., 2020)
for synthesizing labels from multiple weak supervision sources, e.g., heuristics, knowledge bases,
or pre-trained classifiers. These frameworks have been widely applied on various machine learning
tasks (Dunnmon et al., 2020; Fries et al., 2021; Safranchik et al., 2020; Lison et al., 2020; Zhou
et al., 2020; Hooper et al., 2021; Zhan et al., 2019; Varma et al., 2019) and industrial data (Bach
et al., 2019). Among them, data programming (Ratner et al., 2016), one representative example
that generalizes many approaches in the literature, represents weak supervision sources as labeling
functions (LFs) and synthesizes training labels using Probabilistic Graphical Model (PGM)."
INTRODUCTION,0.00501002004008016,"Given both the increasing popularity of WS and the general increase in open-source availability of
machine learning models and tools, there is a rising tide of available supervision sources that WS
frameworks and practitioners could potentially leverage, including pre-trained machine learning
models or prediction APIs (Chen et al., 2020; d’Andrea & Mintz, 2019; Yao et al., 2017). However,
existing WS frameworks only utilize weak supervision sources with the same label space as the
target task. This incompatibility largely limits the scope of usable sources, necessitating manual
effort from domain experts to provide supervision for unseen labels. For example, consider target
task of classifying {“dog”, “wolf”, “cat”, “lion”} and a set of three weak supervision sources
(e.g. trained classifiers or expert heuristics) with disjoint output spaces {“caninae”, “felidae”},
{“domestic animals”, “wild animals”} and {“husky”, “bengal cat”} respectively. We call these types
of sources indirect supervision sources. For concreteness, we follow the general convention of data
programming (Ratner et al., 2016) and refer to these sources as indirect labeling functions (ILFs)."
INTRODUCTION,0.006012024048096192,Published as a conference paper at ICLR 2022
INTRODUCTION,0.0070140280561122245,"Despite their apparent utility, existing weak supervision methods could not directly leverage such
ILFs, as their output spaces have no overlap with the target one."
INTRODUCTION,0.008016032064128256,"In this paper, we formulate a novel research problem that aims to leverage such ILFs automatically,
minimizing the manual efforts to develop and deploy new models. We refer to this as the Weak
Indirect Supervision (WIS) setting, a new Weak Supervision paradigm which leverages ILFs, along
with the relational structures between individual labels, to automatically create training labels."
INTRODUCTION,0.009018036072144289,"The key difficulty of leveraging ILFs is due to the mismatched label spaces. To overcome this, we
introduce pairwise relations between individual labels to the WIS setup, which are often available
in structured sources (e.g. off-the-shelf Knowledge Bases (Miller, 1995; Sinha et al., 2015; Dong
et al., 2020) or large scale label hierarchies (Murty et al., 2017; The Gene Ontology Consortium,
2018; Partalas et al., 2015) for various domains), or can be provided by subject matter experts in
far less time than generating entirely new sets of weak supervision sources. For example, in the
aforementioned example, we could rely on a biological species ontology to see that the unseen labels
“dog” and “cat” are both subsumed by the seen label “domestic animals”. Based on the label relations,
we can automatically leverage the supervision sources as ILFs. Notably, previous work (Qu et al.,
2020) also leveraged a label relation graph but was focused on relation extraction task in a few-shot
learning setting, while You et al. (2020) proposed to learn label relations given data for each label in
a transfer learning scenario. In contrast, we aim to solve the target task directly and without clean
labeled data."
