Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002028397565922921,"Model-based reinforcement learning has proven highly successful. However, learn-
ing a model in isolation from its use during planning is problematic in complex
environments. To date, the most effective techniques have instead combined value-
equivalent model learning with powerful tree-search methods. This approach is
exempliﬁed by MuZero, which has achieved state-of-the-art performance in a wide
range of domains, from board games to visually rich environments, with discrete
and continuous action spaces, in online and ofﬂine settings. However, previous
instantiations of this approach were limited to the use of deterministic models. This
limits their performance in environments that are inherently stochastic, partially
observed, or so large and complex that they appear stochastic to a ﬁnite agent. In
this paper we extend this approach to learn and plan with stochastic models. Specif-
ically, we introduce a new algorithm, Stochastic MuZero, that learns a stochastic
model incorporating afterstates, and uses this model to perform a stochastic tree
search. Stochastic MuZero matched or exceeded the state of the art in a set of
canonical single and multi-agent environments, including 2048 and backgammon,
while maintaining the superhuman performance of standard MuZero in the game of
Go."
INTRODUCTION,0.004056795131845842,"1
INTRODUCTION"
INTRODUCTION,0.006085192697768763,"Constructing plans and executing them is an important feature of human and animal behaviour. In
the ﬁeld of artiﬁcial intelligence there has been a great amount of research into adding planning
capabilities to intelligent agents. Tree-based planning algorithms have shown a lot of success in a
wide variety of environments such as card games (Moravˇcík et al., 2017), board games (Campbell
et al., 2002; Silver et al., 2016) and more recently video games (Schrittwieser et al., 2020) and
continuous control tasks (Hubert et al., 2021). Most tree search methods assume that the agent has
access to a perfect simulator of the environment, whereas real-world environments are typically
unknown."
INTRODUCTION,0.008113590263691683,"Model-based reinforcement learning algorithms combine a model-learning component, which es-
timates the dynamics of the environment, with a planning component, using the learned model as
a simulator. However, learning a model in isolation from its use during planning has proven to be
problematic in complex environments (van Hasselt et al., 2019). Instead, value-equivalent model-
learning methods (Silver et al., 2017; Farahmand et al., 2017; Oh et al., 2017; Grimm et al., 2020)
identify a model that reconstructs only those quantities required for planning. The most successful
method, MuZero (Schrittwieser et al., 2020) learns a model that reconstructs reward, value and policy,
and uses this model to perform a powerful Monte Carlo tree search. MuZero achieved superhuman
results in Go, chess, shogi and Atari without any prior knowledge of the rules, and has also achieved
state-of-the-art performance in large and continuous action spaces (Hubert et al., 2021) and ofﬂine
reinforcement learning (Schrittwieser et al., 2021)."
INTRODUCTION,0.010141987829614604,"However, value equivalent methods such as MuZero have in practice been limited to a deterministic
class of models, which severely limits their applicability. Many environments are inherently stochastic"
INTRODUCTION,0.012170385395537525,Published as a conference paper at ICLR 2022
INTRODUCTION,0.014198782961460446,"and may be poorly approximated by a deterministic model. Partially observed environments may also
be perceived by the agent as stochastic, whenever aliased states cannot be disambiguated. Similarly,
large and complex environments may appear stochastic to a small agent with ﬁnite capacity."
INTRODUCTION,0.016227180527383367,"In this paper we introduce the ﬁrst empirically effective approach for handling stochasticity in value
equivalent model-learning and planning. The model is factored to ﬁrst transition deterministically
from state to an afterstate, and then to branch stochastically from the afterstate to the next state. This
factored model is trained end-to-end so as to maintain value equivalence for both state value function
and action value function respectively, and a stochastic planning method is applied to the model."
INTRODUCTION,0.018255578093306288,"We apply these ideas to MuZero, using a discrete generative network to represent the model, and
modifying the Monte Carlo tree search to effectively use the factored model. We apply our method,
Stochastic MuZero, to several environments in which handling stochasticity is important. First, we
consider the popular stochastic puzzle game 2048, in which the prior state of the art exploits a perfect
simulator and signiﬁcant handcrafted domain knowledge. In our experiments, Stochastic MuZero
achieved better results without any domain knowledge. Second, we consider the classic stochastic
two-player game of backgammon, in which near-optimal play has been achieved using a perfect
simulator. Stochastic MuZero matches this performance without any prior knowledge of the game
rules. Finally, we evaluated our method in the deterministic board game of Go. There our method
matched the performance of MuZero, demonstrating that Stochastic MuZero extends MuZero without
sacriﬁcing performance."
