Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00205761316872428,"Stochastic dual dynamic programming (SDDP) is a state-of-the-art method for
solving multi-stage stochastic optimization, widely used for modeling real-world
process optimization tasks. Unfortunately, SDDP has a worst-case complexity that
scales exponentially in the number of decision variables, which severely limits
applicability to only low dimensional problems. To overcome this limitation, we
extend SDDP by introducing a trainable neural model that learns to map problem
instances to a piece-wise linear value function within intrinsic low-dimension
space, which is architected speciﬁcally to interact with a base SDDP solver, so that
can accelerate optimization performance on new instances. The proposed Neural
Stochastic Dual Dynamic Programming (ν-SDDP) continually self-improves by
solving successive problems. An empirical investigation demonstrates that ν-SDDP
can signiﬁcantly reduce problem solving cost without sacriﬁcing solution quality
over competitors such as SDDP and reinforcement learning algorithms, across a
range of synthetic and real-world process optimization problems."
INTRODUCTION,0.00411522633744856,"1
INTRODUCTION"
INTRODUCTION,0.006172839506172839,"Multi-stage stochastic optimization (MSSO) considers the problem of optimizing a sequence of
decisions over a ﬁnite number of stages in the presence of stochastic observations, minimizing
an expected cost while ensuring stage-wise action constraints are satisﬁed (Birge & Louveaux,
2011; Shapiro et al., 2014). Such a problem formulation captures a diversity of real-world process
optimization problems, such as asset allocation (Dantzig & Infanger, 1993), inventory control (Shapiro
et al., 2014; Nambiar et al., 2021), energy planning (Pereira & Pinto, 1991), and bio-chemical process
control (Bao et al., 2019), to name a few. Despite the importance and ubiquity of the problem, it has
proved challenging to develop algorithms that can cope with high-dimensional action spaces and
long-horizon problems (Shapiro & Nemirovski, 2005; Shapiro, 2006)."
INTRODUCTION,0.00823045267489712,"There have been a number of attempts to design scalable algorithms for MSSO, which generally
attempt to exploit scenarios-wise or stage-wise decompositions. An example of a scenario-wise
approach is Rockafellar & Wets (1991), which proposed a progressive hedging algorithm that
decomposes the sample averaged approximation of the problem into individual scenarios and applies
an augmented Lagrangian method to achieve consistency in a ﬁnal solution. Unfortunately, the number
of subproblems and variables grows exponentially in the number of stages, known as the “curse-of-
horizon”. A similar proposal in Lan & Zhou (2020) considers a dynamic stochastic approximation,
a variant of stochastic gradient descent, but the computational cost also grows exponentially in the
number of stages. Alternatively, stochastic dual dynamic programming (SDDP) (Birge, 1985; Pereira
& Pinto, 1991), considers a stage-wise decomposition that breaks the curse of horizon (F¨ullner &
Rebennack, 2021) and leads to an algorithm that is often considered state-of-the-art. The method
essentially applies an approximate cutting plane method that successively builds a piecewise linear
convex lower bound on the optimal cost-to-go function. Unfortunately, SDDP can require an
exponential number of iterations with respect to the number of decision variables (Lan, 2020), known
as the “curse-of-dimension” (Bal´azs et al., 2015)."
INTRODUCTION,0.0102880658436214,"Beyond the scaling challenges, current approaches share a common shortcoming that they treat each
optimization problem independently. It is actually quite common to solve a family of problems that
share structure, which intuitively should allow the overall computational cost to be reduced (Khalil
et al., 2017; Chen et al., 2019). However, current methods, after solving each problem instance via"
INTRODUCTION,0.012345679012345678,∗Equal contribution
INTRODUCTION,0.01440329218106996,Published as a conference paper at ICLR 2022
INTRODUCTION,0.01646090534979424,"intensive computation, discard all intermediate results, and tackle all new problems from scratch.
Such methods are destined to behave as a perpetual novice that never shows any improvement with
problem solving experience."
INTRODUCTION,0.018518518518518517,"In this paper, we present a meta-learning approach, Neural Stochastic Dual Dynamic Programming (ν-
SDDP), that, with problem solving experience, learns to signiﬁcantly improve the efﬁciency of SDDP
in high-dimensional and long-horizon problems. In particular, ν-SDDP exploits a specially designed
neural network architecture that produces outputs interacting directly and conveniently with a base
SDDP solver. The idea is to learn an operator that take information about the speciﬁc problem
instance, and map it to a piece-wise linear function in the intrinsic low-dimension space for accurate
value function approximation, so that can be plugged into a SDDP solver. The mapping is trainable,
leading to an overall algorithm that self-improves as it solves more problem instances. There are
three primary beneﬁts of the proposed approach with carefully designed components:"
INTRODUCTION,0.0205761316872428,"i) By adaptively generating a low-dimension projection for each problem instance, ν-SDDP reduces
the curse-of-dimension effect for SDDP.
ii) By producing a reasonable value function initialization given a description of the problem
instance, ν-SDDP is able to amortize its solution costs, and gain a signiﬁcant advantage over the
initialization in standard SDDP on the two benchmarks studied in the paper.
iii) By restricting value function approximations to a piece-wise afﬁne form, ν-SDDP can be
seamlessly incorporated into a base SDDP solver for further reﬁning solution, which allows
solution time to be reduced."
INTRODUCTION,0.02263374485596708,Figure 1 provides an illustration of the overall ν-SDDP method developed in this paper.
