Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002506265664160401,"To attain higher efﬁciency, the industry has gradually reformed towards application-
speciﬁc hardware accelerators. While such a paradigm shift is already starting to
show promising results, designers need to spend considerable manual effort and
perform large number of time-consuming simulations to ﬁnd accelerators that can
accelerate multiple target applications while obeying design constraints. Moreover,
such a “simulation-driven” approach must be re-run from scratch every time the set
of target applications or design constraints change. An alternative paradigm is to use
a “data-driven”, ofﬂine approach that utilizes logged simulation data, to architect
hardware accelerators, without needing any form of simulations. Such an approach
not only alleviates the need to run time-consuming simulation, but also enables
data reuse and applies even when set of target applications changes. In this paper,
we develop such a data-driven ofﬂine optimization method for designing hardware
accelerators, dubbed PRIME, that enjoys all of these properties. Our approach learns
a conservative, robust estimate of the desired cost function, utilizes infeasible points
and optimizes the design against this estimate without any additional simulator
queries during optimization. PRIME architects accelerators—tailored towards
both single- and multi-applications—improving performance upon stat-of-the-
art simulation-driven methods by about 1.54× and 1.20×, while considerably
reducing the required total simulation time by 93% and 99%, respectively. In
addition, PRIME also architects effective accelerators for unseen applications in a
zero-shot setting, outperforming simulation-based methods by 1.26×."
INTRODUCTION,0.005012531328320802,"1
INTRODUCTION"
INTRODUCTION,0.007518796992481203,"The death of Moore’s Law [11] and its spiraling effect on the semiconductor industry have driven the
growth of specialized hardware accelerators. These specialized accelerators are tailored to speciﬁc
applications [64, 47, 41, 53]. To design specialized accelerators, designers ﬁrst spend considerable
amounts of time developing simulators that closely model the real accelerator performance, and then
optimize the accelerator using the simulator. While such simulators can automate accelerator design,
this requires a large number of simulator queries for each new design, both in terms of simulation
time and compute requirements, and this cost increases with the size of the design space [65, 53, 25].
Moreover, most of the accelerators in the design space are typically infeasible [25, 64] because of
build errors in silicon or compilation/mapping failures. When the target applications change or a new
application is added, the complete simulation-driven procedure is generally repeated. To make such
approaches efﬁcient and practically viable, designers typically “bake-in” constraints or otherwise
narrow the search space, but such constraints can leave out high-performing solutions [9, 44, 7]."
INTRODUCTION,0.010025062656641603,"An alternate approach, proposed in this work, is to devise a data-driven optimization method that only
utilizes a database of previously tested accelerator designs, annotated with measured performance
metrics, to produce new optimized designs without additional active queries to an explicit silicon
or a cycle-accurate simulator. Such a data-driven approach provides three key beneﬁts: (1) it
signiﬁcantly shortens the recurring cost of running large-scale simulation sweeps, (2) it alleviates
the need to explicitly bake in domain knowledge or search space pruning, and (3) it enables data
re-use by empowering the designer to optimize accelerators for new unseen applications, by the
virtue of effective generalization. While data-driven approaches have shown promising results in"
INTRODUCTION,0.012531328320802004,Published as a conference paper at ICLR 2022
INTRODUCTION,0.015037593984962405,"One-Time
Collected Dataset
(TPU, NVDLA, ShiDianNao)"
INTRODUCTION,0.017543859649122806,Optimizer1
INTRODUCTION,0.020050125313283207,"Optimized
Hardware Accelerators
Conservative
Learned Model"
INTRODUCTION,0.022556390977443608,Optimizerk
