Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0035714285714285713,"Unsupervised semantic segmentation aims to discover and localize semantically
meaningful categories within image corpora without any form of annotation. To
solve this task, algorithms must produce features for every pixel that are both se-
mantically meaningful and compact enough to form distinct clusters. Unlike pre-
vious works which achieve this with a single end-to-end framework, we propose
to separate feature learning from cluster compactiﬁcation. Empirically, we show
that current unsupervised feature learning frameworks already generate dense fea-
tures whose correlations are semantically consistent. This observation motivates
us to design STEGO (Self-supervised Transformer with Energy-based Graph
Optimization), a novel framework that distills unsupervised features into high-
quality discrete semantic labels. At the core of STEGO is a novel contrastive loss
function that encourages features to form compact clusters while preserving their
relationships across the corpora. STEGO yields a signiﬁcant improvement over
the prior state of the art, on both the CocoStuff (+14 mIoU) and Cityscapes (+9
mIoU) semantic segmentation challenges."
INTRODUCTION,0.007142857142857143,"1
INTRODUCTION"
INTRODUCTION,0.010714285714285714,"Semantic segmentation is the process of classifying each individual pixel of an image into a known
ontology. Though semantic segmentation models can detect and delineate objects at a much ﬁner
granularity than classiﬁcation or object detection systems, these systems are hindered by the dif-
ﬁculties of creating labelled training data. In particular, segmenting an image can take over 100×
more effort for a human annotator than classifying or drawing bounding boxes (Zlateski et al., 2018).
Furthermore, in complex domains such as medicine, biology, or astrophysics, ground-truth segmen-
tation labels may be unknown, ill-deﬁned, or require considerable domain-expertise to provide (Yu
et al., 2018)."
INTRODUCTION,0.014285714285714285,"Recently, several works introduced semantic segmentation systems that could learn from weaker
forms of labels such as classes, tags, bounding boxes, scribbles, or point annotations (Ren et al.,
2020; Pan et al., 2021; Liu et al., 2020; Bilen et al.). However, comparatively few works take up
the challenge of semantic segmentation without any form of human supervision or motion cues.
Attempts such as Independent Information Clustering (IIC) (Ji et al., 2019) and PiCIE (Cho et al.,
2021) aim to learn semantically meaningful features through transformation equivariance, while
imposing a clustering step to improve the compactness of the learned features."
INTRODUCTION,0.017857142857142856,"In contrast to these previous methods, we utilize pre-trained features from unsupervised feature
learning frameworks and focus on distilling them into a compact and discrete structure while pre-
serving their relationships across the image corpora. This is motivated by the observation that cor-
relations between unsupervised features, such as ones learned by DINO (Caron et al., 2021), are
already semantically consistent, both within the same image and across image collections."
INTRODUCTION,0.02142857142857143,"As a result, we introduce STEGO (Self-supervised Transformer with Energy-based Graph
Optimization), which is capable of jointly discovering and segmenting objects without human super-
vision. STEGO distills pretrained unsupervised visual features into semantic clusters using a novel"
INTRODUCTION,0.025,Published as a conference paper at ICLR 2022
INTRODUCTION,0.02857142857142857,"Figure 1: Unsupervised semantic segmentation predictions on the CocoStuff (Caesar et al., 2018)
27 class segmentation challenge. Our method, STEGO, does not use labels to discover and segment
consistent objects. Unlike the prior state of the art, PiCIE (Cho et al., 2021), STEGO’s predictions
are consistent, detailed, and do not omit key objects."
INTRODUCTION,0.03214285714285714,"contrastive loss. STEGO dramatically improves over prior art and is a considerable step towards
closing the gap with supervised segmentation systems. We include a short video detailing the work
at https://aka.ms/stego-video. Speciﬁcally, we make the following contributions:"
INTRODUCTION,0.03571428571428571,"• Show that unsupervised deep network features have correlation patterns that are largely
consistent with true semantic labels.
• Introduce STEGO, a novel transformer-based architecture for unsupervised semantic seg-
mentation.
• Demonstrate that STEGO achieves state of the art performance on both the CocoStuff (+14
mIoU) and Cityscapes (+9 mIoU) segmentation challenges.
• Justify STEGO’s design with an ablation study on the CocoStuff dataset."
RELATED WORK,0.039285714285714285,"2
RELATED WORK"
RELATED WORK,0.04285714285714286,"Self-supervised Visual Feature Learning
Learning meaningful visual features without human
annotations is a longstanding goal of computer vision. Approaches to this problem often optimize a
surrogate task, such as denoising (Vincent et al., 2008), inpainting (Pathak et al., 2016), jigsaw puz-
zles, colorization (Zhang et al., 2017), rotation prediction (Gidaris et al., 2018), and most recently,
contrastive learning over multiple augmentations (Hjelm et al., 2018; Chen et al., 2020a;a;c; Oord
et al., 2018). Contrastive learning approaches, whose performance surpass all other surrogate tasks,
assume visual features are invariant under a certain set of image augmentation operations. These ap-
proaches maximize feature similarities between an image and its augmentations, while minimizing
similarity between negative samples, which are usually randomly sampled images. Some notable
examples of positive pairs include temporally adjacent images in videos (Oord et al., 2018), image
augmentations (Chen et al., 2020a;c), and local crops of a single image (Hjelm et al., 2018). Many
works highlight the importance of large numbers of negative samples during training. To this end Wu
et al. (2018) propose keeping a memory bank of negative samples and Chen et al. (2020c) propose
momentum updates that can efﬁciently simulate large negative batch sizes. Recently some works
have aimed to produce spatially dense feature maps as opposed to a single global vector per image.
In this vein, VADeR (Pinheiro et al., 2020) contrasts local per-pixel features based on random com-
positions of image transformations that induce known correspondences among pixels which act as
positive pairs for contrastive training. Instead of trying to learn visual features and clustering from
scratch, STEGO treats pretrained self-supervised features as input and is agnostic to the underlying
feature extractor. This makes it easy to integrate future advances in self-supervised feature learning
into STEGO."
RELATED WORK,0.04642857142857143,Published as a conference paper at ICLR 2022
