Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003401360544217687,"Autoregressive sequence generation, a prevalent task in machine learning and
natural language processing, generates every target token conditioned on both
a source input and previously generated target tokens. Previous data augmen-
tation methods, which have been shown to be effective for the task, mainly en-
hance source inputs (e.g., injecting noise into the source sequence by random
swapping or masking, back translation, etc.) while overlooking the target-side
augmentation. In this work, we propose a target-side augmentation method for
sequence generation. In training, we use the decoder output probability distri-
butions as soft indicators, which are multiplied with target token embeddings, to
build pseudo tokens. These soft pseudo tokens are then used as target tokens to en-
hance the training. We conduct comprehensive experiments on various sequence
generation tasks, including dialog generation, machine translation, and abstractive
summarization. Without using any extra labeled data or introducing additional
model parameters, our method signiﬁcantly outperforms strong baselines. The
code is available at https://github.com/TARGET-SIDE-DATA-AUG/
TSDASG."
INTRODUCTION,0.006802721088435374,"1
INTRODUCTION"
INTRODUCTION,0.01020408163265306,"Sequence generation is an important class of machine learning tasks and has made great progress
in recent years (Vaswani et al., 2017; Hassan et al., 2018; Zhou et al., 2020; Stiennon et al., 2020).
In general, it is to generate sequences of interest based on a given source input. For example, in
text summarization, the source input is a long document while the target sequence is a summary.
In machine translation, the source input is a sentence in a language while the target output is a
sentence in another language. Autoregressive (AR) methods, which generate tokens one by one au-
toregressively to leverage previously generated tokens, are widely used in most sequence generation
problems (Gatt & Krahmer, 2018; Brown et al., 2020)."
INTRODUCTION,0.013605442176870748,"Data augmentation is a crucial technology for many machine learning tasks including sequence
generation. The goal of data augmentation is to increase the number of training examples without
incurring additional efforts of manually labeling, which could be costly or even impossible. For
example, Wang et al. (2018) add random noise into input sequences, Gao et al. (2019) use a pre-
trained language model to synthesize pseudo input sequences, and Edunov et al. (2018) use back-
translation to synthesize pseudo-pairs for machine translation. Furthermore, we list more works
about the data augmentation method in Section 2."
INTRODUCTION,0.017006802721088437,"While these works have demonstrated promising improvements, an inherent aspect of AR sequence
generation is generally overlooked. As illustrated in Figure 1, in AR generation, each token is gen-
erated based on two kinds of input information: the original source inputs and previously generated
target-side tokens (aka target-side inputs). While most existing data augmentation works focus on
enhancing source inputs, the augmentation of target-side inputs is under-explored. As far as we"
INTRODUCTION,0.02040816326530612,"*Equal contribution.
†Corresponding author: Rui Yan (ruiyan@ruc.edu.cn)."
INTRODUCTION,0.023809523809523808,Published as a conference paper at ICLR 2022
INTRODUCTION,0.027210884353741496,"know, only there are only a few works (Mihaylova & Martins, 2019; Zhang et al., 2019) weakly
related to this problem, which are to address the exposure bias issue (Bengio et al., 2015) of the
teacher forcing training. Those works adjust the sequence in token-level by randomly sampling
target-side words from ground truth and model output. However, the token level adjustment may
not fully leverage the potential of target input."
INTRODUCTION,0.030612244897959183,"ENCODER
DECODER"
INTRODUCTION,0.034013605442176874,"What's the weather today?
<BOS> 
It
 is"
INTRODUCTION,0.03741496598639456,"It 
is
sunny"
INTRODUCTION,0.04081632653061224,Target Input
INTRODUCTION,0.04421768707482993,Target Ouput
INTRODUCTION,0.047619047619047616,Source Input
INTRODUCTION,0.05102040816326531,Figure 1: Illustration of autoregressive generation.
INTRODUCTION,0.05442176870748299,"This work focuses on target-side data aug-
mentation for sequence generation and pro-
poses a sequence-level target-side augmenta-
tion method.
In training, we ﬁrst feed the
ground truth target tokens to the decoder to gen-
erate the output probability distributions (over
the target vocabulary) for each target position.
Then these distributions are multiplied with
the target-side token embeddings to build soft
pseudo tokens as enhanced target-side inputs.
Inspired by the success of mixup (Hongyi et al.,
2018), the pseudo tokens are further mixed
up with original ground truth target tokens to
build synthetic target-side sequences. Next, our
model is trained with both ground truth data and
synthetic data. Note that we only change the target tokens for decoder input rather than target outputs
or labels. Our model can beneﬁt from the stochastic representation of target input tokens to achieve
better performance. The inference process is kept the same as the conventional method. Moreover,
no extra data or model parameters are required during inference. That is, we do not introduce any
additional burden on model inference."
INTRODUCTION,0.05782312925170068,"We conduct experiments on various sequence generation tasks, including dialog generation, machine
translation, and abstractive summarization. On ﬁve datasets, our method outperforms standard AR
training without data augmentation, as well as existing data augmentation methods."
INTRODUCTION,0.061224489795918366,Our main contributions are as follows:
INTRODUCTION,0.06462585034013606,"Problem:
We shine a light on a previously neglected problem, namely, the target-side inputs ar-
gumentation (TIA) for autoregressive sequence generation."
INTRODUCTION,0.06802721088435375,"Method:
We propose a new algorithm, the Soft Sequence-level Target-side Inputs Argumenta-
tion (SSTIA), which constructs synthetic target-side input tokens by generating soft pseudo-token
sequences."
INTRODUCTION,0.07142857142857142,"Experiment:
We test our method on three sequence generation tasks with ﬁve data sets. Our
method achieves good improvements over strong baselines, which reveals the importance of target-
side data augmentation and the effectiveness of our algorithm. We want to call more attention from
the community to design better methods for target-side data augmentation."
RELATED WORK,0.07482993197278912,"2
RELATED WORK"
RELATED WORK,0.0782312925170068,"Data augmentation has been widely used in almost all tasks of deep learning and has been widely
surveyed before (Shorten & Khoshgoftaar, 2019; Wen et al., 2021; Feng et al., 2021). In this section,
we only brieﬂy discuss works related to our method."
RELATED WORK,0.08163265306122448,"Rule-based augmentation:
Some works propose to use heuristic rules to augment the source
data. For example, Wang et al. (2018) randomly replace words in sentences with another word in
the vocabulary, Guo et al. (2020) softly combine sequences in the training set, Shen et al. (2020)
randomly erase part of a sequence to build restricted views, and Sennrich et al. (2016b) use pervasive
dropout to enrich data. However, those methods target to enhance source input and do not pay
attention to the target input."
RELATED WORK,0.08503401360544217,Published as a conference paper at ICLR 2022
RELATED WORK,0.08843537414965986,"Model-based augmentation:
In this category of methods, deep learning models are used to gen-
erate the augmented data. For example, Gao et al. (2019) leverage a language model to enhance
the source tokens, and Kumar et al. (2020) use BERT (Devlin et al., 2019), GPT-2 (Radford et al.,
2019), and BART (Lewis et al., 2020) to generate pseudo data. For tasks with high duality, e.g.,
machine translation, back translation is widely used (Sennrich et al., 2016a; Edunov et al., 2018;
Prabhumoye et al., 2018; Hoang et al., 2018). Usually, large-scale monolingual data is used to build
pseudo training data. Similar to rule-based methods, the model-based methods do not pay much
effort to the target input either."
