Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0029069767441860465,"A variety of methods exist to explain image classiﬁcation models. However, it
remains unclear whether they provide any beneﬁt to users over simply compar-
ing various inputs and the model’s respective predictions. We conducted a user
study (N=240) to test how such a baseline explanation technique performs against
concept-based and counterfactual explanations. To this end, we contribute a syn-
thetic dataset generator capable of biasing individual attributes and quantifying
their relevance to the model. In a study, we assess if participants can identify the
relevant set of attributes compared to the ground-truth. Our results show that the
baseline outperformed concept-based explanations. Counterfactual explanations
from an invertible neural network performed similarly as the baseline. Still, they
allowed users to identify some attributes more accurately. Our results highlight the
importance of measuring how well users can reason about biases of a model, rather
than solely relying on technical evaluations or proxy tasks. We open-source our
study and dataset so it can serve as a blue-print for future studies."
INTRODUCTION,0.005813953488372093,"1
INTRODUCTION"
INTRODUCTION,0.00872093023255814,"Deep neural networks have been widely adopted in many domains. Yet, for some applications, their
use may be limited by how little we understand which features are relevant. Whether engineer or
user, insurance company, or regulatory body; all require reliable information about what the model
has learned or why the model provides a certain output. Numerous methods have been proposed to
explain deep neural networks (Gilpin et al., 2018; Molnar et al., 2020)."
INTRODUCTION,0.011627906976744186,"Ultimately, to evaluate whether such explanations are helpful, we need user studies (Doshi-Velez
& Kim, 2017; Wortman Vaughan & Wallach, 2020). In fact, some studies provided evidence that
interpretable ML techniques may be helpful to ﬁnd biases or spurious correlations (Ribeiro et al.,
2016b; Adebayo et al., 2020a). However, a substantial body of work shows that they may not be as
helpful as claimed (Kaur et al., 2020; Alqaraawi et al., 2020; Chu et al., 2020; Shen & Huang, 2020).
Consequently, it seems that in real-world applications, biases are often found by simply inspecting
the model’s predictions rather than applying interpretable ML. A recent example is the Twitter image
cropping algorithm: it was the users who discovered that it favored white people over people of color
(Yee et al., 2021). In this work, we ask: do modern interpretability methods enable users to discover
biases better than by simply inspecting input/output pairs?"
INTRODUCTION,0.014534883720930232,"To investigate this question empirically, we ﬁrst propose TWO4TWO: a synthetic dataset depicting
two abstract animals. Its data-generating factors can be correlated with the binary target class, thereby
creating arbitrarily strong biases. We designed a baseline explanation technique for bias discovery
using only the model’s output: input images are arranged in a grid grouped by the model’s logit
predictions. This design allows a user to inspect all attributes that potentially predict the target class."
INTRODUCTION,0.01744186046511628,"In an initial user study (N=50), we validated that participants were struggling to ﬁnd both biases
contained in our dataset using this technique. Hence, more elaborate methods can improve over
the baseline on this dataset. In the main study (N=240), we compared the baseline against two
state-of-the-art explanations: automatically-discovered concepts and counterfactual interpolations
generated with an invertible neural network."
INTRODUCTION,0.020348837209302327,Published as a conference paper at ICLR 2022
INTRODUCTION,0.023255813953488372,"(a) Baseline
(b) Invertible Neural Networks
(c) Concepts (Zhang et al., 2021)"
INTRODUCTION,0.02616279069767442,"Figure 1: We tested whether users can identify the class-relevant features of images showing two types
of animals. We biased attributes like the animal’s color to be predictive of the class and investigated
whether explanation techniques enabled users to discover these biases. We tested a simple baseline (a)
which shows random samples grouped by the model’s output logit, counterfactual samples generated
by an invertible neural network (b), and automatically discovered concepts (c). A participant viewed
only one of the above conditions."
INTRODUCTION,0.029069767441860465,"We found that none of these explanations outperformed the baseline, even though some features were
identiﬁed more accurately with counterfactuals. The textual justiﬁcations of participants revealed
several usability issues in all methods. This highlights the necessity to validate any claims about the
beneﬁts of explanation techniques in user studies."
INTRODUCTION,0.03197674418604651,This work represents substantial empirical novelty and signiﬁcance in the ﬁeld of interpretable ML:
INTRODUCTION,0.03488372093023256,"• The TWO4TWO dataset generator provides control over features and biases. It is designed
speciﬁcally for human subject studies and to challenge existing interpretability approaches,
• Methods to quantify ground-truth feature importance when the data-generating process is
known,
• A study design that provides a uniﬁed approach to evaluating interpretable vision methods
on the task of bias discovery. It is suitable for lay-users and includes several measures to
ensure high-quality crowd-sourced responses,
• A strong and simple baseline explanation technique using only the model output, which we
propose as a benchmark for future studies,
• We open-source our dataset, explanation techniques, model, study design, including instruc-
tions and videos to support replicating our results as well as adapting our design to other
explanation techniques."
RELATED WORK,0.0377906976744186,"2
RELATED WORK"
RELATED WORK,0.040697674418604654,"Interpretable ML for Vision
Different explanation approaches have been proposed: saliency maps
(Bach et al., 2015; Ancona et al., 2018; Sundararajan et al., 2017), example-based explanations (Cai
et al., 2019), counterfactual examples (Singla et al., 2020), activation-concept approaches (Kim et al.,
2018), or models with built-in interpretability (Chen et al., 2019; Brendel & Bethge, 2018). For a
detailed review about the ﬁeld, we refer to (Gilpin et al., 2018; Molnar et al., 2020)."
RELATED WORK,0.0436046511627907,"Our work focuses on counterfactual explanations and automatically-discovered concepts. Counterfac-
tual explanations are samples that change the model output, e.g., ﬂip the output class (Wachter et al.,
2018). We generated counterfactuals with invertible neural networks (INNs) (Jacobsen et al., 2018;
Kingma & Dhariwal, 2018). This approach has recently gained momentum (Hvilshøj et al., 2021;
Dombrowski et al., 2021; Mackowiak et al., 2020). Previous works have also used GANs and VAEs
for counterfactual generation (Goyal et al., 2019; Mertes et al., 2020; Sauer & Geiger, 2021; Singla
et al., 2020; Liu et al., 2019; Baumgartner et al., 2018; Chang et al., 2019). The main advantage of
using INNs for counterfactuals is that the generative function is perfectly aligned with the forward
function, as an analytic inverse exists."
RELATED WORK,0.046511627906976744,"Concepts represent abstract properties, which can be used to explain a model. For example, the
classiﬁcation of an image as ”zebra” could be explained by a pronounced similarity to the ”stripe”
concept. This similarity is determined by the dot product of the network’s internal activations with a
concept vector. TCAV (Kim et al., 2018) required manually deﬁned concepts. Recent works proposed
to discover concepts automatically (Ghorbani et al., 2019; Zhang et al., 2021)."
RELATED WORK,0.04941860465116279,Published as a conference paper at ICLR 2022
RELATED WORK,0.05232558139534884,"Animal Color
Block Shape"
RELATED WORK,0.055232558139534885,"Body Posture
Background
Legs stretched out
Head peeking out"
RELATED WORK,0.05813953488372093,"Peeky
Stretchy"
RELATED WORK,0.061046511627906974,"Figure 2: The left panel depicts the main difference between Peeky and Stretchy: the legs’ position.
While Peeky shows one pair of legs moved inwards, Stretchy’s legs are moved outwards. TWO4TWO
offers different attributes: animal color, background color, the shape of the blocks and the animal’s
body posture. All of which can be controlled and biased separately."
