Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00411522633744856,"The discovery of the disentanglement properties of the latent space in GANs mo-
tivated a lot of research to ﬁnd the semantically meaningful directions on it. In
this paper, we suggest that the disentanglement property is closely related to the
geometry of the latent space. In this regard, we propose an unsupervised method
for ﬁnding the semantic-factorizing directions on the intermediate latent space of
GANs based on the local geometry. Intuitively, our proposed method, called Lo-
cal Basis, ﬁnds the principal variation of the latent space in the neighborhood of
the base latent variable. Experimental results show that the local principal vari-
ation corresponds to the semantic factorization and traversing along it provides
strong robustness to image traversal. Moreover, we suggest an explanation for
the limited success in ﬁnding the global traversal directions in the latent space,
especially W-space of StyleGAN2. We show that W-space is warped globally by
comparing the local geometry, discovered from Local Basis, through the metric
on Grassmannian Manifold. The global warpage implies that the latent space is
not well-aligned globally and therefore the global traversal directions are bound
to show limited success on it."
INTRODUCTION,0.00823045267489712,"1
INTRODUCTION"
INTRODUCTION,0.012345679012345678,"Generative Adversarial Networks (GANs, Goodfellow et al. (2014)), such as ProGAN (Karras et al.,
2018), BigGAN (Brock et al., 2018), and StyleGANs (Karras et al., 2019; 2020b;a), have shown
tremendous performance in generating high-resolution photo-realistic images that are often indistin-
guishable from natural images. However, despite several recent efforts (Goetschalckx et al., 2019;
Jahanian et al., 2019; Plumerault et al., 2020; Shen et al., 2020) to investigate the disentanglement
properties (Bengio et al., 2013) of the latent space in GANs, it is still challenging to ﬁnd meaningful
traversal directions in the latent space corresponding to the semantic variation of an image."
INTRODUCTION,0.01646090534979424,"The previous approaches to ﬁnd the semantic-factorizing directions are categorized into local and
global methods. The local methods (e.g. Ramesh et al. (2018), Latent Mapper in StyleCLIP (Patash-
nik et al., 2021), and attribute-conditioned normalizing ﬂow in StyleFlow (Abdal et al., 2021))
suggest a sample-wise traversal direction. By contrast, the global methods, such as GANSpace
(H¨ark¨onen et al., 2020) and SeFa (Shen & Zhou, 2021), propose a global direction for the particular
semantics (e.g. glasses, age, and gender) that works on the entire latent space. Throughout this pa-
per, we refer to these global methods as the global basis. These global methods showed promising
results. However, these methods are successful on the limited area, and the image quality is sensi-
tive to the perturbation intensity. In fact, if a latent space does not satisfy the global disentanglement
property itself, all global methods are bound to show a limited performance on it. Nevertheless, to
the best of our knowledge, the global disentanglement property of a latent space has not been inves-
tigated except for the empirical observation of generated samples. In this regard, we need a local
method that describes the local disentanglement property and an evaluation scheme for the global
disentanglement property from the collected local information."
INTRODUCTION,0.0205761316872428,∗Equal contribution
INTRODUCTION,0.024691358024691357,Published as a conference paper at ICLR 2022
INTRODUCTION,0.02880658436213992,"In this paper, we suggest that the semantic property of the latent space in GANs (i.e. disentangle-
ment of semantics and image collapse) is closely related to its geometry, because of the sample-wise
optimization nature of GANs. In this respect, we propose an unsupervised method to ﬁnd a traver-
sal direction based on the local structure of the intermediate latent space W, called Local Basis (Fig
1a). We approximate W with its submanifold representing its local principal variation, discovered in
terms of the tangent space TwW. Local Basis is deﬁned as an ordered basis of TwW corresponding
to the approximating submanifold. Moreover, we show that Local Basis is obtained from the simple
closed-form algorithm, that is the singular vectors of the Jacobian matrix of the subnetwork. The ge-
ometric interpretation of Local Basis provides an evaluation scheme for the global disentanglement
property through the global warpage of the latent manifold. Our contributions are as follows:"
INTRODUCTION,0.03292181069958848,"1. We propose Local Basis, a set of traversal directions that can reliably traverse without
escaping from the latent space to prevent image collapse. The latent traversal along Local
Basis corresponds to the local coordinate mesh of local-geometry-describing submanifold.
2. We show that Local Basis leads to stable variation and better semantic factorization than
global approaches. This result veriﬁes our hypothesis on the close relationship between the
semantic and geometric properties of the latent space in GANs.
3. We propose Iterative Curve-Traversal method, which is a way to trace the latent space in
the curved trajectory. The trajectory of the images with this method shows a more stable
variation compared to the linear traversal.
4. We introduce the metrics on the Grassmannian manifold to analyze the global geometry of
the latent space through Local Basis. Quantitative analysis demonstrates that the W-space
of StyleGAN2 is still globally warped. This result provides an explanation for the limited
success of the global basis and proves the importance of local approaches."
RELATED WORK,0.037037037037037035,"2
RELATED WORK"
