Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0024875621890547263,"With little to no parallel data available for programming languages, unsupervised
methods are well-suited to source code translation. However, the majority of unsu-
pervised machine translation approaches rely on back-translation, a method devel-
oped in the context of natural language translation and one that inherently involves
training on noisy inputs. Unfortunately, source code is highly sensitive to small
changes; a single token can result in compilation failures or erroneous programs,
unlike natural languages where small inaccuracies may not change the meaning of
a sentence. To address this issue, we propose to leverage an automated unit-testing
system to ﬁlter out invalid translations, thereby creating a fully tested parallel cor-
pus. We found that ﬁne-tuning an unsupervised model with this ﬁltered data set
signiﬁcantly reduces the noise in the translations so-generated, comfortably out-
performing the state-of-the-art for all language pairs studied. In particular, for
Java →Python and Python →C++ we outperform the best previous methods by
more than 16% and 24% respectively, reducing the error rate by more than 35%."
INTRODUCTION,0.004975124378109453,"1
INTRODUCTION"
INTRODUCTION,0.007462686567164179,"Ancient languages such as COBOL still underpin much of the ﬁnancial industry and government ser-
vices. Their outdated structures and thinning developer bases induce costs and severely slow down
development, prompting businesses to modernize their codebases. For instance, the Commonwealth
Bank of Australia spent around $750 million over 5 years to migrate its COBOL codebase to a more
recent language. More generally, most large companies own code written in several programming
languages, which can hinder interoperability and make programmers less efﬁcient. Automatic trans-
lation systems could make codebase migrations faster and cheaper, and help programmers learn
new languages or understand existing code. Systems to automatically translate between program-
ming languages with approximately the same level of abstraction are called transpilers or source-
to-source compilers. They need to be distinguished from compilers which translate source code to
a lower-level language. The particularities of some languages allow the creation of very successful
rule-based transpilers for a few language pairs (e.g. Java→Scala, CoffeeScript→JavaScript). Meth-
ods leveraging veriﬁed lifting (Kamil et al., 2016), which offer formal guarantees, can signiﬁcantly
speedup some pre-deﬁned code fragments (Ahmad & Cheung, 2016; Ahmad et al., 2019)."
INTRODUCTION,0.009950248756218905,"However, source-to-source translation for arbitrary programming languages is still an open problem.
Rule-based systems are commonly used, but they are never exhaustive due to the considerable num-
ber of translation rules that should be written to translate every function and object from every stan-
dard library. Unlike in natural languages, there is little to no parallel data available for source code,
making it impossible to train standard machine translation models. Recently, TransCoder (Roziere
et al., 2020) showed that unsupervised methods can be used to translate source code. However, it is"
INTRODUCTION,0.012437810945273632,†Work done while at Facebook
INTRODUCTION,0.014925373134328358,Published as a conference paper at ICLR 2022
INTRODUCTION,0.017412935323383085,"trained without any supervised signal and only learns the semantics of tokens from their contexts.
As shown in Figure 1, it can confuse tokens that have different semantics in different languages, for
instance the ﬂoat division in Python and integer division in C++ and Java which use the token /
or more subtle operator priority differences (e.g. Java prioritizes == over & unlike Python). While
small inaccuracies often merely hinder comprehension in natural languages, they often make the
entire translation erroneous in the context of programming languages."
INTRODUCTION,0.01990049751243781,"Input function
TransCoder
TransCoder-ST"
INTRODUCTION,0.022388059701492536,def is_odd(x):
INTRODUCTION,0.024875621890547265,return x & 1 == 1
INTRODUCTION,0.02736318407960199,static boolean isOdd(int x) {
INTRODUCTION,0.029850746268656716,"return x & 1 == 1;
}"
INTRODUCTION,0.03233830845771144,static boolean isOdd(int x) {
INTRODUCTION,0.03482587064676617,"return ( x & 1 ) == 1;
}
static void printb(int x){"
INTRODUCTION,0.03731343283582089,while (x > 0){
