Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0022222222222222222,"We propose GRAph Neural Diffusion with a source term (GRAND++) for graph
deep learning with a limited number of labeled nodes, i.e., low-labeling rate.
GRAND++ is a class of continuous-depth graph deep learning architectures whose
theoretical underpinning is the diffusion process on graphs with a source term.
The source term guarantees two interesting theoretical properties of GRAND++:
(i) the representation of graph nodes, under the dynamics of GRAND++, will not
converge to a constant vector over all nodes even as the time goes to inﬁnity,
which mitigates the over-smoothing issue of graph neural networks and enables
graph learning in very deep architectures. (ii) GRAND++ can provide accurate
classiﬁcation even when the model is trained with a very limited number of la-
beled training data. We experimentally verify the above two advantages on vari-
ous graph deep learning benchmark tasks, showing a signiﬁcant improvement over
many existing graph neural networks."
INTRODUCTION,0.0044444444444444444,"1
INTRODUCTION"
INTRODUCTION,0.006666666666666667,"Graph neural networks (GNNs) are the backbone for deep learning on graphs. Recent GNN ar-
chitectures include graph convolutional networks (GCNs) [30], ChebyNet [16], GraphSAGE [29],
neural graph ﬁngerprints [20], message passing neural networks [28], and graph attention networks
(GATs) [54]. These graph deep networks have achieved success in many applications, including
computational physics and computational chemistry [20, 28, 3], recommender systems [41, 62], and
social networks [63, 47]. Hyperbolic GNNs have also been proposed to enable certain kinds of
data embedding with much smaller distortion [11, 37]. See [6] for some recent advances of GNN
algorithm development and applications."
INTRODUCTION,0.008888888888888889,"A well-known problem of GNNs is that increasing the depth of GNNs often results in a signiﬁcant
drop in performance on various graph learning tasks. This performance degradation has been widely
interpreted as the over-smoothing issue of GNNs [35, 44, 12]. Intuitively, GNN layers update the
node representation by taking a weighted average of its neighbors’ features, making representations
for neighboring nodes to be similar. As the GNN architecture gets deeper, all nodes’ representa-
tion will become indistinguishable resulting in over-smoothing. In Sec. 2, we brieﬂy show that
certain GNNs have a diffusive nature which makes over-smoothing inevitable. Another interesting
interpretation of the GNN performance degradation is via a bottleneck [1], since a GNN tends to
represent exponentially growing information from neighbors with ﬁxed-size vectors. Several algo-
rithms have been proposed to mitigate the over-smoothing of GNNs, including skip connection and
dilated convolution [33], Jumping Knowledge [60], DropEdge [49], PairNorm [64], graph neural
diffusion (GRAND) [10], and wave equation motivated GNNs [21]. Nevertheless, developing deep
GNN architectures is still in its infancy compared to the development of other deep networks."
INTRODUCTION,0.011111111111111112,"Besides suffering from over-smoothing, we notice that the accuracy of existing GNNs drops severely
when they are trained with a limited labeled data. As illustrated in Fig. 1, the test accuracy of several"
INTRODUCTION,0.013333333333333334,∗Correspond to wangbaonj@gmail.com or matthew.thorpe-2@manchester.ac.uk
INTRODUCTION,0.015555555555555555,Published as a conference paper at ICLR 2022
INTRODUCTION,0.017777777777777778,"celebrated GNN architectures, including GCN, GAT, and GraphSage, drops rapidly when they are
trained with fewer labeled data. Moreover, the variance of classiﬁcation accuracy grows signiﬁcantly
as number of labeled nodes drops. Indeed, semi-supervised graph learning with very low-labeling
rates has been studied in the Laplace learning and graph deep learning settings, see, e.g., [36, 9, 23];
one question is can we develop new GNN architectures to improve the performance of graph deep
learning in low-labeling rate regimes?"
INTRODUCTION,0.02,"0
5
10
15
20"
