Section,Section Appearance Order,Paragraph
TENCENT AI LAB,0.0,"1 Tencent AI Lab
2 ETH Zürich"
ABSTRACT,0.0018726591760299626,ABSTRACT
ABSTRACT,0.003745318352059925,"Valuation problems, such as feature interpretation, data valuation and model val-
uation for ensembles, become increasingly more important in many machine
learning applications. Such problems are commonly addressed via well-known
game-theoretic criteria, such as the Shapley value or Banzhaf value. In this work,
we present a novel energy-based treatment for cooperative games, with a theo-
retical justiﬁcation via the maximum entropy principle. Surprisingly, through
mean-ﬁeld variational inference in the energy-based model, we recover classical
game-theoretic valuation criteria by conducting one-step of ﬁxed point iteration for
maximizing the ELBO objective. This observation also further supports existing
criteria, as they can be seen as attempting to decouple the correlations among
players. By running the ﬁxed point iteration for multiple steps, we achieve a trajec-
tory of the variational valuations, among which we deﬁne the valuation with the
best conceivable decoupling error as the Variational Index. We prove that under
uniform initialization, these variational valuations all satisfy a set of game-theoretic
axioms. We empirically demonstrate that the proposed variational valuations enjoy
lower decoupling error and better valuation performance on certain synthetic and
real-world valuation problems.1"
INTRODUCTION,0.0056179775280898875,"1
INTRODUCTION"
INTRODUCTION,0.00749063670411985,Energy Based Model for
INTRODUCTION,0.009363295880149813,"a cooperative game (𝑁, 𝐹S ):"
INTRODUCTION,0.011235955056179775,𝑝S ∝exp 𝐹S /𝑇
INTRODUCTION,0.013108614232209739,"Player valuations in 
cooperative games ?"
INTRODUCTION,0.0149812734082397,"Valuation 
problems in ML"
INTRODUCTION,0.016853932584269662,"q Feature interpretation
q Data valuation
q Model valuation"
INTRODUCTION,0.018726591760299626,Shapley
INTRODUCTION,0.020599250936329586,Banzhaf
INTRODUCTION,0.02247191011235955,"Mean field variational parameters
𝐱as principled player valuations"
INTRODUCTION,0.024344569288389514,"min
𝐱KL(𝑞S; 𝐱||𝑝S )"
INTRODUCTION,0.026217228464419477,"𝑝S
𝑞S; 𝐱 𝐱! 𝐱∗ 𝐱!"
INTRODUCTION,0.028089887640449437,"Recovering
- Shapley
- Banzhaf ⋯ 𝐱𝐾"
INTRODUCTION,0.0299625468164794,"𝐾-step
Variational Values"
INTRODUCTION,0.031835205992509365,"fixed point
iteration"
INTRODUCTION,0.033707865168539325,"Figure 1: An energy based treatment of coop-
erative games leads to a series of new player
valuations: K-step variational values, satis-
fying basic valuation axioms: null player,
marginalism & symmetry."
INTRODUCTION,0.035580524344569285,"Valuation problems are becoming increasingly more
signiﬁcant in various machine learning applications,
ranging from feature interpretation (Lundberg and
Lee, 2017), data valuation (Ghorbani and Zou, 2019)
to model valuation for ensembles (Rozemberczki and
Sarkar, 2021). They are often formulated as a player
valuation problem in cooperative games. A cooper-
ative game (N, F(S)) consists of a grand coalition
N = {1, ..., n} of n players and a value function
(a.k.a. characteristic function) F(S) : 2N →R de-
scribing the collective payoff of a coalition/coopera-
tion S. A fundamental problem in cooperative game
theory is to assign an importance vector (i.e., solution
concept) φ(F) ∈Rn to n players."
INTRODUCTION,0.03745318352059925,"In this paper, we explore a probabilistic treatment
of cooperative games (N, F(S)). Such a treatment
makes it possible to conduct learning and inference
in a uniﬁed manner, and will yield connections with classical valuation criteria.
Concretely, we
seek a probability distribution over coalitions p(S = S)2, measuring the odds that a speciﬁc coalition"
INTRODUCTION,0.03932584269662921,"∗Correspondence to: Yatao Bian <yatao.bian@gmail.com>
1Project page & code: https://valuationgame.github.io
2Note that distributions over subsets of N are equivalent to distributions of |N| = n binary random variables
X1, ..., Xn ∈{0, 1}: We use Xi as the indicator function of the event i ∈S, or Xi = [i ∈S]. With slight
abuse of notation, we use S as a random variable represented as sets and often abbreviate p(S = S) as p(S)."
INTRODUCTION,0.04119850187265917,Published as a conference paper at ICLR 2022
INTRODUCTION,0.04307116104868914,"S happens. Generally, we consider distributions where the probability of a coalition p(S) grows
monotonically with the payoff F(S)."
INTRODUCTION,0.0449438202247191,"Among all the possible probability mass functions (pmfs), how should we construct the proper
p(S)? We advocate to choose the pmf with the maximum entropy H(p). This principle makes sense
since maximizing the entropy minimizes the amount of prior information built into the distribution.
In other words, it amounts to assuming nothing about what is unknown, i.e., choosing the most
“uniform” distribution. Now ﬁnding a proper p(S) becomes the following constrained optimization
problem: suppose each coalition S is associated with a payoff F(S) with probability p(S). We
would like to maximize the entropy H(p) = −P"
INTRODUCTION,0.04681647940074907,"S⊆N p(S) log p(S), subject to the constraints that
P"
INTRODUCTION,0.04868913857677903,"S p(S) = 1, p(S) ≥0 and P"
INTRODUCTION,0.05056179775280899,"S p(S)F(S) = µ (i.e., the average payoff is known as µ). Solving
this optimization problem (derivation in Appendix A), we reach the maximum entropy distribution:"
INTRODUCTION,0.052434456928838954,p(S) = exp(F(S)/T)
INTRODUCTION,0.054307116104868915,"Z
,
Z :=
X"
INTRODUCTION,0.056179775280898875,"S′⊆N exp(F(S′)/T),
(1)"
INTRODUCTION,0.05805243445692884,"where T > 0 is the temperature. This is an energy-based model (EBM, cf. LeCun et al., 2006) with
−F(S) as the energy function."
INTRODUCTION,0.0599250936329588,"The above energy-based treatment admits two beneﬁts: i) Where supervision is available, it enables
learning of value functions F(S) through efﬁcient training techniques for energy-based learning,
such as noise contrastive estimation (Gutmann and Hyvärinen, 2010) and score matching (Hyvärinen,
2005). ii) Approximate inference techniques such as variational inference or sampling can be adopted
to solve the valuation problem. Speciﬁcally, it enables to perform mean-ﬁeld variational inference
where parameters of the inferred surrogate distribution can be used as principled player valuations."
INTRODUCTION,0.06179775280898876,"Below, we explore mean-ﬁeld variational inference for the energy-based formulation (Fig. 1). Perhaps
surprisingly, by conducting only one-step ﬁxed point iteration for maximizing the mean-ﬁeld (ELBO)
objective, we recover classical valuation criteria, such as the Shapley value (Shapley, 1953) and the
Banzhaf value (Penrose, 1946; Banzhaf III, 1964). This observation also further supports existing
criteria, motivating them as decoupling the correlations among players via the mean-ﬁeld approach.
By running the ﬁxed point iteration for multiple steps, we achieve a trajectory of valuations, among
which we deﬁne the valuation with the best conceivable decoupling error as the Variational Index.
Our major contributions can be summarized as below:"
INTRODUCTION,0.06367041198501873,"i) We present a theoretically justiﬁed energy-based treatment for cooperative games. Through mean
ﬁeld inference, we provide a uniﬁed perspective on popular game-theoretic criteria. This provides an
alternative motivation of existing criteria via a decoupling perspective, i.e., decoupling correlations
among n players through the mean-ﬁeld approach. ii) In pursuit of better decoupling performance,
we propose to run ﬁxed point iteration for multiple steps, which generates a trajectory of valuations.
Under uniform initializations, they all satisfy a set of game-theoretic axioms, which are required for
being suitable valuation criteria. We deﬁne the valuation with the best conceivable decoupling error as
the Variational Index. iii) Synthetic and real-world experiments demonstrate intriguing properties of
the proposed Variational Index, including lower decoupling error and better valuation performance."
PRELIMINARIES AND BACKGROUND,0.06554307116104868,"2
PRELIMINARIES AND BACKGROUND"
