Section,Section Appearance Order,Paragraph
SHANGHAI JIAO TONG UNIVERSITY,0.0,"1Shanghai Jiao Tong University
2Huawei Inc.
3Institute of Artiﬁcial Intelligence, Huazhong University of Science & Technology
4School of EIC, Huazhong University of Science & Technology
{xuhaohang, daiwenrui,xionghongkai}@sjtu.edu.cn
{jaminfong, xgwang}@hust.edu.cn
{zxphistory, 198808xc}@gmail.com
tian.qi1@huawei.com"
ABSTRACT,0.004608294930875576,ABSTRACT
ABSTRACT,0.009216589861751152,"Recent advances in self-supervised learning have experienced remarkable progress,
especially for contrastive learning based methods, which regard each image as well
as its augmentations as an individual class and try to distinguish them from all other
images. However, due to the large quantity of exemplars, this kind of pretext task
intrinsically suffers from slow convergence and is hard for optimization. This is
especially true for small scale models, which we ﬁnd the performance drops dramat-
ically comparing with its supervised counterpart. In this paper, we propose a simple
but effective distillation strategy for unsupervised learning. The highlight is that
the relationship among similar samples counts and can be seamlessly transferred
to the student to boost the performance. Our method, termed as BINGO, which
is short for Bag of InstaNces aGgregatiOn, targets at transferring the relationship
learned by the teacher to the student. Here bag of instances indicates a set of similar
samples constructed by the teacher and are grouped within a bag, and the goal of
distillation is to aggregate compact representations over the student with respect to
instances in a bag. Notably, BINGO achieves new state-of-the-art performance on
small scale models, i.e., 65.5% and 68.9% top-1 accuracies with linear evaluation
on ImageNet, using ResNet-18 and ResNet-34 as backbone, respectively, surpass-
ing baselines (52.5% and 57.4% top-1 accuracies) by a signiﬁcant margin. The
code is available at https://github.com/haohang96/bingo."
INTRODUCTION,0.013824884792626729,"1
INTRODUCTION"
INTRODUCTION,0.018433179723502304,"Convolutional Neural Networks (CNNs) have achieved great success in the ﬁeld of computer vision,
including image classiﬁcation (He et al., 2016), object detection (Ren et al., 2015) and semantic
segmentation (Chen et al., 2017). However, most of the time, CNNs cannot succeed without enormous
human-annotated data. Recently, self-supervised learning, typiﬁed by contrastive learning (He et al.,
2020; Chen et al., 2020a), has been ﬁghting with the annotation-eager challenge and achieves great
success. Most current self-supervised methods yet focus on networks with large size, e.g., ResNet-
50 (He et al., 2016) with more than 20M parameters, but real-life implementation usually involves
computation-limited scenarios, e.g., mobile/edge devices."
INTRODUCTION,0.02304147465437788,"Due to annotation lacking in unsupervised tasks, learning from unlabeled data becomes challenging.
Recent contrastive learning methods (He et al., 2020; Chen et al., 2020a) tackle this problem by
narrowing gaps between embeddings of different augmentations from the same image. Techniques
like momentum encoder for stable updating, memory bank for storing negative pairs, complicated
data augmentation strategies etc., are proposed to avoid collapse and promote the performance.
With the above techniques, contrastive learning methods show promising performance. However,"
INTRODUCTION,0.027649769585253458,"*Equal contributions.
The work was done during the internship of Haohang Xu and Jiemin Fang at Huawei Inc."
INTRODUCTION,0.03225806451612903,Published as a conference paper at ICLR 2022
INTRODUCTION,0.03686635944700461,"Eff-B0
MobileNet-v3 ResNet-18
ResNet-34
30 40 50 60 70"
INTRODUCTION,0.041474654377880185,Top-1 Acc. (%)
INTRODUCTION,0.04608294930875576,"MoCo v2
SEED"
INTRODUCTION,0.05069124423963134,"DisCo
BINGO 42.2 67.6"
INTRODUCTION,0.055299539170506916,69.1 69.3 36.3 68.2 58.9 67.1 52.5 63.0
