Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0031847133757961785,"Multi-label classification is a challenging structured prediction task in which a set
of output class labels are predicted for each input. Real-world datasets often have
taxonomic relationships between labels which can be explicit, implicit, or partially
observed. Most existing multi-label classification methods either ignore the label
taxonomy or require the complete specification of the taxonomy at training and
inference time to enforce coherence in their predictions. In this work we intro-
duce the multi-label box model (MBM), a multi-label classification method that
combines the encoding power of neural networks with the inductive bias of proba-
bilistic box embeddings (Vilnis et al., 2018), which can be understood as trainable
Venn-diagrams based on hyper-rectangles. By representing labels as boxes, MBM
is able to capture taxonomic relations among labels without them being provided
explicitly. Furthermore, since MBM learns the label-label relationships from data
and represents them as calibrated conditional probabilities, it provides a high de-
gree of interpretability. This interpretability also facilitates the injection of partial
information about label-label relationships into model training, to further improve
its consistency. We provide theoretical grounding for our method and show ex-
perimentally the model’s ability to learn the true latent taxonomic structure from
data. Through extensive empirical evaluations on twelve multi-label classification
datasets, we show that MBM can significantly improve taxonomic consistency
while maintaining the state-of-the-art predictive performance.1"
INTRODUCTION,0.006369426751592357,"1
INTRODUCTION"
INTRODUCTION,0.009554140127388535,"Multi-label classification is a machine learning task in which an input is associated with multiple
categories. Many real-world multi-label classification datasets in modalities such as text categoriza-
tion (Lewis et al., 2004), image classification (Lin et al., 2015; Krishna et al., 2016), entity typing
(Murty et al., 2018; Onoe et al., 2021), functional genomics (Barutcuoglu et al., 2006; Clare, 2003),
and so on, have a rich inter-dependent label structure that can be expressed using a taxonomy graph
or a hierarchy. To be useful in practice, a model should produce predictions that are coherent with
respect to the label taxonomy. For example, if a book is classified as drama, it should also be clas-
sified as fiction according to the label taxonomy of book genres in the left-hand side of Figure 1.
More formally, we are given a label taxonomy in the form of a directed acyclic graph G = (L, T ),
where (a, b) ∈T if and only if a is a parent of b in the taxonomy. A model will assign scores sℓ(x)
for each label ℓ∈L. We say the scores are coherent with respect to the taxonomy if, for all edges
(a, b) ∈T , sa(x) ≥sb(x), and the model is consistent if this is the case for all inputs x. In the
case of the book genre classification example, this implies that sfiction must be greater than or equal
to sdrama, regardless of the input."
INTRODUCTION,0.012738853503184714,"The problem of producing coherent predictions for multi-label classification has garnered a lot of
attention in the machine learning literature (Wehrmann et al., 2018a; Giunchiglia & Lukasiewicz,
2020; Murty et al., 2018; Cerri et al., 2014). Most methods proposed to improve the coherence in
predictions require the complete label taxonomy at inference time, and occasionally at training time"
INTRODUCTION,0.01592356687898089,"1The code and implementation details are available at https://github.com/iesl/box-mlc-
iclr-2022"
INTRODUCTION,0.01910828025477707,Published as a conference paper at ICLR 2022
INTRODUCTION,0.022292993630573247,"Figure 1: Left: A label taxonomy represented as a DAG. Center: A 2-dimensional box embedding
of this taxonomy. Right: Scores assigned by the box embedding model to each label for two inputs."
INTRODUCTION,0.025477707006369428,"as well, making these models hard to scale to large label spaces (Giunchiglia & Lukasiewicz, 2020;
Wehrmann et al., 2018b). This brings forth a question: Can we utilize representation learning to
model the label-label relationships implicitly in the embedding space?"
INTRODUCTION,0.028662420382165606,"Vilnis et al. (2018) introduced probabilistic box embeddings, which represent concepts as high di-
mensional hyper-rectangles, and demonstrated that they can embed DAGs efficiently using explicit
information about the edges. Box embeddings represent edges by box-box containment as shown
in Figure 1b. Representing the input and output labels in the same geometric space of boxes allows
the multi-label taxonomy to be learned without an explicit taxonomic training signal. Moreover,
there exists a large space of possible configurations that represent the same taxonomy, and if the
label embeddings in the model gets close to any such configuration, then the model will always pro-
duce classifications that are coherent w.r.t the taxonomy, regardless of the input. We show through
empirical evidence this is the case, and provide a formal proof for latter."
