Section,Section Appearance Order,Paragraph
UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,0.0,"1University of Illinois at Urbana-Champaign
2Washington University in St. Louis
3Carnegie Mellon University
{fanw6,linyi2,zijianh4,lbo}@illinois.edu
yvorobeychik@wustl.edu
dingzhao@andrew.cmu.edu"
ABSTRACT,0.0012062726176115801,ABSTRACT
ABSTRACT,0.0024125452352231603,"As reinforcement learning (RL) has achieved great success and been even adopted
in safety-critical domains such as autonomous vehicles, a range of empirical studies
have been conducted to improve its robustness against adversarial attacks. However,
how to certify its robustness with theoretical guarantees still remains challenging.
In this paper, we present the ﬁrst uniﬁed framework CROP (Certifying Robust
Policies for RL) to provide robustness certiﬁcation on both action and reward
levels. In particular, we propose two robustness certiﬁcation criteria: robustness
of per-state actions and lower bound of cumulative rewards. We then develop a
local smoothing algorithm for policies derived from Q-functions to guarantee the
robustness of actions taken along the trajectory; we also develop a global smoothing
algorithm for certifying the lower bound of a ﬁnite-horizon cumulative reward, as
well as a novel local smoothing algorithm to perform adaptive search in order to
obtain tighter reward certiﬁcation. Empirically, we apply CROP to evaluate several
existing empirically robust RL algorithms, including adversarial training and dif-
ferent robust regularization, in four environments (two representative Atari games,
Highway, and CartPole). Furthermore, by evaluating these algorithms against adver-
sarial attacks, we demonstrate that our certiﬁcations are often tight. All experiment
results are available at website https://crop-leaderboard.github.io."
INTRODUCTION,0.0036188178528347406,"1
INTRODUCTION"
INTRODUCTION,0.0048250904704463205,"Reinforcement learning (RL) has been widely applied to different applications, such as robotics (Kober
et al., 2013; Deisenroth et al., 2013; Polydoros & Nalpantidis, 2017), autonomous driving vehi-
cles (Shalev-Shwartz et al., 2016; Sallab et al., 2017), and trading (Deng et al., 2016; Almahdi
& Yang, 2017; Ye et al., 2020). However, recent studies have shown that learning algorithms are
vulnerable to adversarial attacks (Goodfellow et al., 2014; Kurakin et al., 2016; Moosavi-Dezfooli
et al., 2016; Jia & Liang, 2017; Eykholt et al., 2018), and a range of attacks have also been proposed
against the input states and trained policies of RL (Huang et al., 2017; Kos & Song, 2017; Lin et al.,
2017; Behzadan & Munir, 2017a). As more and more safety-critical applications are being deployed
in real-world (Christiano et al., 2016; Fisac et al., 2018; Cheng et al., 2019; eop), how to test and
improve their robustness before massive production is of great importance."
INTRODUCTION,0.006031363088057901,"To defend against adversarial attacks in RL, different empirical defenses have been proposed (Man-
dlekar et al., 2017; Behzadan & Munir, 2017b; Pattanaik et al., 2018; Fischer et al., 2019; Zhang et al.,
2020; Oikarinen et al., 2020; Donti et al., 2020; Shen et al., 2020; Eysenbach & Levine, 2021). In
particular, adversarial training (Kos & Song, 2017; Behzadan & Munir, 2017b; Pattanaik et al., 2018)
and regularized RL algorithms by enforcing the smoothness of the trained models (Shen et al., 2020;
Zhang et al., 2020) have been studied to improve the robustness of trained policies. However, several
strong adaptive attacks have been proposed against these empirical defenses (Gleave et al., 2019;
Hussenot et al., 2019; Russo & Proutiere, 2019) and it is important to provide robustness certiﬁcation
for a given learning algorithm to end such repeated game between attackers and defenders."
INTRODUCTION,0.007237635705669481,Published as a conference paper at ICLR 2022
INTRODUCTION,0.008443908323281062,"To provide robustness certiﬁcation, several studies have been conducted on classiﬁcation. For instance,
both deterministic (Ehlers, 2017; Katz et al., 2017; Cheng et al., 2017; Tjeng et al., 2017; Weng et al.,
2018; Zhang et al., 2018; Singh et al., 2019; Gehr et al., 2018; Wong & Kolter, 2018; Raghunathan
et al., 2018) and probabilistic approaches (Lecuyer et al., 2019; Cohen et al., 2019; Lee et al., 2019;
Salman et al., 2019; Carmon et al., 2019; Jeong & Shin, 2020) have been explored to provide a lower
bound of classiﬁcation accuracy given bounded adversarial perturbation. Considering the sequential
decision making property of RL, which makes it more challenging to be directly certiﬁed compared
to classiﬁcation, in this paper we ask: How to provide efﬁcient and effective robustness certiﬁcation
for RL algorithms? What criteria should be used to certify the robustness of RL algorithms?"
INTRODUCTION,0.009650180940892641,"Different from classiﬁcation which involves one-step prediction only, RL algorithms provide both
action prediction and reward feedback, making what to certify and how to certify robustness of RL
challenging. In this paper we focus on Q-learning and propose two certiﬁcation criteria: per-state
action stability and lower bound of perturbed cumulative reward. In particular, to certify the per-state
action stability, we propose the local smoothing on each input state and therefore derive the certiﬁed
radius for perturbation at each state, within which the action prediction will not be altered. To certify
the lower bound of cumulative reward, we propose both global smoothing over the ﬁnite trajectory to
obtain the expectation or percentile bounds given trajectories smoothed with sampled noise sequences;
and local smoothing to calculate an absolute lower bound based on our adaptive search algorithm."
INTRODUCTION,0.010856453558504222,"We leverage our framework to test nine empirically robust RL algorithms on multiple RL environ-
ments. We show that the certiﬁed robustness depends on both the algorithm and the environment
properties. For instance, RadialRL (Oikarinen et al., 2020) is the most certiﬁably robust method on
Freeway. In addition, based on the per-state certiﬁcation, we observe that for some environments such
as Pong, some states are more certiﬁably robust and such pattern is periodic. Given the information
of which states are more vulnerable, it is possible to design robust algorithms to speciﬁcally focus on
these vulnerable states. Based on the lower bound of perturbed cumulative reward, we show that our
certiﬁcation is tight by comparing our bounds with empirical results under adversarial attacks.
Technical Contributions. In this paper, we take an important step towards providing robustness
certiﬁcation for Q-learning. We make contributions on both theoretical and empirical fronts.
• We propose a framework for certifying the robustness of Q-learning algorithms, which is notably
the ﬁrst that provides the robustness certiﬁcation w.r.t. the cumulative reward.
• We propose two robustness certiﬁcation criteria for Q-learning algorithms, together with corre-
sponding certiﬁcation algorithms based on global and local smoothing strategies.
• We theoretically prove the certiﬁcation radius for input state and lower bound of perturbed cumula-
tive reward under bounded adversarial state perturbations.
• We conduct extensive experiments to provide certiﬁcation for nine empirically robust RL
algorithms on multiple RL environments. We provide several interesting observations which would
further inspire the development of robust RL algorithms."
