Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001088139281828074,"Generalization is one of the fundamental issues in machine learning. However,
traditional techniques like uniform convergence may be unable to explain gener-
alization under overparameterization (Nagarajan & Kolter, 2019). As alternative
approaches, techniques based on stability analyze the training dynamics and derive
algorithm-dependent generalization bounds. Unfortunately, the stability-based
bounds are still far from explaining the surprising generalization in deep learning
since neural networks usually suffer from unsatisfactory stability. This paper pro-
poses a novel decomposition framework to improve the stability-based bounds via
a more fine-grained analysis of the signal and noise, inspired by the observation
that neural networks converge relatively slowly when fitting noise (which indicates
better stability). Concretely, we decompose the excess risk dynamics and apply the
stability-based bound only on the noise component. The decomposition framework
performs well in both linear regimes (overparameterized linear regression) and
non-linear regimes (diagonal matrix recovery). Experiments on neural networks
verify the utility of the decomposition framework."
INTRODUCTION,0.002176278563656148,"1
INTRODUCTION"
INTRODUCTION,0.003264417845484222,"Generalization is one of the essential mysteries uncovered in modern machine learning (Neyshabur
et al., 2014; Zhang et al., 2016; Kawaguchi et al., 2017), measuring how the trained model performs
on unseen data. One of the most popular approaches to generalization is uniform convergence (Mohri
et al., 2018), which takes the supremum over parameter space to decouple the dependency between
the training set and the trained model. However, Nagarajan & Kolter (2019) pointed out that uniform
convergence itself might not be powerful enough to explain generalization, because the uniform
bound can still be vacuous under overparameterized linear regimes."
INTRODUCTION,0.004352557127312296,"One alternative solution beyond uniform convergence is to analyze the generalization dynamics,
which measures the generalization gap during the training dynamics. Stability-based bound is among
the most popular techniques in generalization dynamics analysis (Lei & Ying, 2020), which is derived
from algorithmic stability (Bousquet & Elisseeff, 2002). Fortunately, one can derive non-vacuous
bounds under general convex regimes using stability frameworks (Hardt et al., 2016). However,
stability is still far from explaining the remarkable generalization abilities of neural networks, mainly
due to two obstructions. Firstly, stability-based bound depends heavily on the gradient norm in
non-convex regimes (Li et al., 2019), which is typically large at the beginning phase in training neural
networks. Secondly, stability-based bound usually does not work well under general non-convex
regimes (Hardt et al., 2016; Charles & Papailiopoulos, 2018; Zhou et al., 2018b) but neural networks
are usually highly non-convex."
INTRODUCTION,0.00544069640914037,"The aforementioned two obstructions mainly stem from the coarse-grained analysis of the signal and
noise. As Zhang et al. (2016) argued, neural networks converge fast when fitting signal but converge"
INTRODUCTION,0.006528835690968444,∗Equal contribution.
INTRODUCTION,0.007616974972796518,Published as a conference paper at ICLR 2022
INTRODUCTION,0.008705114254624592,"̂θv
̂θ"
INTRODUCTION,0.009793253536452665,"θ(0) = θ(0) v
≈0 loss"
