Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003676470588235294,"Can artiﬁcial agents learn to assist others in achieving their goals without knowing
what those goals are? Generic reinforcement learning agents could be trained to
behave altruistically towards others by rewarding them for altruistic behaviour,
i.e., rewarding them for beneﬁting other agents in a given situation. Such an
approach assumes that other agents’ goals are known so that the altruistic agent
can cooperate in achieving those goals. However, explicit knowledge of other
agents’ goals is often difﬁcult to acquire. In the case of human agents, their goals
and preferences may be difﬁcult to express fully; they might be ambiguous or
even contradictory. Thus, it is beneﬁcial to develop agents that do not depend
on external supervision and learn altruistic behaviour in a task-agnostic manner.
We propose to act altruistically towards other agents by giving them more choice
and allowing them to achieve their goals better. Some concrete examples include
opening a door for others or safeguarding them to pursue their objectives without
interference. We formalize this concept and propose an altruistic agent that learns
to increase the choices another agent has by preferring to maximize the number
of states that the other agent can reach in its future. We evaluate our approach in
three different multi-agent environments where another agent’s success depends
on altruistic behaviour. Finally, we show that our unsupervised agents can perform
comparably to agents explicitly trained to work cooperatively, in some cases even
outperforming them."
INTRODUCTION,0.007352941176470588,"1
INTRODUCTION"
INTRODUCTION,0.011029411764705883,"Altruistic behaviour is often described as behaviour that is intended to beneﬁt others, sometimes at
a cost for the actor (Dowding and Monroe, 1997; Fehr and Fischbacher, 2003). Such behaviour is a
desirable trait when integrating artiﬁcial intelligence into various aspects of human life and society
– such as personal artiﬁcial assistants, house or warehouse robots, autonomous vehicles, and even
recommender systems for news and entertainment. By observing and interacting with us, we may
expect that artiﬁcial agents could adapt to our behaviour and objectives, and learn to act helpfully
and selﬂessly. Altruistic behaviour could be a step towards value alignment (Allen et al., 2005;
Gabriel, 2020), which aims to incorporate common-sense human values into artiﬁcial agents."
INTRODUCTION,0.014705882352941176,"Typically, we could achieve such an altruistic behaviour through various forms of supervision such
as providing ground-truth actions at each time step, training agents with reinforcement learning
(RL) and suitable rewards, or through imitation learning (Song et al., 2018). However, none of the
approaches above scale up easily. They either require a large amount of supervision or carefully
crafted rewards that can easily be misstated, leading to unwanted behaviour (Russell, 2019, ch. 1)."
INTRODUCTION,0.01838235294117647,"How can one agent support another agent without knowing its goals?
One clue might be the
instrumental convergence hypothesis (Bostrom, 2017; Omohundro, 2008; Russell, 2019), which
states that intelligent agents with varied goals are likely to pursue common subgoals which are
generally useful (instrumental). Some examples are resource acquisition, cognitive enhancement or
self-preservation, which all increase an agent’s chance of achieving almost arbitrary ﬁnal goals. This
hypothesis has been validated theoretically under many models, including resource games (Benson-
Tilsen and Soares, 2016) and large classes of policies in discrete MDPs (Turner et al., 2019)."
INTRODUCTION,0.022058823529411766,Published as a conference paper at ICLR 2022
INTRODUCTION,0.025735294117647058,"While instrumental convergence is central to the discussion of value alignment and safe
AI (Bostrom, 2017), since many instrumental subgoals have harmful effects, we believe that it is
also a key to supporting agents with ill-deﬁned goals and values, such as humans. The reason is that
enabling instrumental subgoals for other agents (or not impeding them) can be beneﬁcial, for a wide
variety of goals and preferences. Since these subgoals occur frequently for rational agents, enabling
them has the highest chance of success in the absence of more information about the other agent’s
preferences, even if it is not guaranteed in the worst case."
INTRODUCTION,0.029411764705882353,"We speculate that having the ability to reach many future states is one of the most general convergent
subgoals. It subsumes self-preservation (avoiding absorbent states), resource acquisition (if they
are prerequisites to some actions), and generally maintaining the ability to pursue many goals.
There is theoretical evidence that many optimal agents pursue this subgoal (Turner et al., 2019) (see
sec. 3.2). Thus, we propose to train agents to support other agents by maximizing their choice (future
state availability). This unsupervised approach learns altruistic behaviour without any extrinsic
supervision such as rewards or expert demonstrations."
INTRODUCTION,0.03308823529411765,"We evaluate our methods in three diverse multi-agent environments. We always assume there are
at least two agents: the leader agent that executes its own policy and can be trained using standard
supervised methods, and an altruistic agent whose role is to help the leader. The performance of
the altruistic agent is thus deﬁned as the reward (success) achieved by the leader agent. In all our
environments, the overall success of the leader agent depends on the altruistic agents’ behaviour. We
show that our unsupervised approach outperforms unsupervised baselines by a large margin and, in
some cases, also outperforms the supervised ones. Finally, we demonstrate possible failure cases of
our approach where maximising the leader agent’s choice can lead to suboptimal behaviour."
