Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003676470588235294,"Convolutional neural networks typically contain several downsampling operators,
such as strided convolutions or pooling layers, that progressively reduce the reso-
lution of intermediate representations. This provides some shift-invariance while
reducing the computational complexity of the whole architecture. A critical hy-
perparameter of such layers is their stride: the integer factor of downsampling. As
strides are not differentiable, ﬁnding the best conﬁguration either requires cross-
validation or discrete optimization (e.g. architecture search), which rapidly be-
come prohibitive as the search space grows exponentially with the number of
downsampling layers. Hence, exploring this search space by gradient descent
would allow ﬁnding better conﬁgurations at a lower computational cost. This
work introduces DiffStride, the ﬁrst downsampling layer with learnable strides.
Our layer learns the size of a cropping mask in the Fourier domain, that effectively
performs resizing in a differentiable way. Experiments on audio and image clas-
siﬁcation show the generality and effectiveness of our solution: we use DiffStride
as a drop-in replacement to standard downsampling layers and outperform them.
In particular, we show that introducing our layer into a ResNet-18 architecture al-
lows keeping consistent high performance on CIFAR10, CIFAR100 and ImageNet
even when training starts from poor random stride conﬁgurations. Moreover, for-
mulating strides as learnable variables allows us to introduce a regularization term
that controls the computational complexity of the architecture. We show how this
regularization allows trading off accuracy for efﬁciency on ImageNet."
INTRODUCTION,0.007352941176470588,"1
INTRODUCTION"
INTRODUCTION,0.011029411764705883,"Convolutional neural networks (CNNs) (Fukushima, 1980; LeCun et al., 1989) have been the
most widely used neural architecture across a wide range of tasks, including image classiﬁcation
(Krizhevsky et al., 2012; He et al., 2016a; Huang et al., 2017; Bello et al., 2021), audio pattern recog-
nition (Kong et al., 2020), text classiﬁcation (Conneau et al., 2017), machine translation (Gehring
et al., 2017) and speech recognition (Amodei et al., 2016; Sercu et al., 2016; Zeghidour et al., 2018).
Convolution layers, which are the building block of CNNs, project input features to a higher-level
representation while preserving their resolution. When composed with non-linearities and normal-
ization layers, this allows for learning rich mappings at a constant resolution, e.g. autogressive image
synthesis (van den Oord et al., 2016). However, many tasks infer high-level low-resolution infor-
mation (identity of a speaker (Muckenhirn et al., 2018), presence of a face (Chopra et al., 2005))
by integrating over low-level, high-resolution measurements (waveform, pixels). This integration
requires extracting the right features, discarding irrelevant information over several downsampling
steps. To that end, pooling layers and strided convolutions aggressively reduce the resolution of their
inputs, providing several beneﬁts. First, they act as a bottleneck that forces features to focus on in-
formation relevant to the task at hand. Second, pooling layers such as low-pass ﬁlters (Zhang, 2019)
improve shift-invariance. Third, a reduced resolution implies a reduced number of ﬂoating-point
operations and a higher receptive ﬁeld in the subsequent layers."
INTRODUCTION,0.014705882352941176,∗This work was conducted while interning at Google.
INTRODUCTION,0.01838235294117647,Published as a conference paper at ICLR 2022
INTRODUCTION,0.022058823529411766,"Pooling layers can usually be decomposed into two basic steps: (1) computing local statistics densely
over the whole input (2) sub-sampling these statistics by an integer striding factor. Past work has
mostly focused on improving (1), by proposing better alternatives to max and average pooling that
avoid aliasing (Zhang, 2019; Fonseca et al., 2021), preserve the important local details (Saeedan
et al., 2018), or adapt to the training data distribution (Gulcehre et al., 2014; Lee et al., 2016). Ob-
serving that integer strides reduce resolution too quickly (e.g. a (2, 2) striding reduces the output
size by 75%), Graham (2014) proposed fractional max-pooling, that allows for fractional (i.e. ra-
tional) strides, allowing for integration of more downsampling layers into a network. Similarly,
Rippel et al. (2015) introduce spectral pooling which, by cropping its inputs in the Fourier domain,
performs downsampling with fractional strides while emphasizing lower frequencies."
INTRODUCTION,0.025735294117647058,"While fractional strides give more ﬂexibility in designing downsampling layers, they increase the
size of an already gigantic search space. Indeed, as strides are hyperparameters, ﬁnding the best
combination requires cross-validation or architecture search (Zoph & Le, 2017; Baker et al., 2017;
Tan et al., 2019), which rapidly become infeasible as the number of conﬁgurations grows expo-
nentially with the number of downsampling layers. This led Zoph & Le (2017) not to search for
strides in most of their experiments. Talebi & Milanfar (2021) and Jin et al. (2021) proposed a
neural network that learns a resizing function for natural images, but the scaling factor (i.e. the
stride) still required cross-validation. Thus, the nature of strides as hyperparameters — rather than
trainable parameters — hinders the discovery of convolutional architectures and learning strides by
backpropagation would unlock a virtually inﬁnite search space."
INTRODUCTION,0.029411764705882353,"In this work, we introduce DiffStride, the ﬁrst downsampling layer that learns its strides jointly with
the rest of the network. Inspired by Rippel et al. (2015), DiffStride casts downsampling in the spatial
domain as cropping in the frequency domain. However, and unlike Rippel et al. (2015), rather than
cropping with a ﬁxed bounding box controlled by a striding hyperparameter, DiffStride learns the
size of its cropping box by backpropagation. To do so, we propose a 2D version of an attention
window with learnable size proposed by Sukhbaatar et al. (2019) for language modeling. On ﬁve
audio classiﬁcation tasks, using DiffStride as a drop-in replacement to strided convolutions improves
performance overall while providing interpretability on the optimal per-task receptive ﬁeld. By
integrating DiffStride into a ResNet-18 (He et al., 2016a), we show on CIFAR (Krizhevsky et al.,
2009) and ImageNet (Deng et al., 2009) that even when initializing strides randomly, our model
converges to the best performance obtained with the properly cross-validated strides of He et al.
(2016a). Moreover, casting strides as learnable parameters allows us to propose a regularization that
directly minimizes computation and memory usage. We release our implementation of DiffStride1."
METHODS,0.03308823529411765,"2
METHODS"
METHODS,0.03676470588235294,"We ﬁrst provide background on spatial and spectral pooling, and propose DiffStride for learning
strides of downsampling layers. We focus on 2D CNNs since they are generic enough to be used
for image (LeCun et al., 1989; Krizhevsky et al., 2012; He et al., 2016a) and audio (Amodei et al.,
2016; Kong et al., 2020) processing (taking time-frequency representations as inputs). However,
these methods are equally applicable to the 1D (e.g. time-series) and 3D (e.g. video) cases."
NOTATIONS,0.04044117647058824,"2.1
NOTATIONS"
NOTATIONS,0.04411764705882353,"Let x ∈RH×W , its Discrete Fourier Transform (DFT) y = F(x) ∈CH×W is obtained through the
decomposition on a ﬁxed set of basis ﬁlters (Lyons, 2004):"
NOTATIONS,0.04779411764705882,"F(x)mn =
1
√ HW H−1
X h=0"
NOTATIONS,0.051470588235294115,"W −1
X"
NOTATIONS,0.05514705882352941,"w=0
xhwe−2πi( mh"
NOTATIONS,0.058823529411764705,H + nw
NOTATIONS,0.0625,"W ), ∀m ∈{0, . . . , H −1}, ∀n ∈{0, . . . , W −1}. (1)"
NOTATIONS,0.0661764705882353,"The DFT transformation is linear and its inverse is given by its conjugate F(.)−1 = F(.)∗. The
Fourier transform of a real-valued signal x ∈RH×W being conjugate symmetric (Hermitian-
symmetry), we can reconstruct x from the positive half frequencies for the width dimension and
omit the negative frequencies (ymn = y∗
(H−m)modH,(W −n)modW ). In addition, the DFT and its in-
verse are differentiable with regard to their inputs and the derivative of the DFT (resp. inverse DFT)"
NOTATIONS,0.06985294117647059,1https://github.com/google-research/diffstride
NOTATIONS,0.07352941176470588,Published as a conference paper at ICLR 2022
NOTATIONS,0.07720588235294118,"is its conjugate linear operator, i.e. the inverse DFT (resp. DFT). More formally, if we consider
L : CH×W −→R as a loss taking as input the Fourier representation y, we can compute the
gradient of L with regard to x, by using the inverse DFT:"
NOTATIONS,0.08088235294117647,"x ∈RH×W , y = F(x), ∂L"
NOTATIONS,0.08455882352941177,∂x = F∗(∂L
NOTATIONS,0.08823529411764706,∂y ) = F−1(∂L
NOTATIONS,0.09191176470588236,"∂y ).
(2)"
NOTATIONS,0.09558823529411764,"We denote by L the total number of convolution layers in a CNN architecture and each layer is
indexed by l. The ◦symbol represents the element-wise product between two tensors, ⌊.⌋is the
ﬂoor operation and ⊗the outer product between two vectors. S represents the stride parameters,
and sg is the stop gradient operator (Bengio et al., 2013; Yin et al., 2019), deﬁned has the identity
function during forward pass and with zero partial derivatives."
DOWNSAMPLING IN CONVOLUTIONAL NEURAL NETWORKS,0.09926470588235294,"2.2
DOWNSAMPLING IN CONVOLUTIONAL NEURAL NETWORKS"
DOWNSAMPLING IN CONVOLUTIONAL NEURAL NETWORKS,0.10294117647058823,"A basic mechanism for downsampling representations in a CNN is strided convolutions which
jointly convolve inputs and ﬁnite impulse response ﬁlters and downsample the output. Alterna-
tively, one can disentangle both operations by ﬁrst applying a non-strided convolution followed by a
pooling operation that computes local statistics (e.g. using an average, max (Boureau et al., 2010))
before downsampling. In both settings, downsampling does not beneﬁt from the global structure of
its inputs and can discard important information (Hinton, 2014; Saeedan et al., 2018). Moreover,
and as observed by Graham (2014), the integer nature of strides only allows for drastic reductions
in resolution: a 2D-convolution with strides S = (2, 2) reduces the dimension of its inputs by 75%.
Furthermore, stride conﬁgurations are cumbersome to explore as the number of stride combinations
grows exponentially with the number of downsampling layers. This means that cross-validation can
only explore a limited subset of the stride hyperparameter conﬁgurations. This limitation is likely to
translate into lower performance, as Section 3.2 shows that an inappropriate choice of strides for a
ResNet-18 architecture can account for a drop of > 18% in accuracy on CIFAR-100."
SPECTRAL POOLING,0.10661764705882353,"2.3
SPECTRAL POOLING"
SPECTRAL POOLING,0.11029411764705882,"Energy of natural signals is typically not uniformly distributed in the frequency domain, with sig-
nals such as sounds (Singh & Theunissen, 2003), images (Ruderman, 1994) and surfaces (Kuroki
et al., 2018) concentrating most of the information in the lower frequencies. Rippel et al. (2015)
build on this observation to introduce spectral pooling which alleviates the loss of information of
spatial pooling, while enabling fractional downsizing factors. Spectral pooling also preserves low
frequencies without aliasing, a known weakness of spatial/temporal convnets (Zhang, 2019; Ribeiro
& Sch¨on, 2021)."
