Section,Section Appearance Order,Paragraph
MIT CSAIL,0.0,"1MIT CSAIL
2Northeastern University
3Allegheny College
{dez,schwett,teona,torralba,jda}@mit.edu
d.bau@northeastern.edu"
ABSTRACT,0.003194888178913738,ABSTRACT
ABSTRACT,0.006389776357827476,"Some neurons in deep networks specialize in recognizing highly speciﬁc percep-
tual, structural, or semantic features of inputs. In computer vision, techniques
exist for identifying neurons that respond to individual concept categories like
colors, textures, and object classes. But these techniques are limited in scope, la-
beling only a small subset of neurons and behaviors in any network. Is a richer
characterization of neuron-level computation possible? We introduce a procedure
(called MILAN, for mutual-information-guided linguistic annotation of neurons)
that automatically labels neurons with open-ended, compositional, natural lan-
guage descriptions. Given a neuron, MILAN generates a description by searching
for a natural language string that maximizes pointwise mutual information with
the image regions in which the neuron is active.
MILAN produces ﬁne-grained
descriptions that capture categorical, relational, and logical structure in learned
features. These descriptions obtain high agreement with human-generated feature
descriptions across a diverse set of model architectures and tasks, and can aid in
understanding and controlling learned models. We highlight three applications of
natural language neuron descriptions. First, we use MILAN for analysis, character-
izing the distribution and importance of neurons selective for attribute, category,
and relational information in vision models. Second, we use MILAN for auditing,
surfacing neurons sensitive to human faces in datasets designed to obscure them.
Finally, we use MILAN for editing, improving robustness in an image classiﬁer by
deleting neurons sensitive to text features spuriously correlated with class labels.1"
INTRODUCTION,0.009584664536741214,"1
INTRODUCTION"
INTRODUCTION,0.012779552715654952,"A surprising amount can be learned about the behavior of a deep network by understanding the indi-
vidual neurons that make it up. Previous studies aimed at visualizing or automatically categorizing
neurons have identiﬁed a range of interpretable functions across models and application domains:
low-level convolutional units in image classiﬁers implement color detectors and Gabor ﬁlters (Erhan
et al., 2009), while some later units activate for speciﬁc parts and object categories (Zeiler & Fer-
gus, 2014; Bau et al., 2017). Single neurons have also been found to encode sentiment in language
data (Radford et al., 2017) and biological function in computational chemistry (Preuer et al., 2019).
Given a new model trained to perform a new task, can we automatically catalog these behaviors?"
INTRODUCTION,0.01597444089456869,"Techniques for characterizing the behavior of individual neurons are still quite limited. Approaches
based on visualization (Zeiler & Fergus, 2014; Girshick et al., 2014; Karpathy et al., 2015; Ma-
hendran & Vedaldi, 2015; Olah et al., 2017) leave much of the work of interpretation up to human
users, and cannot be used for large-scale analysis. Existing automated labeling techniques (Bau
et al., 2017; 2019; Mu & Andreas, 2020) require researchers to pre-deﬁne a ﬁxed space of candidate
neuron labels; they label only a subset of neurons in a given network and cannot be used to surface
novel or unexpected behaviors."
INTRODUCTION,0.019169329073482427,"This paper develops an alternative paradigm for labeling neurons with expressive, compositional,
and open-ended annotations in the form of natural language descriptions. We focus on the visual"
INTRODUCTION,0.022364217252396165,"1Code, data, and an interactive demonstration may be found at http://milan.csail.mit.edu/."
INTRODUCTION,0.025559105431309903,Published as a conference paper at ICLR 2022
INTRODUCTION,0.02875399361022364,(a) Neurons in a
INTRODUCTION,0.03194888178913738,deep network
INTRODUCTION,0.03514376996805112,(b) Exemplar-based neuron representations
INTRODUCTION,0.038338658146964855,Input images
INTRODUCTION,0.04153354632587859,(d) Generated neuron labels
INTRODUCTION,0.04472843450479233,(c) Patch description model trained on MILANNOTATIONS
INTRODUCTION,0.04792332268370607,p(groups of cars
INTRODUCTION,0.051118210862619806,"and people ∣
) woven"
INTRODUCTION,0.054313099041533544,similar patterns
INTRODUCTION,0.05750798722044728,plaid and checkered patterns
INTRODUCTION,0.06070287539936102,NetDissect (Bau et al. 2017)
INTRODUCTION,0.06389776357827476,p(label | exemplars)
INTRODUCTION,0.0670926517571885,MILAN (this work)
INTRODUCTION,0.07028753993610223,"grass around animals
MILAN (this work)"
INTRODUCTION,0.07348242811501597,"maxd pmi(d;
)"
INTRODUCTION,0.07667731629392971,p(groups of cars
INTRODUCTION,0.07987220447284345,and people )
INTRODUCTION,0.08306709265175719,"Figure 1: (a) We aim to generate natural language descriptions of individual neurons in deep networks. (b)
We ﬁrst represent each neuron via an exemplar set of input regions that activate it. (c) In parallel, we collect a
dataset of ﬁne-grained human descriptions of image regions, and use these to train a model of p(description |
exemplars) and p(description). (d) Using these models, we search for a description that has high pointwise
mutual information with the exemplars, ultimately generating highly speciﬁc neuron annotations."
INTRODUCTION,0.08626198083067092,"domain: building on past work on information-theoretic approaches to model interpretability, we
formulate neuron labeling as a problem of ﬁnding informative descriptions of a neuron’s pattern
of activation on input images. We describe a procedure (called MILAN, for mutual-information-
guided linguistic annotation of neurons) that labels individual neurons with ﬁne-grained natural
language descriptions by searching for descriptions that maximize pointwise mutual information
with the image regions in which neurons are active. To do so, we ﬁrst collect a new dataset of
ﬁne-grained image annotations (MILANNOTATIONS, Figure 1c), then use these to construct learned
approximations to the distributions over image regions (Figure 1b) and descriptions. In some cases,
MILAN surfaces neuron descriptions that more speciﬁc than the underlying training data (Figure 1d)."
