Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0011560693641618498,"We introduce Noisy Feature Mixup (NFM), an inexpensive yet effective method
for data augmentation that combines the best of interpolation based training and
noise injection schemes. Rather than training with convex combinations of pairs of
examples and their labels, we use noise-perturbed convex combinations of pairs
of data points in both input and feature space. This method includes mixup and
manifold mixup as special cases, but it has additional advantages, including better
smoothing of decision boundaries and enabling improved model robustness. We
provide theory to understand this as well as the implicit regularization effects of
NFM. Our theory is supported by empirical results, demonstrating the advantage
of NFM, as compared to mixup and manifold mixup. We show that residual
networks and vision transformers trained with NFM have favorable trade-offs
between predictive accuracy on clean data and robustness with respect to various
types of data perturbation across a range of computer vision benchmark datasets."
INTRODUCTION,0.0023121387283236996,"1
INTRODUCTION"
INTRODUCTION,0.003468208092485549,"Mitigating over-ﬁtting and improving generalization on test data are central goals in machine learning.
One approach to accomplish this is regularization, which can be either data-agnostic or data-dependent
(e.g., explicitly requiring the use of domain knowledge or data). Noise injection is a typical example
of data-agnostic regularization (Bishop, 1995), where noise can be injected into the input data
(An, 1996), or the activation functions (Gulcehre et al., 2016), or the hidden layers of deep neural
networks (Camuto et al., 2020; Lim et al., 2021). Data augmentation constitutes a different class
of regularization methods (Baird, 1992; Chapelle et al., 2001; DeCoste & Sch¨olkopf, 2002), which
can also be either data-agnostic or data-dependent. Data augmentation involves training a model
with not just the original data, but also with additional data that is properly transformed, and it has
led to state-of-the-art results in image recognition (Cires¸an et al., 2010; Krizhevsky et al., 2012).
The recently-proposed data-agnostic method, mixup (Zhang et al., 2017), trains a model on linear
interpolations of a random pair of examples and their corresponding labels, thereby encouraging
the model to behave linearly in-between training examples. Both noise injection and mixup have
been shown to impose smoothness and increase model robustness to data perturbations (Zhang
et al., 2020; Carratino et al., 2020; Lim et al., 2021), which is critical for many safety and sensitive
applications (Goodfellow et al., 2018; Madry et al., 2017)."
INTRODUCTION,0.004624277456647399,"In this paper, we propose and study a simple yet effective data augmentation method, which we call
Noisy Feature Mixup (NFM). This method combines mixup and noise injection, thereby inheriting
the beneﬁts of both methods, and it can be seen as a generalization of input mixup (Zhang et al.,
2017) and manifold mixup (Verma et al., 2019). When compared to noise injection and mixup, NFM
imposes regularization on the largest natural region surrounding the dataset (see Fig. 1), which may
help improve robustness and generalization when predicting on out of distribution data. Conveniently,
NFM can be implemented on top of manifold mixup, introducing minimal computation overhead."
INTRODUCTION,0.005780346820809248,∗Equal contribution
INTRODUCTION,0.006936416184971098,"Published as a conference paper at ICLR 2022 x1
x2"
INTRODUCTION,0.008092485549132947,"λx1 + (1 −λ)x2 x′
1"
INTRODUCTION,0.009248554913294798,"x′
2
λx′
1 + (1 −λ)x′
2"
INTRODUCTION,0.010404624277456647,"Figure 1:
An illustration of how two
data points, x1 and x2, are transformed
in mixup (top) and noisy feature mixup
(NFM) with S := {0} (bottom)."
INTRODUCTION,0.011560693641618497,"Contributions.
Our main contributions are as follows."
INTRODUCTION,0.012716763005780347,"• We study NFM via the lens of implicit regulariza-
tion, showing that NFM ampliﬁes the regularizing
effects of manifold mixup and noise injection, im-
plicitly reducing the feature-output Jacobians and
Hessians according to the mixing level and noise
levels (see Theorem 1).
• We provide mathematical analysis to show that
NFM can improve model robustness when com-
pared to manifold mixup and noise injection. In
particular, we show that, under appropriate assump-
tions, NFM training approximately minimizes an
upper bound on the sum of an adversarial loss and
feature-dependent regularizers (see Theorem 2)."
INTRODUCTION,0.013872832369942197,"• We provide empirical results in support of our theoretical ﬁndings, showing that NFM improves
robustness with respect to various forms of data perturbation across a wide range of state-of-the-
art architectures on computer vision benchmark tasks."
INTRODUCTION,0.015028901734104046,"In the Supplementary Materials (SM), we provide proofs for our theorems along with additional
theoretical and empirical results to gain more insights into NFM. In particular, we show that NFM
can implicitly increase classiﬁcation margin (see Proposition 1 in SM C) and the noise injection
procedure in NFM can robustify manifold mixup in a probabilistic sense (see Theorem 5 in SM D).
We also provide and discuss generalization bounds for NFM (see Theorem 6 and 7 in SM E)."
INTRODUCTION,0.016184971098265895,"Notation. I denotes identity matrix, [K] := {1, . . . , K}, the superscript T denotes transposition, ◦
denotes composition, ⊙denotes Hadamard product, 1 denotes the vector with all components equal
one. For a vector v, vk denotes its kth component and ∥v∥p denotes its lp norm for p > 0. conv(X)
denote the convex hull of X. Mλ(a, b) := λa + (1 −λ)b, for random variables a, b, λ. δz denotes the
Dirac delta function, deﬁned as δz(x) = 1 if x = z and δz(x) = 0 otherwise. 1A denotes indicator
function of the set A. For α, β > 0, ˜Dλ :=
α
α+β Beta(α + 1, β) +
β
α+β Beta(β + 1, α) denotes
a uniform mixture of two Beta distributions. For two vectors a, b, cos(a, b) := ⟨a, b⟩/∥a∥2∥b∥2
denotes their cosine similarity. N(a, b) is a Gaussian distribution with mean a and covariance b."
RELATED WORK,0.017341040462427744,"2
RELATED WORK"
RELATED WORK,0.018497109826589597,"Regularization. Regularization refers to any technique that reduces overﬁtting in machine learning;
see (Mahoney & Orecchia, 2011; Mahoney, 2012) and references therein, in particular for a discussion
of implicit regularization, a topic that has received attention recently in the context of stochastic
gradient optimization applied to neural network models. Traditional regularization techniques such
as ridge regression, weight decay and dropout do not make use of the training data to reduce the
model capacity. A powerful class of techniques is data augmentation, which constructs additional
examples from the training set, e.g., by applying geometric transformations to the original data
(Shorten & Khoshgoftaar, 2019). A recently proposed technique is mixup (Zhang et al., 2017), where
the examples are created by taking convex combinations of pairs of inputs and their labels. Verma
et al. (2019) extends mixup to hidden representations in deep neural networks. Subsequent works
by Greenewald et al. (2021); Yin et al. (2021); Engstrom et al. (2019); Kim et al. (2020a); Yun et al.
(2019); Hendrycks et al. (2019) introduce different variants and extensions of mixup. Regularization
is also intimately connected to robustness (Hoffman et al., 2019; Sokoli´c et al., 2017; Novak et al.,
2018; Elsayed et al., 2018; Moosavi-Dezfooli et al., 2019). Adding to the list is NFM, a powerful
regularization method that we propose to improve model robustness."
RELATED WORK,0.019653179190751446,"Robustness. Model robustness is an increasingly important issue in modern machine learning.
Robustness with respect to adversarial examples (Kurakin et al., 2016) can be achieved by adversarial
training (Goodfellow et al., 2014; Madry et al., 2017; Utrera et al., 2020). Several works present
theoretical justiﬁcations to observed robustness and how data augmentation can improve it (Hein &
Andriushchenko, 2017; Yang et al., 2020b; Couellan, 2021; Pinot et al., 2019a; 2021; Zhang et al.,
2020; 2021; Carratino et al., 2020; Kimura, 2020; Dao et al., 2019; Wu et al., 2020; Gong et al.,
2020; Chen et al., 2020). Relatedly, Fawzi et al. (2016); Franceschi et al. (2018); Lim et al. (2021)"
RELATED WORK,0.020809248554913295,Published as a conference paper at ICLR 2022
RELATED WORK,0.021965317919075144,"investigate how noise injection can be used to improve robustness. Parallel to this line of work, we
provide theory to understand how NFM can improve robustness. Also related is the study of the
trade-offs between robustness and accuracy (Min et al., 2020; Zhang et al., 2019; Tsipras et al., 2018;
Schmidt et al., 2018; Su et al., 2018; Raghunathan et al., 2020; Yang et al., 2020a)."
NOISY FEATURE MIXUP,0.023121387283236993,"3
NOISY FEATURE MIXUP"
NOISY FEATURE MIXUP,0.024277456647398842,"Noisy Feature Mixup is a generalization of input mixup (Zhang et al., 2017) and manifold mixup
(Verma et al., 2019). The main novelty of NFM against manifold mixup lies in the injection of noise
when taking convex combinations of pairs of input and hidden layer features. Fig. 1 illustrates, at
a high level, how this modiﬁcation alters the region in which the resulting augmented data resides.
Fig. 2 shows that NFM is most effective at smoothing the decision boundary of the trained classiﬁers;
compared to noise injection and mixup alone, it imposes the strongest smoothness on this dataset."
NOISY FEATURE MIXUP,0.025433526011560695,"Formally, we consider multi-class classiﬁcation with K labels. Denote the input space by X ⊂Rd
and the output space by Y = RK. The classiﬁer, g, is constructed from a learnable map f : X →RK,
mapping an input x to its label, g(x) = arg maxk f k(x) ∈[K]. We are given a training set,
Zn := {(xi, yi)}n
i=1, consisting of n pairs of input and one-hot label, with each training pair
zi := (xi, yi) ∈X × Y drawn i.i.d. from a ground-truth distribution D. We consider training a deep
neural network f := fk ◦gk, where gk : X →gk(X) maps an input to a hidden representation at
layer k, and fk : gk(X) →gL(X) := Y maps the hidden representation to a one-hot label at layer L.
Here, gk(X) ⊂Rdk for k ∈[L], dL := K, g0(x) = x and f0(x) = f(x)."
NOISY FEATURE MIXUP,0.026589595375722544,Training f using NFM consists of the following steps:
NOISY FEATURE MIXUP,0.027745664739884393,"1. Select a random layer k from a set, S ⊂{0} ∪[L], of eligible layers in the neural network.
2. Process two random data minibatches (x, y) and (x′, y′) as usual, until reaching layer k. This
gives us two immediate minibatches (gk(x), y) and (gk(x′), y′).
3. Perform mixup on these intermediate minibatches, producing the mixed minibatch:"
NOISY FEATURE MIXUP,0.028901734104046242,"(˜gk, ˜y) := (Mλ(gk(x), gk(x′)), Mλ(y, y′)),
(1)"
NOISY FEATURE MIXUP,0.03005780346820809,"where the mixing level λ ∼Beta(α, β), with the hyper-parameters α, β > 0.
4. Produce noisy mixed minibatch by injecting additive and multiplicative noise:"
NOISY FEATURE MIXUP,0.03121387283236994,"(˜˜gk, ˜y) := ((1 + σmultξmult
k
) ⊙Mλ(gk(x), gk(x′)) + σaddξadd
k
, Mλ(y, y′)),
(2)"
NOISY FEATURE MIXUP,0.03236994219653179,"where the ξadd
k
and ξmult
k
are Rdk-valued independent random variables modeling the additive
and multiplicative noise respectively, and σadd, σmult ≥0 are pre-speciﬁed noise levels."
NOISY FEATURE MIXUP,0.03352601156069364,"5. Continue the forward pass from layer k until the output using the noisy mixed minibatch (˜˜gk, ˜y).
6. Compute the loss and gradients that update all the parameters of the network."
NOISY FEATURE MIXUP,0.03468208092485549,"Baseline (85.5%).
Dropout (87.0%).
Weight decay (88.0%).
Noise injections (87.0%)."
NOISY FEATURE MIXUP,0.035838150289017344,"Mixup (84.5%).
Manifold mixup (88.5%).
Noisy mixup (89.0%).
NFM (90.0%).
Figure 2: The decision boundaries and test accuracy (in parenthesis) for different training schemes on
a toy dataset in binary classiﬁcation (see Subsection F.2 for details)."
NOISY FEATURE MIXUP,0.03699421965317919,Published as a conference paper at ICLR 2022
NOISY FEATURE MIXUP,0.03815028901734104,"At the level of implementation, following (Verma et al., 2019), we backpropagate gradients through
the entire computational graph, including those layers before the mixup layer k."
NOISY FEATURE MIXUP,0.03930635838150289,"In the case where σadd = σmult = 0, NFM reduces to manifold mixup (Verma et al., 2019). If in
addition S = {0}, it reduces to the original mixup method (Zhang et al., 2017). The main difference
between NFM and manifold mixup lies in the noise injection of the fourth step above. Note that
NFM is equivalent to injecting noise into gk(x), gk(x′) ﬁrst, then performing mixup on the resulting
pair, i.e., the order that the third and fourth steps occur does not change the resulting noisy mixed
minibatch. For simplicity, we have used the same mixing level, noise distribution, and noise levels
for all layers in S in our formulation."
NOISY FEATURE MIXUP,0.04046242774566474,"Within the above setting, we consider the expected NFM loss:"
NOISY FEATURE MIXUP,0.04161849710982659,"LNF M(f) = E(x,y),(x′,y′)∼DEk∼SEλ∼Beta(α,β)Eξk∼Ql(fk(Mλ,ξk(gk(x), gk(x′))), Mλ(y, y′)),"
NOISY FEATURE MIXUP,0.04277456647398844,"where l : RK × RK →[0, ∞) is a loss function (note that here we have suppressed the dependence
of both l and f on the learnable parameter θ in the notation), ξk := (ξadd
k
, ξmult
k
) are drawn from
some probability distribution Q with ﬁnite ﬁrst two moments, and"
NOISY FEATURE MIXUP,0.04393063583815029,"Mλ,ξk(gk(x), gk(x′)) := (1 + σmultξmult
k
) ⊙Mλ(gk(x), gk(x′)) + σaddξadd
k
."
