Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002617801047120419,"Multitask learning is being increasingly adopted in applications domains like
computer vision and reinforcement learning. However, optimally exploiting its ad-
vantages remains a major challenge due to the effect of negative transfer. Previous
works have tracked down this issue to the disparities in gradient magnitudes and
directions across tasks when optimizing the shared network parameters. While
recent work has acknowledged that negative transfer is a two-fold problem, existing
approaches fall short. These methods only focus on either homogenizing the gradi-
ent magnitude across tasks; or greedily change the gradient directions, overlooking
future conﬂicts. In this work, we introduce RotoGrad, an algorithm that tackles neg-
ative transfer as a whole: it jointly homogenizes gradient magnitudes and directions,
while ensuring training convergence. We show that RotoGrad outperforms compet-
ing methods in complex problems, including multi-label classiﬁcation in CelebA
and computer vision tasks in the NYUv2 dataset. A Pytorch implementation can
be found in https://github.com/adrianjav/rotograd."
INTRODUCTION,0.005235602094240838,"1
INTRODUCTION"
INTRODUCTION,0.007853403141361256,"As neural network architectures get larger in order to solve increasingly more complex tasks, the
idea of jointly learning multiple tasks (for example, depth estimation and semantic segmentation
in computer vision) with a single network is becoming more and more appealing. This is precisely
the idea of multitask learning (MTL) (Caruana, 1993), which promises higher performance in the
individual tasks and better generalization to unseen data, while drastically reducing the number of
parameters (Ruder, 2017)."
INTRODUCTION,0.010471204188481676,"Unfortunately, sharing parameters between tasks may also lead to difﬁculties during training as
tasks compete for shared resources, often resulting in poorer results than solving individual tasks,
a phenomenon known as negative transfer (Ruder, 2017). Previous works have tracked down this
issue to the two types of differences between task gradients. First, differences in magnitude across
tasks can make some tasks dominate the others during the learning process. Several methods have
been proposed to homogenize gradient magnitudes such as MGDA-UB (Sener & Koltun, 2018),
GradNorm (Chen et al., 2018), or IMTL-G Liu et al. (2021b). However, little attention has been put
towards the second source of the problem: conﬂicting directions of the gradients for different tasks.
Due to the way gradients are added up, gradients of different tasks may cancel each other out if they
point to opposite directions of the parameter space, thus leading to a poor update direction for a subset
or even all tasks. Only very recently a handful of works have started to propose methods to mitigate
the conﬂicting gradients problem, for example, by removing conﬂicting parts of the gradients (Yu
et al., 2020), or randomly ‘dropping’ some elements of the gradient vector (Chen et al., 2020)."
INTRODUCTION,0.013089005235602094,"In this work we propose RotoGrad, an algorithm that tackles negative transfer as a whole by ho-
mogenizing both gradient magnitudes and directions across tasks. RotoGrad addresses the gradient
magnitude discrepancies by re-weighting task gradients at each step of the learning, while encourag-
ing learning those tasks that have converged the least thus far. In that way, it makes sure that no task is
overlooked during training. Additionally, instead of directly modifying gradient directions, RotoGrad
smoothly rotates the shared feature space differently for each task, seamlessly aligning gradients in"
INTRODUCTION,0.015706806282722512,Published as a conference paper at ICLR 2022
INTRODUCTION,0.01832460732984293,"t
1
2
3
4
5"
INTRODUCTION,0.020942408376963352,"Vanilla
RotoGrad 0"
INTRODUCTION,0.02356020942408377,"(a) Convex avocado-shaped experiment.
(b) Non-convex experiment."
INTRODUCTION,0.02617801047120419,"Figure 1: Level plots showing the evolution of two regression MTL problems with/without RotoGrad,
see §4. RotoGrad is able to reach the optimum (⋆) for both tasks. (a) In the space of z, RotoGrad
rotates the function-spaces to align task gradients (blue/orange arrows), ﬁnding shared features z
(green arrow) closer to the (matched) optima. (b) In the space of rk, RotoGrad rotates the shared
feature z, providing per-task features rk that better ﬁt each task."
INTRODUCTION,0.028795811518324606,"the long run. As shown by our theoretical insights, the cooperation between gradient magnitude-
and direction-homogenization ensures the stability of the overall learning process. Finally, we run
extensive experiments to empirically demonstrate that RotoGrad leads to stable (convergent) learning,
scales up to complex network architectures, and outperforms competing methods in multi-label
classiﬁcation settings in CIFAR10 and CelebA, as well as in computer vision tasks using the NYUv2
dataset. Moreover, we provide a simple-to-use library to include RotoGrad in any Pytorch pipeline."
MULTITASK LEARNING AND NEGATIVE TRANSFER,0.031413612565445025,"2
MULTITASK LEARNING AND NEGATIVE TRANSFER"
MULTITASK LEARNING AND NEGATIVE TRANSFER,0.034031413612565446,"The goal of MTL is to simultaneously learn K different tasks, that is, ﬁnding K mappings from a
common input dataset X ∈RN×D to a task-speciﬁc set of labels Yk ∈YN
k . Most settings consider
a hard-parameter sharing architecture, which is characterized by two components: the backbone and
heads networks. The backbone uses a set of shared parameters, θ, to transform each input x ∈X
into a shared intermediate representation z = f(x; θ) ∈Rd, where d is the dimensionality of z.
Additionally, each task k = 1, 2, . . . , K has a head network hk, with exclusive parameters φk, that
takes this intermediate feature z and outputs the prediction hk(x) = hk(z; φk) for the corresponding
task. This architecture is illustrated in Figure 2, where we have added task-speciﬁc rotation matrices
Rk that will be necessary for the proposed approach, RotoGrad. Note that the general architecture
described above is equivalent to the one in Figure 2 when all rotations Rk correspond to identity
matrices, such that rk = z for all k."
MULTITASK LEARNING AND NEGATIVE TRANSFER,0.03664921465968586,"r1
L1(h1(r1), y1)"
MULTITASK LEARNING AND NEGATIVE TRANSFER,0.03926701570680628,"x
z
r2
L2(h2(r2), y2)"
MULTITASK LEARNING AND NEGATIVE TRANSFER,0.041884816753926704,"rK
LK(hK(rK), yK) hφ1 fθ R1 R2 RK ... hφ2"
MULTITASK LEARNING AND NEGATIVE TRANSFER,0.04450261780104712,"...
hφK"
MULTITASK LEARNING AND NEGATIVE TRANSFER,0.04712041884816754,"Figure 2: Hard-parameter sharing architecture, in-
cluding the rotation matrices Rk of RotoGrad."
MULTITASK LEARNING AND NEGATIVE TRANSFER,0.049738219895287955,"MTL aims to learn the architecture parameters
θ, φ1, φ2, . . . , φK by simultaneously minimiz-
ing all task losses, that is, Lk(hk(x), yk) for
k = 1, . . . , K. Although this is a priori a multi-
objective optimization problem (Sener & Koltun,
2018), in practice a single surrogate loss consist-
ing of a linear combination of the task losses,
L = P"
