Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0024630541871921183,"Recent advances in neural modeling have produced deep multilingual language
models capable of extracting cross-lingual knowledge from non-parallel texts and
enabling zero-shot downstream transfer. While their success is often attributed
to shared representations, quantitative analyses are limited. Towards a better un-
derstanding, through empirical analyses, we show that the invariance of feature
representations across languages—an effect of shared representations—strongly
correlates with transfer performance. We also observe that distributional shifts in
class priors between source and target language task data negatively affect perfor-
mance, a largely overlooked issue that could cause negative transfer with existing
unsupervised approaches. Based on these ﬁndings, we propose and evaluate a
method for unsupervised transfer, called importance-weighted domain alignment
(IWDA), that performs representation alignment with prior shift estimation and
correction using unlabeled target language task data. Experiments demonstrate
its superiority under large prior shifts, and show further performance gains when
combined with existing semi-supervised learning techniques."
INTRODUCTION,0.0049261083743842365,"1
INTRODUCTION"
INTRODUCTION,0.007389162561576354,"Many recent state-of-the-art results on natural language processing (NLP) tasks are achieved on
transformer-based deep neural language models (LMs) under the “pre-train then ﬁne-tune” paradigm
(Devlin et al., 2019; Conneau & Lample, 2019).
Multilingual versions of these LMs are pre-
trained on unannotated and non-parallel texts in more than one language, such as multilingual
BERT (mBERT) and XLM-R (Conneau et al., 2020a), and their transformer encoder is shared
across languages. The cross-lingual knowledge these models acquired has enabled zero-shot trans-
fer, meaning that after ﬁne-tuned for a downstream task in one source language, not only would they
work well when evaluated in the source, but also quite decently in almost all languages seen during
pre-training (Wu & Dredze, 2019)."
INTRODUCTION,0.009852216748768473,"Their success on zero-shot cross-lingual transfer has prompted numerous studies on their multi-
lingual abilities. One recurring hypothesis is that the deep architecture of these models combined
with parameter sharing induced intermediate feature representations that are shared across languages
(Karthikeyan et al., 2020; Conneau et al., 2020b; Muller et al., 2021), but they fall short of providing
insights to the question of how shared representations contribute to cross-lingual learning?"
INTRODUCTION,0.012315270935960592,"A potential effect of shared representations is representation invariance, where the model outputs
similar feature representations for semantically similar inputs across all languages (Zhao et al.,
2020). Having language-invariant features means that any predictor trained in one language can
be immediately transferred to other languages, giving the same predictions on inputs with similar
semantics. For classiﬁcation tasks, the weaker condition of class-conditional invariance is sufﬁcient
for unsupervised cross-lingual transfer, where the distributions of the features conditioned on each
class label are aligned across languages (Zhao et al., 2019; Ben-David et al., 2007)."
INTRODUCTION,0.014778325123152709,Our code is available at https://github.com/rxian/domain-alignment.
INTRODUCTION,0.017241379310344827,Published as a conference paper at ICLR 2022
INTRODUCTION,0.019704433497536946,"We hypothesize that deep transformer-based multilingual LMs achieve cross-lingual transfer with
class-conditional language-invariant representations acquired during pre-training and ﬁne-tuning.
To provide quantitative evidence, through empirical analyses on mBERT and XLM-R, we show that
(1) transfer performance strongly correlates with the class-conditional alignment of feature repre-
sentations for the downstream task (Section 2.1). During our studies, we also observed that (2) per-
formance is negatively affected by distributional shifts in the class priors between source and target
task data (Section 2.2). Despite being a common issue with real-world data, prior shifts have been
largely overlooked, and existing unsupervised cross-lingual transfer methods could cause negative
transfer under its presence (Section 4.2)."
INTRODUCTION,0.022167487684729065,"Based on the above ﬁnding, for cross-lingual learning under the unsupervised setting where access to
target language unlabeled task data is available along with source language labeled data, we propose
importance-weighted domain alignment (IWDA). This method aims to learn language-invariant
representations with feature alignment while accounting for the class prior shift with an importance
weight estimation and correction procedure (Section 3). Our experiments and evaluations on multi-
lingual sentiment analysis, named-entity recognition, and textual entailment show its effectiveness
for unsupervised transfer and superiority over the more common semi-supervised learning (SSL)
methods under large prior shifts. We also show that IWDA and SSL are compatible, where they can
be combined to achieve further performance gains. The results are detailed in Section 4, along with
analyses and discussions."
TWO FACTORS AFFECTING CROSS-LINGUAL TRANSFER,0.024630541871921183,"2
TWO FACTORS AFFECTING CROSS-LINGUAL TRANSFER"
TWO FACTORS AFFECTING CROSS-LINGUAL TRANSFER,0.027093596059113302,"This section describes the experiment setup for the empirical analyses on the effects of represen-
tation invariance and class prior shift on cross-lingual transfer performance, and discusses their
implications on the design of unsupervised transfer methods."
TWO FACTORS AFFECTING CROSS-LINGUAL TRANSFER,0.029556650246305417,"Background.
We introduce notation by brieﬂy summarizing the “pre-train then ﬁne-tune”
paradigm below. Let g : X →Z denote the feature mapping provided by the pre-trained LM
(Z ⊂R768 in BERT-Base), and z = g(x) the feature computed on an input token or sentence x. For
token classiﬁcation tasks, the transformer’s last-layer contextualized token embeddings are taken as
features. For sequence classiﬁcation, we follow the practice of using the embedding of the start-of-
sentence marker (symbolized as [CLS]); alternatives include mean-pooling the token embeddings.
To compute class label predictions ˆy from the features, a single linear layer with softmax activation
h : Z →Y = {1, 2, · · · , k} is added on top of g, so that ˆy = h(g(x))."
TWO FACTORS AFFECTING CROSS-LINGUAL TRANSFER,0.03201970443349754,"This end-to-end model is transferred and adapted to the downstream task by simultaneously ﬁne-
tuning g and training h on task data. In zero-shot settings, ﬁne-tuning is performed on source
language labeled data only, (x, y) ∼pS, without access to any target language task data pT ."
TWO FACTORS AFFECTING CROSS-LINGUAL TRANSFER,0.034482758620689655,"Setup.
Our analysis begins with the following decomposition of the joint feature-label distribution
into a product of class-conditional feature distribution and marginal prior distribution,"
TWO FACTORS AFFECTING CROSS-LINGUAL TRANSFER,0.03694581280788178,"p(z, y) = p(z|y)p(y) := p({x ∈X : g(x) = z}|Y = y)p(Y = y)."
TWO FACTORS AFFECTING CROSS-LINGUAL TRANSFER,0.03940886699507389,"Achieving representation invariance between the source and target language means that pS(z|y) =
pT (z|y) for all z ∈Z, y ∈Y, and the presence of class prior shift means that pS(y) ̸= pT (y)
for some y. For simplicity, we use the shorthands pZ|Y and pY to denote class-conditional feature
distribution and marginal class prior distribution, respectively."
