Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004761904761904762,"Sparsely activated models (SAMs), such as Mixture-of-Experts (MoE), can eas-
ily scale to have outrageously large amounts of parameters without signiﬁcant
increase in computational cost. However, SAMs are reported to be parameter in-
efﬁcient such that larger models do not always lead to better performance. While
most on-going research focuses on improving SAMs models by exploring meth-
ods of routing inputs to experts, our analysis reveals that such research might not
lead to the solution we expect, i.e., the commonly-used routing methods based
on gating mechanisms do not work better than randomly routing inputs to ex-
perts. In this paper, we propose a new expert-based model, THOR (Transformer
witH StOchastic ExpeRts).
Unlike classic expert-based models, such as the
Switch Transformer (Fedus et al., 2021), experts in THOR are randomly acti-
vated for each input during training and inference. THOR models are trained
using a consistency regularized loss, where experts learn not only from train-
ing data but also from other experts as teachers, such that all the experts make
consistent predictions. We validate the effectiveness of THOR on machine trans-
lation tasks. Results show that THOR models are more parameter efﬁcient in
that they signiﬁcantly outperform the Transformer and MoE models across var-
ious settings. For example, in multilingual translation, THOR outperforms the
Switch Transformer by 2 BLEU scores, and obtains the same BLEU score as
that of a state-of-the-art MoE model (Kim et al., 2021) that is 18 times larger.
Our code is publicly available at: https://github.com/microsoft/
Stochastic-Mixture-of-Experts."
INTRODUCTION,0.009523809523809525,"1
INTRODUCTION"
INTRODUCTION,0.014285714285714285,"Large neural network models have shown to be effective in many natural language processing tasks
such as machine translation (Lewis et al., 2020; Conneau & Lample, 2019), natural language un-
derstanding (Devlin et al., 2019; Liu et al., 2019; He et al., 2020), and natural language generation
(Radford et al., 2019; Brown et al., 2020). These models are usually densely activated. That is, a
model uses all its parameters to process all inputs. One drawback of these models is the prohibitive
training cost. Moreover, the extreme size drastically reduces inference speed, further limiting the
models’ practicality."
INTRODUCTION,0.01904761904761905,"To address these issues, sparsely activated models (SAMs, Shazeer et al. 2017) have been proposed.
A SAM adaptively selects a subset of its parameters for different inputs during model training and
inference. This makes it possible to train SAMs that are an order of magnitude larger than densely
activated models without signiﬁcant increase in computational cost. For example, the sparsely acti-
vated GShard (Lepikhin et al., 2020) consists of over 600 billion parameters and the Switch Trans-
former (Fedus et al., 2021) 1.5 trillion parameters, while GPT-3 (Brown et al., 2020), which is
arguably the largest densely activated model, consists of only 175 billion parameters."
INTRODUCTION,0.023809523809523808,"The building block of SAMs is the expert layer, which contains an attention mechanism and multi-
ple feed-forward neural networks (FFNs) in parallel. Each FFN is referred to as an expert. During"
INTRODUCTION,0.02857142857142857,∗Work was done during an internship at Microsoft.
INTRODUCTION,0.03333333333333333,Published as a conference paper at ICLR 2022
INTRODUCTION,0.0380952380952381,"training, an input is routed to a ﬁxed number of experts, such that the number of ﬂoating point op-
erations (FLOPs) of one forward pass remains constant, regardless of the total number of experts.
Thus, training SAMs is much more cost-efﬁcient than training densely activated models. For exam-
ple, training of Switch-large (Fedus et al., 2021) and that of T5-large (Raffel et al., 2019) require the
same forward FLOPs, despite that the former is 35 times larger (26.3 vs. 0.74 billion parameters)."
INTRODUCTION,0.04285714285714286,"However, SAMs have been reported to be parameter inefﬁcient. For example, although the Switch-
large model is 35 times larger than T5-large, its performance on the GLUE benchmark (Wang et al.,
2019a) is only slightly better (88.5 vs. 87.8). There are also cases where the performance of SAMs
is even worse than smaller densely activated models. For example, the performance of Switch-
large is worse than T5-large on the ARC Reasoning Challenge (66.0 vs. 68.8) (Clark et al., 2018).
In another example, although GShard (Lepikhin et al., 2020) shows substantial gains over densely
activated models, a diminishing return with larger number of parameters has been observed."
INTRODUCTION,0.047619047619047616,"Most on-going research has focused on improving SAMs by developing effective routing methods.
Since only a subset of model parameters (i.e., experts) are updated for each input during training,
we need to decide which experts to be activated given an input. Existing works (Shazeer et al.,
2017; Lepikhin et al., 2020; Fedus et al., 2021; Yang et al., 2021) use a gating network for input
routing. However, the gating mechanism suffers from the notorious load imbalance issue: the gate’s
weight could collapse such that nearly all the inputs are routed to the same expert. Therefore, many
methods are proposed to mitigate this issue, such as noisy gating (Shazeer et al., 2017), expert
capacity (Lepikhin et al., 2020), load balancing loss (Lepikhin et al., 2020; Fedus et al., 2021), and
k Top-1 gating (Yang et al., 2021). However, these routing methods have not been proved effective
to make SAMs more parameter efﬁcient. To understand why SAMs are not parameter efﬁcient, we
analyze the performance of several classic MoE models. Our analysis reveals that a SAM does not
always outperform a densely activated model of a similar size, conﬁrming the results reported in
Yang et al. (2021). Moreover, we also observe that the widely-used routing method based on the
gating mechanism does not work better than randomly routing inputs to experts,"
INTRODUCTION,0.05238095238095238,"Inspired by our ﬁndings, we propose a new SAM, THOR (Transformer witH StOchastic ExpeRts).
Unlike classic SAMs, such as the Switch Transformer, experts in THOR are randomly activated
(with no need of any gating mechanism) for each input during training and inference. THOR models
are trained by minimizing both the cross-entropy loss and a consistency regularization term, such
that experts can learn not only from training data but also from other experts as teachers so that all
the experts make consistent predictions."
INTRODUCTION,0.05714285714285714,"To validate the effectiveness of THOR, we have conducted extensive experiments on machine
translation using three settings: low-resource, rich-resource, and multilingual. Results show that
THOR models outperform state-of-the-art MoE models by an average of 2 BLEU score on twelve
low-resource translation tasks. In the rich-resource setting, THOR achieves new state-of-the-art
results on the two widely-used translation benchmarks, WMT’16 En-De and WMT’14 En-Fr. On
multilingual translation tasks, the THOR model with 300 million parameters achieves 2 BLEU score
improvement over a state-of-the-art MoE model of the same size. Moreover, our model achieves
state-of-the-art results on these tasks — the same BLEU score that is achieved by the Z-code MoE
model (Kim et al., 2021) with 5.5 billion parameters (18 times larger)."
