Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0024096385542168677,"In this work we theoretically contribute to neural network approximation by pro-
viding a novel tropical geometrical viewpoint to structured neural network com-
pression. In particular, we show that the approximation error between two neural
networks with ReLU activations and one hidden layer depends on the Hausdorff
distance of the tropical zonotopes of the networks. This theorem comes as a ﬁrst
step towards a purely geometrical interpretation of neural network approxima-
tion. Based on this theoretical contribution, we propose geometrical methods that
employ the K-means algorithm to compress the fully connected parts of ReLU
activated deep neural networks. We analyze the error bounds of our algorithms
theoretically based on our approximation theorem and evaluate them empirically on
neural network compression. Our experiments follow a proof-of-concept strategy
and indicate that our geometrical tools achieve improved performance over relevant
tropical geometry techniques and can be competitive against non-tropical methods."
INTRODUCTION,0.004819277108433735,"1
INTRODUCTION"
INTRODUCTION,0.007228915662650603,"Tropical geometry (Maclagan & Sturmfels, 2015) is a mathematical ﬁeld based on algebraic geometry
and strongly linked to polyhedral and combinatorial geometry. It is built upon the tropical semiring
which originally refers to the min-plus semiring (Rmin, ∧, +), but may also refer to the max-plus
semiring (Cuninghame-Green, 2012; Butkoviˇc, 2010). In our work, we follow the convention of the
max-plus semiring (Rmax, ∨, +) which replaces the classical operations of addition and multiplication
by max and sum respectively. These operations turn polynomials into piecewise linear functions
making them directly applicable in neural networks."
INTRODUCTION,0.00963855421686747,"Tropical mathematics cover a wide range of applications including dynamical systems on weighted
lattices (Maragos, 2017), ﬁnite state transducers (Theodosis & Maragos, 2018; 2019) and convex
regression (Maragos & Theodosis, 2020; Tsilivis et al., 2021). Recently, there has been remarkable
theoretical impact of tropical geometry in the study of neural networks and machine learning (Maragos
et al., 2021). Zhang et al. (2018) prove the equivalence of ReLU activated neural networks with
tropical rational mappings. Furthermore, they use zonotopes to compute a bound on the number
of the network’s linear regions, which has already been known in (Montúfar et al., 2014). In a
similar context, Charisopoulos & Maragos (2018) compute an upper bound to the number of linear
regions of convolutional and maxout layers and propose a randomized algorithm for linear region
counting. Other works employ tropical geometry to examine the training and further properties of
morphological perceptron (Charisopoulos & Maragos, 2017) and morphological neural networks
(Dimitriadis & Maragos, 2021)."
INTRODUCTION,0.012048192771084338,"Pruning or, generally, compressing neural networks gained interest in recent years due to the surprising
capability of reducing the size of a neural network without compromising performance (Blalock et al.,
2020). As tropical geometry explains the mathematical structure of neural networks, pruning may
also be viewed under the perspective of tropical geometry. Indeed, Alfarra et al. (2020) propose an
unstructured compression algorithm based on sparsifying the zonotope matrices of the network. Also,"
INTRODUCTION,0.014457831325301205,†Conducted research as a student in National Technical University of Athens.
INTRODUCTION,0.016867469879518072,Published as a conference paper at ICLR 2022
INTRODUCTION,0.01927710843373494,"Smyrnis et al. (2020) construct a novel tropical division algorithm that applies to neural network
minimization. A generalization of this applies to multiclass networks (Smyrnis & Maragos, 2020)."
INTRODUCTION,0.021686746987951807,"Contributions
In our work, we contribute to structured neural network approximation from the
mathematical viewpoint of tropical geometry:"
INTRODUCTION,0.024096385542168676,"• We establish a novel bound on the approximation error between two neural networks with
ReLU activations and one hidden layer. To prove this we bound the difference of the
networks’ tropical polynomials via the Hausdorff distance of their respective zonotopes.
• We construct two geometrical neural network compression methods that are based on
zonotope reduction and employ K-means algorithm for clustering. Our algorithms apply on
the fully connected layers of ReLU activated neural networks.
• Our algorithms are analyzed both theoretically and experimentally. The theoretical eval-
uation is based on the theoretical bound of neural network approximation error. On the
experimental part, we examine the performance of our algorithms on retaining the accuracy
of convolutional neural networks when applying compression on their fully connected layers."
BACKGROUND ON TROPICAL GEOMETRY,0.02650602409638554,"2
BACKGROUND ON TROPICAL GEOMETRY"
BACKGROUND ON TROPICAL GEOMETRY,0.02891566265060241,"We study tropical geometry from the viewpoint of the max-plus semiring (Rmax, ∨, +) which is
deﬁned as the set Rmax = R ∪{−∞} equipped with two operations (∨, +). Operation ∨stands for
max and + stands for sum. In max-plus algebra we deﬁne polynomials in the following way."
BACKGROUND ON TROPICAL GEOMETRY,0.03132530120481928,"Tropical polynomials
A tropical polynomial f in d variables x = (x1, x2, ..., xd)T is deﬁned as
the function
f(x) = max
i∈[n]{aT
i x + bi}
(1)"
BACKGROUND ON TROPICAL GEOMETRY,0.033734939759036145,"where [n] = {1, ..., n}, ai are vectors in Rd and bi is the corresponding monomial coefﬁcient in
Rmax = R ∪{−∞}. The set of such polynomials constitutes the semiring Rmax[x] of tropical
polynomials. Note that each term aT
i x + bi corresponds to a hyperplane in Rd. We thus call the
vectors {ai}i∈[n] the slopes of the tropical polynomial, and {bi}i∈[n] the respective biases. We allow
slopes to be vectors with real coefﬁcients rather than integer ones, as it is normally the case for
polynomials in regular algebra. These polynomials are also referred to as signomials (Dufﬁn &
Peterson, 1973) in the literature."
BACKGROUND ON TROPICAL GEOMETRY,0.03614457831325301,"Polytopes
Polytopes have been studied extensively (Ziegler, 2012; Grünbaum, 2013) and occur as
a geometric tool for ﬁelds such as linear programming and optimization. They also have an important
role in the analysis of neural networks. For instance, Zhang et al. (2018); Charisopoulos & Maragos
(2018) show that linear regions of neural networks correspond to vertices of polytopes. Thus, the
counting of linear regions reduces to a combinatorial geometry problem. In what follows, we explore
this connection of tropical geometry with polytopes."
BACKGROUND ON TROPICAL GEOMETRY,0.03855421686746988,"Consider the tropical polynomial deﬁned in (1). The Newton polytope associated to f(x) is deﬁned
as the convex hull of the slopes of the polynomial"
BACKGROUND ON TROPICAL GEOMETRY,0.04096385542168675,Newt (f) := conv{ai : i ∈[n]}
BACKGROUND ON TROPICAL GEOMETRY,0.043373493975903614,"Furthermore, the extended Newton polytope of f(x) is deﬁned as the convex hull of the slopes of the
polynomial extended in the last dimension by the corresponding bias coefﬁcient."
BACKGROUND ON TROPICAL GEOMETRY,0.04578313253012048,"ENewt (f) := conv{(aT
i , bi) : i ∈[n]}"
BACKGROUND ON TROPICAL GEOMETRY,0.04819277108433735,"The following proposition computes the extended Newton polytope that occurs when a tropical
operation is applied between two tropical polynomials. It will allow us to compute the polytope
representation corresponding to a neural network’s hidden layer.
Proposition 1. (Zhang et al., 2018; Charisopoulos & Maragos, 2018) Let f, g ∈Rmax[x] be two
tropical polynomials . Then for the extended Newton polytopes it is true that"
BACKGROUND ON TROPICAL GEOMETRY,0.05060240963855422,"ENewt (f ∨g) = conv{ENewt (f) ∪ENewt (g)}
ENewt (f + g) = ENewt (f) ⊕ENewt (g)"
BACKGROUND ON TROPICAL GEOMETRY,0.05301204819277108,Published as a conference paper at ICLR 2022
BACKGROUND ON TROPICAL GEOMETRY,0.05542168674698795,"ENewt (f)
ENewt (g)
ENewt (f ∨g)
ENewt (f + g)"
BACKGROUND ON TROPICAL GEOMETRY,0.05783132530120482,UF (ENewt(f∨g))
BACKGROUND ON TROPICAL GEOMETRY,0.060240963855421686,"(0,0,0)"
BACKGROUND ON TROPICAL GEOMETRY,0.06265060240963856,"(2,1,1)"
BACKGROUND ON TROPICAL GEOMETRY,0.06506024096385542,"(1,0,0)"
BACKGROUND ON TROPICAL GEOMETRY,0.06746987951807229,"(0,1,0)"
BACKGROUND ON TROPICAL GEOMETRY,0.06987951807228916,"(0,0,1)"
BACKGROUND ON TROPICAL GEOMETRY,0.07228915662650602,"(0,0,0)"
BACKGROUND ON TROPICAL GEOMETRY,0.0746987951807229,"(2,1,1)"
BACKGROUND ON TROPICAL GEOMETRY,0.07710843373493977,"(1,0,0)"
BACKGROUND ON TROPICAL GEOMETRY,0.07951807228915662,"(0,1,0)"
BACKGROUND ON TROPICAL GEOMETRY,0.0819277108433735,"(0,0,1)"
BACKGROUND ON TROPICAL GEOMETRY,0.08433734939759036,"(1,0,0)"
BACKGROUND ON TROPICAL GEOMETRY,0.08674698795180723,"(0,1,0)"
BACKGROUND ON TROPICAL GEOMETRY,0.0891566265060241,"(0,0,1)"
BACKGROUND ON TROPICAL GEOMETRY,0.09156626506024096,"(3,1,1)"
BACKGROUND ON TROPICAL GEOMETRY,0.09397590361445783,"(2,2,1)"
BACKGROUND ON TROPICAL GEOMETRY,0.0963855421686747,"(2,1,2)"
BACKGROUND ON TROPICAL GEOMETRY,0.09879518072289156,"Figure 1: Illustration of tropical operations between polynomials. The polytope of the max (∨) of f
and g corresponds to the convex hull of the union of points of the two polytopes and the polytope of
sum (+) corresponds to their Minkowski sum."
BACKGROUND ON TROPICAL GEOMETRY,0.10120481927710843,"Here ⊕denotes Minkowski addition. In particular, for two sets A, B ⊆Rd it is deﬁned as
A ⊕B := {a + b | a ∈A, b ∈B}
Corollary 1. This result can be extended to any ﬁnite set of polynomials using induction.
Example 1. Let f, g be two tropical polynomials in 2 variables, such that
f(x, y) = max(2x + y + 1, 0),
g(x, y) = max(x, y, 1)
The tropical operations applied to these polynomials give
f ∨g = max(2x + y + 1, 0, x, y, 1)
f + g = max(3x + y + 1, x, 2x + 2y + 1, y, 2x + y + 2, 1)
Fig. 1 illustrates the extended Newton polytopes of the original and the computed polynomials."
