Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00202020202020202,"Voice conversion is a common speech synthesis task which can be solved in differ-
ent ways depending on a particular real-world scenario. The most challenging one
often referred to as one-shot many-to-many voice conversion consists in copying
target voice from only one reference utterance in the most general case when
both source and target speakers do not belong to the training dataset. We present
a scalable high-quality solution based on diffusion probabilistic modeling and
demonstrate its superior quality compared to state-of-the-art one-shot voice con-
version approaches. Moreover, focusing on real-time applications, we investigate
general principles which can make diffusion models faster while keeping synthesis
quality at a high level. As a result, we develop a novel Stochastic Differential
Equations solver suitable for various diffusion model types and generative tasks as
shown through empirical studies and justify it by theoretical analysis."
INTRODUCTION,0.00404040404040404,"1
INTRODUCTION"
INTRODUCTION,0.006060606060606061,"Voice conversion (VC) is the task of copying the target speaker’s voice while preserving the linguistic
content of the utterance pronounced by the source speaker. Practical VC applications often require a
model which is able to operate in one-shot mode (i.e. when only one reference utterance is provided
to copy the target speaker’s voice) for any source and target speakers. Such models are usually
referred to as one-shot many-to-many models (or sometimes zero-shot many-to-many models, or just
any-to-any VC models). It is challenging to build such a model since it should be able to adapt to a
new unseen voice having only one spoken utterance pronounced with it, so it was not until recently
that successful one-shot VC solutions started to appear."
INTRODUCTION,0.00808080808080808,"Conventional one-shot VC models are designed as autoencoders whose latent space ideally contains
only the linguistic content of the encoded utterance while target voice identity information (usually
taking shape of speaker embedding) is fed to the decoder as conditioning. Whereas in the pioneering
AutoVC model (Qian et al., 2019) only speaker embedding from the pre-trained speaker veriﬁcation
network was used as conditioning, several other models improved on AutoVC enriching conditioning
with phonetic features such as pitch and loudness (Qian et al., 2020; Nercessian, 2020), or training
voice conversion and speaker embedding networks jointly (Chou & Lee, 2019). Also, several papers
(Lin et al., 2021; Ishihara & Saito, 2020; Liu et al., 2021b) made use of attention mechanism to
better fuse speciﬁc features of the reference utterance into the source utterance thus improving the
decoder performance. Apart from providing the decoder with sufﬁciently rich information, one of the
main problems autoencoder VC models face is to disentangle source speaker identity from speech
content in the encoder. Some models (Qian et al., 2019; 2020; Nercessian, 2020) solve this problem
by introducing an information bottleneck. Among other popular solutions of the disentanglement
problem one can mention applying vector quantization technique to the content information (Wu
et al., 2020; Wang et al., 2021), utilizing features of Variational AutoEncoders (Luong & Tran, 2021;
Saito et al., 2018; Chou & Lee, 2019), introducing instance normalization layers (Chou & Lee, 2019;
Chen et al., 2021b), and using Phonetic Posteriorgrams (PPGs) (Nercessian, 2020; Liu et al., 2021b)."
INTRODUCTION,0.010101010101010102,Published as a conference paper at ICLR 2022
INTRODUCTION,0.012121212121212121,"The model we propose in this paper solves the disentanglement problem by employing the encoder
predicting “average voice”: it is trained to transform mel features corresponding to each phoneme
into mel features corresponding to this phoneme averaged across a large multi-speaker dataset. As for
decoder, in our VC model, it is designed as a part of a Diffusion Probabilistic Model (DPM) since this
class of generative models has shown very good results in speech-related tasks like raw waveform
generation (Chen et al., 2021a; Kong et al., 2021) and mel feature generation (Popov et al., 2021;
Jeong et al., 2021). However, this decoder choice poses a problem of slow inference because DPM
forward pass scheme is iterative and to obtain high-quality results it is typically necessary to run it for
hundreds of iterations (Ho et al., 2020; Nichol & Dhariwal, 2021). Addressing this issue, we develop
a novel inference scheme that signiﬁcantly reduces the number of iterations sufﬁcient to produce
samples of decent quality and does not require model re-training. Although several attempts have
been recently made to reduce the number of DPM inference steps (Song et al., 2021a; San-Roman
et al., 2021; Watson et al., 2021; Kong & Ping, 2021; Chen et al., 2021a), most of them apply to some
particular types of DPMs. In contrast, our approach generalizes to all popular kinds of DPMs and has
a strong connection with likelihood maximization."
INTRODUCTION,0.014141414141414142,"This paper has the following structure: in Section 2 we present a one-shot many-to-many VC model
and describe DPM it relies on; Section 3 introduces a novel DPM sampling scheme and establishes
its connection with likelihood maximization; the experiments regarding voice conversion task as well
as those demonstrating the beneﬁts of the proposed sampling scheme are described in Section 4; we
conclude in Section 5."
VOICE CONVERSION DIFFUSION MODEL,0.01616161616161616,"2
VOICE CONVERSION DIFFUSION MODEL"
VOICE CONVERSION DIFFUSION MODEL,0.01818181818181818,"As with many other VC models, the one we propose belongs to the family of autoencoders. In fact,
any conditional DPM with data-dependent prior (i.e. terminal distribution of forward diffusion)
can be seen as such: forward diffusion gradually adding Gaussian noise to data can be regarded as
encoder while reverse diffusion trying to remove this noise acts as a decoder. DPMs are trained to
minimize the distance (expressed in different terms for different model types) between the trajectories
of forward and reverse diffusion processes thus, speaking from the perspective of autoencoders,
minimizing reconstruction error. Data-dependent priors have been proposed by Popov et al. (2021)
and Lee et al. (2021), and we follow the former paper due to the ﬂexibility of the continuous DPM
framework used there. Our approach is summarized in Figure 1."
