Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0026666666666666666,"Tensor computations underlie modern scientiﬁc computing and deep learning.
A number of tensor frameworks emerged varying in execution model, hardware
support, memory management, model deﬁnition, etc. However, tensor operations
in all frameworks follow the same paradigm. Recent neural network architectures
demonstrate demand for higher expressiveness of tensor operations. The current
paradigm is not suited to write readable, reliable, or easy-to-modify code for mul-
tidimensional tensor manipulations. Moreover, some commonly used operations
do not provide sufﬁcient checks and can break a tensor structure. These mistakes
are elusive as no tools or tests can detect them. Independently, API discrepancies
complicate code transfer between frameworks. We propose einops notation: a
uniform and generic way to manipulate tensor structure, that signiﬁcantly improves
code readability and ﬂexibility by focusing on the structure of input and output ten-
sors. We implement einops notation in a Python package that efﬁciently supports
multiple widely used frameworks and provides framework-independent minimalist
API for tensor manipulations."
INTRODUCTION,0.005333333333333333,"1
INTRODUCTION"
INTRODUCTION,0.008,"Deep learning (DL) over the past decade achieved a signiﬁcant progress in analysis and synthesis of
images, audio and text (Bengio et al., 2017; Aggarwal et al., 2018; Foster, 2019). Tools relying on
these methods became a commodity in production data pipelines."
INTRODUCTION,0.010666666666666666,"Available research-and-production frameworks for DL, such as pytorch (Paszke et al., 2019), tensor-
ﬂow (Abadi et al., 2015), mxnet (Chen et al., 2015), jax (Bradbury et al., 2018), and others, vary in
numerous aspects, but their core functionality is built around efﬁcient computations on n-dimensional
arrays (tensors for brevity1). API exposed by frameworks for tensor operations follow the same
approach, that combines high efﬁciency (specialized hardware can be utilized) and user convenience:
computations can be expressed in high-level languages, such as Python, using a limited number of
exposed and usually pre-compiled operations."
INTRODUCTION,0.013333333333333334,"Due to growing usage of DL in production and rising complexity of models, it becomes increasingly
more important to provide programming interfaces that enable reliable and scalable development.
We demonstrate that approach to deﬁne tensor operations taken by existing frameworks does not
encourage writing code that is easy to interpret, maintain or modify; additionally, some of the core
operations do not conduct sufﬁcient checks and can lead to hard-to-catch mistakes. To address
these problems, we propose Einstein-like notation for operations, called einops. We implement this
approach in a Python (Van Rossum & Drake, 2009) package to allow simple integration of notation
into existing code across a variety of frameworks."
INTRODUCTION,0.016,"Outline We ﬁrst brieﬂy describe mainstream approach for tensor operations and point to its issues
with examples. We review previously proposed ideas to resolve mentioned problems in related works.
Our approach, einops – a verbose notation for tensor manipulation – is introduced next, followed by
the code examples in case studies. We implement the notation in a Python package, and explain main
design choices in implementation details section. We conclude with a discussion of einops role and
common criticisms."
INTRODUCTION,0.018666666666666668,"∗Currently at Herophilus, Inc.
1Our sincere apologies to readers with backgrounds in mathematics and physics for possible confusion."
INTRODUCTION,0.021333333333333333,Published as a conference paper at ICLR 2022
MAINSTREAM APPROACH FOR TENSOR OPERATIONS,0.024,"2
MAINSTREAM APPROACH FOR TENSOR OPERATIONS"
