Section,Section Appearance Order,Paragraph
SHANGHAI JIAO TONG UNIVERSITY,0.0,"1Shanghai Jiao Tong University
2Hong Kong Baptist University
3Chongqing University
4The University of Sydney
5RIKEN
6Microsoft Research Asia
7The University of Tokyo
ferenas@sjtu.edu.cn, lfeng@cqu.edu.cn, bhanml@comp.hkbu.edu.hk,
tongliang.liu@sydney.edu.au, gang.niu@riken.jp, taoqin@microsoft.com, sugi@k.u-tokyo.ac.jp"
ABSTRACT,0.0038910505836575876,ABSTRACT
ABSTRACT,0.007782101167315175,"Partial-label learning (PLL) solves the multi-class classiﬁcation problem, where
each training instance is assigned a set of candidate labels that include the true
label. Recent advances showed that PLL can be compatible with deep neural net-
works, which achieved state-of-the-art performance. However, most of the exist-
ing deep PLL methods focus on designing proper training objectives under various
assumptions on the collected data, which may limit their performance when the
collected data cannot satisfy the adopted assumptions. In this paper, we propose
to exploit the learned intrinsic representation of the model to identify the true label
in the training process, which does not rely on any assumptions on the collected
data. We make two key contributions. As the ﬁrst contribution, we empirically
show that the class activation map (CAM), a simple technique for discriminat-
ing the learning patterns of each class in images, could surprisingly be utilized
to make accurate predictions on selecting the true label from candidate labels.
Unfortunately, as CAM is conﬁned to image inputs with convolutional neural net-
works, we are yet unable to directly leverage CAM to address the PLL problem
with general inputs and models. Thus, as the second contribution, we propose
the class activation value (CAV), which owns similar properties of CAM, while
CAV is versatile in various types of inputs and models. Building upon CAV, we
propose a novel method named CAV Learning (CAVL) that selects the true label
by the class with the maximum CAV for model training. Extensive experiments
on various datasets demonstrate that our proposed CAVL method achieves state-
of-the-art performance."
INTRODUCTION,0.011673151750972763,"1
INTRODUCTION"
INTRODUCTION,0.01556420233463035,"To liberate humans from exhaustive label annotation work, numerous researchers have dedicated
themselves to investigating various weakly supervised learning (WSL) (Zhou, 2017) problems,
including but not limited to noisy-label learning (Liu & Tao, 2015; Xia et al., 2020; Han et al.,
2020), semi-supervised learning (Zhu & Goldberg, 2009; Miyato et al., 2018; Luo et al., 2018), and
multiple-instance learning (Zhou et al., 2012). This paper focuses on another popular WSL problem
called partial-label learning (PLL) (Jin & Ghahramani, 2002; Cour et al., 2011), which aims to
learn a model from training examples equipped with a set of candidate labels that include the true
label. Due to the cost and difﬁculty of annotating every example exactly with the true label in huge
datasets, PLL has been widely applied to various tasks such as multimedia context analysis (Zeng
et al., 2013) and web mining (Luo & Orabona, 2010)."
INTRODUCTION,0.019455252918287938,"To solve the PLL problem, there are two mainstream strategies to discriminate the unknown true
label from candidate labels, including the average-based strategy (ABS) and the identiﬁcation-based
strategy (IBS). ABS always treats each candidate label equally and averages the model outputs of"
INTRODUCTION,0.023346303501945526,†Correspondence to Lei Feng (lfeng@cqu.edu.cn) and Bo Han (bhanml@comp.hkbu.edu.hk).
INTRODUCTION,0.027237354085603113,Published as a conference paper at ICLR 2022
INTRODUCTION,0.0311284046692607,"all candidate labels for prediction (H¨ullermeier & Beringer, 2006; Cour et al., 2011; Feng et al.,
2020; Yao et al., 2020; Wen et al., 2021). IBS concentrates on iteratively selecting one label from
the candidate label set as the true label to exclude the uncertainty, forming PLL into an ordinary
classiﬁcation problem (Jin & Ghahramani, 2002; Liu & Dietterich, 2014; Zhang & Yu, 2015; Zhang
et al., 2016). Among these methods, only several of them (Yao et al., 2020; Wen et al., 2021) can be
compatible with deep neural networks, which achieved state-of-the-art performance."
INTRODUCTION,0.03501945525291829,"Most of the existing PLL methods aim at designing proper training objectives under various assump-
tions on the collected data. For example, the consistent methods proposed by Feng et al. (2020) are
based on a speciﬁc data generation assumption. The derivation of the PRODEN method (Lv et al.,
2020) stems from the assumption that the true label achieves the minimal loss among the candidate
labels. Yan & Guo (2021) proposed the MGPLL method based on the assumption of non-random
label noise. Although these methods have achieved generally great empirical performance, their
performance could be degraded when the collected data cannot meet the adopted assumptions."
