Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0009174311926605505,"Emphatic temporal difference (ETD) learning (Sutton et al., 2016) is a successful
method to conduct the off-policy value function evaluation with function approxi-
mation. Although ETD has been shown to converge asymptotically to a desirable
value function, it is well-known that ETD often encounters a large variance so
that its sample complexity can increase exponentially fast with the number of it-
erations. In this work, we propose a new ETD method, called PER-ETD (i.e.,
PEriodically Restarted-ETD), which restarts and updates the follow-on trace only
for a ﬁnite period for each iteration of the evaluation parameter. Further, PER-
ETD features a design of the logarithmical increase of the restart period with the
number of iterations, which guarantees the best trade-off between the variance
and bias and keeps both vanishing sublinearly. We show that PER-ETD converges
to the same desirable ﬁxed point as ETD, but improves the exponential sample
complexity of ETD to be polynomials. Our experiments validate the superior per-
formance of PER-ETD and its advantage over ETD."
INTRODUCTION,0.001834862385321101,"1
INTRODUCTION"
INTRODUCTION,0.0027522935779816515,"As a major value function evaluation method, temporal difference (TD) learning (Sutton, 1988;
Dayan, 1992) has been widely used in various planning problems in reinforcement learning. Al-
though TD learning performs successfully in the on-policy settings, where an agent can interact with
environments under the target policy, it can perform poorly or even diverge under the off-policy set-
tings when the agent only has access to data sampled by a behavior policy (Baird, 1995; Tsitsiklis &
Van Roy, 1997; Mahmood et al., 2015). To address such an issue, the gradient temporal-difference
(GTD) (Sutton et al., 2008) and least-squares temporal difference (LSTD) (Yu, 2010) algorithms
have been proposed, which have been shown to converge in the off-policy settings. However, since
GTD and LSTD consider an objective function based on the behavior policy, which adjusts only
the distribution mismatch of the action and does not adjust the distribution mismatch of the state,
their converging points can be largely biased from the true value function due to the distribution
mismatch between the target and behavior policies, even when the express power of the function
approximation class is arbitrarily large (Kolter, 2011)."
INTRODUCTION,0.003669724770642202,"In order to provide a more accurate evaluation, Sutton et al. (2016) proposed the emphatic temporal
difference (ETD) algorithm, which introduces the follow-on trace to address the distribution mis-
match issue and thus adjusts both state and action distribution mismatch. The stability of ETD was
then shown in Sutton et al. (2016); Mahmood et al. (2015), and the asymptotic convergence guaran-
tee for ETD was established in Yu (2015), it has also achieved great success in many tasks (Ghiassian
et al., 2016; Ni, 2021). However, although ETD can address the distribution mismatch issue to yield
a more accurate evaluation, it often suffers from very large variance error due to the follow-on trace
estimation over a long or inﬁnite time horizon (Hallak et al., 2016). Consequently, the convergence
of ETD can be unstable. It can be shown that the variance of ETD can grow exponentially fast as the
number of iterations grow so that ETD requires exponentially large number of samples to converge.
Hallak et al. (2016) proposed an ETD method to keep the follow-on trace bounded but at the cost of
a possibly large bias error. This thus poses the following intriguing question:"
INTRODUCTION,0.0045871559633027525,Published as a conference paper at ICLR 2022
INTRODUCTION,0.005504587155963303,"Can we design a new ETD method, which overcomes its large variance without introducing a large
bias error, and improves its exponential sample complexity to be polynomial at the same time?"
INTRODUCTION,0.006422018348623854,"In this work, we provide an afﬁrmative answer."
MAIN CONTRIBUTIONS,0.007339449541284404,"1.1
MAIN CONTRIBUTIONS"
MAIN CONTRIBUTIONS,0.008256880733944955,"We propose a novel ETD approach, called PER-ETD (i.e., PEriodically Restarted-ETD), in which
for each update of the value function parameter we restart the follow-on trace iteration and update it
only for b times (where we call b as the period length). Such a periodic restart effectively reduces
the variance of the follow-on trace. More importantly, with the design of the period length b to
increase logarithmically with the number of iterations, PER-ETD attains the polynomial rather than
exponential sample complexity required by ETD."
MAIN CONTRIBUTIONS,0.009174311926605505,"We provide the theoretical guarantee of the sample efﬁciency of PER-ETD via the ﬁnite-time anal-
ysis. We show that PER-ETD (both PER-ETD(0) and PER-ETD(λ)) converges to the same ﬁxed
points of ETD(0) and ETD(λ), respectively, but with only polynomial sample complexity (whereas
ETD takes exponential sample complexity). Our analysis features the following key insights. (a)
The period length b plays the role of trading off between the variance (of the follow-on trace) and
bias error (with respect to the ﬁxed point of ETD), and its optimal choice of logarithmical increase
with the number of iterations achieves the best tradeoff and keeps both errors vanishing sublin-
early. (b) Our analysis captures how the mismatch between the behavior and target policies affects
the convergence rate of PER-ETD. Interestingly, the mismatch level determines a phase-transition
phenomenon of PER-ETD: as long as the mismatch is below a certain threshold, then PER-ETD
achieves the same convergence rate as the on-policy TD algorithm; and if the mismatch is above the
threshold, the converge rate of PER-ETD gradually decays as the level of mismatch increases."
MAIN CONTRIBUTIONS,0.010091743119266056,"Experimentally, we demonstrate that PER-ETD converges in the case that neither TD nor ETD
converges. Further, our experiments provide the following two interesting observations. (a) There
does exist a choice of the period length for PER-ETD, which attains the best tradeoff between the
variance and bias errors. Below such a choice, the bias error is large so that evaluation is not
accurate, and above it the variance error is large so that the convergence is unstable. (b) Under a
small period length b, it is not always the case that PER-ETD(λ) with λ = 1 attains the smallest
error with respect to the ground truth value function. The best λ depends on the geometry of the
locations of ﬁxed points of PER-ETD(λ) for 0 ≤λ ≤1, which is determined by chosen features."
RELATED WORKS,0.011009174311926606,"1.2
RELATED WORKS"
RELATED WORKS,0.011926605504587157,"TD learning and GTD: The asymptotic convergence of TD learning was established by Sutton
(1988); Jaakkola et al. (1994); Dayan & Sejnowski (1994); Tsitsiklis & Van Roy (1997), and its non-
asymptotic convergence rate was further characterized recently in Dalal et al. (2018a); Bhandari et al.
(2018); Kotsalis et al. (2020); Chen et al. (2019); Kaledin et al. (2020); Hu & Syed (2019); Srikant
& Ying (2019). The gradient temporal-difference (GTD) was proposed in Sutton et al. (2008) for
off-policy evaluation and was shown to converge asymptotically. Then, Dalal et al. (2018b); Gupta
et al. (2019); Wang et al. (2018); Xu et al. (2019); Xu & Liang (2021) provided the ﬁnite-time
analysis of GTD and its variants."
RELATED WORKS,0.012844036697247707,"Emphatic Temporal Difference (ETD) Learning: The ETD approach was originally proposed
in the seminal work Sutton et al. (2016), which introduced the follow-on trace to overcome the
distribution mismatch between the behavior and target policies. Yu (2015) provided the asymptotic
convergence guarantee for ETD. Hallak et al. (2016) showed that the variance of the follow-on trace
may be unbounded. They further proposed an ETD method with a variable decay rate to keep the
follow-on trace bounded but at the cost of a possibly large bias error. Our approach is different and
keeps both the variance and bias vanishing sublinearly with the number of iterations. Imani et al.
(2018) developed a new policy gradient theorem, where the emphatic weight is used to correct the
distribution shift. Zhang et al. (2020b) provided a new variant of ETD, where the emphatic weights
are estimated through function approximation. Van Hasselt et al. (2018); Jiang et al. (2021) studied
ETD with deep neural function class."
RELATED WORKS,0.013761467889908258,"Comparison to concurrent work: During our preparation of this paper, a concurrent work (Zhang
& Whiteson, 2021) was posted on arXiv, and proposed a truncated ETD (which we refer to as"
RELATED WORKS,0.014678899082568808,Published as a conference paper at ICLR 2022
RELATED WORKS,0.015596330275229359,"T-ETD for short here), which truncates the update of the follow-on trace to reduce the variance
of ETD. While T-ETD and our PER-ETD share a similar design idea, there are several critical
differences between our work from Zhang & Whiteson (2021). (a) Our PER-ETD features a design
of the logarithmical increase of the restart period with the number of iterations, which guarantees
the convergence to the original ﬁxed point of ETD, with both the variance and bias errors vanishing
sublinearly. However, T-ETD is guaranteed to converge only to a truncation-length-dependent ﬁxed
point, where the convergence is obtained by treating the truncation length as a constant. A careful
review of the convergence proof indicates that the variance term scales exponentially fast with the
truncation length, and hence the polynomial efﬁciency is not guaranteed as the truncation length
becomes large. (b) Our convergence rate for PER-ETD does not depend on the cardinality of the state
space and has only polynomial dependence on the mismatch parameter of the behavior and target
policies. However, the convergence rate in Zhang & Whiteson (2021) scales with the cardinality
of the state space, and increases exponentially fast with the mismatch parameter of behavior and
target policies. (c) This paper further studies PER-ETD(λ) and the impact of λ on the converge rate
and variance and bias errors, whereas Zhang & Whiteson (2021) considers further the application of
T-ETD to the control problem."
