Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0013774104683195593,"Machine learning systems often experience a distribution shift between training
and testing. In this paper, we introduce a simple variational objective whose optima
are exactly the set of all representations on which risk minimizers are guaranteed to
be robust to any distribution shift that preserves the Bayes predictor, e.g., covariate
shifts. Our objective has two components. First, a representation must remain
discriminative for the task, i.e., some predictor must be able to simultaneously
minimize the source and target risk. Second, the representation’s marginal support
needs to be the same across source and target. We make this practical by designing
self-supervised objectives that only use unlabelled data and augmentations to train
robust representations. Our objectives give insights into the robustness of CLIP, and
further improve CLIP’s representations to achieve SOTA results on DomainBed."
INTRODUCTION,0.0027548209366391185,"1
INTRODUCTION"
INTRODUCTION,0.004132231404958678,"It is hard to build machine learning (ML) systems that are robust to distribution shifts between a
source (train) and target (test) domain. One promising approach to domain generalization (DG)
is learning robust representations from which predictors trained on source must perform well on
target. In practice, however, no current DG methods for learning representation uniformly outperform
empirical source-risk minimizers (ERM) (Gulrajani & Lopez-Paz, 2021). Furthermore, our theoretical
understanding of DG is still lacking. Speciﬁcally, while previous work have studied properties that
would or would not imply robust representations (Ben-David et al., 2007; 2010a; Zhao et al., 2019;
Johansson et al., 2019), the minimal set of achievable requirements for perfect DG is not yet known."
INTRODUCTION,0.005509641873278237,"We introduce the ﬁrst, simple, variational objective whose optima are exactly the set of all represen-
tations on which source risk minimizers are guaranteed to generalize across distribution shifts that
preserve the Bayes predictor. We work in an idealized DG (IDG) setting; we assume that a learner has
access to the source population risk. Our variational characterization implies that it is both sufﬁcient
and necessary for optimal IDG that a representation: (a) remains discriminative for the learning task,
i.e., there must exist predictors from the representation to the labels that can simultaneously minimize
both source and target risk; and (b) keeps the support of its marginal distribution invariant to shifts."
INTRODUCTION,0.006887052341597796,"This means that any optimal representation learning method must seek discriminative information
about the target. Even worse, we prove that without access to some knowledge about the target, any
representation learning algorithm cannot uniformly (over all target domains) outperform a constant
representation, which may explain why DG methods struggle to outperform ERM."
INTRODUCTION,0.008264462809917356,"We show, in theory and practice, how to overcome these challenges using only a large set of unlabeled
examples and particular data augmentations that retain all discriminative information but minimal
domain-speciﬁc information. Text descriptions of images are examples of such augmentations, as they
are informative for many downstream classiﬁcation tasks, but they remove a lot of domain-speciﬁc
information. With such augmentations, we design practical self-supervised learning (SSL) objectives
for learning robust representations. Our objectives give insights into the robustness of CLIP (Radford
et al., 2021) over other SSL methods, and lead to improved CLIP-based representations that achieve
state-of-the-art (SOTA) results on DomainBed (Gulrajani & Lopez-Paz, 2021). To summarize, we:"
INTRODUCTION,0.009641873278236915,"• provide minimal sufﬁcient objectives whose optima achieve optimal DG under covariate shift;
• prove that it is impossible to learn useful representations without accessing target information;
• provide practical objectives to learn optimally robust representations using speciﬁc augmentations;
• obtain SOTA results on typical domain generalization benchmarks.1"
INTRODUCTION,0.011019283746556474,"∗Authors contributed equally.
1Our implementation is released at https://github.com/ryoungj/optdom."
INTRODUCTION,0.012396694214876033,Published as a conference paper at ICLR 2022
