Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0025380710659898475,"In novel class discovery (NCD), we are given labeled data from seen classes and
unlabeled data from unseen classes, and we train clustering models for the unseen
classes. However, the implicit assumptions behind NCD are still unclear. In this
paper, we demystify assumptions behind NCD and find that high-level semantic
features should be shared among the seen and unseen classes. Based on this finding,
NCD is theoretically solvable under certain assumptions and can be naturally
linked to meta-learning that has exactly the same assumption as NCD. Thus, we
can empirically solve the NCD problem by meta-learning algorithms after slight
modifications. This meta-learning-based methodology significantly reduces the
amount of unlabeled data needed for training and makes it more practical, as
demonstrated in experiments. The use of very limited data is also justified by the
application scenario of NCD: since it is unnatural to label only seen-class data,
NCD is sampling instead of labeling in causality. Therefore, unseen-class data
should be collected on the way of collecting seen-class data, which is why they are
novel and first need to be clustered."
INTRODUCTION,0.005076142131979695,"1
INTRODUCTION"
INTRODUCTION,0.007614213197969543,"With the development of high-performance computing, we can train deep networks to achieve various
tasks well (Deng et al., 2009; Liu & Tao, 2015; Song et al., 2019; Jing et al., 2020; Song et al.,
2020; Liu et al., 2020b; Han et al., 2020a; Xia et al., 2020). However, the trained networks can
only recognize the classes seen in the training set (i.e., known/seen classes), and cannot identify and
cluster novel classes (i.e., unseen classes) like human beings. A prime example is that human can
easily tell a novel animal category (e.g., okapi) after learning a few seen animal categories (e.g., horse
and dog). Namely, human can effortlessly discover (cluster) novel categories of animals. Inspired by
this fact, previous works formulated a novel problem called novel class discovery (NCD) (Hsu et al.,
2018; Han et al., 2019), where we train a clustering model using plenty of unlabeled novel-class and
labeled known-class data."
INTRODUCTION,0.01015228426395939,"However, if NCD is labeling in causality (X →Y ), there exists two issues: NCD might not be a
theoretically solvable problem. For example, if novel classes are completely different from known
classes, then it is unrealistic to use the known classes (like animals) to help precisely cluster novel
classes (like cars, Figure 1(a)). Moreover, NCD might not be a realistic problem in some scenarios
where novel classes might only be seen once or twice. This does not satisfy the assumptions
considered in existing NCD methods. These issues naturally motivate us to find out when NCD can
be theoretically solved and what assumptions are considered behind NCD."
INTRODUCTION,0.012690355329949238,"In this paper, we revisit NCD and find that NCD will be a well-defined problem if NCD is sampling
in causality (Y →X), i.e., novel and known classes are sampled together (Figure 1(b)). In this"
INTRODUCTION,0.015228426395939087,"∗Equal contribution. Work done when Haoang Chi remotely visited HKBU.
†Corresponding author."
INTRODUCTION,0.017766497461928935,"Published as a conference paper at ICLR 2022 X
Y"
INTRODUCTION,0.02030456852791878,"Horse
Bird"
INTRODUCTION,0.02284263959390863,"Cat
Fish
(a) Experts annotate data (labelling in causality). X
Y"
INTRODUCTION,0.025380710659898477,"Horse
Bird"
INTRODUCTION,0.027918781725888325,"Cat
Fish"
INTRODUCTION,0.030456852791878174,(b) Experts sample data (sampling in causality).
INTRODUCTION,0.03299492385786802,"Figure 1: NCD aims to discover novel classes (i.e., clustering novel-class data) with the help of labeled
known-class data. There exists two ways to obtain data in NCD: (a) labeling in causality, e.g., we first obtain
unlabeled images and then hire experts to label them and (b) sampling in causality, e.g., we are given a label
set, and then sample images regarding these labels. In (a), experts have to go through all images and find
out novel classes. However, the novel classes (like cars) might be totally different from known classes (like
animals), which makes NCD become a theoretically unsolvable problem. In this paper, we revisit NCD from (b),
where novel-class data are collected on the same way of sampling known-class data. In this view, NCD can be
theoretically solved, since novel classes and known classes are highly related. The yellow rectangles represent
the identified novel classes."
INTRODUCTION,0.03553299492385787,"sampling process, data are often obtained because of a given purpose, and novel classes and known
classes are obtained in the same scenario. For instance, botanists sample plant specimens for research
purposes in the forests. Except for the plants they are interested in (i.e., known classes), they also find
scarce plants never seen before (i.e., finding novel classes). Since a trip to forests is relatively costly
and toilsome, botanists had better sampled these scarce plants passingly for future research. From
this example, it can be seen that botanists will have plenty of labeled data with known classes, and
few unlabeled data with novel classes. Since both data are sampled together from the same scenario
(e.g., plants in the forests), it is reasonable to leverage knowledge of known classes to help cluster
novel classes, which is like “discovering novel categories” happened in our daily life."
INTRODUCTION,0.03807106598984772,"Therefore, we argue that the key assumption behind NCD is that, known classes and novel classes
share high-level semantic features. For example, known classes and novel classes are different plants
but all of them have the leaf, the stem, and the roots. Then, we reformulate the NCD problem and
show that NCD is theoretically solvable under mild assumptions (including the key assumption
above). We also show an impossibility theorem for previous NCD setting. This theorem shows that it
might not be necessary to introduce known-class data to help cluster novel-class data if known classes
and novel classes do not share high-level semantic features. Namely, NCD might be an ill-defined
problem if known and novel class do not share high-level semantic features."
INTRODUCTION,0.04060913705583756,"Although NCD is theoretically solvable under mild assumptions, we still need abundant data from
known and novel classes to ensure NCD can be empirically solved. However, as we mentioned
previously, the novel classes might only be seen once or twice in some scenarios. In such scenarios,
we find that previous NCD methods do not work well (Figure 2). To address the NCD given very
limited data (NCDL), we link NCD to meta-learning that also assumes that known and unknown
(novel) classes share the high-level semantic features (Maurer, 2005; Chen et al., 2020a)."
INTRODUCTION,0.04314720812182741,"The key difference between meta-learning and NCDL lies in their inner-tasks. In meta-learning, the
inner-task is a classification task, while in NCDL, it is a clustering task. Thus, we can modify the
training strategies of the inner-tasks of meta-learning methods such that they can discover novel
classes, i.e., meta discovery. Specifically, we first propose a novel method to sample training
tasks for meta-learning methods. In sampled tasks, labeled and unlabeled data share high-level
semantic features and the same clustering rule (Figure 3). Then, based on this novel sampling
method, we realize meta discovery using two representative meta-learning methods: model-agnostic
meta-learning (MAML) (Finn et al., 2017) and prototypical network (ProtoNet) (Snell et al., 2017).
Figure 2 demonstrates two realizations of meta discovery (i.e., meta discovery with MAML (MM)
and meta discovery with ProtoNet (MP)) can perform much better than existing methods in NCDL."
INTRODUCTION,0.04568527918781726,"We conduct experiments on four benchmarks and compare our method with five competitive baselines
(MacQueen et al., 1967; Hsu et al., 2018; 2019; Han et al., 2019; 2020b). Empirical results show
that our method outperforms these baselines significantly when novel-class data are very limited."
INTRODUCTION,0.048223350253807105,Published as a conference paper at ICLR 2022
INTRODUCTION,0.050761421319796954,"MP
MM
RS
KCL
MCL
DTC"
INTRODUCTION,0.0532994923857868,"0
50
100
Epoch 30 40 50 60"
INTRODUCTION,0.05583756345177665,Acc (%)
INTRODUCTION,0.0583756345177665,CIFAR-10
INTRODUCTION,0.06091370558375635,(a) 5-way 5-observation
INTRODUCTION,0.06345177664974619,"0
50
100
Epoch 30 40 50 60"
INTRODUCTION,0.06598984771573604,Acc (%)
INTRODUCTION,0.06852791878172589,CIFAR-10
INTRODUCTION,0.07106598984771574,(b) 5-way 1-observation
INTRODUCTION,0.07360406091370558,"0
50
100
Epoch 20 30 40 50 60"
INTRODUCTION,0.07614213197969544,Acc (%) SVHN
INTRODUCTION,0.07868020304568528,(c) 5-way 5-observation
INTRODUCTION,0.08121827411167512,"0
50
100
Epoch 20 30 40 50 60"
INTRODUCTION,0.08375634517766498,Acc (%) SVHN
INTRODUCTION,0.08629441624365482,"(d) 5-way 1-observation
Figure 2: We conducted experiments on CIFAR-10 and SVHN and reported the average clustering accuracy
(ACC (%), Section 5) when using existing and our methods to address the NCDL. We can observe that existing
methods cannot address the NCDL, while our methods (MM and MP) can address the NCDL well."
INTRODUCTION,0.08883248730964467,"Moreover, we provide a new practical application to the prosperous meta-learning community (Chen
et al., 2020a), which lights up a novel road for NCDL."
RELATED WORK,0.09137055837563451,"2
RELATED WORK"
RELATED WORK,0.09390862944162437,"Our proposal is mainly related to NCD, transfer learning and meta-learning that are briefly reviewed
here. More detailed reviews can be found in Appendix A."
RELATED WORK,0.09644670050761421,"Novel class discovery. NCD was proposed in recent years, aiming to cluster unlabeled novel-class
data according to underlying categories. Compared to unsupervised learning (Barlow, 1989), NCD
also requires labeled known-class data to help cluster novel-class data. The pioneering methods
include the KL-Divergence-based contrastive loss (KCL) (Hsu et al., 2018), the meta classification
likelihood (MCL) (Hsu et al., 2019), deep transfer clustering (DTC) (Han et al., 2019), and the
rank statistics (RS) (Han et al., 2020b). Compared to existing works (Hsu et al., 2018; Zhong et al.,
2021c;b), we focus on clustering unlabeled data when their quantity is very limited."
RELATED WORK,0.09898477157360407,"Transfer learning. Transfer learning aims to leverage knowledge contained in source domains to
improve the performance of tasks in a target domain, where both domains are similar but different
(Gong et al., 2016). Representative transfer learning works are domain adaptation (Long et al., 2018)
and hypothesis transfer (Liang et al., 2020), where mainly focus on classification or prediction tasks
in the target domain. NCD problem can be also regarded a transfer learning problem that aims to
complete the clustering task in a target domain via leveraging knowledge in source domains."
