Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0005219206680584551,"Federatedd learning (FL) aims to minimize the communication complexity of
training a model over heterogeneous data distributed across many clients. A
common approach is local update methods, where clients take multiple optimization
steps over local data before communicating with the server (e.g., FedAvg). Local
update methods can exploit similarity between clients’ data. However, in existing
analyses, this comes at the cost of slow convergence in terms of the dependence
on the number of communication rounds R. On the other hand, global update
methods, where clients simply return a gradient vector in each round (e.g., SGD),
converge faster in terms of R but fail to exploit the similarity between clients even
when clients are homogeneous. We propose FedChain, an algorithmic framework
that combines the strengths of local update methods and global update methods to
achieve fast convergence in terms of R while leveraging the similarity between
clients. Using FedChain, we instantiate algorithms that improve upon previously
known rates in the general convex and PL settings, and are near-optimal (via an
algorithm-independent lower bound that we show) for problems that satisfy strong
convexity. Empirical results support this theoretical gain over existing methods."
INTRODUCTION,0.0010438413361169101,"1
INTRODUCTION"
INTRODUCTION,0.0015657620041753654,"In federated learning (FL) (McMahan et al., 2017; Kairouz et al., 2019; Li et al., 2020), distributed
clients interact with a central server to jointly train a single model without directly sharing their data
with the server. The training objective is to solve the following minimization problem: min
x"
INTRODUCTION,0.0020876826722338203,"h
F(x) = 1 N N
X"
INTRODUCTION,0.0026096033402922755,"i=1
Fi(x)
i
(1)"
INTRODUCTION,0.003131524008350731,"where variable x is the model parameter, i indexes the clients (or devices), N is the number of
clients, and Fi(x) is a loss that only depends on that client’s data. Typical FL deployments have two
properties that make optimizing Eq. (1) challenging: (i) Data heterogeneity: We want to minimize
the average of the expected losses Fi(x) = Ezi∼Di[f(x; zi)] for some loss function f evaluated on
client data zi drawn from a client-speciﬁc distribution Di. The convergence rate of the optimization
depends on the heterogeneity of the local data distributions, {Di}N
i=1, and this dependence is captured
by a popular notion of client heterogeneity, ζ2, deﬁned as follows:"
INTRODUCTION,0.0036534446764091857,"ζ2 := max
i∈[N] sup
x ∥∇F(x) −∇Fi(x)∥2 .
(2)"
INTRODUCTION,0.0041753653444676405,Published as a conference paper at ICLR 2022
INTRODUCTION,0.004697286012526096,"This captures the maximum difference between a local gradient and the global gradient, and is a
standard measure of heterogeneity used in the literature (Woodworth et al., 2020a; Gorbunov et al.,
2020; Deng et al., 2020; Woodworth et al., 2020a; Gorbunov et al., 2020; Yuan et al., 2020; Deng et al.,
2021; Deng & Mahdavi, 2021). (ii) Communication cost: In many FL deployments, communication
is costly because clients have limited bandwidths. Due to these two challenges, most federated
optimization algorithms alternate between local rounds of computation, where each client locally
processes only their own data to save communication, and global rounds, where clients synchronize
with the central server to resolve disagreements due to heterogeneity in the locally updated models."
INTRODUCTION,0.005219206680584551,"Several federated algorithms navigate this trade-off between reducing communication and resolving
data heterogeneity by modifying the amount and nature of local and global computation (McMahan
et al., 2017; Li et al., 2018; Wang et al., 2019b;a; Li et al., 2019; Karimireddy et al., 2020b;a;
Al-Shedivat et al., 2020; Reddi et al., 2020; Charles & Koneˇcn`y, 2020; Mitra et al., 2021; Woodworth
et al., 2020a). These ﬁrst-order federated optimization algorithms largely fall into one of two camps:
(i) clients in local update methods send updated models after performing multiple steps of model
updates, and (ii) clients in global update methods send gradients and do not perform any model
updates locally. Examples of (i) include FedAvg (McMahan et al., 2017), SCAFFOLD (Karimireddy
et al., 2020b), and FedProx (Li et al., 2018). Examples of (ii) include SGD and Accelerated SGD
(ASG), where in each round r the server collects from the clients gradients evaluated on local data at
the current iterate x(r) and then performs a (possibly Nesterov-accelerated) model update."
INTRODUCTION,0.005741127348643006,"As an illustrating example, consider the scenario when Fi’s are µ-strongly convex and β-smooth such
that the condition number is κ = β/µ as summarized in Table 1, and also assume for simplicity that
all clients participate in each communication round (i.e., full participation). Existing convergence
analyses show that local update methods have a favorable dependence on the heterogeneity ζ. For
example, Woodworth et al. (2020a) show that FedAvg achieves an error bound of ˜O((κζ2/µ)R−2)
after R rounds of communication. Hence FedAvg achieves theoretically faster convergence for
smaller heterogeneity levels ζ by using local updates. However, this favorable dependency on ζ
comes at the cost of slow convergence in R. On the other hand, global update methods converge
faster in R, with error rate decaying as ˜O(∆exp(−R/√κ)) (for the case of ASG), where ∆is the
initial function value gap to the (unique) optimal solution. This is an exponentially faster rate in R,
but it does not take advantage of small heterogeneity even when client data is fully homogeneous."
