Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0058823529411764705,"Many real-world applications of reinforcement learning (RL) require the agent to
deal with high-dimensional observations such as those generated from a megapixel
camera. Prior work has addressed such problems with representation learning,
through which the agent can provably extract endogenous, latent state information
from raw observations and subsequently plan efﬁciently. However, such approaches
can fail in the presence of temporally correlated noise in the observations, a
phenomenon that is common in practice. We initiate the formal study of latent
state discovery in the presence of such exogenous noise sources by proposing a
new model, the Exogenous Block MDP (EX-BMDP), for rich observation RL.
We start by establishing several negative results, by highlighting failure cases of
prior representation learning based approaches. Then, we introduce the Predictive
Path Elimination (PPE) algorithm, that learns a generalization of inverse dynamics
and is provably sample and computationally efﬁcient in EX-BMDPs when the
endogenous state dynamics are near deterministic. The sample complexity of PPE
depends polynomially on the size of the latent endogenous state space while not
directly depending on the size of the observation space, nor the exogenous state
space. We provide experiments on challenging exploration problems which show
that our approach works empirically."
INTRODUCTION,0.011764705882352941,"1
INTRODUCTION"
INTRODUCTION,0.01764705882352941,"In many real-world applications such as robotics there can be large disparities in the size of agent’s
observation space (for example, the image generated by agent’s camera), and a much smaller
latent state space (for example, the agent’s location and orientation) governing the rewards and
dynamics. This size disparity offers an opportunity: how can we construct reinforcement learning
(RL) algorithms which can learn an optimal policy using samples that scale with the size of the
latent state space rather than the size of the observation space? Several families of approaches have
been proposed based on solving various ancillary prediction problems including autoencoding (Tang
et al., 2017; Hafner et al., 2019), inverse modeling (Pathak et al., 2017; Burda et al., 2018), and
contrastive learning (Laskin et al., 2020) based approaches. These works have generated some
signiﬁcant empirical successes, but are there provable (and hence more reliable) foundations for their
success? More generally, what are the right principles for learning with latent state spaces?"
INTRODUCTION,0.023529411764705882,"In real-world applications, a key issue is robustness to noise in the observation space. When noise
comes from the observation process itself, such as due to measurement error, several approaches have
been recently developed to either explicitly identify (Du et al., 2019; Misra et al., 2020; Agarwal
et al., 2020a) or implicitly leverage (Jiang et al., 2017) the presence of latent state structure for
provably sample-efﬁcient RL. However, in many real-world scenarios, the observations consist of
many elements (e.g. weather, lighting conditions, etc.) with temporally correlated dynamics (see
e.g. Figure 1 and the example below) that are entirely independent of the agent’s actions and rewards.
The temporal dynamics of these elements precludes us from treating them as uncorrelated noise,
and as such, most previous approaches resort to modeling their dynamics. However, this is clearly
wasteful as these elements have no bearing on the RL problem being solved."
INTRODUCTION,0.029411764705882353,"†Work was done while the author was at Microsoft Research.
{yefroni, dimisra, akshaykr, jcl}@microsoft.com, alekhagarwal@google.com"
INTRODUCTION,0.03529411764705882,Published as a conference paper at ICLR 2022 Agent
INTRODUCTION,0.041176470588235294,Exogenous state
INTRODUCTION,0.047058823529411764,Environment with Exogenous State ⇠ s x ⇠0 s0 x0
INTRODUCTION,0.052941176470588235,Endogenous state a
INTRODUCTION,0.058823529411764705,"Observation
Generalized Inverse Dynamics"
INTRODUCTION,0.06470588235294118,Action
INTRODUCTION,0.07058823529411765,"⌫
a
x0
x"
INTRODUCTION,0.07647058823529412,"⌫⇠Uniform( h−1)
a ⇠Uniform(A)"
INTRODUCTION,0.08235294117647059,Train a model to predict the index of roll-in path
INTRODUCTION,0.08823529411764706,"Policy cover for the last time step
Action space"
INTRODUCTION,0.09411764705882353,agent-pos
INTRODUCTION,0.1,f✓(idx (⌫◦a) | x0)
INTRODUCTION,0.10588235294117647,"Figure 1: Left: An agent is walking next to a pond in a park and observes the world as an image. The world
consists of a latent endogenous state, containing variable such as agent’s position, and a much larger latent
exogenous state containing variables such as motion of ducks, ripples in the water, etc. Center: Graphical model
of the EX-BMDP. Right: PPE learns a generalized form of inverse dynamics that recovers the endogenous state."
INTRODUCTION,0.11176470588235295,"As an example, consider the setting in Figure 1. An agent is walking in a park on a lonely sidewalk
next to a pond. The agent’s observation space is the image generated by its camera, the latent
endogenous state is its position on the sidewalk, and the exogenous noise is provided by motion of
ducks, swaying of trees and changes in lighting conditions, typically unaffected by the agent’s actions.
While there is a line of recent empirical work that aims to remove causally irrelevant aspects of the
observation (Gelada et al., 2019; Zhang et al., 2020), theoretical treatment is quite limited (Dietterich
et al., 2018) and no prior works address sample-efﬁcient learning with provable guarantees. Given
this, the key question here is:"
INTRODUCTION,0.11764705882352941,"How can we learn using an amount of data scaling with just the size of the endogenous latent state,
while ignoring the temporally correlated exogenous observation noise?"
INTRODUCTION,0.12352941176470589,"We initiate a formal treatment of RL settings where the learner’s observations are jointly generated
by a latent endogenous state and an uncontrolled exogenous state, which is unaffected by the
agent’s actions and does not affect the agent’s task.
We study a subset of such problems called
Exogenous Block MDPs (EX-BMDPs), where the endogenous state is discrete and decodable from
the observations. We ﬁrst highlight the challenges in solving EX-BMDPs by illustrating the failures
of many prior representation learning approaches (Pathak et al., 2017; Misra et al., 2020; Jiang et al.,
2017; Agarwal et al., 2020a; Zhang et al., 2020). These failure happen either due to creating too
many latent states, such as one for each combination of ducks and passers-by in the example above
leading to sample inefﬁciency in exploration, or due to lack of exhaustive exploration."
