Section,Section Appearance Order,Paragraph
INTRODUCTION,0.0,"1
INTRODUCTION
Ofﬂine Reinforcement Learning (RL) is one of the important areas of RL where the learner is pre-
sented with a static dataset consisting of transition-related information (state, action, reward, and
next state) collected by some behavior policy, and needs to learn purely from the ofﬂine data without
any future online interaction with the environment. Ofﬂine RL is used in a number of applications
where online random experimentation is costly or dangerous such as health care (Kosorok & Laber,
2019), digital marketing (Chen et al., 2019) and robotics (Levine et al., 2020)."
INTRODUCTION,0.0010384215991692627,"The performance guarantees of ofﬂine RL often rely on two quantities: the coverage of the ofﬂine
data and the property of the function approximation used in the algorithms. For instance, for the
classic Fitted-Q-iteration (FQI) algorithm (Ernst et al., 2005; Munos & Szepesv´ari, 2008), it requires
(a) full coverage in the ofﬂine data, i.e., max(s,a) dπ(s, a)/ρ(s, a) < ∞for any stochastic policies
π including history-dependent non-Markovian policies, where dπ(s, a) is a state-action occupancy
distribution of a policy π and ρ(s, a) is an ofﬂine distribution, (b) realizability in a Q function
class, i.e., the optimal Q function belongs to the function class, and (c) Bellman completeness, i.e.,
applying the Bellman operator on any function in the function class results in a new function that
also belongs to the function class (see the ﬁrst row in Table 1). Among these three assumptions,
the full coverage and the Bellman completeness are particularly strong. The full coverage means
that the behavior policy needs to be exploratory enough, although ﬁguring out an exploratory policy
itself is an extremely hard problem for large-scale MDPs. The Bellman completeness assumption
does not have a monotonic property, i.e., even starting with a function class that originally permits
Bellman completeness, slightly increasing the capacity of the function class could result in a new
class that does not have Bellman completeness anymore. Thus, we aim to relax the assumptions on
the ofﬂine data and the function class. Particularly, we are interested in the following question:"
INTRODUCTION,0.0020768431983385254,"Given a realizable function class and an ofﬂine distribution that only provides
partial coverage, can we learn a policy that is able to compete with any policy that
is covered by the ofﬂine distribution?"
INTRODUCTION,0.003115264797507788,"We study this question from a model-based learning perspective and provide an afﬁrmative answer
to the question. More speciﬁcally, different from FQI, we start with a realizable model class, i.e.,
the ground truth transition falls into the model class. We further abandon the strong full coverage
assumption, and instead, assume partial coverage which means the ofﬂine data distribution only
covers a state-action distribution of some high-quality comparator policy π∗(π∗is not necessarily"
INTRODUCTION,0.004153686396677051,Published as a conference paper at ICLR 2022
INTRODUCTION,0.005192107995846314,"Methods
Type
Coverage
Additional Structures
FQI (Munos & Szepesv´ari, 2008)
F
Full: maxs,a
dπ(s,a)"
INTRODUCTION,0.006230529595015576,"ρ(s,a) < ∞, ∀π
Bellman complete"
INTRODUCTION,0.007268951194184839,"Minimax Way (Uehara et al., 2020)
F
Full: maxs,a
dπ(s,a)"
INTRODUCTION,0.008307372793354102,"ρ(s,a) < ∞, ∀π
Realizability in density ratio
Duan et al. (2020)
F
Full: Es,a∼ρφ(s, a)φ(s, a)⊤is PSD
Linear Bellman complete
Xie & Jiang (2020)
F
Full: maxs,a,s′ P ∗(s′|s,a)"
INTRODUCTION,0.009345794392523364,"ρ(s′)
< ∞
None"
INTRODUCTION,0.010384215991692628,"Liu et al. (2020)
F
Partial† : maxs,a
dπ∗(s,a)"
INTRODUCTION,0.01142263759086189,"ρ(s,a)
< ∞
Bellman / Policy class complete"
INTRODUCTION,0.012461059190031152,"Rashidinejad et al. (2021)
F
Partial: maxs,a
dπ∗(s,a)"
INTRODUCTION,0.013499480789200415,"ρ(s,a)
< ∞
Tabular MDP"
INTRODUCTION,0.014537902388369679,"Jin et al. (2020b); Zhang et al. (2021b)
F
Partial††: maxx
x⊤Es,a∼dπ∗φ(s,a)(φ(s,a))⊤x"
INTRODUCTION,0.01557632398753894,"x⊤Es,a∼ρφ(s,a)(φ(s,a))⊤x
< ∞
Linear MDP (Jin et al., 2020a)"
INTRODUCTION,0.016614745586708203,"Xie et al. (2021)
F
Partial: maxf
∥f−T f∥2
dπ∗
∥f−T f∥2µ
< ∞
Bellman complete"
INTRODUCTION,0.017653167185877467,"Zanette et al. (2021)
F
Partial : maxx
x⊤Es,a∼dπ∗φ(s,a)(φ(s,a))⊤x"
INTRODUCTION,0.018691588785046728,"x⊤Es,a∼ρφ(s,a)(φ(s,a))⊤x
< ∞
Linear Bellman complete"
INTRODUCTION,0.01973001038421599,"Batch (Ross & Bagnell, 2012)
B
Full: maxs,a
dπ(s,a)"
INTRODUCTION,0.020768431983385256,"ρ(s,a) < ∞, ∀π
None"
