Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0043859649122807015,"We present a generic method for recurrently using the same parameters for many
different convolution layers to build a deep network. Speciﬁcally, for a network,
we create a recurrent parameter generator (RPG), from which the parameters of
each convolution layer are generated. Though using recurrent models to build a
deep convolutional neural network (CNN) is not entirely new, our method achieves
signiﬁcant performance gain compared to the existing works. We demonstrate how
to build a one-layer-size neural network to achieve similar performance compared
to other traditional CNN models on various applications and datasets. We use the
RPG to build a ResNet18 network with the number of weights equivalent to one
convolutional layer of a conventional ResNet and show this model can achieve
67.2% ImageNet top-1 accuracy. Additionally, such a method allows us to build an
arbitrarily complex neural network with any amount of parameters. For example,
we build a ResNet34 with model parameters reduced by more than 400 times,
which still achieves 41.6% ImageNet top-1 accuracy. Furthermore, the RPG can
be further pruned and quantized for better run-time performance in addition to
the model size reduction. We provide a new perspective for model compression.
Rather than shrinking parameters from a large model, RPG sets a certain parameter-
size constraint and uses the gradient descent algorithm to automatically ﬁnd the
best model under the constraint. Extensive experiment results are provided to
demonstrate the power of the proposed recurrent parameter generator."
INTRODUCTION,0.008771929824561403,"1
INTRODUCTION"
INTRODUCTION,0.013157894736842105,"Deep learning has achieved great success with increasingly more training data and deeper & larger
neural networks: A recently developed NLP model, GPT-3 (Brown et al., 2020), has astonishingly
175 billion parameters! While the model performance generally scales with the number of parameters
(Henighan et al., 2020), with parameters outnumbering training data, the model is signiﬁcantly
over-parameterized. Tremendous effort has been made to reduce the parameter redundancy from
different perspectives, including neural network pruning (LeCun et al., 1990; Han et al., 2016; Liu
et al., 2018), efﬁcient network design spaces (Howard et al., 2017; Iandola et al., 2016; Sandler et al.,
2018), parameter regularization (Wan et al., 2013; Wang et al., 2020a; Srivastava et al., 2014), model
quantization (Hubara et al., 2017; Rastegari et al., 2016; Louizos et al., 2019), neural architecture
search (Zoph & Le, 2017; Cai et al., 2018; Wan et al., 2020), recurrent models (Bai et al., 2019; 2020;
Wei et al., 2016), multi-task feature encoding (Ramamonjisoa & Lepetit, 2019; Hao et al., 2021), etc."
INTRODUCTION,0.017543859649122806,"One of the most prominent approaches in this direction is the pruning-based model compression,
which dates back to the late 80s or early 90s (Mozer & Smolensky, 1989; LeCun et al., 1990) and has
enjoyed a resurgence (Han et al., 2016; Blalock et al., 2020) recently. These pruning methods seek
to remove the unimportant parameters from a pre-trained large neural network and can frequently
achieve an enormous model-compression ratio."
INTRODUCTION,0.021929824561403508,"Though sharing a similar motivation to reduce the parameter redundancy, we explore an entirely
different territory of model parameter reduction: rather than compressing a large model, we deﬁne an
arbitrarily large model based on a ﬁxed set of parameters to maximize the model capacity. In this
work, we propose to deﬁne many different layers in a deep neural network based on a ﬁxed amount
of parameters, which we call recurrent parameter generator (RPG). That is, we differentiate the
number of model parameters and degrees of freedom (DoF). Traditionally, model parameters are
treated independently of each other; the total number of parameters is the number of DoF. However,
by tapping into how a core set of free parameters can be assigned to the neural network model, we
can develop a large model of many parameters with a small degree of freedom. In other words,"
INTRODUCTION,0.02631578947368421,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.03070175438596491,Model Ring
INTRODUCTION,0.03508771929824561,Model Parameters
INTRODUCTION,0.039473684210526314,Generator 𝑅!
INTRODUCTION,0.043859649122807015,"Generator 𝑅"""
INTRODUCTION,0.04824561403508772,Generator 𝑅#
X SMALLER,0.05263157894736842,2x smaller
X SMALLER,0.05701754385964912,←Res34
X SMALLER,0.06140350877192982,←Res18
X SMALLER,0.06578947368421052,"Figure 1: We propose a recurrent parameter generator (RPG) that shares a ﬁxed set of parameters
in a ring and use them to generate parameters of different parts of a neural network, whereas in the
standard neural network, all the parameters are independent of each other, so the model gets bigger as
it gets deeper. Left: The third section of the model starts to overlap with the ﬁrst section in the model
ring, and all later layers share generating parameters for possibly multiple times. Right: Employing
the Recurrent Parameter Generator (RPG) for ResNet could reduce the model parameters to any size.
Speciﬁcally, with only half ResNet34 backbone parameters, we achieve the same ImageNet top-1
accuracy. We also outperform model compression methods such as Knapsack (Aﬂalo et al., 2020)."
X SMALLER,0.07017543859649122,"there is excess capacity in neural network models independent of how and where the parameters
are used in the network. Even at the level of individual scalar values, parameters can be reused in
another arbitrary location of the deep network architecture without signiﬁcantly impacting model
performance. Surprisingly, backpropagation training of a deep network is able to cope with that the
same parameter can be assigned to multiple random locations in the network without signiﬁcantly
impacting model performance. Through extensive experiments, we show that a large neural network
does not need to be over overparameterized to achieve competitive performance. Particularly, a
ResNet18 can be implemented with the number of weights equivalent to one convolution layer in a
conventional ResNet (4.72× parameter reduction) and still achieve 67.2% ImageNet top-1 accuracy.
The proposed method is also extremely ﬂexible in reducing the model parameters. In some sense, the
proposed RPG method can be viewed as an automatic model parameter reduction technique, which
explores the optimal accuracy-parameter trade-off. When we reduce the model parameter, RPG
shows graceful performance degradation, and its compression results are frequently on par with the
SOTA pruning methods besides the ﬂexibility. Even if we reduce the ResNet18 backbone parameters
to 36K, which is about 300× reduction, ResNet18 can still achieve 40.0% ImageNet top-1 accuracy."
X SMALLER,0.07456140350877193,"Notably, we choose a destructive parameter sharing method (Cheung et al., 2019) for RPG in this
work, which discourages any potential representation sharing from layer to layer. Compared to
other recurrent weight-sharing methods, e.g., convolutional pose machine (CPM) or multi-scale deep
equilibrium models (MDEQ), our method achieves competitive performance on various benchmarks.
Further, we show RPG can be quantized and pruned to improve FLOPs and run time with very
tiny accuracy drops. This makes RPG a strong and practical baseline for probing whether there is
nontrivial representation sharing within any recurrent network."
X SMALLER,0.07894736842105263,"To summarize, we make the following contributions:"
X SMALLER,0.08333333333333333,"1. This work provides a new perspective towards automatic model parameter reduction: we can
deﬁne a neural network with certain DoF constraint and let gradient descent optimization
automatically ﬁnd the best model under the desired constraint."
X SMALLER,0.08771929824561403,"image conv1 conv2
convL"
X SMALLER,0.09210526315789473,"…
…
…
…"
X SMALLER,0.09649122807017543,"leopard …
…"
X SMALLER,0.10087719298245613,"image
pose
image depth"
X SMALLER,0.10526315789473684,normal
X SMALLER,0.10964912280701754,"Figure 2: We demonstrate the effectiveness of RPGs on various applications including image
classiﬁcation (Left), human pose estimation (Middle), and multitask regression (Right). A network
can either have a global RPG or multiple local RPGs that are shared within blocks or sub-networks."
X SMALLER,0.11403508771929824,Under review as a conference paper at ICLR 2022
X SMALLER,0.11842105263157894,"2. We propose the recurrent parameter generator (RPG), which decouples the network archi-
tecture and the network DoF. Given a certain neural network architecture, we can ﬂexibly
choose any DoF to construct the network.
3. By separating the network architecture from the parameter generator, RPG becomes a tool
for us to understand the relationship between the model DoF and the network performance.
We observe an empirical log-linear DoF-Accuracy relationship."
RELATED WORK,0.12280701754385964,"2
RELATED WORK"
RELATED WORK,0.12719298245614036,"There are many important efforts to compress neural networks or to reduce the redundancy in neural
network parameters. We discuss each of the approaches and their relationships to our work."
RELATED WORK,0.13157894736842105,"Model Pruning, Neural Architecture Search, and Quantization. Model pruning seeks to remove
the unimportant parameters in a trained model. Recently, it’s proposed to use neural architecture
search as a coarse-grained model pruning (Yu et al., 2018; Dong & Yang, 2019). Another related
effort is neural network quantization (Hubara et al., 2017; Rastegari et al., 2016; Louizos et al., 2019),
which seeks to reduce the bits used for each parameter and can frequently reduce the model size
by 4× with minimal accuracy drop. More recently, Dollár et al. (2021) presents a framework for
analyzing model scaling strategies that considers network properties such as FLOPs and activations."
RELATED WORK,0.13596491228070176,"Parameter Regularization and Priors. Another highly related direction is parameter regularization.
Regularization has been widely used to reduce model redundancy (Krogh & Hertz, 1992), alleviate
model overﬁtting (Srivastava et al., 2014; Wan et al., 2013), and ensure desired mathematical regularity
(Wang et al., 2020a). RPG can be viewed as a parameter regularization in the sense that weight
sharing poses many equality constraints to weights and regularizes weights to a low-dimensional
space. HyperNeat (Stanley et al., 2009) and CPPNs (Stanley, 2007) use networks to determine the
weight between two neurons as a function of their positions. Karaletsos et al. (2018) and Karaletsos
& Bui (2020) introduced a similar idea by providing a hierarchical prior for network parameters."
RELATED WORK,0.14035087719298245,"Recurrent Networks and Deep Equilibrium Models. Recurrence and feedback have been shown
in psychology and neuroscience to act as modulators or competitive inhibitors to aid feature grouping
(Gilbert & Sigman, 2007), ﬁgure-ground segregation (Hupé et al., 1998) and object recognition
(Wyatte et al., 2012). Recurrence-inspired mechanisms also achieve success in feed-forward models.
There are two main types of employing recurrence based on if weights are shared across recurrent
modules. ResNet (He et al., 2016), a representative of reusing similar structures without weight
sharing, introduces parallel residual connections and achieves better performance by going deeper in
networks. Similarly, some works (Szegedy et al., 2015; Srivastava et al., 2015) also suggest iteratively
injecting thus-far representations to the feed-forward network useful. Stacked inference methods
(Ramakrishna et al., 2014; Wolpert, 1992; Weiss & Taskar, 2010) are also related while they consider
each output in isolation. Several works ﬁnd sharing weights across recurrent modules beneﬁcial.
They demonstrate applications in temporal modelling (Weiss & Taskar, 2010; Xingjian et al., 2015;
Karpathy & Fei-Fei, 2015), spatial attention (Mnih et al., 2014; Butko & Movellan, 2009), pose
estimation (Wei et al., 2016; Carreira et al., 2016), and so on (Li et al., 2016; Zamir et al., 2017).
Such methods usually shine in modeling long-term dependencies. In this work, we recurrently share
weights across different layers of a feedback network to reduce network redundancy."
RELATED WORK,0.14473684210526316,"Given stacking weight-shared modules improve the performance, researchers consider running even
inﬁnite depth of such modules by making the sequential modules converge to a ﬁxed point (LeCun
et al., 1988; Bai et al., 2019). Employing such equilibrium models to existing networks, they show
improved performance in many natural language processing (Bai et al., 2019) and computer vision
tasks (Bai et al., 2020; Wang et al., 2020b). One issue with deep equilibrium models is that the forward
and backward propagation usually takes much more iterations than explicit feed-forward networks.
Some work (Fung et al., 2021) improves the efﬁciency by making the backward propagation Jacobian
free. Another issue is that inﬁnite depth and ﬁxed point may not be necessary or even too strict for
some tasks. Instead of achieving inﬁnite depth, our model shares parameters to a certain level. We
empirically compare with equilibrium models in Section 5."
RELATED WORK,0.14912280701754385,"Efﬁcient Network Space and Matrix Factorization. Convolution is an efﬁcient and structured
matrix-vector multiplication. Arguably, the most fundamental idea in building efﬁcient linear systems
is matrix factorization. Given the redundancy in deep convolutional neural network parameters, one
can leverage the matrix factorization concept, e.g., factorized convolutions, and design more efﬁcient
network classes (Howard et al., 2017; Iandola et al., 2016; Tan & Le, 2019; Sandler et al., 2018)."
RELATED WORK,0.15350877192982457,Under review as a conference paper at ICLR 2022
RECURRENT PARAMETER GENERATOR,0.15789473684210525,"3
RECURRENT PARAMETER GENERATOR"
RECURRENT PARAMETER GENERATOR,0.16228070175438597,"We deﬁne recurrent parameter generators and show a certain kind of generating matrices that leads to
destructive weight sharing. For better parameter capacity, we introduce an even sampling strategy."
RECURRENT PARAMETER GENERATOR,0.16666666666666666,"Recurrent Parameter Generator. Assuming we are constructing a deep convolutional neural
network, which contains L different convolution layers. Let K1, K2, . . . , KL be the corresponding L
convolutional kernels 1. Rather than using separate sets of parameters for different convolution layers,
we create a single set of parameters W ∈ℜN and use it to generate the corresponding parameters for
each convolution layer:
Ki = Ri · W, i ∈{1, . . . , L}
(1)
where Ri is a ﬁxed predeﬁned generating matrix, which is used to generate Ki from W. We call
{Ri} and W the recurrent parameter generator (RPG). In this work, we always assume that the
size of W is smaller than the total parameters of the model, i.e., |W| ≤P"
RECURRENT PARAMETER GENERATOR,0.17105263157894737,"i |Ki|. This means an
element of W will generally be used in more than one layer of a neural network. Additionally, the
gradient of W is a linear superposition of the gradients from each convolution layer. During the
neural network training, let’s assume convolution kernel Ki receives gradient
∂ℓ
∂Ki , where ℓis the
loss function. Based on the chain rule, it is clear that the gradient of W is:"
RECURRENT PARAMETER GENERATOR,0.17543859649122806,"∂ℓ
∂W = L
X"
RECURRENT PARAMETER GENERATOR,0.17982456140350878,"i=1
RT
i · ∂ℓ"
RECURRENT PARAMETER GENERATOR,0.18421052631578946,"∂Ki
(2)"
RECURRENT PARAMETER GENERATOR,0.18859649122807018,"Generating Matrices. There are many different ways to create the generating matrices {Ri}. In
this work, we primarily explore the destructive generating matrices, which tend to prevent different
kernels from sharing the representation during weight sharing."
RECURRENT PARAMETER GENERATOR,0.19298245614035087,"Destructive Weight Sharing. For easier discussion, let us ﬁrst look at a special case, where all of the
convolutional kernels have the same size and are used in the same shape in the corresponding convolu-
tion layers. In other words, {Ri} are square matrices, and the spatial sizes of all of the convolutional
kernels have the same size, din × dout × w × h, and the input channel dimension din is always equal
to the output channel dimension dout. In this case, a ﬁlter f in a kernel can be treated as a vector
in ℜdwh. Further, we choose Ri to be a block-diagonal matrix Ri = block-diag{Ai, Ai, . . . , Ai},
where Ai ∈O(dwh) is an orthogonal matrix that rotates each ﬁlter from the kernel Ki in the same
fashion. Similar to the Proposition 2 in (Cheung et al., 2019), we show in the Appendix B that:
if Ai, Aj are sampled from the O(M) Haar distribution and fi, fj are the same ﬁlter (generated
by Ri, Rj respectively from W) from Ki, Kj respectively, then we have E [⟨fi, fj⟩] = 0 and"
RECURRENT PARAMETER GENERATOR,0.19736842105263158,"E
h
⟨fi"
RECURRENT PARAMETER GENERATOR,0.20175438596491227,"∥fi∥,
fj
∥fj∥⟩2i
=
1
M . Since M is usually large, the same ﬁlter from Ki, Kj are close to orthogo-"
RECURRENT PARAMETER GENERATOR,0.20614035087719298,"nal and generally dissimilar. This shows that even when {Ki} are generated from the same W, they
are not sharing the representation."
