Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0045045045045045045,"We present a method for composing photorealistic scenes from captured images
of objects. Our work builds upon neural radiance ﬁelds (NeRFs), which implicitly
model the volumetric density and directionally-emitted radiance of a scene from a
collection of images. While NeRFs synthesize realistic pictures, they only model
static scenes and are closely tied to speciﬁc imaging conditions. This property
makes NeRFs hard to generalize to new scenarios, including new lighting or new
arrangements of objects. Instead of learning a scene radiance ﬁeld as a NeRF
does, we propose to learn object-centric neural scattering functions (OSFs), a rep-
resentation that models per-object light transport implicitly using a lighting- and
view-dependent neural network. This enables rendering scenes even when ob-
jects or lights move, without retraining. Combined with a volumetric path tracing
procedure, our framework is capable of rendering light transport effects including
occlusions, specularities, shadows, and indirect illumination, both within individ-
ual objects and between different objects. We evaluate OSFs on synthetic and real
world datasets, and on generalizing to new scene conﬁgurations. Learning OSFs
leads to photorealistic, physically-accurate renderings of multi-object scenes."
INTRODUCTION,0.009009009009009009,"1
INTRODUCTION"
INTRODUCTION,0.013513513513513514,"Synthesizing images of dynamic scenes is an important problem in computer vision and graphics,
with applications in AR/VR and robotics (Savva et al., 2019; Xia et al., 2020). For synthetic scenes,
a user typically designs a set of 3D objects separately, then composes them into scenes to be rendered
with speciﬁed camera, material, and lighting parameters. While this traditional graphics approach
allows for ﬂexible scene compositions, it requires detailed models of geometry, lighting, materials,
and cameras, which can be difﬁcult to obtain for real-world scenes."
INTRODUCTION,0.018018018018018018,"To render real-world scenes without computer graphics models, recent works have explored using
neural implicit methods (Lombardi et al., 2019; Sitzmann et al., 2019a;b). Most notably, Milden-
hall et al. (2020) proposed neural radiance ﬁelds (NeRF), which achieve photorealistic quality by
implicitly modeling the volumetric density and directional emitted radiance of a scene."
INTRODUCTION,0.02252252252252252,"However, as shown in Figure 1, NeRF cannot gen-
eralize beyond the scene it was trained on, because
it assumes static scenes and ﬁxed illumination and
learns a radiance ﬁeld, which estimates only the
resulting radiance along a ray after all light trans-
port has occurred in a scene. Thus, for dynamic
scenes where lights and objects can move, a sep-
arate NeRF-based model is needed for each new
scene conﬁguration."
INTRODUCTION,0.02702702702702703,"(a) NeRF (Baseline)
(b) OSF (Our Method)"
INTRODUCTION,0.03153153153153153,Figure 1: (a) NeRF. (b) Our method.
INTRODUCTION,0.036036036036036036,"To address this issue, we propose Object-Centric Neural Scattering Functions (OSFs) to synthesize
dynamic scenes of objects learned from 2D images (Figure 2). We represent each object as a learned
7D scattering function with inputs (x, y, z, φi, θi, φo, θo), where (x, y, z) is the spatial location,
(φi, θi) is the incoming light direction, and (φo, θo) is the outgoing light direction. The function
outputs the volumetric density as well as the fraction of light arriving from direction (φi, θi) that
scatters in outgoing direction (φo, θo)."
INTRODUCTION,0.04054054054054054,"Each OSF models all light bounces (reﬂections) and occlusions (shadows) within an object. Since
each object’s scattering function is a radiance transfer function rather than a radiance ﬁeld, it is"
INTRODUCTION,0.04504504504504504,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.04954954954954955,"(c) Compose Scene
(d) Move Light
(e) Move Camera
(f) Move Objects
(b) Object Library
(a) Params"
INTRODUCTION,0.05405405405405406,"Figure 2: We propose an object-centric neural scene representation for image synthesis. Given a
scene description (a), and a repository of neural object-centric scattering functions (OSF) trained
independently from images and frozen for each object (b), we can compose the objects into scenes
(c), and render photorealistic images as we move lights (d), cameras (e), and/or objects (f). Our
framework is capable of rendering occlusions, specularities, shadows, and indirect illumination."
INTRODUCTION,0.05855855855855856,"intrinsic to the object (independent of the scene it is in) and can be reused across different object
placements and lighting conditions without retraining. We emphasize that because NeRFs are radi-
ance ﬁelds, they cannot be composed, and cannot generalize beyond one scene. In contrast, we can
render inﬁnitely many scenes. We can build a library of OSFs trained independently for different
objects to be composed into scenes with different object placements, camera, and lighting."
INTRODUCTION,0.06306306306306306,"To model light transport between objects, we integrate our implicit object functions with volumetric
path tracing. Like NeRF, we evaluate the radiance and volumetric density at 5D samples along
every primary ray to the camera and composite them with an over operator. However, unlike NeRF,
we estimate the radiance for each 5D sample by integrating our 7D OSF across the 2D sphere of
incoming light directions. We estimate the integral with Monte Carlo path tracing (Kajiya, 1986) to
reproduce shadows and indirect illumination effects."
INTRODUCTION,0.06756756756756757,"Our key idea is to decompose the rendering problem into (i) a learned component (per-object asset
creation), and (ii) a non-learned component (per-scene path tracing). The learned component mod-
els intra-object light transport (e.g., bounces from the seat of a chair to the back of the chair). The
non-learned component handles inter-object light transport (e.g., bounces from a wall to a chair). To-
gether, they model the full rendering equation (Kajiya, 1986) (except for occluders or light sources
that intrude the object’s convex hull (Sloan et al., 2002)). Since only the inter-object light trans-
port changes as objects and lights move, no re-training is required for different scene arrangements.
Experimental results indicate that our method is capable of rendering images with novel scene com-
positions and lighting conditions better than alternative learned approaches."
INTRODUCTION,0.07207207207207207,"In summary, our contributions are:"
INTRODUCTION,0.07657657657657657,"1. Learning Object-Centric Neural Scattering Functions (OSFs) that model intra-object light trans-
port implicitly using a lighting- and view-dependent neural network.
2. Integrating implicitly learned object scattering functions with volumetric path tracing to model
inter-object light transport.
3. A rendering algorithm that enables rendering scenes with moving objects, lights and cameras,
using implicit functions."
RELATED WORK,0.08108108108108109,"2
RELATED WORK"
