Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002551020408163265,"Recently, the hyper-relational knowledge graph (HKG) has attracted much attention
due to its widespread existence and potential applications. The pioneer works have
adapted powerful graph neural networks (GNNs) to embed HKGs by proposing
domain-speciﬁc message functions. These message functions for HKG embedding
are utilized to learn relational representations and capture the correlation between
entities and relations of HKGs. However, these works often manually design and
ﬁx structures and operators of message functions, which makes them difﬁcult to
handle complex and diverse relational patterns in various HKGs (i.e., data patterns).
To overcome these shortcomings, we plan to develop a method to dynamically
search suitable message functions that can adapt to patterns of the given HKG.
Unfortunately, it is not trivial to design an expressive search space to enable the
powerful message functions being searched, especially the space cannot be too
large for the sake of search efﬁciency. In this paper, we ﬁrst unify a search space of
message functions to search both structures and operators. The message functions
of existing GNNs and some classic KG/HKG models can be instantiated as special
cases of the proposed search space. Then, we leverage a search algorithm to
search the message function and other GNN components for any given HKGs. We
empirically show that the searched message functions are data-dependent, and can
achieve leading performance in link/relation prediction tasks on benchmark HKGs."
INTRODUCTION,0.00510204081632653,"1
INTRODUCTION"
INTRODUCTION,0.007653061224489796,"Knowledge base (KB) (Auer et al., 2007) is an important tool to organize and explore human
knowledge, thereby promoting a series of applications, e.g., question answering (Lukovnikov et al.,
2017) and recommendation system (Cao et al., 2019). Generally, the KB stores the n-ary fact
r(e1, · · · , en) (n is arity) that represents the relation r ∈R between real-world entities ei ∈E. To
manipulate large scale KBs, KB embedding (Nickel et al., 2015; Wang et al., 2017) proposes to encode
the set of relations R and entities E into a d-dimensional vector space R ∈R|R|×d, E ∈R|E|×d.
In last decades, the research community mainly focuses on embedding knowledge graphs (KGs)
that only contain binary facts {r(e1, e2)}, e.g., isCaptialOf(Beijing,China). Among
kinds of KG embedding models (Rossi et al., 2021), tensor models (Lacroix et al., 2018; Balazevic
et al., 2019) propose to represent a KG into a 3-order tensor and decompose tensors into R and
E, which achieve outstanding empirical performance and theoretical guarantees. Recent studies
start to learn embeddings from n-ary facts (n ≥2) because n-ary facts are widespread in KBs, e.g.,
playCharacterIn(LeonardNimoy,Spock,StarTrek1). For example, more than 30%
of entities in Freebase (Bollacker et al., 2008) involve facts with higher arity (Wen et al., 2016).
Therefore, it is necessary to investigate the more general case of KGs, facts with mixed arities
S = {r(e1, . . . , en) : n ∈{2, . . . , N}} named as hyper-relational KGs (HKGs)."
INTRODUCTION,0.01020408163265306,"Unfortunately, it is hard to extend powerful tensor models from the case of ﬁxed arity (e.g., KG)
to the case of mixed arities (i.e., HKG). That is because a tensor can only model a set of facts
under the same arity. Instead, some pioneer works (Yadati, 2020; Galkin et al., 2020) demonstrate
that the multi-relational hypergraph (MRHG) could be a more natural way to model HKGs (see
Appx. A for more details). Let entities E and relations R be nodes and edge types in the MRHG
G(E, R, S), respectively. The length of MRHG’s edge (e1, . . . , en) (hyperedge) could be variant,
which can represent facts with various arities n. And hyperedges can be labeled by multiple edge
types r ∈R like r(e1, . . . , en) ∈S. Under the MRHG modeling, these works adapt powerful graph"
INTRODUCTION,0.012755102040816327,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.015306122448979591,"neural networks (GNNs) (Kipf & Welling, 2016; Hamilton et al., 2017) to embed HKGs (Yadati,
2020; Galkin et al., 2020). Generally, GNNs learn node embeddings by passing messages (e.g., the
node features) from adjacent nodes to the center node. But in scenarios of HKGs, it is important to
know the type of edge (relation) that connects several entities. Therefore, existing GNNs for HKG
embedding design several domain-speciﬁc message functions to learn relational representations R by
capturing the interaction between entities E and relations R."
INTRODUCTION,0.017857142857142856,"Existing works manually design and ﬁx the structures and operators of message functions. However,
such rigid message function designs are not conducive to pursuing high empirical performance, as
relations usually have distinct patterns in various KGs/HKGs. For example, the message function of
G-MPNN (Yadati, 2020) adopts the inner product way like DistMult (Yang et al., 2015) to compute
the correlation between entities and relations, which has been proven to only cover symmetric
relations (Kazemi & Poole, 2018). Its performance may not be good if there are many non-symmetric
relations existed (see Appx. B.1). It may be a potential solution to design a universal message function
to cover as many relational patterns as possible. But covering a certain pattern does not mean that
the model can reach good performance on it (Meilicke et al., 2018; Rossi et al., 2021). Moreover, a
pioneer work AutoSF (Zhang et al., 2020) shows that designing data-aware models can consistently
achieve high performance on any given KGs. Thus, dynamically searching message functions could
be an effective way to capture the data patterns of the given HKG and pursue high performance."
INTRODUCTION,0.02040816326530612,"Unfortunately, the searching method AutoSF is strictly restricted to bilinear KG models (Yang et al.,
2015; Kazemi & Poole, 2018), which is not applicable to message function design and the HKG
scenario. Besides, although neural architecture search (NAS) (Elsken et al., 2019) has been introduced
to search GNN architectures, current GNN search spaces (Zhang et al., 2021) are not well regularized
to tasks on HKGs. Speciﬁcally, the existing search spaces of message function follow the classic way
to simply aggregate node neighbors to learn node embeddings, while ignoring edge embeddings to
represent relations. Thus, they cannot capture the correlation between entities and relations of HKGs."
INTRODUCTION,0.02295918367346939,"In summary, rigid message function designs for HKGs are not conducive to consistently pursuing
high performance on different data sets, while existing searching methods are not applicable for
HKGs. To bridge this research gap, we propose the Message function SEArch for any given HKGs,
named as MSeaHKG. However, it is non-trivial to design an expressive search space to enable the
powerful message functions being searched, especially the space cannot be too large for the sake of
search efﬁciency. Thus, we identify the necessary computation operators that are domian-speciﬁc
designs for HKGs and propose to search the interaction between these operators for capturing the
relational patterns. Moreover, except for the message function search, we also incorporate other
GNN components (e.g., aggregation function) in the MSeaHKG search space for more performance
improvements. Then, we formulate the discrete HKG models with probabilistic modelings to enable
an efﬁcient NAS algorithm working on our scenario. The main contributions are listed as:"
