Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0024330900243309003,"We present GRAPHIX, a pre-trained graph edit model for automatically detecting
and ﬁxing bugs and code quality issues in Java programs. Unlike sequence-to-
sequence models, GRAPHIX leverages the abstract syntax structure of code and
represents the code using a multi-head graph encoder. Along with an autoregressive
tree decoder, the model learns to perform graph edit actions for automated program
repair. We devise a novel pre-training strategy for GRAPHIX, namely deleted
sub-tree reconstruction, to enrich the model with implicit knowledge of program
structures from unlabeled source code. The pre-training objective is made consis-
tent with the bug ﬁxing task to facilitate the downstream learning. We evaluate
GRAPHIX on the Patches in The Wild Java benchmark, using both abstract and
concrete code. Experimental results show that GRAPHIX signiﬁcantly outperforms
a wide range of baselines including CodeBERT and BART and is as competitive
as state-of-the-art pre-trained Transformer models despite using fewer parameters.
Further analysis demonstrates strong inductive biases of GRAPHIX in learning
meaningful structural and semantic code patterns, both in abstract and concrete
source code."
INTRODUCTION,0.004866180048661801,"1
INTRODUCTION"
INTRODUCTION,0.0072992700729927005,"Detecting bugs and code quality issues in programs and ﬁxing them is an important task in software
development. Oftentimes, this two-step process is manual and labor-intensive. In order to ease the
burden on developers and reduce the development cost, several automated tools are developed and
integrated with development environments (IDEs) and/or code review systems. There exist many
program analysis techniques (Sadowski et al., 2015) that use hand-written rules to provide linter-style
recommendations while others (Paletov et al., 2018) are able to detect speciﬁc bug types (e.g., crypto
API uses) but leave them to the developer to ﬁx. In the recent years, advances in deep learning have
appealed researchers to move to data-driven approaches (Vasic et al., 2018) that learn to detect and
ﬁx bugs from data. Henceforth, we refer to the problem of automatically detecting and ﬁxing bugs as
automated program repair (Goues et al., 2019)."
INTRODUCTION,0.009732360097323601,"One main challenge with using machine learning for automated program repair is the lack of large
human-labeled datasets. Several works (Tufano et al., 2019b;a) propose heuristics to extract bug-ﬁx
data from code changes. Code changes are represented as (code before, code after)
pairs mostly at the method level, and typically pertain to feature enhancements, bug ﬁxes and code
refactoring. Code changes relating to bug ﬁxes are identiﬁed through the presence of keywords such
as “bug” in commit messages, through the size of changes or both. An advantage of using code
change data is that there are plenty of code changes available in source code repositories."
INTRODUCTION,0.012165450121654502,"Based on code change data, the learning of bug ﬁxes has been taken in three main directions. The ﬁrst
line of work regards the bug-ﬁx learning problem as sequence-based code generation and harnesses
the power of sequence-to-sequence models with RNN (Hata et al., 2018; Chen et al., 2019; Tufano
et al., 2019b;a) and more recently with pre-trained Transformer models (Feng et al., 2020; Guo et al.,
2021; Ahmad et al., 2021; Wang et al., 2021; Berabi et al., 2021). Secondly, instead of generating the
ﬁxed code from scratch, Zhao et al. (2019); Chakraborty et al. (2020); Li et al. (2020); Panthaplackel
et al. (2021) extend sequence models and propose to generate edits on the buggy code. Lastly,
Yin et al. (2018); Tarlow et al. (2019); Dinella et al. (2020); Yao et al. (2021) deviate from the
token-based representation of code and leverage the hierarchical structure in the abstract syntax tree"
INTRODUCTION,0.014598540145985401,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.0170316301703163,"(AST). The high level idea is to learn a graph edit model to iteratively transform the AST of the
buggy code into the AST of the ﬁxed code. The learning is supervised by tree differencing edits via
a cross-entropy loss. Despite the beneﬁts of more precise bug localization, shorter tree edits and
natural graph representations of programs, existing graph-based models have been less competitive
than Transformer-based models thus far."
INTRODUCTION,0.019464720194647202,"In this paper, we pursue the direction of representing explicit program structures with graphs and make
contributions toward source code understanding using machine learning. Speciﬁcally, we present
GRAPHIX, a pre-trained graph edit model for automated program repair. Inspired by HOPPITY
(Dinella et al., 2020), we design GRAPHIX as a sequential decision process with a multi-head graph
encoder and an autoregressive tree decoder. Conditioned on the graph state and the edit history at each
step, the decoder iteratively makes primitive actions (e.g., adding a node) on the graph corresponding
to the input AST. Unlike HOPPITY (Dinella et al., 2020), we enhance the encoder with multiple graph
heads to capture diverse aspects of hierarchical code structures. In addition, we guide the decoder
with an underlying Abstract Syntax Description Language (ASDL). Owing to the syntax language,
the graph structure and semantic edits, GRAPHIX exhibits strong inductive biases in learning generic
ﬁxing and refactoring patterns from code changes. Moreover, we devise a novel pre-training strategy,
namely deleted sub-tree reconstruction, that enables GRAPHIX to learn implicit program structures
from unlabeled data. Here, the model is pre-trained to reconstruct a randomly deleted sub-tree given
other code context, using the same cross-entropy loss as the program repair task. Our pre-training task
generalizes the masked language model and denoising objectives (Devlin et al., 2019; Lewis et al.,
2020) in sequence models to the AST representation of source code. Our idea shares the conceptual
principle with generative models of code (Li et al., 2018; Brockschmidt et al., 2018) for expression
generation and the structural language model (Alon et al., 2020) for any-code completion."
INTRODUCTION,0.021897810218978103,"We evaluate GRAPHIX on both concrete and abstract versions of the Patches in The Wild Java
benchmark (Tufano et al., 2019b). We show that GRAPHIX signiﬁcantly outperforms edit-based
and Transformer models, and the performance is as competitive as recent state-of-the-art pre-trained
baselines despite using fewer parameters. Our in-depth analysis of the generated patterns demonstrates
the ability of GRAPHIX to learn a wide range of meaningful and generic bug ﬁxing and code
refactoring patterns. Compared to HOPPITY, which merely learns short edits such as modifying
access keywords (private to public), adding break, or removing redundant type arguments,
etc., GRAPHIX is able to handle longer, more complicated structural and semantic edits (up to 20
graph edits). We showcase a variety of bug-ﬁx examples such as ﬁxing off-by-one errors, possible
null pointer exceptions, etc. in our analysis."
