Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0036101083032490976,"Conditional set generation learns a mapping from an input sequence of tokens
to a set. Several popular natural language processing (NLP) tasks, such as entity
typing and dialogue emotion tagging, are instances of set generation. Sequence-
to-sequence models are a popular choice to model set generation but this typical
approach of treating a set as a sequence does not fully leverage its key properties,
namely order-invariance and cardinality. We propose a novel data augmentation
approach that recovers informative orders for labels using their dependence infor-
mation. Further, we jointly model the set cardinality and output by listing the set
size as the ﬁrst element and taking advantage of the autoregressive factorization
used by SEQ2SEQ models. Our experiments in simulated settings and on three
diverse NLP datasets show that our method improves over strong SEQ2SEQ base-
lines by about 9% on absolute F1 score. We will release all code and data upon
acceptance."
INTRODUCTION,0.007220216606498195,"1
INTRODUCTION"
INTRODUCTION,0.010830324909747292,"Conditional set generation is the task of modeling the distribution of an output set given an input
sequence of tokens (Kosiorek et al., 2020). Several natural language processing (NLP) tasks are
instances of set generation, including open-entity typing (Choi et al., 2018; Dai et al., 2021) and
ﬁne-grained emotion classiﬁcation (Demszky et al., 2020). The recent successes of pretraining-
ﬁnetuning paradigm have encouraged a formulation of set generation as a sequence-to-sequence
generation task (Vinyals et al., 2016; Yang et al., 2018; Ju et al., 2020)."
INTRODUCTION,0.01444043321299639,"In this paper, we argue that modeling set generation as a vanilla SEQ2SEQ generation task is sub-
optimal as the SEQ2SEQ formulations do not explicitly account for two key properties of a set output:
order-invariance and cardinality. Forgoing order-invariance, vanilla SEQ2SEQ generation modeling
treats a set as a sequence, and thus assumes an arbitrary order between the elements it outputs.
Similarly, the cardinality of sets is ignored, as the number of elements to be generated is typically
not explicitly modeled. Although prior work has highlighted the importance of modeling the order-
invariant nature of both set inputs (Zaheer et al., 2017) and outputs (Vinyals et al., 2016; Rezatoﬁghi
et al., 2018), the question of effectively modeling set output using SEQ2SEQ models still remains an
open challenge.1"
INTRODUCTION,0.018050541516245487,"Our method addresses the challenges above by taking advantage of the auto-regressive factorization
used by SEQ2SEQ models and (i) imposing an informative order over the label space, and (ii) explic-
ity modeling cardinality. First, the label sets are converted to sequences using informative orders by
grouping labels and leveraging their dependency structure. A natural way to model this is to search
exhaustively for the best label orders. To efﬁciently search for such informative orders over a com-
binatorial space, our method imposes a partial order graph over the labels, where the nodes are the
labels and the edges denote the conditional dependence relations. We then generate the training data
with a ﬁxed input and orders over the label set that are sampled by performing topological traversals
over the graph. Labels that are not constrained by dependency relations are augmented in different
positions in each sample, reinforcing the order-invariance. We then create an augmented training
dataset, where each input instance is paired with various valid label sequences sampled from the
dependency graph. Next, we jointly model a set with its cardinality by simply appending the size of
the set as the ﬁrst element in the sequence."
INTRODUCTION,0.021660649819494584,"1Our work focuses on settings where the input is a sequence, and the output is a set."
INTRODUCTION,0.02527075812274368,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.02888086642599278,"Figure 1:
The ﬁgure illustrates a sample task where given an input x, the output is a set of
shapes (e.g., triangle, half-square, line). The partial order graph (middle) arranges the label space
such that speciﬁc labels (triangle) come before more general labels (line). Listing the speciﬁc labels
ﬁrst gives the model more clues about the rest of the set, leading to more informative sequences.
The size of each set is also added as the ﬁrst element for joint modeling of output with size."
INTRODUCTION,0.032490974729241874,"Figure 1 illustrates the key intuitions behind our method using sample task where given an input x,
the output is a set of shapes and their constituents (Y). To see why certain orders might be more
meaningful, consider a case where the output is a triangle consisting of a half-square and a line.
After ﬁrst generating triangle as a shape, the model can generate a half-square with certainty (a
triangle will always contain a half-square). In contrast, the reverse order (generating half-square
ﬁrst) still leaves room for two possible shapes: square and triangle. The order [triangle, half-square]
is thus more informative than [half-square, triangle]. The cardinality of a set can also be helpful. In
our example, a triangle is composed of two shapes, and a star with three. A model that ﬁrst predicts
the number of shapes to generate can be more precise in its output and avoid over-generation, a
major challenge with language generation models (Welleck et al., 2019; Fu et al., 2021)."
INTRODUCTION,0.036101083032490974,"Empirically, we establish the utility and soundness of our approach by showing gains on three real-
world NLP datasets (∼10% in F–scores). This result is signiﬁcant - we effectively show that simple
techniques such as augmenting cardinality and automated data augmentation approaches can sub-
stantially improve sequence to set generation tasks without any additional annotation overhead or
architecture changes. We also provide a theoretical grounding for our approach. Treating the order
as a latent variable, we show that TSAMPLE serves as a better proposal distribution when viewed via
a variational inference framework. Finally, we perform an in-depth analysis of the reasons behind
the sensitivity of the SEQ2SEQ framework on order by experimenting with a simulated experiment
that realistically mimics a conditional set generation setting."
