Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002183406113537118,"In clustering algorithms, the choice of initial centers is crucial for the quality of
the learned clusters. We propose a new initialization scheme for the k-median
problem in the general metric space (e.g., discrete space induced by graphs), based
on the construction of metric embedding tree structure of the data. From the tree,
we propose a novel and efﬁcient search algorithm for good initial centers that
can be used subsequently for the local search algorithm. Our method, named the
HST initialization, can also be easily extended to the setting of differential privacy
(DP) to generate private initial centers. Theoretically, the initial centers from HST
initialization can achieve lower error than those from another popular initialization
method, k-median++, in the non-DP setting. Moreover, with privacy constraint,
we show that the error of applying DP local search followed by our private HST
initialization improves previous results, and approaches the known lower bound
within a small factor. Empirically, experiments are conducted to demonstrate the
effectiveness of our methods."
INTRODUCTION,0.004366812227074236,"1
INTRODUCTION"
INTRODUCTION,0.006550218340611353,"Clustering is an important problem in unsupervised learning that has been widely used in social
network analysis, sensor networks, etc. (Punj & Stewart, 1983; Dhillon & Modha, 2001; Banerjee
et al., 2005; Abbasi & Younis, 2007). The goal of clustering is to partition a set of data points into
clusters such that items in the same cluster are expected to be similar, while items in different clusters
should be different. This is concretely measured by the sum of distances (or squared distances)
between each point to its nearest cluster center. One conventional notion to evaluate a clustering
algorithms is: with high probability,
cost(C, D) ≤γOPTk(D) + ξ,
where C is the centers output by the algorithm and cost(C, D) is some cost function deﬁned for
C on the dataset D. OPTk(D) is the cost of optimal (oracle) k-median solution on D. When
everything is clear from context, we will use OPT for short. Here, γ is called multiplicative error
and ξ is called additive error. Alternatively, we may also use the notion of expected cost."
INTRODUCTION,0.008733624454148471,"Two popularly studied clustering problems are 1) the k-median problem, and 2) the k-means prob-
lem. The origin of k-median dates back to the 1970’s (e.g., Kaufman et al. (1977)), where one
tries to ﬁnd the best location of facilities that minimizes the cost measured by the distance between
clients and facilities. Formally, given a set of points D and a distance measure, the goal is to ﬁnd k
center points minimizing the sum of absolute distances of each sample point to its nearest center. In
k-means, the objective is to minimize the sum of squared distances instead. There are two popular
clustering algorithms. One heuristic is the Lloyd’s algorithm (Lloyd, 1982), which is built upon an
iterative distortion minimization approach. In most cases, this method can only be applied to nu-
merical data, typically in the Euclidean space. Clustering in general metric spaces (discrete spaces)
is also important and useful when dealing with, for example, the graph data, where Lloyd’s method
is no longer applicable. A more broadly applicable approach, the local search method (Kanungo
et al., 2002; Arya et al., 2004), has also been widely studied. It iteratively ﬁnds the optimal swap be-
tween the center set and non-center data points to keep lowering the cost. Local search can achieve
a constant approximation ratio (γ = O(1)) to the optimal solution for k-median (Arya et al., 2004)."
INTRODUCTION,0.010917030567685589,"Initialization of cluster centers. It is well-known that the performance of clustering can be highly
sensitive to initialization. If clustering starts with good initial centers (i.e., with small approxi-
mation error), the algorithm may use fewer iterations to ﬁnd a better solution. The k-median++"
INTRODUCTION,0.013100436681222707,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.015283842794759825,"algorithm (Arthur & Vassilvitskii, 2007) iteratively selects k data points as initial centers, favoring
distant points in a probabilistic way (see Appendix A for more details). Intuitively, the initial cen-
ters tend to be well spread over the data points (i.e., over different clusters). The produced initial
center is proved to have O(log k) multiplicative error. Followup works of k-means++ further im-
proved its efﬁciency and scalability, e.g., Bahmani et al. (2012); Bachem et al. (2016); Lattanzi &
Sohler (2019). In this work, we propose a new initialization framework based on metric embedding
methods, with comparable approximation error and running time as k-median++. Importantly, our
initialization scheme can be conveniently combined with the notion of differential privacy."
INTRODUCTION,0.017467248908296942,"Clustering with Differential Privacy. The concept of differential privacy (Dwork, 2006; McSherry
& Talwar, 2007) has been popular to rigorously deﬁne and resolve the problem of keeping useful
information for model learning, while protecting privacy for each individual. Private k-means prob-
lem has been widely studied, e.g., Feldman et al. (2009); Nock et al. (2016); Feldman et al. (2017),
mostly in the Euclidean space. The paper (Balcan et al., 2017) considered identifying a good candi-
date set (in a private manner) of centers before applying private local search, which yields O(log3 n)
multiplicative error and O((k2 + d) log5 n) additive error. Later on, the Euclidean k-means errors
are further improved to γ = O(1) and ξ = O(k1.01·d0.51+k1.5) by Stemmer & Kaplan (2018), with
more advanced candidate set selection. Huang & Liu (2018) gave an optimal algorithm in terms of
minimizing Wasserstein distance under some data separability condition."
INTRODUCTION,0.019650655021834062,"For private k-median clustering, Feldman et al. (2009) considered the problem in high dimensional
Euclidean space. However, it is rather difﬁcult to extend their analysis to more general metrics
in discrete spaces (e.g., on graphs). The strategy of Balcan et al. (2017) to form a candidate cen-
ter set could as well be adopted to k-median, which leads to O(log3/2 n) multiplicative error and
O((k2 +d) log3 n) additive error in high dimensional Euclidean space. Gupta et al. (2010) proposed
a private method for the classical local search heuristic in discrete space, which applies to both k-
medians and k-means. In order to cast privacy on each swapping step, the authors applied the
exponential mechanism of McSherry & Talwar (2007). Their method produced an ϵ-differentially
private solution with cost 6OPT + O(△k2 log2 n/ϵ), where △is the diameter of point set."
INTRODUCTION,0.021834061135371178,The main contributions of this work include :
INTRODUCTION,0.024017467248908297,"• We introduce Hierarchically Well-Separated Tree (HST), a metric embedding tree structure,
to the k-median clustering problem. Once the HST is constructed using the data samples,
we provide an efﬁcient sampling strategy to select the initial center set, with an approxima-
tion factor O(log min{k, △}) in the non-private setting, which is O(log min{k, d}) when
△= O(d) (e.g., bounded data). This improves the O(log k) error of k-means/median++
in e.g., the lower dimensional Euclidean space.
• The main strength of our HST initialization method is that it could be effectively adapted
to differential privacy (DP). The so-called DP-HST algorithm is ϵ-DP and outputs initial
centers with O(log n) multiplicative error and O(ϵ−1△k2 log2 n) additive error. Moreover,
running DP-local search starting from this initialization gives O(1) multiplicative error and
O(ϵ−1△k2(log log n) log n) additive error, which improves previous results towards the
well-known lower bound O(ϵ−1△k log(n/k)) on the additive error (Gupta et al., 2010)
within a small O(k log log n) factor. To our knowledge, this is the ﬁrst center initialization
method with differential privacy guarantee and improved error rate in general metrics.
• We conduct experiments on simulated and real-world datasets to demonstrate the effective-
ness of our methods. In both non-private and private settings, our proposed HST-based
approach achieves smaller cost at initialization than k-median++, which may also lead to
improvements in the ﬁnal clustering quality. Our private algorithm can also save computa-
tional costs by reaching a good solution with fewer iterations."
PRELIMINARIES,0.026200873362445413,"2
PRELIMINARIES"
PRELIMINARIES,0.028384279475982533,"Deﬁnition 2.1 (Differential Privacy (DP) (Dwork, 2006)). If for any two adjacent data sets D and
D′ with symmetric difference of size one, for any O ⊂Range(A), an algorithm A satisﬁes"
PRELIMINARIES,0.03056768558951965,"Pr[A(D) ∈O] ≤eϵPr[A(D′) ∈O],"
