Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.010101010101010102,"Open set domain adaptation focuses on transferring the information from a richly
labeled domain called source domain to a scarcely labeled domain called target
domain while classifying the unseen target samples as one unknown class in an un-
supervised way. Compared with the close set domain adaptation, where the source
domain and the target domain share the same class space, the classiﬁcation of the
unknown class makes it easy to adapt to the realistic environment. Particularly,
after the recognition of the unknown samples, the robot can either ask for man-
ually labeling or further develop the classiﬁcation ability of the unknown classes
based on pre-stored knowledge. Inspired by this idea, in this paper we propose
a model for open set domain adaptation with zero-shot learning on the unknown
classes. We utilize adversarial learning to align the two domains while rejecting
the unknown classes. Then the knowledge graph is introduced to generate the
classiﬁers for the unknown classes with the employment of the graph convolution
network (GCN). Thus the classiﬁcation ability of the source domain is transferred
to the target domain and the model can distinguish the unknown classes with prior
knowledge. We evaluate our model on digits datasets and the result shows superior
performance."
INTRODUCTION,0.020202020202020204,"1
INTRODUCTION"
INTRODUCTION,0.030303030303030304,"In the last decades, deep learning models have shown good performance in various tasks, especially
in visual perception. The training of the deep learning network relies on plenty of labeled data.
However, most of the existing large labeled datasets are collected from the Internet. The images in
these datasets are normative and uniﬁed, which are different from the images relevant for a speciﬁc
application. Besides, depending on the application, the images may be obtained by different typed
of visual sensors or with a different perspective of sensors. It costs a lot to retrain the classiﬁcation
model in different situations. In some typical applications, the samples in the real world are hard
to gather or too large to label. Thus it is important to deal with the gap among domains. They
should be able to utilize the well-labeled samples in the source domain to classify the samples in the
unlabeled target domain which is related to domain adaptation. There are already some researches
on domain adaptation, such as Ganin & Lempitsky (2015), Long et al. (2015), Long et al. (2016),
and Wang & Deng (2018). The alignment of the domain gap makes the robot adapt well to dynamic
and unstructured environments."
INTRODUCTION,0.04040404040404041,"Except for the domain gap among different datasets, the variation of the classes also makes it hard
for the model to adapt to a new dataset. Depending on the application and the scale of different
datasets, the model may come across classes that are not contained in the source domains. With
the traditional domain adaptation methods, the unknown classes are mistakenly aligned due to the
absence of training samples of unknown classes in the source domain. The imbalance of the types
of classes brings over-ﬁtting problems and is not suitable for classiﬁcation in the open world. Thus
it is important for the robot to reject the unknown classes and only align the shared classes. This
problem is known as open set domain adaptation, which is ﬁrst proposed by Panareda Busto & Gall
(2017) and followed by for instance Saito et al. (2018), Busto et al. (2018), and Liu et al. (2019).
In the setting of the open set domain adaptation, the target domain contains both the classes of the
source domain and the additional new classes. The model not only aligns the target domain to the
source domain but also rejects the unknown classes."
INTRODUCTION,0.050505050505050504,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.06060606060606061,"Figure 1: An overview of the proposed domain adaptation with zero-shot learning. Close set domain
adaptation align the target domain to the source domain. Open set domain adaptation not only align
the domain gap, but also reject the unknown classes as one class. Open set domain adaptation
with zero-shot learning further gives detailed classiﬁcation on the unknown classes, which is more
complex and valuable."
INTRODUCTION,0.0707070707070707,"It is worth noting that previous open set domain adaptation methods typically classify all the addi-
tional new classes into one unknown class. However, the unknown class may contain classes that
are worth learning. It may be more valuable to detect the unknown classes in detail and develop the
ability to classify them with the former information. With the process of distinction and transfer-
ring, the model can expand its visual recognition ability with little labeled information. Since the
unknown classes are not included in the source domain, the model lacks the labeled information for
the new classes. Current open set domain adaptation methods can not give detailed classiﬁcation
on the unknown part with no labeled images. This problem is related to zero-shot learning. In the
zero-shot learning problem, complementary information is collected to transfer the knowledge from
the base classes to classify the unknown ones. Inspired by this, with the knowledge stored in the
knowledge graph, the classiﬁers of the unknown classes can be obtained in the target domain with
no labeled samples."
INTRODUCTION,0.08080808080808081,"Towards this end, we propose a generic model to align the gap between the labeled source domain
and the unlabeled target domain while classifying the unknown classes in the target domain. The
contributions of this paper mainly lies in tackling the following two difﬁculties."
INTRODUCTION,0.09090909090909091,"First, since the unknown classes are not contained in the source domain, we have no labeled samples
for supervised training. The lack of labeled data may cause overﬁtting problem of the model, which
means the model only classify the samples as the known classes and can not classify the unknown
ones. It is necessary to utilize complementary information to support the inference. Thus we employ
the knowledge graph to stores some prior knowledge of the known classes and the unknown classes,
which contains the structural relations between different classes, beyond the individual attribute
representation of each class. The structural information offers a bridge for the inference from the
known classes to the unknown ones. With the employment of the graph convolution network, the
information propagates among the graph and the unknown classes gather the information from their
neighbor to generate their classiﬁers. These inference classiﬁers work as the initial classiﬁers of the
classiﬁcation model."
INTRODUCTION,0.10101010101010101,"The second difﬁculty is how to adapt the inference classiﬁers to the target domain. Since we only
have labeled samples in the source domain, the inference classiﬁers are suitable to the source do-
main. It is not able to classify the unknown samples in the target domain because of the domain
gap. Thus we introduce adversarial learning to align the domain gap. The classiﬁcation model con-
sists of two modules, the feature generator, and the classiﬁer. Since the generator works to extracts
the features of the samples and the classiﬁer works to output the class probability, we train them
simultaneously in an adversarial way. The classiﬁer is trained to found a boundary for the unknown
classes while the generator is trained to make the samples far from the boundary. With adversarial
learning, the generator can deceive the classiﬁer to generate aligned features in both domains and re-
ject the unknown classes according to the unknown boundary. Thus the feature of the shared classes"
INTRODUCTION,0.1111111111111111,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.12121212121212122,"is aligned in both domains and the unknown classes are rejected as one class. With the adaptation
in both domain gap and class gap, our model is able to classify objects in the dynamic and complex
open world."
INTRODUCTION,0.13131313131313133,"Figure 2: An overview of our model for domain adaptation with zero-shot learning. We utilize a
knowledge graph to infer the classiﬁer of the unknown classes. With the employment of the graph
convolutional network, the model generates the initial classiﬁer for all classes and applies it to the
classiﬁcation part. The generator and the classiﬁer are trained in an adversarial way to align the
domain gap."
INTRODUCTION,0.1414141414141414,"We utilize the knowledge graph and the adversarial learning in a jointly trained framework. The
two parts work together to align the shared classes in two spaces while generating classiﬁers for
the unknown classes in the target domain. We further evaluate our method on digits datasets and
demonstrate its effectiveness."
RELATED WORKS,0.15151515151515152,"2
RELATED WORKS"
OPEN SET DOMAIN ADAPTATION,0.16161616161616163,"2.1
OPEN SET DOMAIN ADAPTATION"
