Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0021551724137931034,"3D point-clouds and 2D images are different visual representations of the physical
world. While human vision can understand both representations, computer vision
models designed for 2D image and 3D point-cloud understanding are quite different.
Our paper explores the potential of transferring 2D model architectures and weights
to understand 3D point-clouds, by empirically investigating the feasibility of the
transfer, the beneﬁts of the transfer, and shedding light on why the transfer works.
We discover that we can indeed use the same architecture and pretrained weights
of a neural net model to understand both images and point-clouds. Speciﬁcally,
we transfer the image-pretrained model to a point-cloud model by inﬂating 2D
convolutional ﬁlters to 3D convolutional ﬁlters and finetuning the inﬂated image-
pretrained models (FIP). We ﬁnd that models with minimal ﬁnetuning efforts —
only on input, output, and optionally, batch normalization layers — can achieve
competitive performance on 3D point-cloud classiﬁcation, beating a wide range
of point-cloud models that adopt task-speciﬁc architectures and use a variety of
tricks. When ﬁnetuning the whole model, the performance gets further improved.
Meanwhile, FIP improves data efﬁciency, reaching up to 10.0 points top-1 accuracy
gain on few-shot classiﬁcation. It also speeds up training of point-cloud models by
up to 11.1x for a target accuracy."
INTRODUCTION,0.004310344827586207,"1
INTRODUCTION"
INTRODUCTION,0.00646551724137931,"Point-cloud is an important visual representation for 3D computer vision. It is widely used in
applications such as autonomous driving (Behley et al., 2019; Caesar et al., 2020; Yue et al., 2018),
robotics (Armeni et al., 2017; Pomerleau et al., 2015; Xu et al., 2021), augmented and virtual reality
(Sketchup, 2021; Wu et al., 2015; Shi et al., 2015), etc. A point-cloud represents visual information
in a highly different way from a 2D image. A point-cloud consists of a set of unordered points
lying on the object’s surface, with each point encoding its spatial x, y, z coordinates and potentially
other features. In contrast, a 2D image organizes visual features as a dense 2D pixel array. Due to
the representation differences, 2D image and 3D point-cloud understanding are treated as separate
problems. Image models and point-cloud models are designed to have different architectures and are
trained on different types of data. Few research efforts have tried to directly transfer models from
images to point-clouds or vice versa."
INTRODUCTION,0.008620689655172414,"Intuitively, both 3D point-clouds and 2D images are visual representations of the physical world.
Their low-level representations are drastically different, but they can represent the same underlying
visual concept. Furthermore, human vision has no problem understanding both representations.
However, can computer vision models trained on one modality understand the other?"
INTRODUCTION,0.010775862068965518,"Somewhat remarkably, the answer to the question above is: Yes. 2D image models trained on image
datasets can be transferred to understand 3D point-clouds with minimal efforts. As illustrated in
Figure 1, we transfer a 2D ConvNet to a 3D ConvNet whose input is a 3D voxel representation
converted from a point-cloud. Based on a pretrained 2D ConvNet, we inﬂate its 2D convolutional
ﬁlters to 3D by copying the ﬁlter weights along a third dimension. We add linear input and output
layers to the network; and on a target point-cloud dataset, we only ﬁnetune the input/output layers,
and optionally, the normalization layers, while keeping the pretrained model weights untouched. We
term such partially-ﬁnetuned-image-pretrained models as FIP-IO (ﬁnetuning only input and output
layers) or FIP-IO+BN (ﬁnetuning input, output, and BN layers). FIP-IO+BN can achieve competitive"
INTRODUCTION,0.01293103448275862,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.015086206896551725,Pretrained 2D ConvNet
D SPARSE CONVNET,0.017241379310344827,3D Sparse ConvNet
D SPARSE CONVNET,0.01939655172413793,"Classifier
Dog Chair"
D SPARSE CONVNET,0.021551724137931036,Inflation
D SPARSE CONVNET,0.023706896551724137,"Conv2D
Norm
Conv2D
Norm
…"
D SPARSE CONVNET,0.02586206896551724,"Sparse
Conv3D
Norm
…
Sparse
Conv3D
Norm"
D SPARSE CONVNET,0.028017241379310345,Input Layer
D SPARSE CONVNET,0.03017241379310345,Input Layer
D SPARSE CONVNET,0.032327586206896554,Input Layer
D SPARSE CONVNET,0.034482758620689655,Input Layer
D SPARSE CONVNET,0.036637931034482756,Classifier
D SPARSE CONVNET,0.03879310344827586,Decoder
D SPARSE CONVNET,0.040948275862068964,Decoder
D SPARSE CONVNET,0.04310344827586207,"Copy
Inflation
Copy"
D SPARSE CONVNET,0.04525862068965517,"Figure 1: We investigate the feasibility of pretrained 2D ConvNets transferring to 3D sparse ConvNets.
With ﬁlter inﬂation and ﬁnetuning only the input, output layer (classiﬁer for classiﬁcation task and
decoder for semantic segmentation task), and optionally, normalization layers, 3D Sparse ConvNets
are capable of dealing with point-cloud classiﬁcation, indoor, and driving scene segmentation."
