Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002564102564102564,"Planning with a learned model is arguably a key component of intelligence. There
are several challenges in realizing such a component in large-scale reinforcement
learning (RL) problems. One such challenge is dealing effectively with continuous
action spaces when using tree-search planning (e.g., it is not feasible to consider
every action even at just the root node of the tree). In this paper we present a
method for selecting affordances useful for planning—for learning which small
number of actions/options from a continuous space of actions/options to consider
in the tree-expansion process during planning. We consider affordances that are
goal-and-state-conditional mappings to actions/options as well as unconditional
affordances that simply select actions/options available in all states. Our selection
method is gradient based: we compute gradients through the planning procedure to
update the parameters of the function that represents affordances. Our empirical
work shows that it is feasible to learn to select both primitive-action and option
affordances, and that simultaneously learning to select affordances and planning
with a learned value-equivalent model can outperform model-free RL."
ABSTRACT,0.005128205128205128,"The ability to plan using a model learned from experience is arguably a key component of intelligence.
Repeated planning can help both in the better selection of the action to execute in the current state
as well as in providing better targets for updating policies and value functions. A landmark in the
success of the use of planning in model-based Deep RL (RL that uses neural-networks as function
approximators) was AlphaGo (Silver et al., 2017) in which a simulator of the game of Go was
used by the planner as a model. More recently MuZero (Schrittwieser et al., 2020) has shown the
capability of learning models from experience simultaneously with planning in solving an impressive
number of large-scale RL problems (albeit on problems where a simulator is available and thus
sample complexity is not a big concern). Nevertheless, there remain interesting challenges in making
planning with learned models become a routine part of Deep RL agents across the spectrum of
RL domains. One such challenge, the subject of interest in this paper, is dealing effectively with
continuous actions spaces where using tree-search based planning is not straightforward (e.g., just
considering every action at the root node of the tree becomes infeasible). Accordingly, we consider
RL domains with continuous action or option spaces (where options are temporally extended actions)."
ABSTRACT,0.007692307692307693,"Our approach is to select a small number of affordances—to discover what actions/options are useful
to consider in tree-based planning. The notion of affordances is a rich one in psychology that refers
to many kinds of organism-environment relations (Gibson, 1977). We take inspiration in our work
from the idea of directly perceived high-level actions that environment states afford, such as object
interactions (e.g., chairs afford sitting, cups afford grasping) or navigation actions (doorways afford
passage), all restricted subsets of the vast space of possible actions the organism may perform. We
implement affordances as parametric mappings from states (and goals in multi-task settings) to
actions/options. So selecting K affordances means learning K such mappings, and then there are at
most K choices at each node in the planning tree. What action/option the ith affordance corresponds
to depends on the state corresponding to a node. We also consider simply selecting K actions/options
that are available in all states to evaluate how much conditioning on state matters."
ABSTRACT,0.010256410256410256,"Our main contributions are twofold: (1) the idea of selecting affordances to deal with continuous
actions/options in planning, and (2) GrASP an algorithm for Gradient-based Affordance Selection
for Planning. GrASP computes gradients through the planning procedure to update the parameters of
the functions that represent affordances. We do not claim or show that GrASP is state of the art for
model-based RL in continuous domains. Instead, we show empirically that despite the nonstationarity"
ABSTRACT,0.01282051282051282,Under review as a conference paper at ICLR 2022
ABSTRACT,0.015384615384615385,"of learning to select affordances whilst simultaneously learning a value-equivalent model that predicts
their value-consequences, GrASP is fast enough at these two tasks for planning with the discovered
affordances and their learned model to often be more sample efﬁcient than model-free approaches in
benchmark RL control problems. A comparison with state of the art awaits further development of
this new idea of using gradients to discover affordances for planning."
RELATED WORK,0.017948717948717947,"1
RELATED WORK"
RELATED WORK,0.020512820512820513,"Other approaches to affordances in RL. Abel et al. (2014) deﬁnes affordances as a subset of
actions available to an agent in a state if the state meets certain preconditions deﬁned through
propositional functions. They introduce an approach for learning affordances in a scaffolded multi-
task learning environment, where affordances learned from simple tasks with smaller state spaces
are transferred onto difﬁcult tasks with larger state spaces. With this approach, they demonstrate the
utility of affordances to reduce the planning time in a learning agent. Abel et al. (2015) extends this
to the setting of goal-based priors: probability distributions over the optimality of each action for a
given state and goal pair. Both works are limited in their applicability as they rely on discovering
affordances in Object Oriented-MDPs, which assumes objects, object classes, and their attributes as
part of the state space (Diuk et al., 2008). It is also limited in the sense that their affordance discovery
approach heavily relies on a carefully designed multi-task environment that provides a curriculum
to the learning agent. Khetarpal et al. (2020) deﬁned affordances for MDPs and in simple discrete
domains showed that hand-speciﬁed affordances allow for faster planning in an agent as they reduce
the number of actions available at a state and also allow for efﬁcient learning of partial transition
models of the environment."
RELATED WORK,0.023076923076923078,"Sherstov & Stone (2005) improved the time required to learn an optimal policy by transferring a
reduced action set obtained from the policy of a source task to a new but similar target task. Rosman
& Ramamoorthy (2012) provide a method for learning Dirichlet action priors from a set of related
tasks that were then shown to improve the planning speed. Other work (Even-Dar et al., 2006; Cruz
et al., 2014; 2016; 2018; Zahavy et al., 2018) have also demonstrated the utility of action-pruning to
allow an agent to scale up to environments with large action spaces."
RELATED WORK,0.02564102564102564,"In summary, none of the above approaches developed an approach to the discovery of affordances
based on gradients through the planning procedure."
RELATED WORK,0.028205128205128206,"Gradient through a trajectory in a model to update policies. Another body of work, summarized
below, can be seen as effectively using gradients through a trajectory generated from a learned model
to update a policy. Our approach to learning affordances using gradients through a planning tree is
different in at least two ways. First, we learn affordances that provide a set of actions as a function
of state that an agent should consider during planning. Second, we compute gradients through a
planning tree rather than a single trajectory. In our empirical work, we consider an ablation of GrASP
in which we learn a single affordance mapping, in effect learning a policy via gradients through a
trajectory as a means of comparing against an instance of this approach."
RELATED WORK,0.03076923076923077,"PILCO (Deisenroth & Rasmussen, 2011) is an approach that learned state transition models
parametrized as Gaussian processes. The policy was derived from gradients obtained by differ-
entiating through a trajectory from the transition model and was shown to learn optimal policies in
simple control tasks such as cartpole and mountaincar. Many approaches extended the idea from
PILCO (Gal et al., 2016; Higuera et al., 2018; Chua et al., 2018; Amos et al., 2018) to other kinds of
models and domains. Dreamer, introduced by Hafner et al. (2020), used a recurrent architecture for
learning latent transition models and directly learned the policy parameters from the world model by
differentiating the unrolled model with the policy parameters. Byravan et al. (2020) introduced an
approach that learns latent deterministic transition models and learned a policy by backpropagating
through transition model expansions, similar to that of Dreamer."
RELATED WORK,0.03333333333333333,"Continuous actions in RL. Stochastic Value Gradients (SVG) (Heess et al., 2015) allow learning of
continuous control policies by obtaining value gradients of one-step model predictions and these value
gradients have been shown to have reduced variance, thus producing successful learning algorithms
such as Deterministic Policy Gradients (Silver et al., 2014), Deep Deterministic Policy Gradients
(Casas, 2017) and Soft Actor-Critic (Haarnoja et al., 2018). These methods use gradients of one-step
trajectories to update policies and thus are quite different from GrASP."
RELATED WORK,0.035897435897435895,Under review as a conference paper at ICLR 2022
RELATED WORK,0.038461538461538464,"Planning with continuous action spaces. Progressive widening (Couëtoux et al., 2011) is an early
approach for planning in continuous-action domains when a simulator is available. It was recently
extended to planning with value-equivalent models by Moerland et al. (2018) and Yang et al. (2020),
but both of these have only been shown to work on domains with 1-D actions. MuZero (Schrittwieser
et al., 2020) is considered to be a state-of-the-art algorithm for planning with value-equivalent models
in RL but was limited to discrete-action domains. More recently an extension of MuZero, called
Sampled MuZero (Hubert et al., 2021), was introduced for dealing with continuous actions. Sampled
MuZero is different from GrASP in two important respects. Sampled MuZero uses the planning
process to update a policy prior distribution over continuous action space and uses samples from this
distribution to construct the planning tree, while GrASP uses gradients through the planning process
to discover a discrete set of affordance mappings which are used for building the tree. Like in MuZero,
our GrASP agents learn value-equivalent models rather than observation prediction models. But
unlike MuZero, our GrASP agents also learn option-models in addition to primitive-action models.
(We could not directly compare our method against MuZero because no code was released with the
paper, and our attempts at a local implementation efﬁcient enough to be usable did not succeed).
2
GRASP DETAILS"
RELATED WORK,0.041025641025641026,"Key idea.
Our RL agent is a planning agent that uses an affordance module that maps state
representations to a small set of K actions or options from a continuous space for use in expanding a
look-ahead search tree. The affordance module is represented by a network with parameters θaﬀord
and so the planner is, in effect, parameterized by θaﬀord. The key idea underlying our method of
discovering useful affordances for planning is that we can compute the gradient of performance loss
with respect to θaﬀord through the computations of the planner."
RELATED WORK,0.04358974358974359,"The planners we explore here use the affordance module and a learned value-equivalent model to
expand a lookahead tree. In principle any tree-expansion procedure could be used including various
MCTS algorithms. The key requirement is that performance-loss gradients w.r.to θaﬀord can be
computed through the planner’s computations, then GrASP can discover affordances online. In our
empirical work we will use two tree-expansion procedures: (1) shallow-depth complete trees with
depth as a parameter. We use learned value functions at the leaf nodes to bootstrap value estimates
at the root node and so shallow depth can be sufﬁcient, and the ability of GrASP to discover useful
affordances means that we can have very few action choices at each state and thus afford to build
complete lookahead trees. (2) UCT-based MCTS with number and depth of trajectories as parameters;
here we choose affordances from the learned affordances based on an upper-conﬁdence bonus."
