Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0010570824524312897,"In the quantized network, its gradient shows vanishing except for non-
differentiable points. The network thus cannot be learned by the standard back-
propagation, so that an alternative approach called Straight Through Estimator
(STE), which replaces the part of the gradient with a simple differentiable func-
tion, is used. While STE is known to work well for learning the quantized network
empirically, it has not been established theoretically. A recent study by Yin et al.
(2019) has provided theoretical support for STE. However, its justiﬁcation is still
limited to the model in the one-hidden layer network with the binary activation
where Gaussian generates the input data, and the true labels are output from the
teacher network with the same binary network architecture. In this paper, we dis-
cuss the effectiveness of STEs in more general situations without assuming the
shape of the input distribution and the labels. By considering the scale symmetry
of the network and speciﬁc properties of the STEs, we ﬁnd that STE with clipped
Relu is superior to STEs with identity function and vanilla Relu. The clipped
Relu STE, which breaks the scale symmetry, may pick up one of the local minima
degenerated in scales, while the identity STE and vanilla Relu STE, which keep
the scale symmetry, may not pick it up. To conﬁrm this observation, we further
present an analysis of a simple misspeciﬁed model as an example. We ﬁnd that
all the stationary points are identical with the vanishing points of the cRelu STE
gradient, while some of them are not identical with the vanishing points of the
identity and Relu STE. Finally we have numerically conﬁrmed the observation
for the mixture Gaussian model with various teacher network."
INTRODUCTION,0.0021141649048625794,"1
INTRODUCTION"
INTRODUCTION,0.003171247357293869,"Quantization of the weights and the activations is a promising technique to save the memory and
accelerate the inference speed in deep neural networks (DNNs) which have been getting wider and
deeper in recent years. There are two main approaches of the quantization for DNNs (Krishnamoor-
thi (2018)): Post-training quantization (PTQ) and quantization-aware training (QAT). In the PTQ,
the pre-trained networks are simply quantized without re-training the model. This approach allows
us to achieve the nearly ﬂoating point accuracy at 8-bits, while below 8-bits, this results in signiﬁcant
accuracy degradation. Although there have been recent attempts to alleviate the accuracy degrada-
tion in PTQ (Banner et al. (2018); Choukroun et al. (2019); Zhao et al. (2019); Kryzhanovskiy et al.
(2021)), the QAT, where the quantized weights and activations are trained (e.g., Zhou et al. (2016);
Hubara et al. (2017); Rastegari et al. (2016)), usually leads to better accuracy."
INTRODUCTION,0.004228329809725159,"The difﬁculty in QAT is that the weights and the activations are discretized, and intrinsically non-
differentiable. If we take the derivatives forcibly, they either vanish or diverge. To avoid this prob-
lem, we replace them with the derivatives of some differentiable function in the backward pass only,
called the Straight-Through Estimator (STE) (Hinton et al. (2012); Bengio et al. (2013)). Since the
replacement leads to bias, it is not always possible to learn the network successfully. However this
approach can be applied to the low bits below 8-bits with tolerable accuracy degradation (Zhou et al.
(2016); Choi et al. (2018); Esser et al. (2019); Bhalgat et al. (2020))."
INTRODUCTION,0.005285412262156448,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.006342494714587738,"Originally, STE was introduced as the replacement with the derivative of the identity function by
Hinton et al. (2012). Later, the term ”STE” has been extensively used as the replacement with vari-
ous functions. In the binary network, Bengio et al. (2013) studied the replacement with the derivative
of sigmoid function as well as the original STE, and Hubara et al. (2017) used the derivative of the
identity function clipped in the region of |x| ≤1. In low-bits network, Zhou et al. (2016) used the
quantized gradient after the replacement with the identity function, and Choi et al. (2018), Esser
et al. (2019), and Bhalgat et al. (2020) used the the derivative of the clipped Relu (cRelu) for leaning
the step size."
MAIN CONTRIBUTION,0.007399577167019027,"1.1
MAIN CONTRIBUTION"
MAIN CONTRIBUTION,0.008456659619450317,"In this paper, we refer to the proxy of the gradient as the STE gradient 1. Although STE has been
much success in training quantized DNNs empirically, the theoretical justiﬁcation is very limited to
the speciﬁc situations. It also remains unclear what differentiable functions should be used for the
STE gradient. Our aim is to shed light on a new factor to determine the functions."
MAIN CONTRIBUTION,0.009513742071881607,"Without assuming the shape of the input distribution and the loss function, we ﬁrst discuss the
properties of the three STEs, identity STE, Relu STE, and cRelu STE in one-hidden-layer network
with binary activation from the perspective of the intrinsic symmetry. We ﬁnd that because the
identity STE and Relu STE keep the scale symmetry, the STE gradients should be zero for any scale
to converge to the true (local) minimum of the loss function, while in the case of the cRelu STE,
which breaks the scale symmetry, even if its gradient is not zero at the minimum at some scale and
it becomes zero at other scale, the cRelu STE converges to the minimum. Therefore, the back-
propagation using the cRelu STE is most likely to converge to the minimum of the loss function
among three STEs. This result reveals differences between Relu STE and cRelu STE, which could
not be found in the models by Yin et al. (2019) and Long et al. (2021)."
MAIN CONTRIBUTION,0.010570824524312896,"Recently, Kunin et al. (2020) discussed the symmetry embedded in non-quantized neural networks,
and the effect of its breaking such as the discretization, the weight decay, and the stochasticity during
training. We discuss the new effect of breaking symmetry by the proxy of the gradient in training
the quantized neural networks."
MAIN CONTRIBUTION,0.011627906976744186,"Next, to conﬁrm this observation, we have studied a similar model of the Gaussian input as discussed
in Yin et al. (2019) as an example. We have employed a misspeciﬁed model suitable for most
practical situations. Unlike the previous study, the true labels are presumed to be generated by the
non-quantized network architecture. Consequently, we ﬁnd that ignoring the scale degeneracy for
the weight in front of the activation, all the stationary points are identical with the vanishing points
in the cRelu STE gradient, while some of them are not identical with the vanishing points in the
identity and the Relu STE gradients. In particular, at the global minimum point, both identity and
Relu STE gradients do not vanish. Finally, to conﬁrm it in more general case, we have numerically
studied the model of the mixture Gaussian input."
RELATED WORKS,0.012684989429175475,"1.2
RELATED WORKS"
RELATED WORKS,0.013742071881606765,"Recently, there have been a few theoretical studies on the justiﬁcation of the STEs. Shekhovtsov &
Yanush (2020) derived STE by the linearization of their proposed estimator in a stochastic binary
deep network where the noises are injected before the binary activation to be a smooth network.
Cheng et al. (2019) argued that STE can be interpreted as a projected Wasserstein gradient ﬂow
under certain conditions. Yin et al. (2019) that inspired our study examined which of the three
STE’s, identity STE, Relu STE, and cRelu STE, converges to the true minimum in one-hidden-
layer network with binarized activation and Gaussian input data. They clariﬁed that if the labels
are obtained from a teacher network of the same architecture (Du et al. (2018)), all the three STEs
show the non-negative correlation with the population gradient, but only the identity STE gradient
does not become zero in a local minimum. This indicates that the back-propagation using either
Relu STE or cRelu STE may convergence to the local minimum, while it is impossible to show
the convergence to the local minimum using the identity STE. Furthermore, they showed that all
the three STEs gradients vanish at the global minimum, indicating that they may achieve the global
minimum independent of the choice of the STE, if we start with an appropriate initial value."
RELATED WORKS,0.014799154334038054,1It is called “coarse” gradient in Yin et al. (2019).
RELATED WORKS,0.015856236786469344,Under review as a conference paper at ICLR 2022
RELATED WORKS,0.016913319238900635,"Very recently, Long et al. (2021) have discussed the justiﬁcation of a class of STEs with certain
monotonicity, which generalizes the Relu STE, in one-hidden-layer network for the hinge loss,
claiming that the STE gradients vanish at the global minimum."
NOTATIONS,0.017970401691331923,"1.3
NOTATIONS"
NOTATIONS,0.019027484143763214,"|·| denotes the Euclidean norm of a vector. A capital letter in bold denotes the matrix, e.g., Z, and
its component is given by the letter with lower indices, e.g., Zij. A small letter in bold denotes the
vector, e.g., g, and its component is given by the letter with lower indices, e.g., gj. Im×m is the
m × m identity matrix, and 1m is the m-dimensional vector of all ones."
"GENERAL DISCUSSION ON STES IN ONE-HIDDEN LAYER CNN WITH
BINARY ACTIVATION",0.0200845665961945,"2
GENERAL DISCUSSION ON STES IN ONE-HIDDEN LAYER CNN WITH
BINARY ACTIVATION"
PRELIMINARIES,0.021141649048625793,"2.1
PRELIMINARIES"
PRELIMINARIES,0.022198731501057084,The one-hidden layer convolutional neural network with a binary activation function is realized as
PRELIMINARIES,0.023255813953488372,"y(Z, v, w) = vT σ(Zw) =
X"
PRELIMINARIES,0.024312896405919663,"i
viσ(
X"
PRELIMINARIES,0.02536997885835095,"j
Zijwj),
(1)"
PRELIMINARIES,0.026427061310782242,"where σ(·) is the step function,"
