Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.007194244604316547,"Referring to compositional learning behaviours as the ability to learn to generalise
compositionally from a limited set of stimuli, that are combinations of supportive
stimulus components, to a larger set of novel stimuli, i.e. novel combinations
of those same stimulus components, we acknowledge compositional learning be-
haviours as a valuable feat of intelligence that human beings often rely on, and
assume their collaborative partners to use similarly. In order to build artiﬁcial
agents able to collaborate with human beings, we propose a novel benchmark to
investigate state-of-the-art artiﬁcial agents abilities to exhibit compositional learn-
ing behaviours. We provide baseline results on the single-agent tasks of learning
compositional learning behaviours, using state-of-the-art RL agents, and show
that our proposed benchmark is a compelling challenge that we hope will spur the
research community towards developing more capable artiﬁcial agents."
INTRODUCTION,0.014388489208633094,"1
INTRODUCTION"
INTRODUCTION,0.02158273381294964,"Framing the ability to learn to generalise compositionally from a limited set of combinations of
supportive stimulus components to a larger set of novel combinations of those same supportive
stimulus components as compositional learning behaviours, we acknowledge compositional learn-
ing behaviours as a valuable feat of intelligence that human beings often rely on, and assume their
collaborative partners to use similarly."
INTRODUCTION,0.02877697841726619,"In order to build artiﬁcial agents able to collaborate with human beings, it is important to endow
the former with similar abilities. Thus, we propose to investigate state-of-the-art artiﬁcial agents
abilities to exhibit compositional learning behaviours."
INTRODUCTION,0.03597122302158273,"Compositional Language Emergence as a Proxy for Compositional Behaviours. The ﬁeld of
language emergence raises the question of how to make artiﬁcial languages emerge with similar
properties to natural languages, with compositionality at the forefront of those properties(Lazaridou
et al., 2018; Baroni, 2019; Guo et al., 2019; Li & Bowling, 2019; Ren et al., 2020). Referential
game (Lewis, 1969) variants are the primary tools used to make language emerge between a pair or
population of artiﬁcial agents (Denamgana¨ı & Walker, 2020a). In this context, it has been shown that
emerging languages are far from being ‘natural-like’ protolanguages (Kottur et al., 2017; Chaabouni
et al., 2019a;b), but sufﬁcient conditions can be found to further the emergence of compositional
languages and generalising learned representations (e.g. (Kottur et al., 2017; Lazaridou et al., 2018;
Choi et al., 2018; Bogin et al., 2018; Guo et al., 2019; Korbak et al., 2019; Chaabouni et al., 2020;
Denamgana¨ı & Walker, 2020b)). Nevertheless, the ability of deep-learning agents to generalise
compositionally in a systematic fashion has been called into question, especially when it comes to
language grounding in general (Hill et al., 2019b), on relational reasoning tasks (Bahdanau et al.,
2019), or on the SCAN benchmark (Lake & Baroni, 2018; Loula et al., 2018; Liˇska et al., 2018),
and more recently the gSCAN benchmark (Ruis et al., 2020). Neural networks induction biases have
been investigated towards ﬁnding necessary conditions that favour the emergence of compositional
generalisation/systematicity (Hill et al., 2019b; Słowik et al., 2020; Korrel et al., 2019; Lake, 2019;
Russin et al., 2019)."
INTRODUCTION,0.04316546762589928,"Chaabouni et al. (2020) showed that, when a speciﬁc kind of compositionality is found in the
emerging languages (the kind that scores high on the positional disentanglement (posdis) metric for
compositionality that they proposed), then it is a sufﬁcient condition for systematicity to emerge.
And, more importantly, they showed that emergence of a compositional language (in the sense"
INTRODUCTION,0.050359712230215826,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.05755395683453238,"of any of the existing compositionality-testing metric, e.g.
topographic similarity (Brighton &
Kirby, 2006)) is not a necessary condition for systematic generalisation (as evaluated by a zero-shot
compositional learning test) as non-compositional, emerging languages have been shown to support
systematicity of the pair of agents wielding them in a (generative) referential game."
INTRODUCTION,0.06474820143884892,"In this work, we focus directly on systematic generalisation/systematicity as a behaviour, as success
in our proposed task is directly related to the agents ability to exhibit compositional learning be-
haviours, thus investigating whether they can generalise compositionally in a systematic and online
fashion (see Section 4)."
