Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0078125,"Neural network pruning is frequently used to compress over-parameterized net-
works by large amounts, while incurring only marginal drops in generalization
performance. However, the impact of pruning on networks that have been highly
optimized for efﬁcient inference has not received the same level of attention. In
this paper, we analyze the effect of pruning for computer vision, and study state-of-
the-art ConvNets, such as the FBNetV3 family of models. We show that model
pruning approaches can be used to further optimize networks trained through NAS
(Neural Architecture Search). The resulting family of pruned models can consis-
tently obtain better performance than existing FBNetV3 models at the same level
of computation, and thus provide state-of-the-art results when trading off between
computational complexity and generalization performance on the ImageNet bench-
mark. In addition to better generalization performance, we also demonstrate that
when limited computation resources are available, pruning FBNetV3 models incur
only a fraction of GPU-hours involved in running a full-scale NAS."
INTRODUCTION,0.015625,"1
INTRODUCTION"
INTRODUCTION,0.0234375,"Neural networks frequently suffer from the problem of over-parameterization, such that the model
can be compressed by a large factor to drastically reduce memory footprint, computation as well
as energy consumption while maintaining similar performance. This is especially pronounced for
models for computer vision (Simonyan & Zisserman, 2014), speech recognition (Pratap et al., 2020)
and large text understanding models such as BERT (Devlin et al., 2018). The improvements obtained
from intelligently reducing the number of model parameters has several beneﬁts, such as reduction in
datacenter power consumption, faster inference and reduced memory footprint on edge devices such
as mobile phones which also enable decentralized techniques ex. federated learning (Kairouz et al.,
2019)."
INTRODUCTION,0.03125,"There are several techniques to reduce model size while maintaining similar generalization perfor-
mance, such as model quantization (Polino et al., 2018), NAS (Neural Architecture Search) (Elsken
et al., 2019) and model distillation through teacher-student networks (Gou et al., 2021). For the scope
of this paper, we consider pruning as a technique to remove trainable weights in the network, and save
on computation costs for the FBNet family of models. The motivations for this are two-fold. Firstly,
state-of-the-art models such as FBNet (Wu et al., 2019) already adopt the best practices in the area
of efﬁcient hardware-aware design of convolutional neural network based models, and are widely
used across different vision tasks. This makes them suitable baselines to understand whether pruning
can offer any performance gain over their already optimized behavior. While there has been limited
work on pruning for efﬁcient convolution network models they investigate older architectures such as
EfﬁcientNet and MobileNet (Aﬂalo et al., 2020) or integrate pruning into expensive techniques such
as joint prune-and-architecture search (Wang et al., 2020)."
INTRODUCTION,0.0390625,"For each of the constituent models of the FBNetV3 family (FBNetV3A, FBNetV3B,..., FBNetV3G)
we reduce the number of parameters using two pruning based approaches: (1) Global magnitude-
based pruning: Starting with the pre-trained model, we prune all weights whose magnitude is below
a threshold chosen in order to achieve a target number of FLOPs for the pruned model; (2) Uniform
magnitude-based pruning: Starting with the pre-trained model, we prune weights in each layer whose
magnitude is below a level-speciﬁc threshold in order to yield a pruned model achieving a target
number of FLOPs with the same sparsity in each layer. After either pruning method is applied, we"
INTRODUCTION,0.046875,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.0546875,"ﬁne-tune the pruned model for a certain number of epochs until convergence is reached. Within the
scope of our study in this paper, we are mostly interested in the following research questions:"
INTRODUCTION,0.0625,"• RQ1: Pruning to improve computation vs. performance tradeoff. Can a model obtained by pruning
a larger FBNetV3 model M1 (optimized using NAS) achieve higher generalization performance
than a smaller FBNetV3 model M2 when the pruned model has the same number of FLOPs as M2?"
INTRODUCTION,0.0703125,"• RQ2: Pruning as an efﬁcient paradigm. When a larger FBNetV3 model M1 is available and
computational resources are limited, is pruning a faster and less computationally expensive approach
to obtain a model with higher accuracy at a desired computation level (FLOPs) than running a
full-ﬂedged architecture search?"
