Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.007462686567164179,"Event-based sensing using dynamic vision sensors is gaining traction in low-
power vision applications. Spiking neural networks work well with the sparse
nature of event-based data and suit deployment on low-power neuromorphic hard-
ware. Being a nascent ﬁeld, the sensitivity of spiking neural networks to poten-
tially malicious adversarial attacks has received very little attention so far. In this
work, we show how white-box adversarial attack algorithms can be adapted to the
discrete and sparse nature of event-based visual data, and to the continuous-time
setting of spiking neural networks. We test our methods on the N-MNIST and
IBM Gestures neuromorphic vision datasets and show adversarial perturbations
achieve a high success rate, by injecting a relatively small number of appropri-
ately placed events. We also verify, for the ﬁrst time, the effectiveness of these
perturbations directly on neuromorphic hardware. Finally, we discuss the proper-
ties of the resulting perturbations and possible future directions."
INTRODUCTION,0.014925373134328358,"1
INTRODUCTION"
INTRODUCTION,0.022388059701492536,"Unlike the usual neural networks of contemporary deep learning, spiking neural networks (SNN)
resemble the animal brain more closely in at least two main aspects: the way their neurons com-
municate through impulses (spikes), and their dynamics, which evolve in continuous time. Aside
from offering the ﬁeld of computational neuroscience more biologically plausible neuron models
and communication schemes, research in the technological applications of spiking neural networks
is currently blooming because of the rise of neuromorphic technology. Neuromorphic hardware is
directly compatible with spiking neural networks and enables the design of low-power models for
use in battery-operated, always-on devices."
INTRODUCTION,0.029850746268656716,"Adversarial examples are an “intriguing property of neural networks” (Szegedy et al., 2013) by
which the network is easily fooled into misclassifying an input which has been altered in an almost
imperceptible way by the attacker. This property is usually undesirable in applications: it was
proven, for example, that an adversarial attack may pose a threat to self-driving cars, by making
them misclassify a stop sign as a speed limit sign; and that this attack can be implemented in the real
world through stickers physically placed on the road sign (Eykholt et al., 2018). Because of their
relevance to real-world applications, a large amount of work has been published on this subject,
typically following a pattern where new attacks are discovered, followed by new defense strategies,
in turn followed by proof of other strategies that can still break through them (see Akhtar & Mian
(2018) for a review)."
INTRODUCTION,0.03731343283582089,"With the advent of real-world applications of spiking networks in neuromorphic devices, it is es-
sential to make sure they work securely and reliably in a variety of contexts. In particular, there is
a signiﬁcant need for research on the possibility of adversarial attacks on spiking network models
used for computer sensing tasks. In this paper, we make an attempt at modifying event-based data,
by adding and removing events, to generate adversarial examples that fool spiking networks into
misclassifying them. This offers important insight into the reliability and security of neuromorphic
vision devices, with important implications for commercial applications."
INTRODUCTION,0.04477611940298507,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.05223880597014925,"1.1
WHAT IS EVENT-BASED SENSING?"
INTRODUCTION,0.05970149253731343,"Event-based cameras, usually called Dynamic Vision Sensors (DVS), share many characteristics
with the mammalian retina, which make them excel in some circumstances where traditional frame-
based cameras do not perform well (Liu & Delbruck, 2010; Liu et al., 2019b). First, events are
generated only when there are changes in the visual scene, automatically removing redundancies;
second, their pixels ﬁre independently of each other which means that there is no frame rate, but
rather a continuous stream of asynchronous events, so that the latency can be extremely small; third,
they have a very high dynamic range which makes them suitable to detect motion in both bright and
dark settings. For these reasons, they have found applications in human-robot interaction, odom-
etry, drone control, tracking, and surveillance, including on devices that are already commercially
available (Gallego et al., 2019; Kueng et al., 2016; Falanga et al., 2020). Beyond computer vision,
the realm of event-based sensing extends to auditory sensors known as silicon cochleas (Chan et al.,
2007), as well as radar (Stuijt et al., 2021) and tactile sensors (Caviglia et al., 2016)."
INTRODUCTION,0.06716417910447761,"Neuromorphic sensors make available a new kind of sparse, asynchronous data, which does not suit
current high-throughput, synchronous accelerators such as GPUs. To process event-based data efﬁ-
ciently, a new generation of neuromorphic hardware is being developed in parallel to the spiking neu-
ral network models that can be trained in software. Spiking neuromorphic implementations include
large-scale simulation of neuronal networks for neuroscience research (Furber et al., 2012) and low-
power real-world deployments of machine learning algorithms. In particular, convolutional neural
network (CNN) architectures, used for computer vision, have been run on neuromorphic chips such
as IBM’s TrueNorth (Esser et al., 2016), Intel’s Loihi (Davies et al., 2018) and SynSense’s Speck and
Dynap-CNN hardware (Liu et al., 2019a). The full pipeline of event-based sensors that output sparse
data, stateful spiking neural networks which extract semantic meaning and asynchronous hardware
backends allows for large gains in power-efﬁciency when compared to conventional systems."
ADVERSARIAL ATTACKS ON DISCRETE DATA,0.07462686567164178,"1.2
ADVERSARIAL ATTACKS ON DISCRETE DATA"
