Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.005780346820809248,"Camera-based physiological measurement is a growing ﬁeld with neural models
providing state-the-art-performance. Prior research have explored various “end-
to-end” models; however these methods still require several preprocessing steps.
These additional operations are often non-trivial to implement making replication
and deployment difﬁcult and can even have a higher computational budget than
the “core” network itself. In this paper, we propose two novel and efﬁcient neural
models for camera-based physiological measurement called EfﬁcientPhys that
remove the need for face detection, segmentation, normalization, color space
transformation or any other preprocessing steps. Using an input of raw video
frames, our models achieve state-of-the-art accuracy on three public datasets. We
show that this is the case whether using a transformer or convolutional backbone.
We further evaluate the latency of the proposed networks and show that our most
light weight network also achieves a 33% improvement in efﬁciency."
INTRODUCTION,0.011560693641618497,"1
INTRODUCTION"
INTRODUCTION,0.017341040462427744,"Camera-based physiological measurement is a non-contact approach for capturing cardiac signals
via light reﬂected from the body. The most common such signal is the blood volume pulse (BVP)
measured via the photoplethysmogram (PPG). From this, heart rate (Takano & Ohta, 2007; Verkruysse
et al., 2008), respiration rate (Poh et al., 2010) and pulse transit times Shao et al. (2014) can be derived.
Furthermore, there is promising evidence that the PPG signals be be used to measure signs of arterial
disease Takazawa et al. (1998). Neural models are the current state-of-the-art in this domain (Chen &
McDuff, 2018a; Liu et al., 2020a; 2021d). These networks can learn strong feature representations
and effectively disentangle the subtle changes in pixels due to underlying physiological processes
from those due to body motions, lighting changes and other sources of “noise”."
INTRODUCTION,0.023121387283236993,"While prior research has framed architectures as “end-to-end” methods, those that achieve state-of-
the-art performance actually require several preprocessing steps before data is input into the network.
For example, Chen & McDuff (2018a) and Liu et al. (2020a) use hand-crafted normalized difference
frames and normalized appearance frames as input to their convolutional attention network. Niu et al.
(2020) and Lu et al. (2021) use a complex schema to create feature maps called “MSTmap”. This
process includes facial landmark detection, extractions of several regions of interest (ROI) using
these landmarks, and then averaging pixel values in both the RGB and YUV color spaces."
INTRODUCTION,0.028901734104046242,"These preprocessing steps have several drawbacks: 1) They make assumptions about optimal nor-
malization or representation without allowing the network to learn these features in a data-driven
manner. 2) They are computationally costly and in many cases add a signiﬁcant number of operations
to the video processing pipeline. There are several reasons why we would prefer to run camera-based
physiological sensing on-device: preserving privacy, analyzing raw video (i.e., not compressed) and
saving data costs and bandwidth. Therefore, any additional computation needs to be justiﬁed by
improving model accuracy, otherwise it is considerably disadvantageous. Moreover, since camera-
based physiological sensing is a privacy sensitive application, it is preferred to store the data at local
devices instead of streaming the video and physiological data to cloud. The overhead from processing
is not affordable if we aim to make the system accessible to low-end mobile devices. 3) Many of
these steps are non-trivial to implement and optimize in and of themselves. This makes it harder to
deploy real-time systems and to replicate the implementation on different platforms. For instance,
implementing existing methods on Android, iOS, or in JavaScript requires a signiﬁcant amount of"
INTRODUCTION,0.03468208092485549,Under review as a conference paper at ICLR 2022
INTRODUCTION,0.04046242774566474,Video Sequence
EFFICIENTPHYS,0.046242774566473986,2. EfficientPhys
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.05202312138728324,1. Existing Deep Learning Methods for Camera-Based Vitals Measurements
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.057803468208092484,Raw Frames 
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.06358381502890173,"A. Face Detection
B. ROI Segmentation
& Landmark Detection"
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.06936416184971098,"Diff 
Layer"
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.07514450867052024,BatchNorm
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.08092485549132948,"Normalization 
Module"
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.08670520231213873,"Diff
Layer
BatchNorm
+"
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.09248554913294797,"BatchNorm
Conv2D"
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.09826589595375723,"BatchNorm
Transfomer
Block 2D OR"
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.10404624277456648,Temporal Shift Module
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.10982658959537572,Efficient Spatial Temporal Modeling
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.11560693641618497,"Fully 
Connected"
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.12138728323699421,"C.Color Augmentation
RGB + YUV
High Dimensional 
Multi-Scale 
Spatial Temporal Map"
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.12716763005780346,"Deep Neural Netowrk
with High Complexity"
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.1329479768786127,Video Frames
EXISTING DEEP LEARNING METHODS FOR CAMERA-BASED VITALS MEASUREMENTS,0.13872832369942195,"Spatial
Averaging"
